angle,intensity
22.48,28.0
22.49,17.0
22.5,18.0
22.51,15.0
22.52,21.0
22.53,35.0
22.54,24.0
22.55,31.0
22.56,28.0
22.57,22.0
22.58,22.0
22.59,14.0
22.6,21.0
22.61,31.0
22.62,23.0
22.63,20.0
22.64,22.0
22.65,29.0
22.66,20.0
22.67,25.0
22.68,21.0
22.69,24.0
22.7,18.0
22.71,28.0
22.72,20.0
22.73,18.0
22.74,25.0
22.75,27.0
22.76,33.0
22.77,29.0
22.78,32.0
22.79,15.0
22.8,28.0
22.81,22.0
22.82,27.0
22.83,19.0
22.84,19.0
22.85,24.0
22.86,17.0
22.87,24.0
22.88,18.0
22.89,24.0
22.9,27.0
22.91,24.0
22.92,25.0
22.93,27.0
22.94,30.0
22.95,22.0
22.96,30.0
22.97,16.0
22.98,27.0
22.99,30.0
23.0,17.0
23.01,29.0
23.02,19.0
23.03,19.0
23.04,24.0
23.05,32.0
23.06,23.0
23.07,29.0
23.08,25.0
23.09,24.0
23.1,23.0
23.11,29.0
23.12,23.0
23.13,21.0
23.14,24.0
23.15,19.0
23.16,25.0
23.17,31.0
23.18,32.0
23.19,34.0
23.2,24.0
23.21,29.0
23.22,29.0
23.23,22.0
23.24,28.0
23.25,23.0
23.26,25.0
23.27,20.0
23.28,22.0
23.29,24.0
23.3,24.0
23.31,13.0
23.32,18.0
23.33,27.0
23.34,25.0
23.35,25.0
23.36,29.0
23.37,23.0
23.38,20.0
23.39,26.0
23.4,25.0
23.41,22.0
23.42,21.0
23.43,31.0
23.44,20.0
23.45,28.0
23.46,24.0
23.47,29.0
23.48,25.0
23.49,18.0
23.5,24.0
23.51,17.0
23.52,23.0
23.53,18.0
23.54,22.0
23.55,29.0
23.56,32.0
23.57,22.0
23.58,21.0
23.59,31.0
23.6,25.0
23.61,26.0
23.62,25.0
23.63,20.0
23.64,27.0
23.65,20.0
23.66,18.0
23.67,19.0
23.68,17.0
23.69,22.0
23.7,26.0
23.71,24.0
23.72,24.0
23.73,14.0
23.74,34.0
23.75,23.0
23.76,25.0
23.77,26.0
23.78,32.0
23.79,28.0
23.8,31.0
23.81,24.0
23.82,35.0
23.83,25.0
23.84,25.0
23.85,22.0
23.86,28.0
23.87,28.0
23.88,14.0
23.89,24.0
23.9,20.0
23.91,24.0
23.92,24.0
23.93,32.0
23.94,15.0
23.95,26.0
23.96,19.0
23.97,19.0
23.98,16.0
23.99,18.0
24.0,24.0
24.01,24.0
24.02,21.0
24.03,28.0
24.04,19.0
24.05,27.0
24.06,31.0
24.07,24.0
24.08,20.0
24.09,24.0
24.1,28.0
24.11,28.0
24.12,19.0
24.13,23.0
24.14,22.0
24.15,23.0
24.16,25.0
24.17,37.0
24.18,27.0
24.19,25.0
24.2,17.0
24.21,25.0
24.22,26.0
24.23,30.0
24.24,26.0
24.25,28.0
24.26,35.0
24.27,27.0
24.28,23.0
24.29,26.0
24.3,19.0
24.31,19.0
24.32,30.0
24.33,29.0
24.34,31.0
24.35,23.0
24.36,18.0
24.37,26.0
24.38,18.0
24.39,26.0
24.4,27.0
24.41,30.0
24.42,22.0
24.43,29.0
24.44,31.0
24.45,32.0
24.46,29.0
24.47,16.0
24.48,27.0
24.49,41.0
24.5,34.0
24.51,25.0
24.52,25.0
24.53,26.0
24.54,29.0
24.55,23.0
24.56,31.0
24.57,24.0
24.58,24.0
24.59,30.0
24.6,34.0
24.61,26.0
24.62,30.0
24.63,26.0
24.64,22.0
24.65,24.0
24.66,29.0
24.67,23.0
24.68,21.0
24.69,34.0
24.7,33.0
24.71,26.0
24.72,29.0
24.73,35.0
24.74,41.0
24.75,24.0
24.76,29.0
24.77,40.0
24.78,28.0
24.79,27.0
24.8,28.0
24.81,37.0
24.82,31.0
24.83,37.0
24.84,25.0
24.85,35.0
24.86,38.0
24.87,38.0
24.88,29.0
24.89,26.0
24.9,38.0
24.91,22.0
24.92,40.0
24.93,32.0
24.94,37.0
24.95,34.0
24.96,28.0
24.97,29.0
24.98,24.0
24.99,30.0
25.0,25.0
25.01,29.0
25.02,30.0
25.03,30.0
25.04,26.0
25.05,32.0
25.06,38.0
25.07,35.0
25.08,33.0
25.09,30.0
25.1,25.0
25.11,30.0
25.12,31.0
25.13,24.0
25.14,34.0
25.15,25.0
25.16,29.0
25.17,24.0
25.18,25.0
25.19,26.0
25.2,29.0
25.21,20.0
25.22,37.0
25.23,33.0
25.24,28.0
25.25,32.0
25.26,42.0
25.27,26.0
25.28,27.0
25.29,34.0
25.3,29.0
25.31,32.0
25.32,30.0
25.33,35.0
25.34,33.0
25.35,34.0
25.36,27.0
25.37,29.0
25.38,36.0
25.39,41.0
25.4,28.0
25.41,31.0
25.42,23.0
25.43,39.0
25.44,43.0
25.45,28.0
25.46,30.0
25.47,33.0
25.48,42.0
25.49,34.0
25.5,31.0
25.51,24.0
25.52,48.0
25.53,33.0
25.54,37.0
25.55,25.0
25.56,37.0
25.57,29.0
25.58,22.0
25.59,31.0
25.6,32.0
25.61,23.0
25.62,41.0
25.63,28.0
25.64,30.0
25.65,33.0
25.66,34.0
25.67,19.0
25.68,29.0
25.69,26.0
25.7,34.0
25.71,39.0
25.72,29.0
25.73,41.0
25.74,35.0
25.75,29.0
25.76,29.0
25.77,35.0
25.78,25.0
25.79,31.0
25.8,24.0
25.81,17.0
25.82,43.0
25.83,30.0
25.84,32.0
25.85,30.0
25.86,25.0
25.87,31.0
25.88,34.0
25.89,22.0
25.9,18.0
25.91,29.0
25.92,22.0
25.93,27.0
25.94,31.0
25.95,26.0
25.96,41.0
25.97,23.0
25.98,28.0
25.99,30.0
26.0,29.0
26.01,30.0
26.02,31.0
26.03,23.0
26.04,23.0
26.05,21.0
26.06,24.0
26.07,29.0
26.08,32.0
26.09,33.0
26.1,27.0
26.11,29.0
26.12,23.0
26.13,31.0
26.14,16.0
26.15,23.0
26.16,25.0
26.17,32.0
26.18,21.0
26.19,28.0
26.2,18.0
26.21,28.0
26.22,27.0
26.23,29.0
26.24,31.0
26.25,39.0
26.26,38.0
26.27,38.0
26.28,32.0
26.29,43.0
26.3,26.0
26.31,36.0
26.32,24.0
26.33,23.0
26.34,29.0
26.35,29.0
26.36,35.0
26.37,24.0
26.38,21.0
26.39,30.0
26.4,28.0
26.41,36.0
26.42,29.0
26.43,28.0
26.44,28.0
26.45,32.0
26.46,29.0
26.47,21.0
26.48,33.0
26.49,43.0
26.5,32.0
26.51,36.0
26.52,40.0
26.53,34.0
26.54,38.0
26.55,35.0
26.56,38.0
26.57,36.0
26.58,32.0
26.59,39.0
26.6,32.0
26.61,46.0
26.62,35.0
26.63,37.0
26.64,42.0
26.65,39.0
26.66,37.0
26.67,43.0
26.68,54.0
26.69,41.0
26.7,40.0
26.71,39.0
26.72,40.0
26.73,47.0
26.74,61.0
26.75,61.0
26.76,75.0
26.77,74.0
26.78,68.0
26.79,77.0
26.8,51.0
26.81,61.0
26.82,67.0
26.83,62.0
26.84,67.0
26.85,60.0
26.86,56.0
26.87,68.0
26.88,63.0
26.89,50.0
26.9,70.0
26.91,82.0
26.92,68.0
26.93,69.0
26.94,89.0
26.95,73.0
26.96,73.0
26.97,86.0
26.98,101.0
26.99,86.0
27.0,100.0
27.01,87.0
27.02,104.0
27.03,73.0
27.04,95.0
27.05,114.0
27.06,82.0
27.07,89.0
27.08,88.0
27.09,91.0
27.1,87.0
27.11,87.0
27.12,89.0
27.13,70.0
27.14,75.0
27.15,80.0
27.16,60.0
27.17,57.0
27.18,55.0
27.19,55.0
27.2,50.0
27.21,57.0
27.22,57.0
27.23,46.0
27.24,62.0
27.25,59.0
27.26,61.0
27.27,45.0
27.28,55.0
27.29,38.0
27.3,49.0
27.31,44.0
27.32,49.0
27.33,59.0
27.34,45.0
27.35,60.0
27.36,68.0
27.37,54.0
27.38,50.0
27.39,55.0
27.4,66.0
27.41,71.0
27.42,76.0
27.43,95.0
27.44,90.0
27.45,110.0
27.46,125.0
27.47,126.0
27.48,155.0
27.49,115.0
27.5,88.0
27.51,80.0
27.52,73.0
27.53,71.0
27.54,68.0
27.55,56.0
27.56,53.0
27.57,50.0
27.58,49.0
27.59,46.0
27.6,49.0
27.61,41.0
27.62,51.0
27.63,32.0
27.64,55.0
27.65,45.0
27.66,43.0
27.67,51.0
27.68,49.0
27.69,42.0
27.7,41.0
27.71,61.0
27.72,49.0
27.73,36.0
27.74,42.0
27.75,48.0
27.76,42.0
27.77,47.0
27.78,37.0
27.79,42.0
27.8,39.0
27.81,43.0
27.82,44.0
27.83,51.0
27.84,49.0
27.85,41.0
27.86,48.0
27.87,48.0
27.88,39.0
27.89,53.0
27.9,37.0
27.91,60.0
27.92,54.0
27.93,45.0
27.94,46.0
27.95,40.0
27.96,49.0
27.97,44.0
27.98,47.0
27.99,45.0
28.0,55.0
28.01,47.0
28.02,57.0
28.03,62.0
28.04,47.0
28.05,47.0
28.06,63.0
28.07,73.0
28.08,64.0
28.09,64.0
28.1,75.0
28.11,55.0
28.12,71.0
28.13,55.0
28.14,71.0
28.15,63.0
28.16,76.0
28.17,74.0
28.18,81.0
28.19,98.0
28.2,94.0
28.21,100.0
28.22,131.0
28.23,128.0
28.24,173.0
28.25,146.0
28.26,187.0
28.27,165.0
28.28,191.0
28.29,210.0
28.3,199.0
28.31,197.0
28.32,194.0
28.33,186.0
28.34,205.0
28.35,207.0
28.36,234.0
28.37,173.0
28.38,190.0
28.39,194.0
28.4,175.0
28.41,187.0
28.42,185.0
28.43,197.0
28.44,182.0
28.45,222.0
28.46,229.0
28.47,235.0
28.48,251.0
28.49,255.0
28.5,215.0
28.51,254.0
28.52,268.0
28.53,255.0
28.54,201.0
28.55,210.0
28.56,211.0
28.57,167.0
28.58,151.0
28.59,142.0
28.6,160.0
28.61,128.0
28.62,125.0
28.63,115.0
28.64,99.0
28.65,78.0
28.66,79.0
28.67,84.0
28.68,67.0
28.69,85.0
28.7,97.0
28.71,74.0
28.72,76.0
28.73,57.0
28.74,65.0
28.75,75.0
28.76,55.0
28.77,62.0
28.78,69.0
28.79,53.0
28.8,66.0
28.81,57.0
28.82,51.0
28.83,53.0
28.84,47.0
28.85,41.0
28.86,48.0
28.87,45.0
28.88,61.0
28.89,48.0
28.9,57.0
28.91,54.0
28.92,41.0
28.93,55.0
28.94,43.0
28.95,42.0
28.96,60.0
28.97,38.0
28.98,52.0
28.99,51.0
29.0,44.0
29.01,51.0
29.02,35.0
29.03,48.0
29.04,35.0
29.05,35.0
29.06,37.0
29.07,41.0
29.08,57.0
29.09,44.0
29.1,52.0
29.11,45.0
29.12,36.0
29.13,45.0
29.14,41.0
29.15,56.0
29.16,47.0
29.17,68.0
29.18,49.0
29.19,41.0
29.2,41.0
29.21,56.0
29.22,39.0
29.23,50.0
29.24,46.0
29.25,46.0
29.26,50.0
29.27,50.0
29.28,51.0
29.29,52.0
29.3,48.0
29.31,44.0
29.32,64.0
29.33,44.0
29.34,55.0
29.35,56.0
29.36,39.0
29.37,57.0
29.38,62.0
29.39,69.0
29.4,64.0
29.41,63.0
29.42,55.0
29.43,61.0
29.44,63.0
29.45,76.0
29.46,60.0
29.47,56.0
29.48,65.0
29.49,64.0
29.5,50.0
29.51,61.0
29.52,66.0
29.53,54.0
29.54,74.0
29.55,54.0
29.56,62.0
29.57,51.0
29.58,67.0
29.59,60.0
29.6,63.0
29.61,74.0
29.62,58.0
29.63,58.0
29.64,55.0
29.65,55.0
29.66,78.0
29.67,72.0
29.68,65.0
29.69,52.0
29.7,61.0
29.71,60.0
29.72,79.0
29.73,79.0
29.74,75.0
29.75,79.0
29.76,65.0
29.77,74.0
29.78,74.0
29.79,78.0
29.8,64.0
29.81,64.0
29.82,76.0
29.83,60.0
29.84,93.0
29.85,97.0
29.86,98.0
29.87,102.0
29.88,83.0
29.89,64.0
29.9,74.0
29.91,90.0
29.92,80.0
29.93,83.0
29.94,99.0
29.95,88.0
29.96,89.0
29.97,102.0
29.98,84.0
29.99,99.0
30.0,116.0
30.01,89.0
30.02,92.0
30.03,84.0
30.04,100.0
30.05,110.0
30.06,119.0
30.07,121.0
30.08,96.0
30.09,127.0
30.1,109.0
30.11,138.0
30.12,125.0
30.13,141.0
30.14,143.0
30.15,150.0
30.16,141.0
30.17,148.0
30.18,186.0
30.19,164.0
30.2,181.0
30.21,201.0
30.22,202.0
30.23,214.0
30.24,244.0
30.25,243.0
30.26,284.0
30.27,293.0
30.28,312.0
30.29,372.0
30.3,404.0
30.31,458.0
30.32,478.0
30.33,516.0
30.34,545.0
30.35,692.0
30.36,752.0
30.37,908.0
30.38,1063.0
30.39,1221.0
30.4,1552.0
30.41,1886.0
30.42,2377.0
30.43,3030.0
30.44,3693.0
30.45,4549.0
30.46,5013.0
30.47,5080.0
30.48,4822.0
30.49,4199.0
30.5,3470.0
30.51,3209.0
30.52,3098.0
30.53,3137.0
30.54,3186.0
30.55,2897.0
30.56,2475.0
30.57,2051.0
30.58,1552.0
30.59,1273.0
30.6,934.0
30.61,805.0
30.62,671.0
30.63,603.0
30.64,550.0
30.65,468.0
30.66,426.0
30.67,392.0
30.68,360.0
30.69,317.0
30.7,295.0
30.71,293.0
30.72,288.0
30.73,253.0
30.74,240.0
30.75,237.0
30.76,231.0
30.77,227.0
30.78,195.0
30.79,168.0
30.8,188.0
30.81,161.0
30.82,160.0
30.83,154.0
30.84,143.0
30.85,160.0
30.86,119.0
30.87,121.0
30.88,124.0
30.89,113.0
30.9,116.0
30.91,103.0
30.92,114.0
30.93,107.0
30.94,116.0
30.95,89.0
30.96,106.0
30.97,79.0
30.98,97.0
30.99,87.0
31.0,80.0
31.01,88.0
31.02,83.0
31.03,87.0
31.04,76.0
31.05,70.0
31.06,72.0
31.07,79.0
31.08,52.0
31.09,83.0
31.1,71.0
31.11,79.0
31.12,67.0
31.13,67.0
31.14,69.0
31.15,75.0
31.16,65.0
31.17,68.0
31.18,63.0
31.19,72.0
31.2,55.0
31.21,66.0
31.22,59.0
31.23,73.0
31.24,59.0
31.25,54.0
31.26,70.0
31.27,47.0
31.28,53.0
31.29,52.0
31.3,43.0
31.31,50.0
31.32,50.0
31.33,58.0
31.34,55.0
31.35,54.0
31.36,43.0
31.37,47.0
31.38,56.0
31.39,59.0
31.4,57.0
31.41,45.0
31.42,47.0
31.43,53.0
31.44,54.0
31.45,47.0
31.46,49.0
31.47,54.0
31.48,46.0
31.49,54.0
31.5,44.0
31.51,56.0
31.52,39.0
31.53,65.0
31.54,59.0
31.55,49.0
31.56,49.0
31.57,44.0
31.58,50.0
31.59,45.0
31.6,39.0
31.61,57.0
31.62,45.0
31.63,28.0
31.64,44.0
31.65,52.0
31.66,51.0
31.67,43.0
31.68,46.0
31.69,55.0
31.7,44.0
31.71,48.0
31.72,42.0
31.73,50.0
31.74,51.0
31.75,45.0
31.76,50.0
31.77,60.0
31.78,39.0
31.79,42.0
31.8,53.0
31.81,36.0
31.82,50.0
31.83,29.0
31.84,38.0
31.85,42.0
31.86,44.0
31.87,41.0
31.88,47.0
31.89,33.0
31.9,42.0
31.91,50.0
31.92,39.0
31.93,46.0
31.94,49.0
31.95,40.0
31.96,45.0
31.97,40.0
31.98,38.0
31.99,28.0
32.0,45.0
32.01,47.0
32.02,35.0
32.03,33.0
32.04,36.0
32.05,35.0
32.06,42.0
32.07,47.0
32.08,50.0
32.09,32.0
32.1,50.0
32.11,37.0
32.12,34.0
32.13,38.0
32.14,46.0
32.15,41.0
32.16,36.0
32.17,37.0
32.18,49.0
32.19,37.0
32.2,31.0
32.21,41.0
32.22,48.0
32.23,45.0
32.24,42.0
32.25,31.0
32.26,50.0
32.27,29.0
32.28,38.0
32.29,26.0
32.3,42.0
32.31,37.0
32.32,40.0
32.33,26.0
32.34,46.0
32.35,33.0
32.36,42.0
32.37,33.0
32.38,32.0
32.39,55.0
32.4,42.0
32.41,41.0
32.42,32.0
32.43,37.0
32.44,38.0
32.45,37.0
32.46,29.0
32.47,39.0
32.48,41.0
32.49,33.0
32.5,42.0
32.51,26.0
32.52,38.0
32.53,35.0
32.54,41.0
32.55,26.0
32.56,38.0
32.57,46.0
32.58,32.0
32.59,40.0
32.6,29.0
32.61,41.0
32.62,24.0
32.63,32.0
32.64,30.0
32.65,29.0
32.66,39.0
32.67,29.0
32.68,34.0
32.69,37.0
32.7,41.0
32.71,37.0
32.72,36.0
32.73,38.0
32.74,47.0
32.75,45.0
32.76,34.0
32.77,29.0
32.78,47.0
32.79,35.0
32.8,35.0
32.81,43.0
32.82,40.0
32.83,36.0
32.84,42.0
32.85,46.0
32.86,35.0
32.87,41.0
32.88,33.0
32.89,46.0
32.9,45.0
32.91,39.0
32.92,34.0
32.93,43.0
32.94,40.0
32.95,41.0
32.96,41.0
32.97,29.0
32.98,37.0
32.99,43.0
33.0,45.0
33.01,35.0
33.02,47.0
33.03,44.0
33.04,42.0
33.05,32.0
33.06,54.0
33.07,46.0
33.08,48.0
33.09,51.0
33.1,23.0
33.11,48.0
33.12,45.0
33.13,42.0
33.14,39.0
33.15,45.0
33.16,48.0
33.17,47.0
33.18,40.0
33.19,45.0
33.2,45.0
33.21,54.0
33.22,52.0
33.23,47.0
33.24,43.0
33.25,57.0
33.26,57.0
33.27,62.0
33.28,52.0
33.29,55.0
33.3,60.0
33.31,52.0
33.32,78.0
33.33,57.0
33.34,75.0
33.35,75.0
33.36,71.0
33.37,77.0
33.38,48.0
33.39,75.0
33.4,71.0
33.41,67.0
33.42,70.0
33.43,75.0
33.44,67.0
33.45,56.0
33.46,66.0
33.47,67.0
33.48,54.0
33.49,45.0
33.5,55.0
33.51,42.0
33.52,50.0
33.53,54.0
33.54,42.0
33.55,45.0
33.56,38.0
33.57,36.0
33.58,46.0
33.59,46.0
33.6,42.0
33.61,47.0
33.62,42.0
33.63,56.0
33.64,46.0
33.65,68.0
33.66,53.0
33.67,56.0
33.68,66.0
33.69,62.0
33.7,59.0
33.71,54.0
33.72,63.0
33.73,49.0
33.74,44.0
33.75,42.0
33.76,50.0
33.77,43.0
33.78,65.0
33.79,50.0
33.8,57.0
33.81,43.0
33.82,50.0
33.83,25.0
33.84,47.0
33.85,40.0
33.86,43.0
33.87,42.0
33.88,36.0
33.89,34.0
33.9,50.0
33.91,32.0
33.92,45.0
33.93,36.0
33.94,23.0
33.95,36.0
33.96,48.0
33.97,30.0
33.98,33.0
33.99,33.0
34.0,37.0
34.01,40.0
34.02,38.0
34.03,41.0
34.04,46.0
34.05,28.0
34.06,30.0
34.07,32.0
34.08,42.0
34.09,31.0
34.1,37.0
34.11,37.0
34.12,33.0
34.13,35.0
34.14,33.0
34.15,34.0
34.16,44.0
34.17,30.0
34.18,35.0
34.19,35.0
34.2,31.0
34.21,31.0
34.22,34.0
34.23,32.0
34.24,28.0
34.25,31.0
34.26,34.0
34.27,37.0
34.28,35.0
34.29,27.0
34.3,37.0
34.31,26.0
34.32,31.0
34.33,26.0
34.34,31.0
34.35,39.0
34.36,32.0
34.37,35.0
34.38,36.0
34.39,20.0
34.4,22.0
34.41,33.0
34.42,29.0
34.43,26.0
34.44,49.0
34.45,38.0
34.46,26.0
34.47,25.0
34.48,33.0
34.49,32.0
34.5,38.0
34.51,36.0
34.52,37.0
34.53,29.0
34.54,28.0
34.55,35.0
34.56,29.0
34.57,28.0
34.58,35.0
34.59,32.0
34.6,25.0
34.61,33.0
34.62,21.0
34.63,38.0
34.64,34.0
34.65,31.0
34.66,33.0
34.67,39.0
34.68,29.0
34.69,41.0
34.7,41.0
34.71,24.0
34.72,35.0
34.73,37.0
34.74,38.0
34.75,26.0
34.76,35.0
34.77,35.0
34.78,36.0
34.79,37.0
34.8,39.0
34.81,36.0
34.82,34.0
34.83,22.0
34.84,29.0
34.85,30.0
34.86,34.0
34.87,33.0
34.88,32.0
34.89,29.0
34.9,39.0
34.91,38.0
34.92,33.0
34.93,36.0
34.94,26.0
34.95,44.0
34.96,25.0
34.97,32.0
34.98,32.0
34.99,40.0
35.0,35.0
35.01,39.0
35.02,33.0
35.03,29.0
35.04,33.0
35.05,38.0
35.06,39.0
35.07,39.0
35.08,40.0
35.09,43.0
35.1,38.0
35.11,54.0
35.12,59.0
35.13,53.0
35.14,60.0
35.15,71.0
35.16,47.0
35.17,66.0
35.18,62.0
35.19,72.0
35.2,83.0
35.21,81.0
35.22,69.0
35.23,67.0
35.24,76.0
35.25,73.0
35.26,79.0
35.27,79.0
35.28,62.0
35.29,54.0
35.3,55.0
35.31,48.0
35.32,55.0
35.33,56.0
35.34,44.0
35.35,58.0
35.36,49.0
35.37,46.0
35.38,38.0
35.39,49.0
35.4,35.0
35.41,37.0
35.42,46.0
35.43,48.0
35.44,45.0
35.45,32.0
35.46,36.0
35.47,43.0
35.48,46.0
35.49,52.0
35.5,38.0
35.51,31.0
35.52,50.0
35.53,32.0
35.54,44.0
35.55,38.0
35.56,45.0
35.57,38.0
35.58,49.0
35.59,39.0
35.6,48.0
35.61,40.0
35.62,59.0
35.63,66.0
35.64,54.0
35.65,56.0
35.66,48.0
35.67,45.0
35.68,49.0
35.69,60.0
35.7,70.0
35.71,72.0
35.72,51.0
35.73,54.0
35.74,61.0
35.75,55.0
35.76,66.0
35.77,69.0
35.78,50.0
35.79,60.0
35.8,78.0
35.81,63.0
35.82,71.0
35.83,58.0
35.84,60.0
35.85,64.0
35.86,54.0
35.87,47.0
35.88,54.0
35.89,51.0
35.9,50.0
35.91,49.0
35.92,40.0
35.93,53.0
35.94,45.0
35.95,40.0
35.96,48.0
35.97,45.0
35.98,54.0
35.99,47.0
36.0,53.0
36.01,34.0
36.02,37.0
36.03,43.0
36.04,26.0
36.05,27.0
36.06,32.0
36.07,35.0
36.08,37.0
36.09,38.0
36.1,41.0
36.11,26.0
36.12,24.0
36.13,39.0
36.14,34.0
36.15,35.0
36.16,37.0
36.17,30.0
36.18,38.0
36.19,40.0
36.2,33.0
36.21,44.0
36.22,40.0
36.23,29.0
36.24,34.0
36.25,41.0
36.26,29.0
36.27,40.0
36.28,28.0
36.29,28.0
36.3,42.0
36.31,37.0
36.32,30.0
36.33,32.0
36.34,32.0
36.35,28.0
36.36,32.0
36.37,37.0
36.38,40.0
36.39,31.0
36.4,29.0
36.41,28.0
36.42,35.0
36.43,30.0
36.44,39.0
36.45,35.0
36.46,42.0
36.47,52.0
36.48,36.0
36.49,34.0
36.5,31.0
36.51,42.0
36.52,33.0
36.53,43.0
36.54,47.0
36.55,37.0
36.56,46.0
36.57,50.0
36.58,44.0
36.59,45.0
36.6,40.0
36.61,38.0
36.62,59.0
36.63,42.0
36.64,44.0
36.65,62.0
36.66,60.0
36.67,72.0
36.68,59.0
36.69,57.0
36.7,83.0
36.71,73.0
36.72,71.0
36.73,84.0
36.74,87.0
36.75,81.0
36.76,98.0
36.77,93.0
36.78,78.0
36.79,77.0
36.8,81.0
36.81,87.0
36.82,84.0
36.83,78.0
36.84,67.0
36.85,75.0
36.86,83.0
36.87,65.0
36.88,61.0
36.89,50.0
36.9,57.0
36.91,41.0
36.92,49.0
36.93,36.0
36.94,45.0
36.95,54.0
36.96,56.0
36.97,42.0
36.98,49.0
36.99,45.0
37.0,45.0
37.01,36.0
37.02,37.0
37.03,50.0
37.04,56.0
37.05,50.0
37.06,45.0
37.07,48.0
37.08,52.0
37.09,54.0
37.1,59.0
37.11,61.0
37.12,67.0
37.13,66.0
37.14,66.0
37.15,72.0
37.16,68.0
37.17,71.0
37.18,72.0
37.19,53.0
37.2,63.0
37.21,66.0
37.22,56.0
37.23,62.0
37.24,66.0
37.25,61.0
37.26,54.0
37.27,55.0
37.28,48.0
37.29,46.0
37.3,47.0
37.31,52.0
37.32,51.0
37.33,61.0
37.34,43.0
37.35,40.0
37.36,40.0
37.37,49.0
37.38,50.0
37.39,31.0
37.4,53.0
37.41,50.0
37.42,36.0
37.43,41.0
37.44,45.0
37.45,47.0
37.46,50.0
37.47,52.0
37.48,65.0
37.49,57.0
37.5,47.0
37.51,40.0
37.52,33.0
37.53,36.0
37.54,43.0
37.55,60.0
37.56,43.0
37.57,45.0
37.58,31.0
37.59,38.0
37.6,30.0
37.61,38.0
37.62,39.0
37.63,24.0
37.64,25.0
37.65,45.0
37.66,39.0
37.67,40.0
37.68,29.0
37.69,38.0
37.7,35.0
37.71,38.0
37.72,52.0
37.73,33.0
37.74,23.0
37.75,26.0
37.76,35.0
37.77,31.0
37.78,41.0
37.79,26.0
37.8,23.0
37.81,36.0
37.82,28.0
37.83,22.0
37.84,29.0
37.85,25.0
37.86,29.0
37.87,32.0
37.88,27.0
37.89,24.0
37.9,39.0
37.91,25.0
37.92,38.0
37.93,28.0
37.94,19.0
37.95,33.0
37.96,24.0
37.97,31.0
37.98,36.0
37.99,17.0
38.0,23.0
38.01,36.0
38.02,33.0
38.03,28.0
38.04,37.0
38.05,30.0
38.06,32.0
38.07,26.0
38.08,32.0
38.09,27.0
38.1,34.0
38.11,33.0
38.12,26.0
38.13,38.0
38.14,32.0
38.15,33.0
38.16,28.0
38.17,22.0
38.18,34.0
38.19,26.0
38.2,28.0
38.21,24.0
38.22,21.0
38.23,32.0
38.24,35.0
38.25,33.0
38.26,35.0
38.27,35.0
38.28,26.0
38.29,35.0
38.3,21.0
38.31,26.0
38.32,26.0
38.33,23.0
38.34,33.0
38.35,20.0
38.36,29.0
38.37,23.0
38.38,20.0
38.39,37.0
38.4,23.0
38.41,26.0
38.42,21.0
38.43,29.0
38.44,35.0
38.45,26.0
38.46,31.0
38.47,33.0
38.48,29.0
38.49,41.0
38.5,24.0
38.51,28.0
38.52,23.0
38.53,30.0
38.54,28.0
38.55,28.0
38.56,29.0
38.57,39.0
38.58,25.0
38.59,30.0
38.6,23.0
38.61,36.0
38.62,24.0
38.63,26.0
38.64,29.0
38.65,33.0
38.66,22.0
38.67,32.0
38.68,33.0
38.69,28.0
38.7,36.0
38.71,25.0
38.72,23.0
38.73,26.0
38.74,24.0
38.75,36.0
38.76,30.0
38.77,28.0
38.78,27.0
38.79,23.0
38.8,27.0
38.81,32.0
38.82,29.0
38.83,27.0
38.84,27.0
38.85,35.0
38.86,27.0
38.87,29.0
38.88,34.0
38.89,33.0
38.9,22.0
38.91,19.0
38.92,18.0
38.93,33.0
38.94,19.0
38.95,28.0
38.96,29.0
38.97,21.0
38.98,31.0
38.99,29.0
39.0,28.0
39.01,39.0
39.02,28.0
39.03,26.0
39.04,34.0
39.05,27.0
39.06,25.0
39.07,28.0
39.08,25.0
39.09,30.0
39.1,20.0
39.11,24.0
39.12,34.0
39.13,20.0
39.14,25.0
39.15,33.0
39.16,28.0
39.17,22.0
39.18,27.0
39.19,30.0
39.2,26.0
39.21,26.0
39.22,26.0
39.23,33.0
39.24,27.0
39.25,28.0
39.26,30.0
39.27,31.0
39.28,20.0
39.29,20.0
39.3,30.0
39.31,24.0
39.32,42.0
39.33,36.0
39.34,26.0
39.35,23.0
39.36,13.0
39.37,28.0
39.38,18.0
39.39,28.0
39.4,18.0
39.41,39.0
39.42,22.0
39.43,22.0
39.44,26.0
39.45,36.0
39.46,29.0
39.47,29.0
39.48,31.0
39.49,41.0
39.5,31.0
39.51,28.0
39.52,29.0
39.53,28.0
39.54,28.0
39.55,26.0
39.56,26.0
39.57,35.0
39.58,27.0
39.59,36.0
39.6,40.0
39.61,45.0
39.62,32.0
39.63,45.0
39.64,40.0
39.65,46.0
39.66,52.0
39.67,52.0
39.68,49.0
39.69,47.0
39.7,44.0
39.71,37.0
39.72,35.0
39.73,32.0
39.74,37.0
39.75,44.0
39.76,31.0
39.77,40.0
39.78,43.0
39.79,37.0
39.8,32.0
39.81,28.0
39.82,29.0
39.83,34.0
39.84,37.0
39.85,30.0
39.86,30.0
39.87,31.0
39.88,34.0
39.89,31.0
39.9,35.0
39.91,27.0
39.92,29.0
39.93,32.0
