angle,intensity
22.48,58.0
22.49,54.0
22.5,50.0
22.51,74.0
22.52,51.0
22.53,57.0
22.54,77.0
22.55,66.0
22.56,54.0
22.57,44.0
22.58,47.0
22.59,59.0
22.6,57.0
22.61,61.0
22.62,67.0
22.63,66.0
22.64,52.0
22.65,70.0
22.66,69.0
22.67,58.0
22.68,70.0
22.69,56.0
22.7,62.0
22.71,42.0
22.72,66.0
22.73,66.0
22.74,53.0
22.75,42.0
22.76,72.0
22.77,65.0
22.78,61.0
22.79,43.0
22.8,68.0
22.81,49.0
22.82,50.0
22.83,46.0
22.84,58.0
22.85,62.0
22.86,54.0
22.87,65.0
22.88,77.0
22.89,59.0
22.9,74.0
22.91,61.0
22.92,51.0
22.93,47.0
22.94,58.0
22.95,69.0
22.96,51.0
22.97,62.0
22.98,62.0
22.99,64.0
23.0,81.0
23.01,65.0
23.02,78.0
23.03,61.0
23.04,79.0
23.05,65.0
23.06,48.0
23.07,69.0
23.08,61.0
23.09,66.0
23.1,55.0
23.11,72.0
23.12,52.0
23.13,64.0
23.14,64.0
23.15,68.0
23.16,56.0
23.17,56.0
23.18,52.0
23.19,54.0
23.2,61.0
23.21,68.0
23.22,64.0
23.23,54.0
23.24,61.0
23.25,54.0
23.26,68.0
23.27,52.0
23.28,53.0
23.29,57.0
23.3,65.0
23.31,50.0
23.32,62.0
23.33,64.0
23.34,68.0
23.35,61.0
23.36,59.0
23.37,65.0
23.38,68.0
23.39,59.0
23.4,60.0
23.41,49.0
23.42,65.0
23.43,70.0
23.44,62.0
23.45,61.0
23.46,57.0
23.47,58.0
23.48,58.0
23.49,64.0
23.5,44.0
23.51,62.0
23.52,64.0
23.53,51.0
23.54,53.0
23.55,67.0
23.56,59.0
23.57,62.0
23.58,58.0
23.59,52.0
23.6,49.0
23.61,56.0
23.62,61.0
23.63,72.0
23.64,52.0
23.65,61.0
23.66,56.0
23.67,55.0
23.68,56.0
23.69,57.0
23.7,56.0
23.71,79.0
23.72,47.0
23.73,58.0
23.74,60.0
23.75,73.0
23.76,57.0
23.77,49.0
23.78,52.0
23.79,66.0
23.8,66.0
23.81,58.0
23.82,59.0
23.83,53.0
23.84,47.0
23.85,54.0
23.86,74.0
23.87,63.0
23.88,54.0
23.89,50.0
23.9,57.0
23.91,69.0
23.92,55.0
23.93,60.0
23.94,59.0
23.95,50.0
23.96,59.0
23.97,66.0
23.98,63.0
23.99,40.0
24.0,56.0
24.01,61.0
24.02,59.0
24.03,61.0
24.04,61.0
24.05,68.0
24.06,50.0
24.07,55.0
24.08,60.0
24.09,67.0
24.1,59.0
24.11,73.0
24.12,61.0
24.13,56.0
24.14,52.0
24.15,55.0
24.16,69.0
24.17,51.0
24.18,62.0
24.19,69.0
24.2,65.0
24.21,62.0
24.22,66.0
24.23,66.0
24.24,64.0
24.25,52.0
24.26,64.0
24.27,54.0
24.28,58.0
24.29,57.0
24.3,65.0
24.31,60.0
24.32,51.0
24.33,57.0
24.34,58.0
24.35,67.0
24.36,73.0
24.37,58.0
24.38,59.0
24.39,63.0
24.4,74.0
24.41,52.0
24.42,80.0
24.43,63.0
24.44,65.0
24.45,71.0
24.46,89.0
24.47,63.0
24.48,62.0
24.49,61.0
24.5,60.0
24.51,61.0
24.52,69.0
24.53,59.0
24.54,68.0
24.55,55.0
24.56,62.0
24.57,65.0
24.58,61.0
24.59,57.0
24.6,46.0
24.61,58.0
24.62,68.0
24.63,66.0
24.64,52.0
24.65,77.0
24.66,45.0
24.67,61.0
24.68,62.0
24.69,57.0
24.7,59.0
24.71,60.0
24.72,64.0
24.73,48.0
24.74,60.0
24.75,58.0
24.76,57.0
24.77,68.0
24.78,57.0
24.79,73.0
24.8,60.0
24.81,48.0
24.82,70.0
24.83,45.0
24.84,61.0
24.85,56.0
24.86,74.0
24.87,71.0
24.88,61.0
24.89,68.0
24.9,67.0
24.91,65.0
24.92,63.0
24.93,65.0
24.94,45.0
24.95,52.0
24.96,54.0
24.97,64.0
24.98,51.0
24.99,54.0
25.0,57.0
25.01,48.0
25.02,48.0
25.03,56.0
25.04,64.0
25.05,54.0
25.06,58.0
25.07,68.0
25.08,45.0
25.09,58.0
25.1,49.0
25.11,59.0
25.12,58.0
25.13,57.0
25.14,67.0
25.15,47.0
25.16,65.0
25.17,57.0
25.18,62.0
25.19,64.0
25.2,62.0
25.21,48.0
25.22,48.0
25.23,35.0
25.24,65.0
25.25,61.0
25.26,55.0
25.27,58.0
25.28,67.0
25.29,56.0
25.3,68.0
25.31,56.0
25.32,61.0
25.33,52.0
25.34,76.0
25.35,58.0
25.36,69.0
25.37,69.0
25.38,51.0
25.39,86.0
25.4,84.0
25.41,75.0
25.42,74.0
25.43,68.0
25.44,66.0
25.45,65.0
25.46,57.0
25.47,67.0
25.48,67.0
25.49,81.0
25.5,59.0
25.51,59.0
25.52,71.0
25.53,55.0
25.54,61.0
25.55,58.0
25.56,73.0
25.57,71.0
25.58,63.0
25.59,59.0
25.6,52.0
25.61,71.0
25.62,52.0
25.63,52.0
25.64,47.0
25.65,68.0
25.66,65.0
25.67,53.0
25.68,54.0
25.69,67.0
25.7,47.0
25.71,53.0
25.72,76.0
25.73,73.0
25.74,51.0
25.75,64.0
25.76,62.0
25.77,47.0
25.78,71.0
25.79,62.0
25.8,65.0
25.81,64.0
25.82,55.0
25.83,66.0
25.84,64.0
25.85,61.0
25.86,57.0
25.87,66.0
25.88,59.0
25.89,58.0
25.9,55.0
25.91,55.0
25.92,54.0
25.93,51.0
25.94,50.0
25.95,66.0
25.96,59.0
25.97,67.0
25.98,66.0
25.99,80.0
26.0,64.0
26.01,44.0
26.02,53.0
26.03,55.0
26.04,51.0
26.05,69.0
26.06,69.0
26.07,61.0
26.08,66.0
26.09,52.0
26.1,64.0
26.11,59.0
26.12,61.0
26.13,76.0
26.14,63.0
26.15,53.0
26.16,53.0
26.17,62.0
26.18,63.0
26.19,59.0
26.2,54.0
26.21,63.0
26.22,60.0
26.23,50.0
26.24,62.0
26.25,69.0
26.26,68.0
26.27,72.0
26.28,62.0
26.29,57.0
26.3,51.0
26.31,77.0
26.32,55.0
26.33,63.0
26.34,56.0
26.35,66.0
26.36,76.0
26.37,84.0
26.38,79.0
26.39,78.0
26.4,84.0
26.41,68.0
26.42,69.0
26.43,78.0
26.44,74.0
26.45,76.0
26.46,63.0
26.47,57.0
26.48,47.0
26.49,62.0
26.5,58.0
26.51,67.0
26.52,77.0
26.53,71.0
26.54,64.0
26.55,63.0
26.56,83.0
26.57,52.0
26.58,66.0
26.59,70.0
26.6,60.0
26.61,75.0
26.62,56.0
26.63,61.0
26.64,68.0
26.65,61.0
26.66,68.0
26.67,56.0
26.68,68.0
26.69,68.0
26.7,71.0
26.71,77.0
26.72,72.0
26.73,63.0
26.74,63.0
26.75,69.0
26.76,68.0
26.77,50.0
26.78,65.0
26.79,74.0
26.8,74.0
26.81,70.0
26.82,57.0
26.83,76.0
26.84,61.0
26.85,64.0
26.86,61.0
26.87,69.0
26.88,75.0
26.89,69.0
26.9,69.0
26.91,63.0
26.92,76.0
26.93,75.0
26.94,66.0
26.95,87.0
26.96,78.0
26.97,96.0
26.98,105.0
26.99,114.0
27.0,89.0
27.01,82.0
27.02,86.0
27.03,71.0
27.04,79.0
27.05,67.0
27.06,80.0
27.07,65.0
27.08,64.0
27.09,59.0
27.1,84.0
27.11,74.0
27.12,66.0
27.13,60.0
27.14,67.0
27.15,62.0
27.16,65.0
27.17,74.0
27.18,63.0
27.19,67.0
27.2,61.0
27.21,61.0
27.22,73.0
27.23,68.0
27.24,62.0
27.25,88.0
27.26,79.0
27.27,68.0
27.28,77.0
27.29,57.0
27.3,80.0
27.31,79.0
27.32,104.0
27.33,85.0
27.34,68.0
27.35,66.0
27.36,74.0
27.37,85.0
27.38,69.0
27.39,69.0
27.4,69.0
27.41,69.0
27.42,69.0
27.43,64.0
27.44,74.0
27.45,61.0
27.46,84.0
27.47,82.0
27.48,69.0
27.49,60.0
27.5,59.0
27.51,62.0
27.52,85.0
27.53,62.0
27.54,70.0
27.55,71.0
27.56,72.0
27.57,72.0
27.58,69.0
27.59,77.0
27.6,88.0
27.61,83.0
27.62,93.0
27.63,104.0
27.64,144.0
27.65,176.0
27.66,154.0
27.67,130.0
27.68,126.0
27.69,95.0
27.7,119.0
27.71,110.0
27.72,100.0
27.73,119.0
27.74,103.0
27.75,89.0
27.76,69.0
27.77,70.0
27.78,85.0
27.79,59.0
27.8,75.0
27.81,69.0
27.82,71.0
27.83,79.0
27.84,74.0
27.85,60.0
27.86,72.0
27.87,65.0
27.88,85.0
27.89,70.0
27.9,63.0
27.91,87.0
27.92,81.0
27.93,82.0
27.94,84.0
27.95,99.0
27.96,109.0
27.97,104.0
27.98,99.0
27.99,113.0
28.0,100.0
28.01,108.0
28.02,114.0
28.03,122.0
28.04,130.0
28.05,126.0
28.06,165.0
28.07,188.0
28.08,209.0
28.09,262.0
28.1,335.0
28.11,459.0
28.12,657.0
28.13,868.0
28.14,1142.0
28.15,1173.0
28.16,943.0
28.17,649.0
28.18,535.0
28.19,532.0
28.2,511.0
28.21,607.0
28.22,639.0
28.23,566.0
28.24,395.0
28.25,290.0
28.26,279.0
28.27,264.0
28.28,235.0
28.29,244.0
28.3,214.0
28.31,229.0
28.32,192.0
28.33,176.0
28.34,158.0
28.35,135.0
28.36,159.0
28.37,128.0
28.38,114.0
28.39,111.0
28.4,102.0
28.41,88.0
28.42,89.0
28.43,87.0
28.44,75.0
28.45,82.0
28.46,69.0
28.47,60.0
28.48,78.0
28.49,78.0
28.5,77.0
28.51,76.0
28.52,80.0
28.53,68.0
28.54,69.0
28.55,75.0
28.56,67.0
28.57,70.0
28.58,76.0
28.59,84.0
28.6,89.0
28.61,84.0
28.62,125.0
28.63,166.0
28.64,174.0
28.65,181.0
28.66,177.0
28.67,140.0
28.68,129.0
28.69,109.0
28.7,135.0
28.71,130.0
28.72,143.0
28.73,118.0
28.74,106.0
28.75,101.0
28.76,78.0
28.77,79.0
28.78,63.0
28.79,73.0
28.8,74.0
28.81,78.0
28.82,59.0
28.83,77.0
28.84,62.0
28.85,73.0
28.86,57.0
28.87,60.0
28.88,72.0
28.89,68.0
28.9,66.0
28.91,58.0
28.92,58.0
28.93,70.0
28.94,68.0
28.95,63.0
28.96,56.0
28.97,60.0
28.98,61.0
28.99,65.0
29.0,77.0
29.01,63.0
29.02,60.0
29.03,65.0
29.04,68.0
29.05,56.0
29.06,73.0
29.07,65.0
29.08,51.0
29.09,69.0
29.1,54.0
29.11,74.0
29.12,53.0
29.13,62.0
29.14,57.0
29.15,59.0
29.16,70.0
29.17,54.0
29.18,80.0
29.19,56.0
29.2,61.0
29.21,55.0
29.22,47.0
29.23,52.0
29.24,56.0
29.25,77.0
29.26,75.0
29.27,65.0
29.28,71.0
29.29,81.0
29.3,92.0
29.31,109.0
29.32,110.0
29.33,130.0
29.34,162.0
29.35,181.0
29.36,208.0
29.37,182.0
29.38,161.0
29.39,128.0
29.4,130.0
29.41,131.0
29.42,117.0
29.43,129.0
29.44,134.0
29.45,94.0
29.46,106.0
29.47,92.0
29.48,107.0
29.49,75.0
29.5,72.0
29.51,75.0
29.52,60.0
29.53,67.0
29.54,70.0
29.55,67.0
29.56,64.0
29.57,76.0
29.58,67.0
29.59,57.0
29.6,67.0
29.61,61.0
29.62,56.0
29.63,63.0
29.64,63.0
29.65,42.0
29.66,62.0
29.67,82.0
29.68,69.0
29.69,61.0
29.7,58.0
29.71,60.0
29.72,57.0
29.73,79.0
29.74,69.0
29.75,69.0
29.76,84.0
29.77,58.0
29.78,75.0
29.79,67.0
29.8,57.0
29.81,57.0
29.82,71.0
29.83,66.0
29.84,75.0
29.85,56.0
29.86,55.0
29.87,61.0
29.88,61.0
29.89,73.0
29.9,57.0
29.91,72.0
29.92,75.0
29.93,77.0
29.94,69.0
29.95,79.0
29.96,62.0
29.97,67.0
29.98,73.0
29.99,66.0
30.0,57.0
30.01,64.0
30.02,65.0
30.03,57.0
30.04,76.0
30.05,73.0
30.06,71.0
30.07,64.0
30.08,65.0
30.09,63.0
30.1,72.0
30.11,69.0
30.12,67.0
30.13,77.0
30.14,87.0
30.15,79.0
30.16,56.0
30.17,78.0
30.18,85.0
30.19,76.0
30.2,77.0
30.21,81.0
30.22,76.0
30.23,96.0
30.24,70.0
30.25,66.0
30.26,81.0
30.27,61.0
30.28,71.0
30.29,87.0
30.3,81.0
30.31,89.0
30.32,101.0
30.33,101.0
30.34,126.0
30.35,140.0
30.36,176.0
30.37,217.0
30.38,254.0
30.39,257.0
30.4,204.0
30.41,161.0
30.42,124.0
30.43,131.0
30.44,147.0
30.45,160.0
30.46,172.0
30.47,163.0
30.48,151.0
30.49,146.0
30.5,77.0
30.51,107.0
30.52,81.0
30.53,75.0
30.54,79.0
30.55,76.0
30.56,90.0
30.57,83.0
30.58,85.0
30.59,74.0
30.6,70.0
30.61,75.0
30.62,56.0
30.63,68.0
30.64,56.0
30.65,60.0
30.66,70.0
30.67,64.0
30.68,70.0
30.69,64.0
30.7,65.0
30.71,66.0
30.72,72.0
30.73,58.0
30.74,70.0
30.75,58.0
30.76,66.0
30.77,55.0
30.78,66.0
30.79,49.0
30.8,69.0
30.81,63.0
30.82,66.0
30.83,58.0
30.84,70.0
30.85,74.0
30.86,66.0
30.87,77.0
30.88,77.0
30.89,73.0
30.9,77.0
30.91,64.0
30.92,78.0
30.93,79.0
30.94,61.0
30.95,76.0
30.96,77.0
30.97,90.0
30.98,86.0
30.99,101.0
31.0,85.0
31.01,98.0
31.02,111.0
31.03,114.0
31.04,141.0
31.05,149.0
31.06,184.0
31.07,193.0
31.08,302.0
31.09,413.0
31.1,576.0
31.11,885.0
31.12,1348.0
31.13,1418.0
31.14,1295.0
31.15,853.0
31.16,563.0
31.17,461.0
31.18,480.0
31.19,592.0
31.2,763.0
31.21,764.0
31.22,708.0
31.23,475.0
31.24,293.0
31.25,210.0
31.26,151.0
31.27,137.0
31.28,97.0
31.29,97.0
31.3,96.0
31.31,86.0
31.32,92.0
31.33,94.0
31.34,78.0
31.35,83.0
31.36,77.0
31.37,66.0
31.38,65.0
31.39,94.0
31.4,71.0
31.41,89.0
31.42,72.0
31.43,72.0
31.44,83.0
31.45,62.0
31.46,62.0
31.47,66.0
31.48,79.0
31.49,79.0
31.5,56.0
31.51,80.0
31.52,55.0
31.53,61.0
31.54,65.0
31.55,67.0
31.56,77.0
31.57,97.0
31.58,88.0
31.59,96.0
31.6,93.0
31.61,88.0
31.62,115.0
31.63,118.0
31.64,132.0
31.65,148.0
31.66,141.0
31.67,120.0
31.68,110.0
31.69,112.0
31.7,109.0
31.71,94.0
31.72,108.0
31.73,109.0
31.74,109.0
31.75,98.0
31.76,88.0
31.77,86.0
31.78,82.0
31.79,66.0
31.8,55.0
31.81,58.0
31.82,58.0
31.83,62.0
31.84,63.0
31.85,87.0
31.86,85.0
31.87,60.0
31.88,74.0
31.89,61.0
31.9,55.0
31.91,69.0
31.92,84.0
31.93,94.0
31.94,126.0
31.95,131.0
31.96,119.0
31.97,91.0
31.98,89.0
31.99,83.0
32.0,78.0
32.01,99.0
32.02,90.0
32.03,94.0
32.04,88.0
32.05,102.0
32.06,69.0
32.07,72.0
32.08,70.0
32.09,65.0
32.1,70.0
32.11,64.0
32.12,58.0
32.13,49.0
32.14,65.0
32.15,74.0
32.16,77.0
32.17,66.0
32.18,48.0
32.19,51.0
32.2,59.0
32.21,60.0
32.22,73.0
32.23,75.0
32.24,56.0
32.25,63.0
32.26,68.0
32.27,48.0
32.28,49.0
32.29,62.0
32.3,49.0
32.31,84.0
32.32,58.0
32.33,64.0
32.34,69.0
32.35,64.0
32.36,66.0
32.37,83.0
32.38,69.0
32.39,70.0
32.4,61.0
32.41,59.0
32.42,46.0
32.43,78.0
32.44,61.0
32.45,69.0
32.46,55.0
32.47,62.0
32.48,66.0
32.49,72.0
32.5,74.0
32.51,64.0
32.52,67.0
32.53,67.0
32.54,68.0
32.55,65.0
32.56,62.0
32.57,63.0
32.58,72.0
32.59,83.0
32.6,66.0
32.61,88.0
32.62,82.0
32.63,104.0
32.64,88.0
32.65,83.0
32.66,89.0
32.67,85.0
32.68,95.0
32.69,76.0
32.7,90.0
32.71,91.0
32.72,85.0
32.73,73.0
32.74,88.0
32.75,78.0
32.76,84.0
32.77,62.0
32.78,64.0
32.79,70.0
32.8,62.0
32.81,74.0
32.82,62.0
32.83,76.0
32.84,71.0
32.85,74.0
32.86,69.0
32.87,66.0
32.88,71.0
32.89,62.0
32.9,79.0
32.91,60.0
32.92,69.0
32.93,73.0
32.94,78.0
32.95,74.0
32.96,66.0
32.97,65.0
32.98,70.0
32.99,68.0
33.0,78.0
33.01,60.0
33.02,71.0
33.03,69.0
33.04,80.0
33.05,87.0
33.06,96.0
33.07,101.0
33.08,95.0
33.09,124.0
33.1,137.0
33.11,126.0
33.12,118.0
33.13,112.0
33.14,101.0
33.15,111.0
33.16,115.0
33.17,113.0
33.18,92.0
33.19,103.0
33.2,104.0
33.21,89.0
33.22,88.0
33.23,77.0
33.24,59.0
33.25,78.0
33.26,76.0
33.27,75.0
33.28,74.0
33.29,93.0
33.3,67.0
33.31,65.0
33.32,67.0
33.33,74.0
33.34,62.0
33.35,85.0
33.36,63.0
33.37,60.0
33.38,66.0
33.39,70.0
33.4,75.0
33.41,61.0
33.42,64.0
33.43,60.0
33.44,52.0
33.45,54.0
33.46,70.0
33.47,61.0
33.48,72.0
33.49,63.0
33.5,73.0
33.51,65.0
33.52,78.0
33.53,67.0
33.54,54.0
33.55,69.0
33.56,68.0
33.57,62.0
33.58,58.0
33.59,75.0
33.6,75.0
33.61,57.0
33.62,64.0
33.63,70.0
33.64,70.0
33.65,60.0
33.66,68.0
33.67,60.0
33.68,69.0
33.69,61.0
33.7,62.0
33.71,63.0
33.72,61.0
33.73,58.0
33.74,67.0
33.75,58.0
33.76,69.0
33.77,65.0
33.78,69.0
33.79,59.0
33.8,77.0
33.81,61.0
33.82,60.0
33.83,58.0
33.84,74.0
33.85,67.0
33.86,70.0
33.87,66.0
33.88,65.0
33.89,60.0
33.9,65.0
33.91,59.0
33.92,45.0
33.93,64.0
33.94,65.0
33.95,68.0
33.96,63.0
33.97,55.0
33.98,64.0
33.99,59.0
34.0,56.0
34.01,62.0
34.02,52.0
34.03,73.0
34.04,68.0
34.05,60.0
34.06,65.0
34.07,67.0
34.08,51.0
34.09,60.0
34.1,53.0
34.11,62.0
34.12,65.0
34.13,60.0
34.14,61.0
34.15,65.0
34.16,67.0
34.17,56.0
34.18,72.0
34.19,49.0
34.2,47.0
34.21,73.0
34.22,58.0
34.23,58.0
34.24,60.0
34.25,62.0
34.26,61.0
34.27,59.0
34.28,70.0
34.29,80.0
34.3,75.0
34.31,69.0
34.32,61.0
34.33,66.0
34.34,58.0
34.35,48.0
34.36,63.0
34.37,53.0
34.38,65.0
34.39,59.0
34.4,64.0
34.41,55.0
34.42,63.0
34.43,56.0
34.44,75.0
34.45,68.0
34.46,60.0
34.47,76.0
34.48,62.0
34.49,59.0
34.5,69.0
34.51,68.0
34.52,58.0
34.53,54.0
34.54,54.0
34.55,53.0
34.56,59.0
34.57,56.0
34.58,64.0
34.59,71.0
34.6,64.0
34.61,66.0
34.62,63.0
34.63,61.0
34.64,76.0
34.65,68.0
34.66,66.0
34.67,50.0
34.68,62.0
34.69,63.0
34.7,67.0
34.71,58.0
34.72,79.0
34.73,66.0
34.74,74.0
34.75,77.0
34.76,63.0
34.77,85.0
34.78,69.0
34.79,52.0
34.8,62.0
34.81,76.0
34.82,62.0
34.83,56.0
34.84,85.0
34.85,64.0
34.86,70.0
34.87,65.0
34.88,63.0
34.89,58.0
34.9,75.0
34.91,72.0
34.92,56.0
34.93,60.0
34.94,63.0
34.95,61.0
34.96,58.0
34.97,64.0
34.98,59.0
34.99,60.0
35.0,62.0
35.01,73.0
35.02,63.0
35.03,71.0
35.04,72.0
35.05,76.0
35.06,72.0
35.07,54.0
35.08,66.0
35.09,61.0
35.1,59.0
35.11,43.0
35.12,78.0
35.13,77.0
35.14,53.0
35.15,73.0
35.16,69.0
35.17,67.0
35.18,69.0
35.19,79.0
35.2,77.0
35.21,71.0
35.22,68.0
35.23,69.0
35.24,78.0
35.25,74.0
35.26,65.0
35.27,55.0
35.28,68.0
35.29,68.0
35.3,84.0
35.31,86.0
35.32,92.0
35.33,93.0
35.34,112.0
35.35,116.0
35.36,149.0
35.37,169.0
35.38,145.0
35.39,191.0
35.4,162.0
35.41,163.0
35.42,131.0
35.43,115.0
35.44,131.0
35.45,126.0
35.46,109.0
35.47,138.0
35.48,143.0
35.49,120.0
35.5,119.0
35.51,109.0
35.52,88.0
35.53,72.0
35.54,78.0
35.55,77.0
35.56,70.0
35.57,70.0
35.58,74.0
35.59,77.0
35.6,73.0
35.61,73.0
35.62,63.0
35.63,94.0
35.64,65.0
35.65,80.0
35.66,83.0
35.67,89.0
35.68,67.0
35.69,104.0
35.7,85.0
35.71,86.0
35.72,70.0
35.73,79.0
35.74,75.0
35.75,74.0
35.76,83.0
35.77,85.0
35.78,87.0
35.79,96.0
35.8,77.0
35.81,76.0
35.82,65.0
35.83,64.0
35.84,80.0
35.85,58.0
35.86,77.0
35.87,79.0
35.88,94.0
35.89,90.0
35.9,84.0
35.91,72.0
35.92,66.0
35.93,62.0
35.94,82.0
35.95,92.0
35.96,93.0
35.97,74.0
35.98,87.0
35.99,102.0
36.0,110.0
36.01,100.0
36.02,105.0
36.03,104.0
36.04,88.0
36.05,92.0
36.06,74.0
36.07,91.0
36.08,80.0
36.09,83.0
36.1,95.0
36.11,93.0
36.12,80.0
36.13,71.0
36.14,72.0
36.15,82.0
36.16,76.0
36.17,62.0
36.18,63.0
36.19,74.0
36.2,81.0
36.21,83.0
36.22,79.0
36.23,80.0
36.24,95.0
36.25,79.0
36.26,78.0
36.27,92.0
36.28,91.0
36.29,120.0
36.3,148.0
36.31,162.0
36.32,218.0
36.33,279.0
36.34,240.0
36.35,203.0
36.36,152.0
36.37,152.0
36.38,130.0
36.39,117.0
36.4,170.0
36.41,155.0
36.42,197.0
36.43,191.0
36.44,187.0
36.45,130.0
36.46,112.0
36.47,87.0
36.48,107.0
36.49,90.0
36.5,83.0
36.51,87.0
36.52,91.0
36.53,88.0
36.54,85.0
36.55,87.0
36.56,90.0
36.57,63.0
36.58,69.0
36.59,64.0
36.6,55.0
36.61,51.0
36.62,72.0
36.63,75.0
36.64,70.0
36.65,59.0
36.66,56.0
36.67,56.0
36.68,55.0
36.69,68.0
36.7,51.0
36.71,66.0
36.72,60.0
36.73,61.0
36.74,71.0
36.75,61.0
36.76,72.0
36.77,54.0
36.78,67.0
36.79,63.0
36.8,76.0
36.81,61.0
36.82,59.0
36.83,50.0
36.84,69.0
36.85,74.0
36.86,64.0
36.87,72.0
36.88,63.0
36.89,59.0
36.9,65.0
36.91,61.0
36.92,54.0
36.93,60.0
36.94,65.0
36.95,64.0
36.96,65.0
36.97,57.0
36.98,53.0
36.99,63.0
37.0,63.0
37.01,60.0
37.02,67.0
37.03,71.0
37.04,72.0
37.05,66.0
37.06,64.0
37.07,58.0
37.08,58.0
37.09,64.0
37.1,77.0
37.11,69.0
37.12,63.0
37.13,52.0
37.14,57.0
37.15,63.0
37.16,63.0
37.17,52.0
37.18,64.0
37.19,73.0
37.2,47.0
37.21,50.0
37.22,62.0
37.23,68.0
37.24,61.0
37.25,74.0
37.26,63.0
37.27,68.0
37.28,56.0
37.29,52.0
37.3,56.0
37.31,59.0
37.32,64.0
37.33,57.0
37.34,54.0
37.35,57.0
37.36,55.0
37.37,48.0
37.38,67.0
37.39,60.0
37.4,64.0
37.41,59.0
37.42,65.0
37.43,54.0
37.44,59.0
37.45,59.0
37.46,65.0
37.47,81.0
37.48,59.0
37.49,64.0
37.5,55.0
37.51,63.0
37.52,66.0
37.53,78.0
37.54,63.0
37.55,73.0
37.56,63.0
37.57,47.0
37.58,74.0
37.59,56.0
37.6,53.0
37.61,61.0
37.62,56.0
37.63,59.0
37.64,52.0
37.65,43.0
37.66,61.0
37.67,66.0
37.68,67.0
37.69,72.0
37.7,63.0
37.71,57.0
37.72,80.0
37.73,49.0
37.74,64.0
37.75,71.0
37.76,60.0
37.77,70.0
37.78,65.0
37.79,52.0
37.8,63.0
37.81,60.0
37.82,62.0
37.83,87.0
37.84,75.0
37.85,78.0
37.86,59.0
37.87,66.0
37.88,70.0
37.89,67.0
37.9,56.0
37.91,77.0
37.92,51.0
37.93,59.0
37.94,66.0
37.95,74.0
37.96,73.0
37.97,60.0
37.98,56.0
37.99,52.0
38.0,57.0
38.01,62.0
38.02,75.0
38.03,65.0
38.04,60.0
38.05,44.0
38.06,69.0
38.07,60.0
38.08,80.0
38.09,69.0
38.1,62.0
38.11,64.0
38.12,86.0
38.13,49.0
38.14,65.0
38.15,55.0
38.16,72.0
38.17,78.0
38.18,53.0
38.19,56.0
38.2,52.0
38.21,73.0
38.22,65.0
38.23,51.0
38.24,69.0
38.25,79.0
38.26,46.0
38.27,65.0
38.28,73.0
38.29,64.0
38.3,50.0
38.31,74.0
38.32,76.0
38.33,66.0
38.34,60.0
38.35,54.0
38.36,74.0
38.37,62.0
38.38,47.0
38.39,75.0
38.4,70.0
38.41,54.0
38.42,76.0
38.43,86.0
38.44,65.0
38.45,40.0
38.46,70.0
38.47,59.0
38.48,53.0
38.49,69.0
38.5,66.0
38.51,80.0
38.52,79.0
38.53,65.0
38.54,48.0
38.55,69.0
38.56,72.0
38.57,60.0
38.58,71.0
38.59,65.0
38.6,49.0
38.61,53.0
38.62,70.0
38.63,68.0
38.64,73.0
38.65,64.0
38.66,68.0
38.67,71.0
38.68,54.0
38.69,69.0
38.7,49.0
38.71,79.0
38.72,48.0
38.73,46.0
38.74,62.0
38.75,54.0
38.76,58.0
38.77,59.0
38.78,69.0
38.79,64.0
38.8,59.0
38.81,61.0
38.82,70.0
38.83,61.0
38.84,62.0
38.85,64.0
38.86,71.0
38.87,68.0
38.88,51.0
38.89,74.0
38.9,60.0
38.91,59.0
38.92,50.0
38.93,54.0
38.94,57.0
38.95,69.0
38.96,61.0
38.97,69.0
38.98,51.0
38.99,67.0
39.0,60.0
39.01,64.0
39.02,63.0
39.03,40.0
39.04,62.0
39.05,57.0
39.06,63.0
39.07,58.0
39.08,64.0
39.09,77.0
39.1,57.0
39.11,82.0
39.12,59.0
39.13,61.0
39.14,55.0
39.15,57.0
39.16,70.0
39.17,70.0
39.18,64.0
39.19,65.0
39.2,52.0
39.21,59.0
39.22,61.0
39.23,64.0
39.24,64.0
39.25,70.0
39.26,79.0
39.27,73.0
39.28,59.0
39.29,69.0
39.3,56.0
39.31,63.0
39.32,57.0
39.33,56.0
39.34,76.0
39.35,64.0
39.36,69.0
39.37,67.0
39.38,65.0
39.39,77.0
39.4,71.0
39.41,61.0
39.42,47.0
39.43,68.0
39.44,67.0
39.45,61.0
39.46,64.0
39.47,63.0
39.48,68.0
39.49,67.0
39.5,67.0
39.51,61.0
39.52,79.0
39.53,66.0
39.54,59.0
39.55,71.0
39.56,68.0
39.57,78.0
39.58,78.0
39.59,69.0
39.6,65.0
39.61,61.0
39.62,83.0
39.63,57.0
39.64,75.0
39.65,68.0
39.66,57.0
39.67,65.0
39.68,71.0
39.69,72.0
39.7,81.0
39.71,62.0
39.72,69.0
39.73,64.0
39.74,65.0
39.75,65.0
39.76,65.0
39.77,55.0
39.78,52.0
39.79,63.0
39.8,60.0
39.81,68.0
39.82,66.0
39.83,61.0
39.84,63.0
39.85,63.0
39.86,72.0
39.87,56.0
39.88,61.0
39.89,67.0
39.9,70.0
39.91,60.0
39.92,76.0
39.93,74.0
39.94,53.0
39.95,56.0
