angle,intensity
22.47,121.0
22.48,135.0
22.49,132.0
22.5,121.0
22.51,135.0
22.52,139.0
22.53,109.0
22.54,117.0
22.55,103.0
22.56,132.0
22.57,131.0
22.58,122.0
22.59,103.0
22.6,136.0
22.61,111.0
22.62,117.0
22.63,126.0
22.64,116.0
22.65,94.0
22.66,118.0
22.67,110.0
22.68,121.0
22.69,124.0
22.7,113.0
22.71,141.0
22.72,130.0
22.73,116.0
22.74,97.0
22.75,106.0
22.76,105.0
22.77,125.0
22.78,112.0
22.79,121.0
22.8,118.0
22.81,123.0
22.82,114.0
22.83,131.0
22.84,125.0
22.85,125.0
22.86,120.0
22.87,112.0
22.88,110.0
22.89,131.0
22.9,138.0
22.91,114.0
22.92,126.0
22.93,120.0
22.94,114.0
22.95,116.0
22.96,111.0
22.97,120.0
22.98,132.0
22.99,134.0
23.0,122.0
23.01,133.0
23.02,124.0
23.03,131.0
23.04,123.0
23.05,144.0
23.06,118.0
23.07,121.0
23.08,114.0
23.09,114.0
23.1,120.0
23.11,121.0
23.12,150.0
23.13,101.0
23.14,129.0
23.15,120.0
23.16,108.0
23.17,119.0
23.18,111.0
23.19,126.0
23.2,134.0
23.21,128.0
23.22,111.0
23.23,104.0
23.24,111.0
23.25,127.0
23.26,104.0
23.27,124.0
23.28,134.0
23.29,126.0
23.3,119.0
23.31,114.0
23.32,146.0
23.33,124.0
23.34,133.0
23.35,115.0
23.36,113.0
23.37,144.0
23.38,115.0
23.39,116.0
23.4,112.0
23.41,133.0
23.42,124.0
23.43,126.0
23.44,129.0
23.45,123.0
23.46,110.0
23.47,111.0
23.48,113.0
23.49,110.0
23.5,137.0
23.51,113.0
23.52,135.0
23.53,100.0
23.54,98.0
23.55,126.0
23.56,116.0
23.57,115.0
23.58,119.0
23.59,124.0
23.6,104.0
23.61,144.0
23.62,120.0
23.63,112.0
23.64,129.0
23.65,135.0
23.66,126.0
23.67,104.0
23.68,123.0
23.69,119.0
23.7,133.0
23.71,124.0
23.72,109.0
23.73,112.0
23.74,117.0
23.75,128.0
23.76,100.0
23.77,112.0
23.78,116.0
23.79,117.0
23.8,109.0
23.81,138.0
23.82,121.0
23.83,113.0
23.84,153.0
23.85,133.0
23.86,134.0
23.87,119.0
23.88,115.0
23.89,139.0
23.9,112.0
23.91,103.0
23.92,113.0
23.93,124.0
23.94,123.0
23.95,109.0
23.96,97.0
23.97,132.0
23.98,121.0
23.99,129.0
24.0,135.0
24.01,127.0
24.02,119.0
24.03,113.0
24.04,103.0
24.05,118.0
24.06,111.0
24.07,130.0
24.08,118.0
24.09,114.0
24.1,121.0
24.11,118.0
24.12,106.0
24.13,114.0
24.14,112.0
24.15,116.0
24.16,127.0
24.17,122.0
24.18,129.0
24.19,119.0
24.2,128.0
24.21,115.0
24.22,140.0
24.23,114.0
24.24,115.0
24.25,114.0
24.26,119.0
24.27,136.0
24.28,105.0
24.29,130.0
24.3,134.0
24.31,116.0
24.32,119.0
24.33,109.0
24.34,132.0
24.35,130.0
24.36,120.0
24.37,111.0
24.38,116.0
24.39,128.0
24.4,121.0
24.41,132.0
24.42,115.0
24.43,125.0
24.44,119.0
24.45,88.0
24.46,128.0
24.47,108.0
24.48,121.0
24.49,106.0
24.5,108.0
24.51,127.0
24.52,133.0
24.53,136.0
24.54,125.0
24.55,118.0
24.56,128.0
24.57,122.0
24.58,129.0
24.59,128.0
24.6,138.0
24.61,127.0
24.62,125.0
24.63,137.0
24.64,113.0
24.65,122.0
24.66,129.0
24.67,150.0
24.68,126.0
24.69,119.0
24.7,126.0
24.71,115.0
24.72,115.0
24.73,110.0
24.74,126.0
24.75,98.0
24.76,108.0
24.77,122.0
24.78,114.0
24.79,121.0
24.8,122.0
24.81,130.0
24.82,109.0
24.83,126.0
24.84,119.0
24.85,116.0
24.86,131.0
24.87,114.0
24.88,119.0
24.89,112.0
24.9,115.0
24.91,116.0
24.92,114.0
24.93,126.0
24.94,124.0
24.95,117.0
24.96,125.0
24.97,139.0
24.98,115.0
24.99,113.0
25.0,138.0
25.01,127.0
25.02,129.0
25.03,113.0
25.04,120.0
25.05,120.0
25.06,116.0
25.07,122.0
25.08,105.0
25.09,140.0
25.1,115.0
25.11,137.0
25.12,122.0
25.13,120.0
25.14,133.0
25.15,126.0
25.16,137.0
25.17,133.0
25.18,122.0
25.19,132.0
25.2,124.0
25.21,125.0
25.22,117.0
25.23,136.0
25.24,120.0
25.25,130.0
25.26,140.0
25.27,124.0
25.28,123.0
25.29,135.0
25.3,116.0
25.31,127.0
25.32,122.0
25.33,136.0
25.34,134.0
25.35,131.0
25.36,111.0
25.37,97.0
25.38,121.0
25.39,126.0
25.4,113.0
25.41,123.0
25.42,123.0
25.43,142.0
25.44,96.0
25.45,107.0
25.46,123.0
25.47,119.0
25.48,124.0
25.49,125.0
25.5,130.0
25.51,121.0
25.52,116.0
25.53,122.0
25.54,132.0
25.55,104.0
25.56,126.0
25.57,129.0
25.58,127.0
25.59,106.0
25.6,117.0
25.61,123.0
25.62,144.0
25.63,141.0
25.64,119.0
25.65,109.0
25.66,111.0
25.67,130.0
25.68,120.0
25.69,117.0
25.7,98.0
25.71,111.0
25.72,132.0
25.73,114.0
25.74,135.0
25.75,124.0
25.76,108.0
25.77,122.0
25.78,121.0
25.79,116.0
25.8,125.0
25.81,112.0
25.82,103.0
25.83,139.0
25.84,110.0
25.85,139.0
25.86,106.0
25.87,114.0
25.88,134.0
25.89,141.0
25.9,104.0
25.91,119.0
25.92,116.0
25.93,113.0
25.94,116.0
25.95,113.0
25.96,129.0
25.97,122.0
25.98,106.0
25.99,127.0
26.0,127.0
26.01,110.0
26.02,116.0
26.03,106.0
26.04,118.0
26.05,100.0
26.06,131.0
26.07,120.0
26.08,113.0
26.09,105.0
26.1,121.0
26.11,116.0
26.12,122.0
26.13,121.0
26.14,125.0
26.15,106.0
26.16,102.0
26.17,121.0
26.18,120.0
26.19,110.0
26.2,124.0
26.21,131.0
26.22,113.0
26.23,117.0
26.24,94.0
26.25,122.0
26.26,96.0
26.27,140.0
26.28,103.0
26.29,103.0
26.3,138.0
26.31,116.0
26.32,120.0
26.33,125.0
26.34,115.0
26.35,106.0
26.36,126.0
26.37,114.0
26.38,117.0
26.39,130.0
26.4,130.0
26.41,146.0
26.42,108.0
26.43,108.0
26.44,144.0
26.45,132.0
26.46,124.0
26.47,128.0
26.48,118.0
26.49,124.0
26.5,122.0
26.51,118.0
26.52,117.0
26.53,107.0
26.54,125.0
26.55,94.0
26.56,122.0
26.57,111.0
26.58,105.0
26.59,122.0
26.6,124.0
26.61,125.0
26.62,127.0
26.63,124.0
26.64,135.0
26.65,145.0
26.66,133.0
26.67,126.0
26.68,120.0
26.69,122.0
26.7,119.0
26.71,117.0
26.72,116.0
26.73,149.0
26.74,147.0
26.75,119.0
26.76,140.0
26.77,129.0
26.78,121.0
26.79,129.0
26.8,130.0
26.81,117.0
26.82,100.0
26.83,129.0
26.84,118.0
26.85,148.0
26.86,120.0
26.87,136.0
26.88,132.0
26.89,117.0
26.9,108.0
26.91,129.0
26.92,113.0
26.93,123.0
26.94,130.0
26.95,119.0
26.96,112.0
26.97,112.0
26.98,125.0
26.99,131.0
27.0,103.0
27.01,109.0
27.02,117.0
27.03,124.0
27.04,111.0
27.05,117.0
27.06,123.0
27.07,133.0
27.08,112.0
27.09,111.0
27.1,107.0
27.11,113.0
27.12,118.0
27.13,121.0
27.14,102.0
27.15,106.0
27.16,110.0
27.17,118.0
27.18,121.0
27.19,117.0
27.2,121.0
27.21,108.0
27.22,120.0
27.23,117.0
27.24,128.0
27.25,115.0
27.26,107.0
27.27,111.0
27.28,122.0
27.29,93.0
27.3,122.0
27.31,121.0
27.32,115.0
27.33,114.0
27.34,122.0
27.35,122.0
27.36,122.0
27.37,99.0
27.38,137.0
27.39,130.0
27.4,112.0
27.41,123.0
27.42,119.0
27.43,110.0
27.44,130.0
27.45,125.0
27.46,138.0
27.47,114.0
27.48,100.0
27.49,114.0
27.5,129.0
27.51,111.0
27.52,120.0
27.53,128.0
27.54,113.0
27.55,124.0
27.56,139.0
27.57,139.0
27.58,108.0
27.59,131.0
27.6,95.0
27.61,113.0
27.62,134.0
27.63,126.0
27.64,135.0
27.65,113.0
27.66,121.0
27.67,104.0
27.68,124.0
27.69,115.0
27.7,137.0
27.71,118.0
27.72,133.0
27.73,134.0
27.74,139.0
27.75,128.0
27.76,151.0
27.77,121.0
27.78,125.0
27.79,119.0
27.8,118.0
27.81,141.0
27.82,143.0
27.83,147.0
27.84,134.0
27.85,116.0
27.86,122.0
27.87,144.0
27.88,139.0
27.89,161.0
27.9,176.0
27.91,158.0
27.92,160.0
27.93,154.0
27.94,199.0
27.95,213.0
27.96,255.0
27.97,274.0
27.98,225.0
27.99,227.0
28.0,199.0
28.01,226.0
28.02,215.0
28.03,250.0
28.04,223.0
28.05,217.0
28.06,203.0
28.07,189.0
28.08,142.0
28.09,145.0
28.1,150.0
28.11,167.0
28.12,136.0
28.13,109.0
28.14,119.0
28.15,129.0
28.16,126.0
28.17,147.0
28.18,130.0
28.19,120.0
28.2,142.0
28.21,119.0
28.22,131.0
28.23,149.0
28.24,123.0
28.25,114.0
28.26,134.0
28.27,120.0
28.28,131.0
28.29,121.0
28.3,123.0
28.31,113.0
28.32,114.0
28.33,133.0
28.34,112.0
28.35,110.0
28.36,127.0
28.37,120.0
28.38,110.0
28.39,105.0
28.4,128.0
28.41,132.0
28.42,133.0
28.43,128.0
28.44,114.0
28.45,116.0
28.46,119.0
28.47,129.0
28.48,116.0
28.49,127.0
28.5,119.0
28.51,119.0
28.52,122.0
28.53,139.0
28.54,101.0
28.55,97.0
28.56,111.0
28.57,103.0
28.58,113.0
28.59,117.0
28.6,131.0
28.61,130.0
28.62,122.0
28.63,141.0
28.64,124.0
28.65,118.0
28.66,111.0
28.67,112.0
28.68,135.0
28.69,123.0
28.7,127.0
28.71,107.0
28.72,129.0
28.73,142.0
28.74,124.0
28.75,117.0
28.76,119.0
28.77,136.0
28.78,115.0
28.79,132.0
28.8,116.0
28.81,113.0
28.82,118.0
28.83,117.0
28.84,127.0
28.85,124.0
28.86,113.0
28.87,117.0
28.88,117.0
28.89,124.0
28.9,98.0
28.91,105.0
28.92,117.0
28.93,113.0
28.94,149.0
28.95,126.0
28.96,133.0
28.97,119.0
28.98,131.0
28.99,119.0
29.0,112.0
29.01,112.0
29.02,114.0
29.03,105.0
29.04,109.0
29.05,108.0
29.06,111.0
29.07,149.0
29.08,105.0
29.09,124.0
29.1,108.0
29.11,105.0
29.12,131.0
29.13,114.0
29.14,119.0
29.15,114.0
29.16,111.0
29.17,122.0
29.18,116.0
29.19,103.0
29.2,121.0
29.21,131.0
29.22,118.0
29.23,129.0
29.24,117.0
29.25,125.0
29.26,120.0
29.27,136.0
29.28,109.0
29.29,129.0
29.3,117.0
29.31,124.0
29.32,131.0
29.33,122.0
29.34,121.0
29.35,111.0
29.36,113.0
29.37,144.0
29.38,112.0
29.39,113.0
29.4,130.0
29.41,126.0
29.42,116.0
29.43,111.0
29.44,126.0
29.45,113.0
29.46,105.0
29.47,117.0
29.48,102.0
29.49,134.0
29.5,125.0
29.51,128.0
29.52,101.0
29.53,125.0
29.54,102.0
29.55,126.0
29.56,132.0
29.57,121.0
29.58,115.0
29.59,130.0
29.6,116.0
29.61,124.0
29.62,127.0
29.63,136.0
29.64,116.0
29.65,138.0
29.66,124.0
29.67,121.0
29.68,138.0
29.69,124.0
29.7,127.0
29.71,135.0
29.72,143.0
29.73,103.0
29.74,147.0
29.75,143.0
29.76,141.0
29.77,133.0
29.78,130.0
29.79,151.0
29.8,142.0
29.81,132.0
29.82,131.0
29.83,153.0
29.84,135.0
29.85,160.0
29.86,177.0
29.87,196.0
29.88,222.0
29.89,220.0
29.9,279.0
29.91,329.0
29.92,268.0
29.93,275.0
29.94,272.0
29.95,248.0
29.96,238.0
29.97,211.0
29.98,243.0
29.99,219.0
30.0,251.0
30.01,226.0
30.02,205.0
30.03,197.0
30.04,164.0
30.05,149.0
30.06,167.0
30.07,141.0
30.08,155.0
30.09,127.0
30.1,154.0
30.11,137.0
30.12,141.0
30.13,124.0
30.14,122.0
30.15,130.0
30.16,133.0
30.17,109.0
30.18,134.0
30.19,128.0
30.2,125.0
30.21,130.0
30.22,125.0
30.23,122.0
30.24,106.0
30.25,127.0
30.26,129.0
30.27,123.0
30.28,101.0
30.29,122.0
30.3,120.0
30.31,122.0
30.32,127.0
30.33,135.0
30.34,128.0
30.35,99.0
30.36,132.0
30.37,122.0
30.38,118.0
30.39,135.0
30.4,101.0
30.41,124.0
30.42,149.0
30.43,125.0
30.44,114.0
30.45,110.0
30.46,125.0
30.47,124.0
30.48,135.0
30.49,123.0
30.5,132.0
30.51,124.0
30.52,137.0
30.53,144.0
30.54,132.0
30.55,134.0
30.56,122.0
30.57,142.0
30.58,138.0
30.59,147.0
30.6,146.0
30.61,162.0
30.62,160.0
30.63,176.0
30.64,193.0
30.65,234.0
30.66,263.0
30.67,227.0
30.68,227.0
30.69,219.0
30.7,212.0
30.71,281.0
30.72,415.0
30.73,532.0
30.74,519.0
30.75,579.0
30.76,567.0
30.77,489.0
30.78,500.0
30.79,478.0
30.8,426.0
30.81,417.0
30.82,454.0
30.83,502.0
30.84,400.0
30.85,381.0
30.86,380.0
30.87,286.0
30.88,316.0
30.89,252.0
30.9,263.0
30.91,197.0
30.92,226.0
30.93,172.0
30.94,179.0
30.95,167.0
30.96,144.0
30.97,148.0
30.98,133.0
30.99,162.0
31.0,156.0
31.01,119.0
31.02,135.0
31.03,132.0
31.04,118.0
31.05,149.0
31.06,138.0
31.07,125.0
31.08,151.0
31.09,133.0
31.1,138.0
31.11,107.0
31.12,123.0
31.13,122.0
31.14,131.0
31.15,126.0
31.16,135.0
31.17,129.0
31.18,154.0
31.19,113.0
31.2,122.0
31.21,127.0
31.22,144.0
31.23,127.0
31.24,105.0
31.25,135.0
31.26,121.0
31.27,143.0
31.28,119.0
31.29,130.0
31.3,124.0
31.31,110.0
31.32,123.0
31.33,114.0
31.34,132.0
31.35,106.0
31.36,122.0
31.37,138.0
31.38,128.0
31.39,116.0
31.4,130.0
31.41,142.0
31.42,131.0
31.43,136.0
31.44,127.0
31.45,110.0
31.46,98.0
31.47,107.0
31.48,135.0
31.49,118.0
31.5,130.0
31.51,103.0
31.52,125.0
31.53,129.0
31.54,126.0
31.55,112.0
31.56,114.0
31.57,112.0
31.58,97.0
31.59,115.0
31.6,137.0
31.61,127.0
31.62,124.0
31.63,137.0
31.64,139.0
31.65,109.0
31.66,122.0
31.67,138.0
31.68,117.0
31.69,124.0
31.7,114.0
31.71,117.0
31.72,104.0
31.73,132.0
31.74,106.0
31.75,147.0
31.76,129.0
31.77,134.0
31.78,122.0
31.79,121.0
31.8,105.0
31.81,116.0
31.82,124.0
31.83,112.0
31.84,120.0
31.85,121.0
31.86,128.0
31.87,119.0
31.88,157.0
31.89,122.0
31.9,146.0
31.91,139.0
31.92,129.0
31.93,140.0
31.94,130.0
31.95,137.0
31.96,149.0
31.97,144.0
31.98,147.0
31.99,117.0
32.0,130.0
32.01,129.0
32.02,126.0
32.03,136.0
32.04,158.0
32.05,149.0
32.06,169.0
32.07,129.0
32.08,110.0
32.09,147.0
32.1,130.0
32.11,115.0
32.12,132.0
32.13,110.0
32.14,138.0
32.15,131.0
32.16,101.0
32.17,124.0
32.18,129.0
32.19,106.0
32.2,114.0
32.21,122.0
32.22,128.0
32.23,119.0
32.24,123.0
32.25,120.0
32.26,115.0
32.27,132.0
32.28,119.0
32.29,95.0
32.3,118.0
32.31,118.0
32.32,118.0
32.33,108.0
32.34,113.0
32.35,119.0
32.36,137.0
32.37,119.0
32.38,130.0
32.39,123.0
32.4,120.0
32.41,124.0
32.42,131.0
32.43,121.0
32.44,110.0
32.45,123.0
32.46,122.0
32.47,130.0
32.48,136.0
32.49,115.0
32.5,124.0
32.51,126.0
32.52,106.0
32.53,116.0
32.54,124.0
32.55,127.0
32.56,137.0
32.57,112.0
32.58,101.0
32.59,121.0
32.6,134.0
32.61,117.0
32.62,131.0
32.63,137.0
32.64,114.0
32.65,111.0
32.66,111.0
32.67,130.0
32.68,130.0
32.69,108.0
32.7,121.0
32.71,116.0
32.72,116.0
32.73,109.0
32.74,113.0
32.75,116.0
32.76,94.0
32.77,141.0
32.78,124.0
32.79,110.0
32.8,136.0
32.81,106.0
32.82,132.0
32.83,103.0
32.84,143.0
32.85,123.0
32.86,129.0
32.87,141.0
32.88,126.0
32.89,123.0
32.9,111.0
32.91,145.0
32.92,130.0
32.93,109.0
32.94,134.0
32.95,116.0
32.96,110.0
32.97,119.0
32.98,129.0
32.99,101.0
33.0,112.0
33.01,114.0
33.02,119.0
33.03,135.0
33.04,122.0
33.05,124.0
33.06,115.0
33.07,128.0
33.08,129.0
33.09,113.0
33.1,137.0
33.11,131.0
33.12,110.0
33.13,138.0
33.14,119.0
33.15,124.0
33.16,127.0
33.17,133.0
33.18,136.0
33.19,108.0
33.2,98.0
33.21,127.0
33.22,111.0
33.23,124.0
33.24,124.0
33.25,126.0
33.26,118.0
33.27,112.0
33.28,97.0
33.29,127.0
33.3,105.0
33.31,100.0
33.32,131.0
33.33,125.0
33.34,107.0
33.35,128.0
33.36,126.0
33.37,119.0
33.38,120.0
33.39,109.0
33.4,114.0
33.41,106.0
33.42,133.0
33.43,116.0
33.44,129.0
33.45,130.0
33.46,124.0
33.47,122.0
33.48,117.0
33.49,113.0
33.5,119.0
33.51,116.0
33.52,112.0
33.53,114.0
33.54,113.0
33.55,96.0
33.56,117.0
33.57,113.0
33.58,128.0
33.59,123.0
33.6,123.0
33.61,126.0
33.62,146.0
33.63,138.0
33.64,116.0
33.65,100.0
33.66,102.0
33.67,107.0
33.68,120.0
33.69,117.0
33.7,112.0
33.71,111.0
33.72,124.0
33.73,118.0
33.74,111.0
33.75,119.0
33.76,119.0
33.77,127.0
33.78,116.0
33.79,119.0
33.8,121.0
33.81,121.0
33.82,102.0
33.83,131.0
33.84,123.0
33.85,138.0
33.86,122.0
33.87,130.0
33.88,139.0
33.89,116.0
33.9,112.0
33.91,108.0
33.92,116.0
33.93,128.0
33.94,127.0
33.95,128.0
33.96,127.0
33.97,125.0
33.98,128.0
33.99,129.0
34.0,120.0
34.01,114.0
34.02,120.0
34.03,141.0
34.04,132.0
34.05,117.0
34.06,110.0
34.07,133.0
34.08,131.0
34.09,146.0
34.1,121.0
34.11,129.0
34.12,128.0
34.13,115.0
34.14,111.0
34.15,133.0
34.16,121.0
34.17,142.0
34.18,127.0
34.19,133.0
34.2,112.0
34.21,126.0
34.22,133.0
34.23,108.0
34.24,116.0
34.25,105.0
34.26,125.0
34.27,130.0
34.28,119.0
34.29,128.0
34.3,121.0
34.31,126.0
34.32,129.0
34.33,134.0
34.34,130.0
34.35,114.0
34.36,121.0
34.37,127.0
34.38,120.0
34.39,126.0
34.4,115.0
34.41,108.0
34.42,132.0
34.43,131.0
34.44,111.0
34.45,118.0
34.46,110.0
34.47,104.0
34.48,130.0
34.49,125.0
34.5,118.0
34.51,125.0
34.52,123.0
34.53,119.0
34.54,104.0
34.55,103.0
34.56,125.0
34.57,119.0
34.58,106.0
34.59,124.0
34.6,112.0
34.61,126.0
34.62,115.0
34.63,132.0
34.64,138.0
34.65,131.0
34.66,124.0
34.67,116.0
34.68,114.0
34.69,109.0
34.7,107.0
34.71,122.0
34.72,115.0
34.73,126.0
34.74,119.0
34.75,125.0
34.76,130.0
34.77,86.0
34.78,127.0
34.79,125.0
34.8,125.0
34.81,127.0
34.82,117.0
34.83,115.0
34.84,146.0
34.85,96.0
34.86,121.0
34.87,131.0
34.88,123.0
34.89,102.0
34.9,103.0
34.91,119.0
34.92,139.0
34.93,136.0
34.94,144.0
34.95,129.0
34.96,118.0
34.97,119.0
34.98,129.0
34.99,116.0
35.0,138.0
35.01,147.0
35.02,137.0
35.03,119.0
35.04,136.0
35.05,131.0
35.06,122.0
35.07,114.0
35.08,109.0
35.09,106.0
35.1,125.0
35.11,114.0
35.12,151.0
35.13,112.0
35.14,154.0
35.15,135.0
35.16,145.0
35.17,137.0
35.18,137.0
35.19,140.0
35.2,159.0
35.21,174.0
35.22,183.0
35.23,168.0
35.24,163.0
35.25,148.0
35.26,137.0
35.27,122.0
35.28,124.0
35.29,133.0
35.3,159.0
35.31,149.0
35.32,137.0
35.33,162.0
35.34,156.0
35.35,145.0
35.36,127.0
35.37,147.0
35.38,147.0
35.39,141.0
35.4,127.0
35.41,151.0
35.42,118.0
35.43,111.0
35.44,136.0
35.45,139.0
35.46,150.0
35.47,142.0
35.48,122.0
35.49,142.0
35.5,140.0
35.51,125.0
35.52,162.0
35.53,140.0
35.54,131.0
35.55,151.0
35.56,158.0
35.57,146.0
35.58,127.0
35.59,126.0
35.6,154.0
35.61,144.0
35.62,136.0
35.63,129.0
35.64,139.0
35.65,128.0
35.66,123.0
35.67,120.0
35.68,120.0
35.69,132.0
35.7,134.0
35.71,128.0
35.72,126.0
35.73,135.0
35.74,118.0
35.75,131.0
35.76,140.0
35.77,130.0
35.78,140.0
35.79,111.0
35.8,122.0
35.81,121.0
35.82,124.0
35.83,133.0
35.84,138.0
35.85,143.0
35.86,131.0
35.87,121.0
35.88,126.0
35.89,133.0
35.9,119.0
35.91,130.0
35.92,131.0
35.93,129.0
35.94,129.0
35.95,129.0
35.96,127.0
35.97,135.0
35.98,140.0
35.99,130.0
36.0,124.0
36.01,127.0
36.02,116.0
36.03,129.0
36.04,126.0
36.05,109.0
36.06,114.0
36.07,127.0
36.08,125.0
36.09,114.0
36.1,136.0
36.11,143.0
36.12,121.0
36.13,143.0
36.14,160.0
36.15,158.0
36.16,140.0
36.17,160.0
36.18,153.0
36.19,187.0
36.2,227.0
36.21,270.0
36.22,233.0
36.23,216.0
36.24,234.0
36.25,219.0
36.26,192.0
36.27,237.0
36.28,248.0
36.29,270.0
36.3,254.0
36.31,234.0
36.32,225.0
36.33,177.0
36.34,149.0
36.35,162.0
36.36,184.0
36.37,184.0
36.38,176.0
36.39,174.0
36.4,155.0
36.41,128.0
36.42,148.0
36.43,143.0
36.44,135.0
36.45,143.0
36.46,131.0
36.47,126.0
36.48,119.0
36.49,135.0
36.5,148.0
36.51,116.0
36.52,116.0
36.53,125.0
36.54,118.0
36.55,127.0
36.56,113.0
36.57,102.0
36.58,129.0
36.59,127.0
36.6,134.0
36.61,142.0
36.62,96.0
36.63,110.0
36.64,97.0
36.65,121.0
36.66,128.0
36.67,126.0
36.68,119.0
36.69,116.0
36.7,106.0
36.71,120.0
36.72,133.0
36.73,111.0
36.74,119.0
36.75,124.0
36.76,118.0
36.77,114.0
36.78,117.0
36.79,129.0
36.8,122.0
36.81,133.0
36.82,119.0
36.83,125.0
36.84,107.0
36.85,120.0
36.86,121.0
36.87,114.0
36.88,118.0
36.89,138.0
36.9,116.0
36.91,133.0
36.92,111.0
36.93,128.0
36.94,117.0
36.95,127.0
36.96,140.0
36.97,110.0
36.98,138.0
36.99,113.0
37.0,134.0
37.01,122.0
37.02,117.0
37.03,108.0
37.04,133.0
37.05,112.0
37.06,103.0
37.07,113.0
37.08,132.0
37.09,131.0
37.1,140.0
37.11,122.0
37.12,116.0
37.13,116.0
37.14,131.0
37.15,132.0
37.16,113.0
37.17,120.0
37.18,122.0
37.19,119.0
37.2,109.0
37.21,101.0
37.22,120.0
37.23,113.0
37.24,121.0
37.25,129.0
37.26,125.0
37.27,130.0
37.28,118.0
37.29,128.0
37.3,122.0
37.31,121.0
37.32,124.0
37.33,111.0
37.34,106.0
37.35,117.0
37.36,118.0
37.37,140.0
37.38,123.0
37.39,119.0
37.4,95.0
37.41,106.0
37.42,131.0
37.43,102.0
37.44,110.0
37.45,99.0
37.46,114.0
37.47,120.0
37.48,118.0
37.49,126.0
37.5,135.0
37.51,131.0
37.52,125.0
37.53,111.0
37.54,111.0
37.55,111.0
37.56,134.0
37.57,107.0
37.58,117.0
37.59,134.0
37.6,112.0
37.61,113.0
37.62,106.0
37.63,105.0
37.64,113.0
37.65,121.0
37.66,123.0
37.67,119.0
37.68,124.0
37.69,122.0
37.7,113.0
37.71,121.0
37.72,120.0
37.73,109.0
37.74,125.0
37.75,104.0
37.76,111.0
37.77,102.0
37.78,125.0
37.79,130.0
37.8,120.0
37.81,132.0
37.82,118.0
37.83,124.0
37.84,110.0
37.85,123.0
37.86,123.0
37.87,120.0
37.88,115.0
37.89,139.0
37.9,107.0
37.91,125.0
37.92,124.0
37.93,124.0
37.94,126.0
37.95,134.0
37.96,114.0
37.97,122.0
37.98,116.0
37.99,116.0
38.0,116.0
38.01,132.0
38.02,113.0
38.03,104.0
38.04,120.0
38.05,107.0
38.06,105.0
38.07,143.0
38.08,132.0
38.09,114.0
38.1,106.0
38.11,118.0
38.12,123.0
38.13,104.0
38.14,120.0
38.15,130.0
38.16,116.0
38.17,109.0
38.18,109.0
38.19,125.0
38.2,121.0
38.21,131.0
38.22,112.0
38.23,140.0
38.24,130.0
38.25,116.0
38.26,111.0
38.27,99.0
38.28,125.0
38.29,128.0
38.3,122.0
38.31,108.0
38.32,123.0
38.33,123.0
38.34,131.0
38.35,130.0
38.36,122.0
38.37,101.0
38.38,127.0
38.39,114.0
38.4,114.0
38.41,113.0
38.42,137.0
38.43,110.0
38.44,113.0
38.45,123.0
38.46,116.0
38.47,104.0
38.48,135.0
38.49,127.0
38.5,132.0
38.51,123.0
38.52,132.0
38.53,131.0
38.54,122.0
38.55,101.0
38.56,127.0
38.57,141.0
38.58,126.0
38.59,118.0
38.6,130.0
38.61,118.0
38.62,116.0
38.63,115.0
38.64,127.0
38.65,137.0
38.66,100.0
38.67,127.0
38.68,119.0
38.69,136.0
38.7,107.0
38.71,132.0
38.72,121.0
38.73,127.0
38.74,114.0
38.75,112.0
38.76,123.0
38.77,112.0
38.78,112.0
38.79,99.0
38.8,108.0
38.81,97.0
38.82,114.0
38.83,115.0
38.84,97.0
38.85,119.0
38.86,91.0
38.87,143.0
38.88,137.0
38.89,141.0
38.9,116.0
38.91,112.0
38.92,120.0
38.93,104.0
38.94,117.0
38.95,127.0
38.96,115.0
38.97,146.0
38.98,116.0
38.99,116.0
39.0,128.0
39.01,123.0
39.02,128.0
39.03,125.0
39.04,130.0
39.05,122.0
39.06,120.0
39.07,137.0
39.08,126.0
39.09,126.0
39.1,107.0
39.11,123.0
39.12,119.0
39.13,117.0
39.14,112.0
39.15,111.0
39.16,115.0
39.17,134.0
39.18,117.0
39.19,125.0
39.2,120.0
39.21,129.0
39.22,113.0
39.23,110.0
39.24,120.0
39.25,117.0
39.26,123.0
39.27,108.0
39.28,124.0
39.29,120.0
39.3,116.0
39.31,126.0
39.32,132.0
39.33,110.0
39.34,125.0
39.35,141.0
39.36,117.0
39.37,111.0
39.38,126.0
39.39,109.0
39.4,125.0
39.41,129.0
39.42,111.0
39.43,122.0
39.44,134.0
39.45,125.0
39.46,104.0
39.47,132.0
39.48,120.0
39.49,115.0
39.5,104.0
39.51,123.0
39.52,123.0
39.53,121.0
39.54,135.0
39.55,111.0
39.56,99.0
39.57,127.0
39.58,130.0
39.59,133.0
39.6,135.0
39.61,139.0
39.62,118.0
39.63,108.0
39.64,107.0
39.65,104.0
39.66,113.0
39.67,116.0
39.68,120.0
39.69,119.0
39.7,121.0
39.71,116.0
39.72,120.0
39.73,126.0
39.74,116.0
39.75,116.0
39.76,104.0
39.77,116.0
39.78,117.0
39.79,117.0
39.8,137.0
39.81,131.0
39.82,134.0
39.83,133.0
39.84,144.0
39.85,131.0
39.86,119.0
39.87,141.0
39.88,121.0
39.89,137.0
39.9,116.0
39.91,121.0
39.92,134.0
39.93,129.0
39.94,118.0
39.95,116.0
