angle,intensity
22.48,33.0
22.49,16.0
22.5,23.0
22.51,28.0
22.52,18.0
22.53,18.0
22.54,17.0
22.55,19.0
22.56,18.0
22.57,18.0
22.58,26.0
22.59,19.0
22.6,22.0
22.61,18.0
22.62,22.0
22.63,12.0
22.64,19.0
22.65,23.0
22.66,22.0
22.67,29.0
22.68,22.0
22.69,15.0
22.7,23.0
22.71,21.0
22.72,20.0
22.73,13.0
22.74,18.0
22.75,22.0
22.76,19.0
22.77,12.0
22.78,26.0
22.79,21.0
22.8,14.0
22.81,18.0
22.82,19.0
22.83,13.0
22.84,25.0
22.85,22.0
22.86,19.0
22.87,21.0
22.88,20.0
22.89,18.0
22.9,23.0
22.91,24.0
22.92,27.0
22.93,18.0
22.94,14.0
22.95,25.0
22.96,22.0
22.97,29.0
22.98,32.0
22.99,30.0
23.0,38.0
23.01,31.0
23.02,40.0
23.03,36.0
23.04,27.0
23.05,34.0
23.06,20.0
23.07,28.0
23.08,32.0
23.09,16.0
23.1,21.0
23.11,32.0
23.12,14.0
23.13,16.0
23.14,18.0
23.15,26.0
23.16,17.0
23.17,15.0
23.18,14.0
23.19,24.0
23.2,17.0
23.21,18.0
23.22,21.0
23.23,15.0
23.24,18.0
23.25,20.0
23.26,19.0
23.27,19.0
23.28,17.0
23.29,19.0
23.3,16.0
23.31,20.0
23.32,11.0
23.33,18.0
23.34,14.0
23.35,22.0
23.36,9.0
23.37,18.0
23.38,12.0
23.39,25.0
23.4,19.0
23.41,17.0
23.42,18.0
23.43,25.0
23.44,19.0
23.45,21.0
23.46,19.0
23.47,20.0
23.48,16.0
23.49,17.0
23.5,20.0
23.51,23.0
23.52,19.0
23.53,9.0
23.54,15.0
23.55,26.0
23.56,19.0
23.57,17.0
23.58,20.0
23.59,19.0
23.6,20.0
23.61,17.0
23.62,31.0
23.63,16.0
23.64,24.0
23.65,21.0
23.66,12.0
23.67,12.0
23.68,14.0
23.69,21.0
23.7,13.0
23.71,13.0
23.72,13.0
23.73,22.0
23.74,25.0
23.75,17.0
23.76,19.0
23.77,15.0
23.78,11.0
23.79,22.0
23.8,23.0
23.81,16.0
23.82,16.0
23.83,15.0
23.84,27.0
23.85,19.0
23.86,21.0
23.87,13.0
23.88,33.0
23.89,27.0
23.9,15.0
23.91,14.0
23.92,18.0
23.93,14.0
23.94,18.0
23.95,18.0
23.96,18.0
23.97,25.0
23.98,27.0
23.99,39.0
24.0,32.0
24.01,36.0
24.02,24.0
24.03,26.0
24.04,18.0
24.05,23.0
24.06,24.0
24.07,24.0
24.08,30.0
24.09,31.0
24.1,22.0
24.11,24.0
24.12,18.0
24.13,32.0
24.14,24.0
24.15,19.0
24.16,24.0
24.17,34.0
24.18,25.0
24.19,22.0
24.2,27.0
24.21,22.0
24.22,30.0
24.23,35.0
24.24,31.0
24.25,30.0
24.26,29.0
24.27,37.0
24.28,23.0
24.29,34.0
24.3,32.0
24.31,28.0
24.32,32.0
24.33,30.0
24.34,31.0
24.35,42.0
24.36,34.0
24.37,38.0
24.38,41.0
24.39,40.0
24.4,35.0
24.41,39.0
24.42,49.0
24.43,42.0
24.44,47.0
24.45,39.0
24.46,33.0
24.47,37.0
24.48,27.0
24.49,46.0
24.5,40.0
24.51,53.0
24.52,41.0
24.53,61.0
24.54,52.0
24.55,43.0
24.56,66.0
24.57,73.0
24.58,52.0
24.59,77.0
24.6,92.0
24.61,66.0
24.62,110.0
24.63,102.0
24.64,101.0
24.65,110.0
24.66,143.0
24.67,148.0
24.68,165.0
24.69,186.0
24.7,232.0
24.71,250.0
24.72,307.0
24.73,359.0
24.74,443.0
24.75,533.0
24.76,652.0
24.77,740.0
24.78,1025.0
24.79,1379.0
24.8,1823.0
24.81,2152.0
24.82,1972.0
24.83,1603.0
24.84,1284.0
24.85,1149.0
24.86,1227.0
24.87,1292.0
24.88,1251.0
24.89,932.0
24.9,736.0
24.91,495.0
24.92,421.0
24.93,334.0
24.94,257.0
24.95,249.0
24.96,253.0
24.97,209.0
24.98,186.0
24.99,172.0
25.0,142.0
25.01,127.0
25.02,142.0
25.03,122.0
25.04,100.0
25.05,97.0
25.06,103.0
25.07,101.0
25.08,95.0
25.09,80.0
25.1,85.0
25.11,87.0
25.12,70.0
25.13,74.0
25.14,81.0
25.15,73.0
25.16,73.0
25.17,81.0
25.18,73.0
25.19,68.0
25.2,78.0
25.21,81.0
25.22,70.0
25.23,68.0
25.24,81.0
25.25,84.0
25.26,91.0
25.27,75.0
25.28,84.0
25.29,68.0
25.3,72.0
25.31,81.0
25.32,83.0
25.33,85.0
25.34,79.0
25.35,89.0
25.36,109.0
25.37,116.0
25.38,107.0
25.39,134.0
25.4,139.0
25.41,133.0
25.42,185.0
25.43,209.0
25.44,233.0
25.45,320.0
25.46,400.0
25.47,503.0
25.48,725.0
25.49,933.0
25.5,1261.0
25.51,1225.0
25.52,1085.0
25.53,776.0
25.54,657.0
25.55,692.0
25.56,730.0
25.57,698.0
25.58,626.0
25.59,472.0
25.6,335.0
25.61,204.0
25.62,173.0
25.63,153.0
25.64,136.0
25.65,127.0
25.66,99.0
25.67,87.0
25.68,83.0
25.69,77.0
25.7,58.0
25.71,56.0
25.72,66.0
25.73,50.0
25.74,54.0
25.75,56.0
25.76,58.0
25.77,40.0
25.78,52.0
25.79,46.0
25.8,42.0
25.81,46.0
25.82,38.0
25.83,36.0
25.84,45.0
25.85,32.0
25.86,36.0
25.87,41.0
25.88,24.0
25.89,28.0
25.9,39.0
25.91,32.0
25.92,33.0
25.93,28.0
25.94,26.0
25.95,30.0
25.96,27.0
25.97,47.0
25.98,30.0
25.99,33.0
26.0,23.0
26.01,36.0
26.02,31.0
26.03,26.0
26.04,26.0
26.05,29.0
26.06,30.0
26.07,29.0
26.08,27.0
26.09,20.0
26.1,39.0
26.11,33.0
26.12,23.0
26.13,24.0
26.14,20.0
26.15,43.0
26.16,23.0
26.17,31.0
26.18,34.0
26.19,27.0
26.2,35.0
26.21,34.0
26.22,20.0
26.23,29.0
26.24,31.0
26.25,38.0
26.26,24.0
26.27,26.0
26.28,23.0
26.29,22.0
26.3,20.0
26.31,25.0
26.32,29.0
26.33,22.0
26.34,28.0
26.35,26.0
26.36,23.0
26.37,24.0
26.38,28.0
26.39,43.0
26.4,30.0
26.41,20.0
26.42,17.0
26.43,19.0
26.44,21.0
26.45,24.0
26.46,26.0
26.47,32.0
26.48,24.0
26.49,20.0
26.5,17.0
26.51,18.0
26.52,16.0
26.53,22.0
26.54,21.0
26.55,20.0
26.56,20.0
26.57,18.0
26.58,25.0
26.59,19.0
26.6,17.0
26.61,23.0
26.62,20.0
26.63,21.0
26.64,32.0
26.65,24.0
26.66,37.0
26.67,19.0
26.68,18.0
26.69,19.0
26.7,20.0
26.71,23.0
26.72,25.0
26.73,24.0
26.74,26.0
26.75,23.0
26.76,23.0
26.77,29.0
26.78,22.0
26.79,25.0
26.8,19.0
26.81,23.0
26.82,24.0
26.83,17.0
26.84,27.0
26.85,24.0
26.86,23.0
26.87,25.0
26.88,15.0
26.89,33.0
26.9,24.0
26.91,14.0
26.92,22.0
26.93,17.0
26.94,26.0
26.95,22.0
26.96,18.0
26.97,23.0
26.98,20.0
26.99,21.0
27.0,22.0
27.01,20.0
27.02,23.0
27.03,19.0
27.04,25.0
27.05,27.0
27.06,19.0
27.07,17.0
27.08,17.0
27.09,25.0
27.1,24.0
27.11,23.0
27.12,18.0
27.13,19.0
27.14,20.0
27.15,15.0
27.16,27.0
27.17,32.0
27.18,16.0
27.19,26.0
27.2,22.0
27.21,24.0
27.22,22.0
27.23,20.0
27.24,20.0
27.25,21.0
27.26,21.0
27.27,21.0
27.28,18.0
27.29,25.0
27.3,25.0
27.31,27.0
27.32,18.0
27.33,14.0
27.34,16.0
27.35,20.0
27.36,22.0
27.37,20.0
27.38,23.0
27.39,18.0
27.4,16.0
27.41,18.0
27.42,25.0
27.43,22.0
27.44,14.0
27.45,14.0
27.46,19.0
27.47,26.0
27.48,19.0
27.49,14.0
27.5,24.0
27.51,25.0
27.52,22.0
27.53,20.0
27.54,20.0
27.55,23.0
27.56,12.0
27.57,24.0
27.58,23.0
27.59,20.0
27.6,21.0
27.61,19.0
27.62,24.0
27.63,20.0
27.64,25.0
27.65,21.0
27.66,22.0
27.67,17.0
27.68,27.0
27.69,23.0
27.7,20.0
27.71,30.0
27.72,11.0
27.73,17.0
27.74,18.0
27.75,15.0
27.76,14.0
27.77,23.0
27.78,26.0
27.79,26.0
27.8,20.0
27.81,15.0
27.82,23.0
27.83,19.0
27.84,33.0
27.85,24.0
27.86,17.0
27.87,18.0
27.88,21.0
27.89,19.0
27.9,21.0
27.91,15.0
27.92,21.0
27.93,19.0
27.94,21.0
27.95,13.0
27.96,18.0
27.97,23.0
27.98,24.0
27.99,17.0
28.0,17.0
28.01,19.0
28.02,25.0
28.03,24.0
28.04,28.0
28.05,22.0
28.06,21.0
28.07,27.0
28.08,24.0
28.09,25.0
28.1,24.0
28.11,22.0
28.12,30.0
28.13,16.0
28.14,24.0
28.15,31.0
28.16,24.0
28.17,17.0
28.18,20.0
28.19,15.0
28.2,25.0
28.21,22.0
28.22,13.0
28.23,18.0
28.24,29.0
28.25,26.0
28.26,18.0
28.27,21.0
28.28,22.0
28.29,20.0
28.3,12.0
28.31,17.0
28.32,26.0
28.33,24.0
28.34,21.0
28.35,18.0
28.36,11.0
28.37,28.0
28.38,18.0
28.39,27.0
28.4,12.0
28.41,23.0
28.42,18.0
28.43,19.0
28.44,24.0
28.45,15.0
28.46,17.0
28.47,24.0
28.48,23.0
28.49,34.0
28.5,24.0
28.51,18.0
28.52,20.0
28.53,23.0
28.54,18.0
28.55,26.0
28.56,13.0
28.57,28.0
28.58,17.0
28.59,20.0
28.6,33.0
28.61,27.0
28.62,21.0
28.63,19.0
28.64,19.0
28.65,22.0
28.66,29.0
28.67,22.0
28.68,33.0
28.69,13.0
28.7,21.0
28.71,26.0
28.72,22.0
28.73,37.0
28.74,27.0
28.75,29.0
28.76,38.0
28.77,30.0
28.78,22.0
28.79,25.0
28.8,35.0
28.81,30.0
28.82,23.0
28.83,29.0
28.84,38.0
28.85,32.0
28.86,29.0
28.87,33.0
28.88,46.0
28.89,51.0
28.9,47.0
28.91,53.0
28.92,43.0
28.93,53.0
28.94,77.0
28.95,66.0
28.96,78.0
28.97,93.0
28.98,82.0
28.99,94.0
29.0,103.0
29.01,107.0
29.02,152.0
29.03,171.0
29.04,217.0
29.05,273.0
29.06,311.0
29.07,436.0
29.08,515.0
29.09,533.0
29.1,410.0
29.11,304.0
29.12,264.0
29.13,264.0
29.14,289.0
29.15,304.0
29.16,291.0
29.17,247.0
29.18,201.0
29.19,139.0
29.2,105.0
29.21,99.0
29.22,77.0
29.23,63.0
29.24,65.0
29.25,63.0
29.26,52.0
29.27,56.0
29.28,50.0
29.29,46.0
29.3,41.0
29.31,32.0
29.32,31.0
29.33,40.0
29.34,30.0
29.35,37.0
29.36,32.0
29.37,28.0
29.38,32.0
29.39,36.0
29.4,33.0
29.41,30.0
29.42,41.0
29.43,37.0
29.44,34.0
29.45,24.0
29.46,18.0
29.47,27.0
29.48,30.0
29.49,23.0
29.5,38.0
29.51,34.0
29.52,28.0
29.53,30.0
29.54,14.0
29.55,17.0
29.56,30.0
29.57,34.0
29.58,23.0
29.59,14.0
29.6,20.0
29.61,19.0
29.62,22.0
29.63,12.0
29.64,25.0
29.65,17.0
29.66,20.0
29.67,23.0
29.68,32.0
29.69,16.0
29.7,14.0
29.71,25.0
29.72,18.0
29.73,13.0
29.74,23.0
29.75,16.0
29.76,18.0
29.77,10.0
29.78,31.0
29.79,15.0
29.8,26.0
29.81,22.0
29.82,20.0
29.83,18.0
29.84,17.0
29.85,16.0
29.86,21.0
29.87,26.0
29.88,16.0
29.89,26.0
29.9,13.0
29.91,23.0
29.92,16.0
29.93,17.0
29.94,17.0
29.95,24.0
29.96,12.0
29.97,16.0
29.98,18.0
29.99,14.0
30.0,20.0
30.01,25.0
30.02,28.0
30.03,16.0
30.04,24.0
30.05,22.0
30.06,18.0
30.07,17.0
30.08,28.0
30.09,23.0
30.1,30.0
30.11,16.0
30.12,26.0
30.13,14.0
30.14,23.0
30.15,21.0
30.16,25.0
30.17,12.0
30.18,20.0
30.19,19.0
30.2,18.0
30.21,28.0
30.22,21.0
30.23,21.0
30.24,20.0
30.25,22.0
30.26,5.0
30.27,25.0
30.28,24.0
30.29,22.0
30.3,19.0
30.31,22.0
30.32,28.0
30.33,21.0
30.34,16.0
30.35,23.0
30.36,13.0
30.37,14.0
30.38,25.0
30.39,16.0
30.4,13.0
30.41,24.0
30.42,16.0
30.43,14.0
30.44,15.0
30.45,19.0
30.46,19.0
30.47,19.0
30.48,24.0
30.49,25.0
30.5,23.0
30.51,20.0
30.52,14.0
30.53,22.0
30.54,27.0
30.55,20.0
30.56,25.0
30.57,14.0
30.58,18.0
30.59,22.0
30.6,19.0
30.61,27.0
30.62,23.0
30.63,10.0
30.64,23.0
30.65,13.0
30.66,15.0
30.67,16.0
30.68,12.0
30.69,19.0
30.7,18.0
30.71,21.0
30.72,11.0
30.73,21.0
30.74,24.0
30.75,12.0
30.76,18.0
30.77,19.0
30.78,18.0
30.79,18.0
30.8,22.0
30.81,24.0
30.82,24.0
30.83,25.0
30.84,25.0
30.85,33.0
30.86,19.0
30.87,29.0
30.88,29.0
30.89,30.0
30.9,37.0
30.91,36.0
30.92,41.0
30.93,52.0
30.94,69.0
30.95,71.0
30.96,82.0
30.97,68.0
30.98,67.0
30.99,42.0
31.0,38.0
31.01,41.0
31.02,53.0
31.03,39.0
31.04,48.0
31.05,38.0
31.06,49.0
31.07,39.0
31.08,26.0
31.09,25.0
31.1,27.0
31.11,21.0
31.12,32.0
31.13,30.0
31.14,21.0
31.15,27.0
31.16,24.0
31.17,23.0
31.18,25.0
31.19,31.0
31.2,24.0
31.21,17.0
31.22,33.0
31.23,24.0
31.24,26.0
31.25,26.0
31.26,25.0
31.27,27.0
31.28,23.0
31.29,20.0
31.3,24.0
31.31,28.0
31.32,13.0
31.33,21.0
31.34,25.0
31.35,28.0
31.36,21.0
31.37,21.0
31.38,18.0
31.39,30.0
31.4,17.0
31.41,21.0
31.42,14.0
31.43,18.0
31.44,23.0
31.45,26.0
31.46,9.0
31.47,16.0
31.48,26.0
31.49,17.0
31.5,15.0
31.51,24.0
31.52,16.0
31.53,22.0
31.54,22.0
31.55,13.0
31.56,27.0
31.57,17.0
31.58,24.0
31.59,19.0
31.6,10.0
31.61,19.0
31.62,20.0
31.63,15.0
31.64,16.0
31.65,20.0
31.66,14.0
31.67,12.0
31.68,12.0
31.69,19.0
31.7,16.0
31.71,23.0
31.72,12.0
31.73,20.0
31.74,24.0
31.75,17.0
31.76,24.0
31.77,18.0
31.78,21.0
31.79,25.0
31.8,29.0
31.81,19.0
31.82,14.0
31.83,13.0
31.84,16.0
31.85,19.0
31.86,22.0
31.87,16.0
31.88,13.0
31.89,15.0
31.9,18.0
31.91,24.0
31.92,19.0
31.93,13.0
31.94,17.0
31.95,16.0
31.96,16.0
31.97,20.0
31.98,17.0
31.99,16.0
32.0,21.0
32.01,17.0
32.02,21.0
32.03,31.0
32.04,23.0
32.05,19.0
32.06,22.0
32.07,22.0
32.08,26.0
32.09,23.0
32.1,16.0
32.11,21.0
32.12,16.0
32.13,16.0
32.14,21.0
32.15,23.0
32.16,17.0
32.17,25.0
32.18,21.0
32.19,26.0
32.2,14.0
32.21,20.0
32.22,20.0
32.23,17.0
32.24,17.0
32.25,25.0
32.26,23.0
32.27,25.0
32.28,16.0
32.29,14.0
32.3,19.0
32.31,27.0
32.32,19.0
32.33,11.0
32.34,16.0
32.35,20.0
32.36,19.0
32.37,19.0
32.38,21.0
32.39,22.0
32.4,15.0
32.41,17.0
32.42,22.0
32.43,24.0
32.44,21.0
32.45,18.0
32.46,24.0
32.47,17.0
32.48,26.0
32.49,22.0
32.5,23.0
32.51,18.0
32.52,39.0
32.53,31.0
32.54,33.0
32.55,18.0
32.56,28.0
32.57,29.0
32.58,29.0
32.59,29.0
32.6,11.0
32.61,22.0
32.62,18.0
32.63,15.0
32.64,30.0
32.65,20.0
32.66,17.0
32.67,22.0
32.68,20.0
32.69,11.0
32.7,13.0
32.71,12.0
32.72,22.0
32.73,18.0
32.74,15.0
32.75,13.0
32.76,22.0
32.77,27.0
32.78,25.0
32.79,19.0
32.8,29.0
32.81,18.0
32.82,8.0
32.83,26.0
32.84,18.0
32.85,16.0
32.86,10.0
32.87,18.0
32.88,21.0
32.89,10.0
32.9,23.0
32.91,19.0
32.92,15.0
32.93,21.0
32.94,25.0
32.95,17.0
32.96,20.0
32.97,16.0
32.98,16.0
32.99,14.0
33.0,11.0
33.01,20.0
33.02,12.0
33.03,21.0
33.04,15.0
33.05,19.0
33.06,18.0
33.07,15.0
33.08,14.0
33.09,18.0
33.1,16.0
33.11,20.0
33.12,14.0
33.13,12.0
33.14,26.0
33.15,20.0
33.16,17.0
33.17,20.0
33.18,12.0
33.19,16.0
33.2,24.0
33.21,14.0
33.22,22.0
33.23,24.0
33.24,18.0
33.25,13.0
33.26,18.0
33.27,13.0
33.28,18.0
33.29,13.0
33.3,18.0
33.31,22.0
33.32,18.0
33.33,17.0
33.34,28.0
33.35,20.0
33.36,17.0
33.37,24.0
33.38,31.0
33.39,13.0
33.4,12.0
33.41,15.0
33.42,17.0
33.43,14.0
33.44,16.0
33.45,17.0
33.46,20.0
33.47,19.0
33.48,17.0
33.49,18.0
33.5,28.0
33.51,17.0
33.52,24.0
33.53,20.0
33.54,19.0
33.55,16.0
33.56,16.0
33.57,19.0
33.58,13.0
33.59,17.0
33.6,19.0
33.61,22.0
33.62,14.0
33.63,15.0
33.64,26.0
33.65,19.0
33.66,17.0
33.67,17.0
33.68,15.0
33.69,19.0
33.7,22.0
33.71,23.0
33.72,16.0
33.73,28.0
33.74,24.0
33.75,23.0
33.76,16.0
33.77,27.0
33.78,23.0
33.79,28.0
33.8,21.0
33.81,17.0
33.82,21.0
33.83,22.0
33.84,23.0
33.85,24.0
33.86,27.0
33.87,30.0
33.88,35.0
33.89,25.0
33.9,27.0
33.91,47.0
33.92,44.0
33.93,41.0
33.94,54.0
33.95,52.0
33.96,50.0
33.97,36.0
33.98,34.0
33.99,23.0
34.0,40.0
34.01,36.0
34.02,27.0
34.03,43.0
34.04,28.0
34.05,35.0
34.06,20.0
34.07,25.0
34.08,23.0
34.09,25.0
34.1,21.0
34.11,30.0
34.12,26.0
34.13,32.0
34.14,22.0
34.15,23.0
34.16,25.0
34.17,25.0
34.18,20.0
34.19,15.0
34.2,18.0
34.21,14.0
34.22,25.0
34.23,22.0
34.24,24.0
34.25,15.0
34.26,23.0
34.27,15.0
34.28,25.0
34.29,26.0
34.3,25.0
34.31,21.0
34.32,24.0
34.33,26.0
34.34,26.0
34.35,15.0
34.36,24.0
34.37,30.0
34.38,26.0
34.39,34.0
34.4,25.0
34.41,25.0
34.42,38.0
34.43,31.0
34.44,32.0
34.45,24.0
34.46,28.0
34.47,18.0
34.48,33.0
34.49,31.0
34.5,47.0
34.51,36.0
34.52,51.0
34.53,63.0
34.54,55.0
34.55,59.0
34.56,56.0
34.57,85.0
34.58,108.0
34.59,118.0
34.6,162.0
34.61,173.0
34.62,194.0
34.63,171.0
34.64,135.0
34.65,162.0
34.66,113.0
34.67,91.0
34.68,96.0
34.69,131.0
34.7,112.0
34.71,115.0
34.72,121.0
34.73,86.0
34.74,69.0
34.75,56.0
34.76,61.0
34.77,56.0
34.78,51.0
34.79,58.0
34.8,50.0
34.81,44.0
34.82,48.0
34.83,37.0
34.84,52.0
34.85,38.0
34.86,31.0
34.87,31.0
34.88,43.0
34.89,36.0
34.9,50.0
34.91,43.0
34.92,34.0
34.93,38.0
34.94,38.0
34.95,25.0
34.96,28.0
34.97,29.0
34.98,34.0
34.99,32.0
35.0,28.0
35.01,35.0
35.02,35.0
35.03,34.0
35.04,24.0
35.05,30.0
35.06,27.0
35.07,23.0
35.08,28.0
35.09,37.0
35.1,22.0
35.11,39.0
35.12,26.0
35.13,22.0
35.14,28.0
35.15,29.0
35.16,34.0
35.17,33.0
35.18,27.0
35.19,35.0
35.2,32.0
35.21,20.0
35.22,26.0
35.23,30.0
35.24,33.0
35.25,20.0
35.26,38.0
35.27,34.0
35.28,35.0
35.29,35.0
35.3,35.0
35.31,42.0
35.32,44.0
35.33,41.0
35.34,28.0
35.35,46.0
35.36,41.0
35.37,33.0
35.38,40.0
35.39,53.0
35.4,54.0
35.41,41.0
35.42,56.0
35.43,54.0
35.44,61.0
35.45,60.0
35.46,59.0
35.47,79.0
35.48,68.0
35.49,94.0
35.5,101.0
35.51,118.0
35.52,100.0
35.53,155.0
35.54,171.0
35.55,195.0
35.56,255.0
35.57,286.0
35.58,328.0
35.59,323.0
35.6,253.0
35.61,206.0
35.62,201.0
35.63,196.0
35.64,181.0
35.65,201.0
35.66,198.0
35.67,199.0
35.68,178.0
35.69,171.0
35.7,133.0
35.71,119.0
35.72,85.0
35.73,97.0
35.74,60.0
35.75,79.0
35.76,75.0
35.77,62.0
35.78,81.0
35.79,57.0
35.8,72.0
35.81,44.0
35.82,50.0
35.83,67.0
35.84,63.0
35.85,58.0
35.86,56.0
35.87,57.0
35.88,58.0
35.89,67.0
35.9,57.0
35.91,68.0
35.92,82.0
35.93,71.0
35.94,64.0
35.95,67.0
35.96,79.0
35.97,91.0
35.98,90.0
35.99,72.0
36.0,122.0
36.01,115.0
36.02,125.0
36.03,124.0
36.04,167.0
36.05,195.0
36.06,246.0
36.07,275.0
36.08,371.0
36.09,399.0
36.1,417.0
36.11,420.0
36.12,413.0
36.13,481.0
36.14,525.0
36.15,577.0
36.16,502.0
36.17,502.0
36.18,401.0
36.19,355.0
36.2,315.0
36.21,284.0
36.22,298.0
36.23,304.0
36.24,314.0
36.25,269.0
36.26,221.0
36.27,177.0
36.28,166.0
36.29,130.0
36.3,107.0
36.31,93.0
36.32,102.0
36.33,62.0
36.34,82.0
36.35,67.0
36.36,69.0
36.37,60.0
36.38,55.0
36.39,53.0
36.4,47.0
36.41,41.0
36.42,44.0
36.43,42.0
36.44,30.0
36.45,37.0
36.46,44.0
36.47,34.0
36.48,44.0
36.49,29.0
36.5,33.0
36.51,36.0
36.52,34.0
36.53,25.0
36.54,29.0
36.55,25.0
36.56,24.0
36.57,36.0
36.58,25.0
36.59,22.0
36.6,26.0
36.61,30.0
36.62,15.0
36.63,30.0
36.64,26.0
36.65,21.0
36.66,25.0
36.67,22.0
36.68,23.0
36.69,17.0
36.7,27.0
36.71,24.0
36.72,22.0
36.73,27.0
36.74,32.0
36.75,14.0
36.76,34.0
36.77,20.0
36.78,21.0
36.79,21.0
36.8,21.0
36.81,16.0
36.82,23.0
36.83,23.0
36.84,15.0
36.85,16.0
36.86,19.0
36.87,24.0
36.88,21.0
36.89,20.0
36.9,21.0
36.91,28.0
36.92,14.0
36.93,18.0
36.94,27.0
36.95,21.0
36.96,30.0
36.97,18.0
36.98,15.0
36.99,13.0
37.0,18.0
37.01,18.0
37.02,20.0
37.03,22.0
37.04,21.0
37.05,14.0
37.06,24.0
37.07,22.0
37.08,17.0
37.09,24.0
37.1,17.0
37.11,23.0
37.12,17.0
37.13,18.0
37.14,22.0
37.15,22.0
37.16,23.0
37.17,16.0
37.18,21.0
37.19,15.0
37.2,22.0
37.21,13.0
37.22,29.0
37.23,15.0
37.24,15.0
37.25,18.0
37.26,14.0
37.27,21.0
37.28,18.0
37.29,21.0
37.3,20.0
37.31,16.0
37.32,20.0
37.33,19.0
37.34,17.0
37.35,16.0
37.36,13.0
37.37,12.0
37.38,24.0
37.39,24.0
37.4,25.0
37.41,16.0
37.42,20.0
37.43,18.0
37.44,19.0
37.45,9.0
37.46,18.0
37.47,15.0
37.48,19.0
37.49,17.0
37.5,18.0
37.51,19.0
37.52,19.0
37.53,23.0
37.54,17.0
37.55,25.0
37.56,10.0
37.57,17.0
37.58,14.0
37.59,24.0
37.6,18.0
37.61,14.0
37.62,18.0
37.63,20.0
37.64,24.0
37.65,23.0
37.66,23.0
37.67,15.0
37.68,28.0
37.69,14.0
37.7,17.0
37.71,27.0
37.72,20.0
37.73,21.0
37.74,16.0
37.75,21.0
37.76,18.0
37.77,12.0
37.78,20.0
37.79,11.0
37.8,19.0
37.81,23.0
37.82,17.0
37.83,12.0
37.84,28.0
37.85,21.0
37.86,13.0
37.87,23.0
37.88,18.0
37.89,15.0
37.9,16.0
37.91,27.0
37.92,22.0
37.93,13.0
37.94,17.0
37.95,28.0
37.96,20.0
37.97,19.0
37.98,21.0
37.99,20.0
38.0,19.0
38.01,21.0
38.02,19.0
38.03,19.0
38.04,17.0
38.05,25.0
38.06,15.0
38.07,16.0
38.08,23.0
38.09,21.0
38.1,16.0
38.11,13.0
38.12,19.0
38.13,28.0
38.14,13.0
38.15,16.0
38.16,16.0
38.17,20.0
38.18,14.0
38.19,15.0
38.2,16.0
38.21,17.0
38.22,20.0
38.23,22.0
38.24,18.0
38.25,22.0
38.26,21.0
38.27,23.0
38.28,16.0
38.29,17.0
38.3,25.0
38.31,20.0
38.32,18.0
38.33,19.0
38.34,21.0
38.35,23.0
38.36,17.0
38.37,16.0
38.38,18.0
38.39,20.0
38.4,23.0
38.41,17.0
38.42,15.0
38.43,31.0
38.44,15.0
38.45,25.0
38.46,15.0
38.47,21.0
38.48,19.0
38.49,16.0
38.5,20.0
38.51,10.0
38.52,14.0
38.53,20.0
38.54,18.0
38.55,15.0
38.56,8.0
38.57,18.0
38.58,22.0
38.59,16.0
38.6,18.0
38.61,13.0
38.62,15.0
38.63,15.0
38.64,20.0
38.65,17.0
38.66,21.0
38.67,16.0
38.68,17.0
38.69,15.0
38.7,19.0
38.71,18.0
38.72,25.0
38.73,18.0
38.74,21.0
38.75,20.0
38.76,16.0
38.77,17.0
38.78,24.0
38.79,15.0
38.8,17.0
38.81,16.0
38.82,22.0
38.83,17.0
38.84,14.0
38.85,19.0
38.86,11.0
38.87,24.0
38.88,16.0
38.89,19.0
38.9,17.0
38.91,17.0
38.92,13.0
38.93,20.0
38.94,20.0
38.95,20.0
38.96,21.0
38.97,17.0
38.98,28.0
38.99,17.0
39.0,25.0
39.01,19.0
39.02,12.0
39.03,21.0
39.04,19.0
39.05,18.0
39.06,29.0
39.07,26.0
39.08,19.0
39.09,36.0
39.1,32.0
39.11,28.0
39.12,31.0
39.13,28.0
39.14,16.0
39.15,25.0
39.16,35.0
39.17,30.0
39.18,23.0
39.19,18.0
39.2,20.0
39.21,26.0
39.22,25.0
39.23,21.0
39.24,26.0
39.25,26.0
39.26,23.0
39.27,12.0
39.28,28.0
39.29,17.0
39.3,30.0
39.31,28.0
39.32,19.0
39.33,24.0
39.34,16.0
39.35,16.0
39.36,23.0
39.37,8.0
39.38,14.0
39.39,21.0
39.4,20.0
39.41,19.0
39.42,21.0
39.43,24.0
39.44,23.0
39.45,19.0
39.46,16.0
39.47,14.0
39.48,17.0
39.49,17.0
39.5,14.0
39.51,22.0
39.52,24.0
39.53,16.0
39.54,22.0
39.55,15.0
39.56,16.0
39.57,11.0
39.58,20.0
39.59,11.0
39.6,15.0
39.61,27.0
39.62,17.0
39.63,20.0
39.64,22.0
39.65,21.0
39.66,19.0
39.67,15.0
39.68,15.0
39.69,16.0
39.7,20.0
39.71,22.0
39.72,11.0
39.73,20.0
39.74,17.0
39.75,21.0
39.76,13.0
39.77,17.0
39.78,12.0
39.79,15.0
39.8,17.0
39.81,19.0
39.82,17.0
39.83,18.0
39.84,16.0
39.85,21.0
39.86,17.0
39.87,19.0
39.88,23.0
39.89,22.0
39.9,21.0
39.91,22.0
39.92,18.0
39.93,14.0
39.94,19.0
