angle,intensity
22.48,22.0
22.49,19.0
22.5,16.0
22.51,19.0
22.52,13.0
22.53,12.0
22.54,11.0
22.55,10.0
22.56,19.0
22.57,17.0
22.58,17.0
22.59,10.0
22.6,10.0
22.61,11.0
22.62,15.0
22.63,7.0
22.64,11.0
22.65,9.0
22.66,15.0
22.67,8.0
22.68,16.0
22.69,14.0
22.7,15.0
22.71,11.0
22.72,7.0
22.73,15.0
22.74,15.0
22.75,9.0
22.76,14.0
22.77,12.0
22.78,13.0
22.79,14.0
22.8,16.0
22.81,7.0
22.82,17.0
22.83,18.0
22.84,11.0
22.85,13.0
22.86,15.0
22.87,12.0
22.88,13.0
22.89,9.0
22.9,15.0
22.91,11.0
22.92,7.0
22.93,14.0
22.94,9.0
22.95,18.0
22.96,14.0
22.97,12.0
22.98,9.0
22.99,16.0
23.0,9.0
23.01,13.0
23.02,11.0
23.03,19.0
23.04,22.0
23.05,11.0
23.06,21.0
23.07,9.0
23.08,12.0
23.09,8.0
23.1,14.0
23.11,11.0
23.12,11.0
23.13,12.0
23.14,13.0
23.15,13.0
23.16,10.0
23.17,13.0
23.18,9.0
23.19,10.0
23.2,10.0
23.21,15.0
23.22,10.0
23.23,20.0
23.24,8.0
23.25,8.0
23.26,7.0
23.27,11.0
23.28,12.0
23.29,11.0
23.3,7.0
23.31,10.0
23.32,15.0
23.33,18.0
23.34,11.0
23.35,9.0
23.36,12.0
23.37,4.0
23.38,11.0
23.39,15.0
23.4,9.0
23.41,9.0
23.42,8.0
23.43,11.0
23.44,5.0
23.45,6.0
23.46,16.0
23.47,11.0
23.48,14.0
23.49,5.0
23.5,9.0
23.51,9.0
23.52,2.0
23.53,12.0
23.54,8.0
23.55,16.0
23.56,12.0
23.57,8.0
23.58,14.0
23.59,9.0
23.6,10.0
23.61,9.0
23.62,16.0
23.63,6.0
23.64,9.0
23.65,15.0
23.66,11.0
23.67,14.0
23.68,9.0
23.69,12.0
23.7,10.0
23.71,12.0
23.72,24.0
23.73,10.0
23.74,14.0
23.75,13.0
23.76,12.0
23.77,11.0
23.78,18.0
23.79,8.0
23.8,8.0
23.81,8.0
23.82,10.0
23.83,13.0
23.84,6.0
23.85,8.0
23.86,13.0
23.87,16.0
23.88,12.0
23.89,11.0
23.9,9.0
23.91,18.0
23.92,10.0
23.93,9.0
23.94,15.0
23.95,13.0
23.96,18.0
23.97,15.0
23.98,6.0
23.99,14.0
24.0,21.0
24.01,18.0
24.02,9.0
24.03,14.0
24.04,17.0
24.05,17.0
24.06,19.0
24.07,18.0
24.08,15.0
24.09,8.0
24.1,13.0
24.11,9.0
24.12,11.0
24.13,12.0
24.14,16.0
24.15,16.0
24.16,10.0
24.17,18.0
24.18,20.0
24.19,13.0
24.2,17.0
24.21,21.0
24.22,22.0
24.23,17.0
24.24,23.0
24.25,15.0
24.26,18.0
24.27,19.0
24.28,24.0
24.29,17.0
24.3,11.0
24.31,23.0
24.32,17.0
24.33,17.0
24.34,18.0
24.35,24.0
24.36,21.0
24.37,16.0
24.38,15.0
24.39,15.0
24.4,21.0
24.41,21.0
24.42,21.0
24.43,17.0
24.44,22.0
24.45,26.0
24.46,16.0
24.47,16.0
24.48,21.0
24.49,34.0
24.5,24.0
24.51,29.0
24.52,20.0
24.53,29.0
24.54,32.0
24.55,27.0
24.56,26.0
24.57,37.0
24.58,37.0
24.59,39.0
24.6,47.0
24.61,35.0
24.62,57.0
24.63,43.0
24.64,59.0
24.65,45.0
24.66,53.0
24.67,64.0
24.68,77.0
24.69,74.0
24.7,76.0
24.71,99.0
24.72,120.0
24.73,137.0
24.74,146.0
24.75,171.0
24.76,165.0
24.77,245.0
24.78,213.0
24.79,290.0
24.8,347.0
24.81,458.0
24.82,550.0
24.83,786.0
24.84,951.0
24.85,1109.0
24.86,947.0
24.87,718.0
24.88,626.0
24.89,566.0
24.9,676.0
24.91,640.0
24.92,581.0
24.93,447.0
24.94,329.0
24.95,261.0
24.96,207.0
24.97,172.0
24.98,166.0
24.99,135.0
25.0,123.0
25.01,122.0
25.02,120.0
25.03,80.0
25.04,101.0
25.05,78.0
25.06,66.0
25.07,84.0
25.08,66.0
25.09,72.0
25.1,61.0
25.11,66.0
25.12,60.0
25.13,61.0
25.14,59.0
25.15,47.0
25.16,61.0
25.17,44.0
25.18,39.0
25.19,44.0
25.2,40.0
25.21,46.0
25.22,39.0
25.23,48.0
25.24,52.0
25.25,54.0
25.26,43.0
25.27,35.0
25.28,51.0
25.29,54.0
25.3,38.0
25.31,39.0
25.32,47.0
25.33,51.0
25.34,50.0
25.35,56.0
25.36,48.0
25.37,74.0
25.38,63.0
25.39,58.0
25.4,74.0
25.41,76.0
25.42,78.0
25.43,83.0
25.44,86.0
25.45,82.0
25.46,113.0
25.47,124.0
25.48,167.0
25.49,160.0
25.5,194.0
25.51,276.0
25.52,305.0
25.53,418.0
25.54,373.0
25.55,387.0
25.56,333.0
25.57,294.0
25.58,257.0
25.59,269.0
25.6,281.0
25.61,242.0
25.62,191.0
25.63,152.0
25.64,131.0
25.65,103.0
25.66,92.0
25.67,84.0
25.68,79.0
25.69,47.0
25.7,56.0
25.71,43.0
25.72,54.0
25.73,45.0
25.74,45.0
25.75,45.0
25.76,39.0
25.77,39.0
25.78,23.0
25.79,25.0
25.8,26.0
25.81,27.0
25.82,19.0
25.83,32.0
25.84,17.0
25.85,21.0
25.86,23.0
25.87,17.0
25.88,20.0
25.89,25.0
25.9,16.0
25.91,16.0
25.92,19.0
25.93,15.0
25.94,21.0
25.95,25.0
25.96,13.0
25.97,17.0
25.98,22.0
25.99,13.0
26.0,21.0
26.01,15.0
26.02,16.0
26.03,13.0
26.04,14.0
26.05,15.0
26.06,6.0
26.07,8.0
26.08,18.0
26.09,8.0
26.1,19.0
26.11,21.0
26.12,21.0
26.13,18.0
26.14,19.0
26.15,16.0
26.16,12.0
26.17,14.0
26.18,23.0
26.19,13.0
26.2,21.0
26.21,16.0
26.22,17.0
26.23,11.0
26.24,23.0
26.25,12.0
26.26,21.0
26.27,18.0
26.28,23.0
26.29,12.0
26.3,20.0
26.31,7.0
26.32,15.0
26.33,13.0
26.34,12.0
26.35,12.0
26.36,24.0
26.37,10.0
26.38,14.0
26.39,24.0
26.4,12.0
26.41,12.0
26.42,16.0
26.43,21.0
26.44,17.0
26.45,20.0
26.46,24.0
26.47,19.0
26.48,13.0
26.49,18.0
26.5,15.0
26.51,16.0
26.52,14.0
26.53,14.0
26.54,9.0
26.55,11.0
26.56,9.0
26.57,14.0
26.58,11.0
26.59,15.0
26.6,16.0
26.61,17.0
26.62,14.0
26.63,13.0
26.64,16.0
26.65,14.0
26.66,6.0
26.67,10.0
26.68,12.0
26.69,17.0
26.7,10.0
26.71,9.0
26.72,3.0
26.73,18.0
26.74,20.0
26.75,12.0
26.76,9.0
26.77,8.0
26.78,14.0
26.79,13.0
26.8,9.0
26.81,10.0
26.82,15.0
26.83,7.0
26.84,10.0
26.85,17.0
26.86,10.0
26.87,8.0
26.88,13.0
26.89,9.0
26.9,20.0
26.91,12.0
26.92,6.0
26.93,13.0
26.94,17.0
26.95,19.0
26.96,7.0
26.97,13.0
26.98,10.0
26.99,11.0
27.0,10.0
27.01,12.0
27.02,13.0
27.03,14.0
27.04,7.0
27.05,16.0
27.06,14.0
27.07,10.0
27.08,5.0
27.09,10.0
27.1,8.0
27.11,13.0
27.12,12.0
27.13,9.0
27.14,9.0
27.15,11.0
27.16,14.0
27.17,4.0
27.18,11.0
27.19,13.0
27.2,17.0
27.21,15.0
27.22,6.0
27.23,13.0
27.24,7.0
27.25,11.0
27.26,6.0
27.27,14.0
27.28,18.0
27.29,12.0
27.3,10.0
27.31,9.0
27.32,9.0
27.33,8.0
27.34,14.0
27.35,9.0
27.36,13.0
27.37,13.0
27.38,14.0
27.39,8.0
27.4,10.0
27.41,13.0
27.42,15.0
27.43,10.0
27.44,12.0
27.45,11.0
27.46,20.0
27.47,7.0
27.48,12.0
27.49,9.0
27.5,12.0
27.51,17.0
27.52,19.0
27.53,8.0
27.54,5.0
27.55,14.0
27.56,14.0
27.57,11.0
27.58,11.0
27.59,6.0
27.6,12.0
27.61,7.0
27.62,11.0
27.63,12.0
27.64,13.0
27.65,12.0
27.66,9.0
27.67,6.0
27.68,14.0
27.69,13.0
27.7,19.0
27.71,13.0
27.72,11.0
27.73,9.0
27.74,12.0
27.75,16.0
27.76,9.0
27.77,11.0
27.78,12.0
27.79,12.0
27.8,12.0
27.81,10.0
27.82,10.0
27.83,14.0
27.84,7.0
27.85,10.0
27.86,19.0
27.87,7.0
27.88,12.0
27.89,16.0
27.9,9.0
27.91,13.0
27.92,7.0
27.93,10.0
27.94,12.0
27.95,8.0
27.96,7.0
27.97,9.0
27.98,10.0
27.99,9.0
28.0,16.0
28.01,8.0
28.02,13.0
28.03,9.0
28.04,14.0
28.05,14.0
28.06,6.0
28.07,13.0
28.08,16.0
28.09,9.0
28.1,15.0
28.11,7.0
28.12,12.0
28.13,14.0
28.14,11.0
28.15,18.0
28.16,8.0
28.17,13.0
28.18,6.0
28.19,12.0
28.2,14.0
28.21,11.0
28.22,11.0
28.23,15.0
28.24,16.0
28.25,16.0
28.26,9.0
28.27,9.0
28.28,7.0
28.29,14.0
28.3,9.0
28.31,18.0
28.32,10.0
28.33,13.0
28.34,11.0
28.35,10.0
28.36,11.0
28.37,10.0
28.38,13.0
28.39,9.0
28.4,18.0
28.41,10.0
28.42,9.0
28.43,9.0
28.44,13.0
28.45,20.0
28.46,11.0
28.47,13.0
28.48,8.0
28.49,11.0
28.5,11.0
28.51,11.0
28.52,15.0
28.53,9.0
28.54,10.0
28.55,19.0
28.56,13.0
28.57,11.0
28.58,13.0
28.59,13.0
28.6,11.0
28.61,15.0
28.62,16.0
28.63,14.0
28.64,12.0
28.65,12.0
28.66,11.0
28.67,13.0
28.68,18.0
28.69,10.0
28.7,12.0
28.71,22.0
28.72,15.0
28.73,11.0
28.74,23.0
28.75,10.0
28.76,14.0
28.77,19.0
28.78,11.0
28.79,19.0
28.8,10.0
28.81,13.0
28.82,11.0
28.83,19.0
28.84,26.0
28.85,24.0
28.86,15.0
28.87,24.0
28.88,18.0
28.89,23.0
28.9,20.0
28.91,21.0
28.92,28.0
28.93,31.0
28.94,25.0
28.95,24.0
28.96,30.0
28.97,29.0
28.98,36.0
28.99,33.0
29.0,38.0
29.01,45.0
29.02,36.0
29.03,51.0
29.04,60.0
29.05,81.0
29.06,81.0
29.07,86.0
29.08,124.0
29.09,158.0
29.1,233.0
29.11,262.0
29.12,240.0
29.13,181.0
29.14,139.0
29.15,119.0
29.16,129.0
29.17,134.0
29.18,173.0
29.19,144.0
29.2,109.0
29.21,78.0
29.22,64.0
29.23,56.0
29.24,50.0
29.25,53.0
29.26,36.0
29.27,41.0
29.28,27.0
29.29,26.0
29.3,31.0
29.31,23.0
29.32,37.0
29.33,26.0
29.34,23.0
29.35,33.0
29.36,16.0
29.37,23.0
29.38,17.0
29.39,24.0
29.4,19.0
29.41,21.0
29.42,22.0
29.43,11.0
29.44,21.0
29.45,23.0
29.46,19.0
29.47,11.0
29.48,20.0
29.49,21.0
29.5,11.0
29.51,14.0
29.52,22.0
29.53,12.0
29.54,20.0
29.55,11.0
29.56,14.0
29.57,19.0
29.58,10.0
29.59,10.0
29.6,9.0
29.61,11.0
29.62,10.0
29.63,18.0
29.64,10.0
29.65,12.0
29.66,17.0
29.67,14.0
29.68,16.0
29.69,8.0
29.7,11.0
29.71,9.0
29.72,11.0
29.73,9.0
29.74,16.0
29.75,13.0
29.76,20.0
29.77,11.0
29.78,8.0
29.79,16.0
29.8,10.0
29.81,9.0
29.82,11.0
29.83,9.0
29.84,7.0
29.85,9.0
29.86,18.0
29.87,15.0
29.88,11.0
29.89,13.0
29.9,10.0
29.91,11.0
29.92,14.0
29.93,6.0
29.94,10.0
29.95,11.0
29.96,13.0
29.97,10.0
29.98,9.0
29.99,11.0
30.0,16.0
30.01,7.0
30.02,10.0
30.03,10.0
30.04,13.0
30.05,15.0
30.06,18.0
30.07,7.0
30.08,12.0
30.09,10.0
30.1,6.0
30.11,15.0
30.12,8.0
30.13,13.0
30.14,5.0
30.15,14.0
30.16,10.0
30.17,11.0
30.18,10.0
30.19,18.0
30.2,15.0
30.21,11.0
30.22,9.0
30.23,17.0
30.24,16.0
30.25,13.0
30.26,8.0
30.27,7.0
30.28,15.0
30.29,9.0
30.3,9.0
30.31,17.0
30.32,8.0
30.33,10.0
30.34,8.0
30.35,10.0
30.36,10.0
30.37,10.0
30.38,18.0
30.39,18.0
30.4,7.0
30.41,15.0
30.42,10.0
30.43,16.0
30.44,17.0
30.45,10.0
30.46,12.0
30.47,14.0
30.48,9.0
30.49,14.0
30.5,12.0
30.51,12.0
30.52,10.0
30.53,7.0
30.54,17.0
30.55,8.0
30.56,10.0
30.57,10.0
30.58,11.0
30.59,10.0
30.6,14.0
30.61,14.0
30.62,10.0
30.63,11.0
30.64,10.0
30.65,10.0
30.66,14.0
30.67,9.0
30.68,9.0
30.69,14.0
30.7,8.0
30.71,9.0
30.72,11.0
30.73,10.0
30.74,12.0
30.75,13.0
30.76,25.0
30.77,16.0
30.78,13.0
30.79,8.0
30.8,15.0
30.81,15.0
30.82,12.0
30.83,13.0
30.84,11.0
30.85,14.0
30.86,13.0
30.87,13.0
30.88,19.0
30.89,18.0
30.9,22.0
30.91,31.0
30.92,27.0
30.93,18.0
30.94,38.0
30.95,24.0
30.96,33.0
30.97,26.0
30.98,18.0
30.99,30.0
31.0,36.0
31.01,35.0
31.02,38.0
31.03,22.0
31.04,22.0
31.05,26.0
31.06,25.0
31.07,26.0
31.08,28.0
31.09,17.0
31.1,23.0
31.11,19.0
31.12,13.0
31.13,12.0
31.14,10.0
31.15,14.0
31.16,15.0
31.17,15.0
31.18,12.0
31.19,13.0
31.2,13.0
31.21,12.0
31.22,6.0
31.23,16.0
31.24,15.0
31.25,16.0
31.26,15.0
31.27,17.0
31.28,11.0
31.29,20.0
31.3,11.0
31.31,19.0
31.32,6.0
31.33,13.0
31.34,8.0
31.35,18.0
31.36,14.0
31.37,15.0
31.38,13.0
31.39,12.0
31.4,11.0
31.41,12.0
31.42,10.0
31.43,11.0
31.44,12.0
31.45,9.0
31.46,17.0
31.47,13.0
31.48,12.0
31.49,15.0
31.5,19.0
31.51,9.0
31.52,10.0
31.53,11.0
31.54,7.0
31.55,8.0
31.56,8.0
31.57,7.0
31.58,13.0
31.59,11.0
31.6,7.0
31.61,13.0
31.62,11.0
31.63,15.0
31.64,13.0
31.65,8.0
31.66,14.0
31.67,11.0
31.68,10.0
31.69,4.0
31.7,10.0
31.71,5.0
31.72,6.0
31.73,15.0
31.74,11.0
31.75,18.0
31.76,6.0
31.77,16.0
31.78,11.0
31.79,12.0
31.8,8.0
31.81,15.0
31.82,11.0
31.83,14.0
31.84,17.0
31.85,14.0
31.86,14.0
31.87,7.0
31.88,8.0
31.89,13.0
31.9,8.0
31.91,10.0
31.92,8.0
31.93,10.0
31.94,9.0
31.95,16.0
31.96,8.0
31.97,9.0
31.98,11.0
31.99,10.0
32.0,7.0
32.01,16.0
32.02,11.0
32.03,13.0
32.04,7.0
32.05,10.0
32.06,13.0
32.07,15.0
32.08,22.0
32.09,13.0
32.1,11.0
32.11,14.0
32.12,17.0
32.13,18.0
32.14,7.0
32.15,10.0
32.16,14.0
32.17,16.0
32.18,8.0
32.19,7.0
32.2,6.0
32.21,12.0
32.22,10.0
32.23,7.0
32.24,14.0
32.25,13.0
32.26,8.0
32.27,11.0
32.28,10.0
32.29,9.0
32.3,11.0
32.31,8.0
32.32,14.0
32.33,9.0
32.34,9.0
32.35,16.0
32.36,7.0
32.37,6.0
32.38,11.0
32.39,14.0
32.4,10.0
32.41,8.0
32.42,10.0
32.43,11.0
32.44,12.0
32.45,11.0
32.46,14.0
32.47,7.0
32.48,6.0
32.49,15.0
32.5,15.0
32.51,12.0
32.52,12.0
32.53,12.0
32.54,12.0
32.55,9.0
32.56,11.0
32.57,16.0
32.58,11.0
32.59,14.0
32.6,12.0
32.61,15.0
32.62,17.0
32.63,14.0
32.64,5.0
32.65,10.0
32.66,12.0
32.67,12.0
32.68,6.0
32.69,15.0
32.7,11.0
32.71,7.0
32.72,15.0
32.73,10.0
32.74,14.0
32.75,11.0
32.76,7.0
32.77,10.0
32.78,12.0
32.79,10.0
32.8,16.0
32.81,10.0
32.82,9.0
32.83,7.0
32.84,13.0
32.85,6.0
32.86,9.0
32.87,7.0
32.88,14.0
32.89,9.0
32.9,5.0
32.91,10.0
32.92,8.0
32.93,13.0
32.94,6.0
32.95,11.0
32.96,3.0
32.97,15.0
32.98,11.0
32.99,8.0
33.0,11.0
33.01,10.0
33.02,7.0
33.03,15.0
33.04,17.0
33.05,5.0
33.06,12.0
33.07,11.0
33.08,13.0
33.09,9.0
33.1,14.0
33.11,17.0
33.12,7.0
33.13,7.0
33.14,10.0
33.15,11.0
33.16,13.0
33.17,6.0
33.18,13.0
33.19,4.0
33.2,14.0
33.21,11.0
33.22,13.0
33.23,15.0
33.24,14.0
33.25,10.0
33.26,10.0
33.27,12.0
33.28,12.0
33.29,15.0
33.3,13.0
33.31,8.0
33.32,8.0
33.33,9.0
33.34,13.0
33.35,5.0
33.36,11.0
33.37,8.0
33.38,10.0
33.39,16.0
33.4,7.0
33.41,13.0
33.42,15.0
33.43,9.0
33.44,12.0
33.45,13.0
33.46,11.0
33.47,13.0
33.48,15.0
33.49,3.0
33.5,11.0
33.51,11.0
33.52,10.0
33.53,6.0
33.54,10.0
33.55,13.0
33.56,17.0
33.57,10.0
33.58,8.0
33.59,10.0
33.6,16.0
33.61,13.0
33.62,10.0
33.63,11.0
33.64,9.0
33.65,15.0
33.66,8.0
33.67,10.0
33.68,8.0
33.69,13.0
33.7,12.0
33.71,13.0
33.72,10.0
33.73,9.0
33.74,11.0
33.75,5.0
33.76,12.0
33.77,11.0
33.78,15.0
33.79,10.0
33.8,12.0
33.81,13.0
33.82,10.0
33.83,7.0
33.84,12.0
33.85,7.0
33.86,19.0
33.87,18.0
33.88,19.0
33.89,13.0
33.9,15.0
33.91,20.0
33.92,18.0
33.93,15.0
33.94,27.0
33.95,16.0
33.96,21.0
33.97,17.0
33.98,21.0
33.99,25.0
34.0,27.0
34.01,28.0
34.02,12.0
34.03,17.0
34.04,18.0
34.05,13.0
34.06,24.0
34.07,15.0
34.08,18.0
34.09,19.0
34.1,16.0
34.11,18.0
34.12,16.0
34.13,17.0
34.14,15.0
34.15,12.0
34.16,16.0
34.17,10.0
34.18,11.0
34.19,22.0
34.2,20.0
34.21,10.0
34.22,12.0
34.23,15.0
34.24,10.0
34.25,12.0
34.26,12.0
34.27,19.0
34.28,16.0
34.29,15.0
34.3,13.0
34.31,14.0
34.32,11.0
34.33,20.0
34.34,11.0
34.35,10.0
34.36,12.0
34.37,22.0
34.38,16.0
34.39,14.0
34.4,9.0
34.41,19.0
34.42,15.0
34.43,9.0
34.44,18.0
34.45,22.0
34.46,10.0
34.47,14.0
34.48,18.0
34.49,29.0
34.5,26.0
34.51,20.0
34.52,15.0
34.53,28.0
34.54,15.0
34.55,29.0
34.56,48.0
34.57,30.0
34.58,50.0
34.59,45.0
34.6,60.0
34.61,73.0
34.62,64.0
34.63,92.0
34.64,123.0
34.65,146.0
34.66,128.0
34.67,103.0
34.68,92.0
34.69,80.0
34.7,77.0
34.71,97.0
34.72,77.0
34.73,96.0
34.74,77.0
34.75,87.0
34.76,55.0
34.77,52.0
34.78,58.0
34.79,37.0
34.8,35.0
34.81,41.0
34.82,26.0
34.83,32.0
34.84,25.0
34.85,25.0
34.86,32.0
34.87,24.0
34.88,25.0
34.89,44.0
34.9,27.0
34.91,22.0
34.92,16.0
34.93,26.0
34.94,26.0
34.95,20.0
34.96,19.0
34.97,19.0
34.98,12.0
34.99,28.0
35.0,28.0
35.01,23.0
35.02,24.0
35.03,23.0
35.04,21.0
35.05,13.0
35.06,19.0
35.07,16.0
35.08,23.0
35.09,20.0
35.1,16.0
35.11,15.0
35.12,16.0
35.13,18.0
35.14,16.0
35.15,22.0
35.16,14.0
35.17,25.0
35.18,15.0
35.19,21.0
35.2,22.0
35.21,18.0
35.22,25.0
35.23,13.0
35.24,20.0
35.25,23.0
35.26,19.0
35.27,16.0
35.28,21.0
35.29,25.0
35.3,18.0
35.31,22.0
35.32,18.0
35.33,22.0
35.34,14.0
35.35,18.0
35.36,28.0
35.37,23.0
35.38,23.0
35.39,25.0
35.4,20.0
35.41,28.0
35.42,34.0
35.43,24.0
35.44,25.0
35.45,29.0
35.46,45.0
35.47,38.0
35.48,31.0
35.49,39.0
35.5,55.0
35.51,28.0
35.52,45.0
35.53,44.0
35.54,62.0
35.55,61.0
35.56,72.0
35.57,98.0
35.58,87.0
35.59,133.0
35.6,147.0
35.61,160.0
35.62,171.0
35.63,181.0
35.64,128.0
35.65,137.0
35.66,121.0
35.67,103.0
35.68,106.0
35.69,103.0
35.7,99.0
35.71,119.0
35.72,99.0
35.73,102.0
35.74,92.0
35.75,62.0
35.76,70.0
35.77,65.0
35.78,70.0
35.79,46.0
35.8,45.0
35.81,53.0
35.82,44.0
35.83,45.0
35.84,49.0
35.85,30.0
35.86,40.0
35.87,40.0
35.88,35.0
35.89,40.0
35.9,27.0
35.91,45.0
35.92,43.0
35.93,50.0
35.94,34.0
35.95,35.0
35.96,37.0
35.97,34.0
35.98,59.0
35.99,41.0
36.0,44.0
36.01,35.0
36.02,63.0
36.03,62.0
36.04,79.0
36.05,59.0
36.06,70.0
36.07,77.0
36.08,108.0
36.09,106.0
36.1,116.0
36.11,142.0
36.12,135.0
36.13,155.0
36.14,153.0
36.15,181.0
36.16,164.0
36.17,203.0
36.18,198.0
36.19,177.0
36.2,178.0
36.21,149.0
36.22,155.0
36.23,153.0
36.24,127.0
36.25,122.0
36.26,119.0
36.27,121.0
36.28,124.0
36.29,94.0
36.3,84.0
36.31,75.0
36.32,69.0
36.33,55.0
36.34,43.0
36.35,58.0
36.36,46.0
36.37,40.0
36.38,40.0
36.39,29.0
36.4,40.0
36.41,33.0
36.42,27.0
36.43,23.0
36.44,26.0
36.45,33.0
36.46,26.0
36.47,20.0
36.48,24.0
36.49,29.0
36.5,23.0
36.51,31.0
36.52,25.0
36.53,20.0
36.54,20.0
36.55,20.0
36.56,20.0
36.57,19.0
36.58,15.0
36.59,24.0
36.6,18.0
36.61,15.0
36.62,16.0
36.63,17.0
36.64,23.0
36.65,16.0
36.66,17.0
36.67,18.0
36.68,26.0
36.69,9.0
36.7,13.0
36.71,17.0
36.72,16.0
36.73,16.0
36.74,13.0
36.75,10.0
36.76,13.0
36.77,14.0
36.78,14.0
36.79,13.0
36.8,18.0
36.81,8.0
36.82,13.0
36.83,17.0
36.84,12.0
36.85,10.0
36.86,13.0
36.87,10.0
36.88,13.0
36.89,9.0
36.9,6.0
36.91,13.0
36.92,11.0
36.93,17.0
36.94,17.0
36.95,7.0
36.96,8.0
36.97,6.0
36.98,7.0
36.99,14.0
37.0,7.0
37.01,14.0
37.02,20.0
37.03,10.0
37.04,10.0
37.05,9.0
37.06,10.0
37.07,16.0
37.08,14.0
37.09,11.0
37.1,10.0
37.11,15.0
37.12,16.0
37.13,16.0
37.14,10.0
37.15,4.0
37.16,10.0
37.17,6.0
37.18,12.0
37.19,11.0
37.2,9.0
37.21,9.0
37.22,9.0
37.23,10.0
37.24,14.0
37.25,9.0
37.26,11.0
37.27,12.0
37.28,14.0
37.29,8.0
37.3,12.0
37.31,8.0
37.32,17.0
37.33,13.0
37.34,14.0
37.35,7.0
37.36,8.0
37.37,14.0
37.38,12.0
37.39,11.0
37.4,9.0
37.41,6.0
37.42,13.0
37.43,11.0
37.44,17.0
37.45,10.0
37.46,12.0
37.47,15.0
37.48,13.0
37.49,11.0
37.5,13.0
37.51,13.0
37.52,9.0
37.53,11.0
37.54,10.0
37.55,10.0
37.56,11.0
37.57,14.0
37.58,9.0
37.59,7.0
37.6,8.0
37.61,5.0
37.62,12.0
37.63,9.0
37.64,13.0
37.65,7.0
37.66,9.0
37.67,15.0
37.68,9.0
37.69,12.0
37.7,5.0
37.71,13.0
37.72,14.0
37.73,12.0
37.74,11.0
37.75,14.0
37.76,10.0
37.77,5.0
37.78,5.0
37.79,15.0
37.8,10.0
37.81,13.0
37.82,11.0
37.83,12.0
37.84,12.0
37.85,13.0
37.86,9.0
37.87,13.0
37.88,13.0
37.89,10.0
37.9,15.0
37.91,10.0
37.92,15.0
37.93,12.0
37.94,23.0
37.95,9.0
37.96,14.0
37.97,12.0
37.98,10.0
37.99,12.0
38.0,11.0
38.01,13.0
38.02,7.0
38.03,10.0
38.04,7.0
38.05,14.0
38.06,6.0
38.07,13.0
38.08,7.0
38.09,10.0
38.1,8.0
38.11,9.0
38.12,4.0
38.13,9.0
38.14,14.0
38.15,13.0
38.16,13.0
38.17,10.0
38.18,9.0
38.19,15.0
38.2,5.0
38.21,12.0
38.22,14.0
38.23,11.0
38.24,14.0
38.25,15.0
38.26,12.0
38.27,12.0
38.28,10.0
38.29,12.0
38.3,10.0
38.31,6.0
38.32,16.0
38.33,10.0
38.34,12.0
38.35,12.0
38.36,8.0
38.37,7.0
38.38,6.0
38.39,13.0
38.4,13.0
38.41,15.0
38.42,10.0
38.43,15.0
38.44,10.0
38.45,19.0
38.46,13.0
38.47,12.0
38.48,8.0
38.49,13.0
38.5,15.0
38.51,10.0
38.52,9.0
38.53,5.0
38.54,15.0
38.55,10.0
38.56,8.0
38.57,9.0
38.58,10.0
38.59,10.0
38.6,14.0
38.61,8.0
38.62,13.0
38.63,6.0
38.64,9.0
38.65,13.0
38.66,12.0
38.67,10.0
38.68,8.0
38.69,14.0
38.7,19.0
38.71,11.0
38.72,11.0
38.73,7.0
38.74,8.0
38.75,14.0
38.76,8.0
38.77,10.0
38.78,7.0
38.79,10.0
38.8,8.0
38.81,11.0
38.82,12.0
38.83,9.0
38.84,14.0
38.85,12.0
38.86,8.0
38.87,12.0
38.88,13.0
38.89,8.0
38.9,9.0
38.91,8.0
38.92,13.0
38.93,10.0
38.94,15.0
38.95,10.0
38.96,5.0
38.97,12.0
38.98,10.0
38.99,12.0
39.0,5.0
39.01,8.0
39.02,10.0
39.03,8.0
39.04,8.0
39.05,22.0
39.06,13.0
39.07,8.0
39.08,18.0
39.09,16.0
39.1,12.0
39.11,18.0
39.12,18.0
39.13,17.0
39.14,17.0
39.15,10.0
39.16,11.0
39.17,13.0
39.18,11.0
39.19,17.0
39.2,13.0
39.21,18.0
39.22,10.0
39.23,17.0
39.24,9.0
39.25,14.0
39.26,10.0
39.27,12.0
39.28,9.0
39.29,17.0
39.3,11.0
39.31,13.0
39.32,12.0
39.33,9.0
39.34,8.0
39.35,12.0
39.36,15.0
39.37,9.0
39.38,9.0
39.39,15.0
39.4,7.0
39.41,15.0
39.42,6.0
39.43,15.0
39.44,15.0
39.45,9.0
39.46,11.0
39.47,8.0
39.48,9.0
39.49,10.0
39.5,10.0
39.51,12.0
39.52,9.0
39.53,12.0
39.54,9.0
39.55,5.0
39.56,14.0
39.57,15.0
39.58,12.0
39.59,10.0
39.6,7.0
39.61,8.0
39.62,9.0
39.63,9.0
39.64,16.0
39.65,12.0
39.66,13.0
39.67,8.0
39.68,8.0
39.69,7.0
39.7,11.0
39.71,10.0
39.72,12.0
39.73,10.0
39.74,10.0
39.75,13.0
39.76,14.0
39.77,14.0
39.78,10.0
39.79,11.0
39.8,11.0
39.81,14.0
39.82,5.0
39.83,14.0
39.84,9.0
39.85,9.0
39.86,9.0
39.87,16.0
39.88,12.0
39.89,10.0
39.9,10.0
39.91,6.0
39.92,14.0
39.93,9.0
39.94,11.0
39.95,10.0
39.96,11.0
