angle,intensity
22.47,17.0
22.48,18.0
22.49,25.0
22.5,20.0
22.51,13.0
22.52,26.0
22.53,14.0
22.54,24.0
22.55,16.0
22.56,23.0
22.57,8.0
22.58,21.0
22.59,19.0
22.6,15.0
22.61,27.0
22.62,16.0
22.63,24.0
22.64,27.0
22.65,23.0
22.66,19.0
22.67,17.0
22.68,19.0
22.69,20.0
22.7,22.0
22.71,13.0
22.72,23.0
22.73,21.0
22.74,9.0
22.75,19.0
22.76,18.0
22.77,17.0
22.78,16.0
22.79,10.0
22.8,24.0
22.81,16.0
22.82,18.0
22.83,29.0
22.84,17.0
22.85,16.0
22.86,16.0
22.87,26.0
22.88,15.0
22.89,17.0
22.9,15.0
22.91,19.0
22.92,22.0
22.93,24.0
22.94,15.0
22.95,15.0
22.96,24.0
22.97,20.0
22.98,12.0
22.99,11.0
23.0,22.0
23.01,17.0
23.02,21.0
23.03,21.0
23.04,18.0
23.05,21.0
23.06,16.0
23.07,12.0
23.08,20.0
23.09,21.0
23.1,20.0
23.11,12.0
23.12,12.0
23.13,16.0
23.14,22.0
23.15,21.0
23.16,21.0
23.17,15.0
23.18,12.0
23.19,18.0
23.2,13.0
23.21,18.0
23.22,8.0
23.23,14.0
23.24,25.0
23.25,18.0
23.26,17.0
23.27,19.0
23.28,18.0
23.29,28.0
23.3,20.0
23.31,14.0
23.32,28.0
23.33,24.0
23.34,11.0
23.35,20.0
23.36,25.0
23.37,23.0
23.38,15.0
23.39,12.0
23.4,16.0
23.41,31.0
23.42,23.0
23.43,15.0
23.44,22.0
23.45,22.0
23.46,17.0
23.47,15.0
23.48,22.0
23.49,17.0
23.5,16.0
23.51,24.0
23.52,15.0
23.53,17.0
23.54,14.0
23.55,10.0
23.56,13.0
23.57,18.0
23.58,21.0
23.59,16.0
23.6,21.0
23.61,22.0
23.62,24.0
23.63,22.0
23.64,16.0
23.65,11.0
23.66,19.0
23.67,17.0
23.68,21.0
23.69,25.0
23.7,14.0
23.71,10.0
23.72,12.0
23.73,17.0
23.74,22.0
23.75,21.0
23.76,17.0
23.77,23.0
23.78,18.0
23.79,24.0
23.8,14.0
23.81,19.0
23.82,16.0
23.83,24.0
23.84,19.0
23.85,20.0
23.86,14.0
23.87,16.0
23.88,14.0
23.89,15.0
23.9,20.0
23.91,16.0
23.92,16.0
23.93,26.0
23.94,16.0
23.95,19.0
23.96,18.0
23.97,14.0
23.98,22.0
23.99,16.0
24.0,15.0
24.01,19.0
24.02,20.0
24.03,20.0
24.04,20.0
24.05,15.0
24.06,20.0
24.07,17.0
24.08,19.0
24.09,22.0
24.1,15.0
24.11,13.0
24.12,18.0
24.13,12.0
24.14,7.0
24.15,24.0
24.16,16.0
24.17,17.0
24.18,18.0
24.19,15.0
24.2,18.0
24.21,17.0
24.22,22.0
24.23,19.0
24.24,14.0
24.25,17.0
24.26,19.0
24.27,21.0
24.28,12.0
24.29,19.0
24.3,20.0
24.31,14.0
24.32,18.0
24.33,24.0
24.34,9.0
24.35,17.0
24.36,15.0
24.37,11.0
24.38,22.0
24.39,26.0
24.4,15.0
24.41,17.0
24.42,14.0
24.43,21.0
24.44,23.0
24.45,16.0
24.46,18.0
24.47,20.0
24.48,21.0
24.49,13.0
24.5,14.0
24.51,18.0
24.52,24.0
24.53,17.0
24.54,10.0
24.55,28.0
24.56,24.0
24.57,25.0
24.58,17.0
24.59,13.0
24.6,15.0
24.61,16.0
24.62,20.0
24.63,19.0
24.64,16.0
24.65,16.0
24.66,14.0
24.67,22.0
24.68,17.0
24.69,15.0
24.7,20.0
24.71,20.0
24.72,19.0
24.73,23.0
24.74,18.0
24.75,17.0
24.76,16.0
24.77,12.0
24.78,17.0
24.79,18.0
24.8,10.0
24.81,19.0
24.82,24.0
24.83,20.0
24.84,15.0
24.85,20.0
24.86,19.0
24.87,23.0
24.88,14.0
24.89,21.0
24.9,26.0
24.91,14.0
24.92,18.0
24.93,23.0
24.94,19.0
24.95,14.0
24.96,22.0
24.97,12.0
24.98,14.0
24.99,19.0
25.0,16.0
25.01,10.0
25.02,22.0
25.03,17.0
25.04,20.0
25.05,22.0
25.06,18.0
25.07,18.0
25.08,13.0
25.09,16.0
25.1,27.0
25.11,17.0
25.12,31.0
25.13,20.0
25.14,18.0
25.15,24.0
25.16,17.0
25.17,18.0
25.18,18.0
25.19,21.0
25.2,18.0
25.21,29.0
25.22,20.0
25.23,20.0
25.24,22.0
25.25,27.0
25.26,26.0
25.27,23.0
25.28,20.0
25.29,20.0
25.3,15.0
25.31,18.0
25.32,27.0
25.33,24.0
25.34,26.0
25.35,20.0
25.36,20.0
25.37,29.0
25.38,20.0
25.39,19.0
25.4,19.0
25.41,24.0
25.42,25.0
25.43,32.0
25.44,26.0
25.45,16.0
25.46,26.0
25.47,15.0
25.48,17.0
25.49,21.0
25.5,24.0
25.51,23.0
25.52,26.0
25.53,24.0
25.54,24.0
25.55,21.0
25.56,18.0
25.57,18.0
25.58,19.0
25.59,21.0
25.6,23.0
25.61,21.0
25.62,19.0
25.63,32.0
25.64,33.0
25.65,35.0
25.66,29.0
25.67,23.0
25.68,26.0
25.69,37.0
25.7,42.0
25.71,24.0
25.72,36.0
25.73,24.0
25.74,48.0
25.75,37.0
25.76,43.0
25.77,49.0
25.78,44.0
25.79,48.0
25.8,55.0
25.81,62.0
25.82,68.0
25.83,66.0
25.84,115.0
25.85,148.0
25.86,199.0
25.87,272.0
25.88,307.0
25.89,389.0
25.9,327.0
25.91,196.0
25.92,172.0
25.93,173.0
25.94,192.0
25.95,198.0
25.96,219.0
25.97,143.0
25.98,109.0
25.99,109.0
26.0,75.0
26.01,56.0
26.02,54.0
26.03,57.0
26.04,47.0
26.05,37.0
26.06,31.0
26.07,37.0
26.08,23.0
26.09,32.0
26.1,40.0
26.11,38.0
26.12,33.0
26.13,33.0
26.14,20.0
26.15,36.0
26.16,20.0
26.17,27.0
26.18,21.0
26.19,28.0
26.2,22.0
26.21,22.0
26.22,29.0
26.23,19.0
26.24,31.0
26.25,22.0
26.26,28.0
26.27,21.0
26.28,28.0
26.29,35.0
26.3,21.0
26.31,27.0
26.32,29.0
26.33,26.0
26.34,21.0
26.35,14.0
26.36,24.0
26.37,23.0
26.38,22.0
26.39,27.0
26.4,23.0
26.41,28.0
26.42,25.0
26.43,25.0
26.44,26.0
26.45,21.0
26.46,26.0
26.47,20.0
26.48,16.0
26.49,19.0
26.5,19.0
26.51,22.0
26.52,16.0
26.53,19.0
26.54,25.0
26.55,37.0
26.56,17.0
26.57,36.0
26.58,23.0
26.59,19.0
26.6,20.0
26.61,26.0
26.62,25.0
26.63,22.0
26.64,27.0
26.65,26.0
26.66,29.0
26.67,34.0
26.68,38.0
26.69,26.0
26.7,42.0
26.71,20.0
26.72,20.0
26.73,27.0
26.74,20.0
26.75,35.0
26.76,21.0
26.77,24.0
26.78,11.0
26.79,28.0
26.8,28.0
26.81,19.0
26.82,21.0
26.83,17.0
26.84,16.0
26.85,10.0
26.86,25.0
26.87,21.0
26.88,16.0
26.89,20.0
26.9,22.0
26.91,15.0
26.92,18.0
26.93,15.0
26.94,22.0
26.95,11.0
26.96,16.0
26.97,23.0
26.98,20.0
26.99,16.0
27.0,16.0
27.01,22.0
27.02,19.0
27.03,14.0
27.04,16.0
27.05,17.0
27.06,19.0
27.07,14.0
27.08,11.0
27.09,15.0
27.1,18.0
27.11,18.0
27.12,11.0
27.13,15.0
27.14,22.0
27.15,15.0
27.16,28.0
27.17,25.0
27.18,15.0
27.19,16.0
27.2,22.0
27.21,12.0
27.22,15.0
27.23,24.0
27.24,19.0
27.25,15.0
27.26,20.0
27.27,16.0
27.28,9.0
27.29,22.0
27.3,23.0
27.31,15.0
27.32,19.0
27.33,18.0
27.34,19.0
27.35,14.0
27.36,14.0
27.37,15.0
27.38,14.0
27.39,18.0
27.4,12.0
27.41,18.0
27.42,16.0
27.43,25.0
27.44,15.0
27.45,22.0
27.46,22.0
27.47,25.0
27.48,16.0
27.49,20.0
27.5,18.0
27.51,22.0
27.52,21.0
27.53,20.0
27.54,16.0
27.55,29.0
27.56,28.0
27.57,20.0
27.58,22.0
27.59,20.0
27.6,39.0
27.61,38.0
27.62,42.0
27.63,43.0
27.64,50.0
27.65,41.0
27.66,29.0
27.67,39.0
27.68,43.0
27.69,29.0
27.7,34.0
27.71,28.0
27.72,26.0
27.73,19.0
27.74,14.0
27.75,28.0
27.76,27.0
27.77,20.0
27.78,34.0
27.79,28.0
27.8,30.0
27.81,28.0
27.82,29.0
27.83,33.0
27.84,45.0
27.85,47.0
27.86,45.0
27.87,45.0
27.88,45.0
27.89,37.0
27.9,56.0
27.91,63.0
27.92,62.0
27.93,88.0
27.94,83.0
27.95,119.0
27.96,130.0
27.97,155.0
27.98,191.0
27.99,225.0
28.0,261.0
28.01,307.0
28.02,228.0
28.03,195.0
28.04,181.0
28.05,183.0
28.06,193.0
28.07,194.0
28.08,189.0
28.09,164.0
28.1,122.0
28.11,84.0
28.12,80.0
28.13,64.0
28.14,63.0
28.15,55.0
28.16,52.0
28.17,48.0
28.18,43.0
28.19,39.0
28.2,44.0
28.21,31.0
28.22,24.0
28.23,34.0
28.24,29.0
28.25,40.0
28.26,28.0
28.27,25.0
28.28,39.0
28.29,29.0
28.3,30.0
28.31,33.0
28.32,32.0
28.33,22.0
28.34,26.0
28.35,20.0
28.36,28.0
28.37,28.0
28.38,21.0
28.39,22.0
28.4,27.0
28.41,25.0
28.42,19.0
28.43,16.0
28.44,18.0
28.45,21.0
28.46,16.0
28.47,20.0
28.48,19.0
28.49,17.0
28.5,14.0
28.51,19.0
28.52,13.0
28.53,20.0
28.54,19.0
28.55,19.0
28.56,17.0
28.57,15.0
28.58,22.0
28.59,13.0
28.6,29.0
28.61,27.0
28.62,22.0
28.63,18.0
28.64,19.0
28.65,16.0
28.66,24.0
28.67,21.0
28.68,16.0
28.69,17.0
28.7,21.0
28.71,23.0
28.72,14.0
28.73,15.0
28.74,20.0
28.75,29.0
28.76,20.0
28.77,25.0
28.78,25.0
28.79,31.0
28.8,19.0
28.81,23.0
28.82,22.0
28.83,22.0
28.84,24.0
28.85,29.0
28.86,30.0
28.87,33.0
28.88,40.0
28.89,52.0
28.9,50.0
28.91,40.0
28.92,36.0
28.93,43.0
28.94,36.0
28.95,26.0
28.96,31.0
28.97,16.0
28.98,21.0
28.99,25.0
29.0,14.0
29.01,18.0
29.02,17.0
29.03,22.0
29.04,18.0
29.05,26.0
29.06,29.0
29.07,32.0
29.08,20.0
29.09,23.0
29.1,32.0
29.11,18.0
29.12,19.0
29.13,20.0
29.14,25.0
29.15,26.0
29.16,32.0
29.17,23.0
29.18,23.0
29.19,27.0
29.2,28.0
29.21,39.0
29.22,42.0
29.23,51.0
29.24,49.0
29.25,77.0
29.26,105.0
29.27,108.0
29.28,153.0
29.29,145.0
29.3,100.0
29.31,81.0
29.32,69.0
29.33,68.0
29.34,78.0
29.35,74.0
29.36,84.0
29.37,59.0
29.38,45.0
29.39,46.0
29.4,36.0
29.41,29.0
29.42,36.0
29.43,28.0
29.44,25.0
29.45,26.0
29.46,29.0
29.47,25.0
29.48,28.0
29.49,30.0
29.5,39.0
29.51,18.0
29.52,22.0
29.53,15.0
29.54,33.0
29.55,25.0
29.56,16.0
29.57,22.0
29.58,23.0
29.59,19.0
29.6,29.0
29.61,21.0
29.62,25.0
29.63,20.0
29.64,14.0
29.65,22.0
29.66,34.0
29.67,24.0
29.68,15.0
29.69,19.0
29.7,19.0
29.71,15.0
29.72,29.0
29.73,24.0
29.74,26.0
29.75,26.0
29.76,24.0
29.77,18.0
29.78,22.0
29.79,14.0
29.8,27.0
29.81,29.0
29.82,22.0
29.83,31.0
29.84,19.0
29.85,27.0
29.86,28.0
29.87,33.0
29.88,27.0
29.89,31.0
29.9,21.0
29.91,25.0
29.92,31.0
29.93,22.0
29.94,25.0
29.95,28.0
29.96,27.0
29.97,25.0
29.98,26.0
29.99,27.0
30.0,23.0
30.01,17.0
30.02,26.0
30.03,39.0
30.04,32.0
30.05,29.0
30.06,22.0
30.07,21.0
30.08,22.0
30.09,30.0
30.1,36.0
30.11,37.0
30.12,33.0
30.13,35.0
30.14,25.0
30.15,23.0
30.16,33.0
30.17,34.0
30.18,37.0
30.19,27.0
30.2,34.0
30.21,26.0
30.22,50.0
30.23,43.0
30.24,36.0
30.25,40.0
30.26,34.0
30.27,49.0
30.28,39.0
30.29,39.0
30.3,47.0
30.31,50.0
30.32,47.0
30.33,49.0
30.34,48.0
30.35,43.0
30.36,46.0
30.37,55.0
30.38,62.0
30.39,48.0
30.4,63.0
30.41,71.0
30.42,69.0
30.43,74.0
30.44,77.0
30.45,87.0
30.46,89.0
30.47,96.0
30.48,106.0
30.49,123.0
30.5,118.0
30.51,125.0
30.52,129.0
30.53,150.0
30.54,158.0
30.55,153.0
30.56,222.0
30.57,251.0
30.58,342.0
30.59,402.0
30.6,526.0
30.61,685.0
30.62,949.0
30.63,1156.0
30.64,1326.0
30.65,1291.0
30.66,1085.0
30.67,750.0
30.68,642.0
30.69,574.0
30.7,638.0
30.71,711.0
30.72,750.0
30.73,703.0
30.74,536.0
30.75,382.0
30.76,310.0
30.77,220.0
30.78,184.0
30.79,155.0
30.8,140.0
30.81,142.0
30.82,120.0
30.83,110.0
30.84,98.0
30.85,80.0
30.86,107.0
30.87,85.0
30.88,71.0
30.89,70.0
30.9,57.0
30.91,52.0
30.92,61.0
30.93,56.0
30.94,53.0
30.95,55.0
30.96,64.0
30.97,49.0
30.98,38.0
30.99,56.0
31.0,44.0
31.01,48.0
31.02,48.0
31.03,41.0
31.04,43.0
31.05,34.0
31.06,42.0
31.07,41.0
31.08,36.0
31.09,42.0
31.1,37.0
31.11,45.0
31.12,30.0
31.13,41.0
31.14,40.0
31.15,42.0
31.16,45.0
31.17,40.0
31.18,40.0
31.19,49.0
31.2,54.0
31.21,60.0
31.22,49.0
31.23,55.0
31.24,76.0
31.25,101.0
31.26,88.0
31.27,100.0
31.28,117.0
31.29,129.0
31.3,122.0
31.31,112.0
31.32,86.0
31.33,105.0
31.34,85.0
31.35,88.0
31.36,66.0
31.37,84.0
31.38,64.0
31.39,68.0
31.4,64.0
31.41,61.0
31.42,49.0
31.43,33.0
31.44,40.0
31.45,36.0
31.46,30.0
31.47,28.0
31.48,39.0
31.49,37.0
31.5,41.0
31.51,32.0
31.52,32.0
31.53,19.0
31.54,27.0
31.55,37.0
31.56,35.0
31.57,32.0
31.58,33.0
31.59,33.0
31.6,35.0
31.61,30.0
31.62,37.0
31.63,20.0
31.64,31.0
31.65,34.0
31.66,38.0
31.67,28.0
31.68,37.0
31.69,41.0
31.7,30.0
31.71,29.0
31.72,34.0
31.73,24.0
31.74,31.0
31.75,45.0
31.76,32.0
31.77,49.0
31.78,33.0
31.79,39.0
31.8,40.0
31.81,47.0
31.82,53.0
31.83,36.0
31.84,36.0
31.85,52.0
31.86,65.0
31.87,63.0
31.88,67.0
31.89,75.0
31.9,76.0
31.91,91.0
31.92,98.0
31.93,103.0
31.94,129.0
31.95,139.0
31.96,149.0
31.97,168.0
31.98,203.0
31.99,253.0
32.0,337.0
32.01,471.0
32.02,725.0
32.03,930.0
32.04,1119.0
32.05,1215.0
32.06,1099.0
32.07,905.0
32.08,664.0
32.09,587.0
32.1,564.0
32.11,620.0
32.12,715.0
32.13,719.0
32.14,654.0
32.15,485.0
32.16,336.0
32.17,253.0
32.18,193.0
32.19,156.0
32.2,132.0
32.21,126.0
32.22,102.0
32.23,93.0
32.24,68.0
32.25,72.0
32.26,76.0
32.27,60.0
32.28,58.0
32.29,54.0
32.3,57.0
32.31,39.0
32.32,40.0
32.33,39.0
32.34,40.0
32.35,32.0
32.36,34.0
32.37,40.0
32.38,30.0
32.39,33.0
32.4,33.0
32.41,37.0
32.42,36.0
32.43,37.0
32.44,32.0
32.45,24.0
32.46,32.0
32.47,24.0
32.48,31.0
32.49,21.0
32.5,29.0
32.51,25.0
32.52,28.0
32.53,18.0
32.54,34.0
32.55,18.0
32.56,24.0
32.57,24.0
32.58,27.0
32.59,23.0
32.6,43.0
32.61,22.0
32.62,27.0
32.63,18.0
32.64,26.0
32.65,25.0
32.66,26.0
32.67,28.0
32.68,18.0
32.69,27.0
32.7,27.0
32.71,19.0
32.72,23.0
32.73,16.0
32.74,22.0
32.75,20.0
32.76,25.0
32.77,28.0
32.78,30.0
32.79,13.0
32.8,21.0
32.81,16.0
32.82,22.0
32.83,28.0
32.84,27.0
32.85,26.0
32.86,19.0
32.87,15.0
32.88,13.0
32.89,26.0
32.9,22.0
32.91,22.0
32.92,17.0
32.93,34.0
32.94,21.0
32.95,25.0
32.96,21.0
32.97,16.0
32.98,25.0
32.99,23.0
33.0,29.0
33.01,26.0
33.02,40.0
33.03,21.0
33.04,39.0
33.05,32.0
33.06,38.0
33.07,29.0
33.08,25.0
33.09,32.0
33.1,33.0
33.11,26.0
33.12,21.0
33.13,23.0
33.14,24.0
33.15,29.0
33.16,24.0
33.17,17.0
33.18,18.0
33.19,33.0
33.2,18.0
33.21,23.0
33.22,28.0
33.23,22.0
33.24,28.0
33.25,17.0
33.26,20.0
33.27,21.0
33.28,16.0
33.29,21.0
33.3,20.0
33.31,23.0
33.32,24.0
33.33,36.0
33.34,30.0
33.35,26.0
33.36,30.0
33.37,18.0
33.38,24.0
33.39,25.0
33.4,40.0
33.41,25.0
33.42,29.0
33.43,36.0
33.44,26.0
33.45,30.0
33.46,32.0
33.47,31.0
33.48,50.0
33.49,29.0
33.5,52.0
33.51,64.0
33.52,60.0
33.53,87.0
33.54,105.0
33.55,143.0
33.56,199.0
33.57,287.0
33.58,281.0
33.59,298.0
33.6,264.0
33.61,194.0
33.62,146.0
33.63,116.0
33.64,146.0
33.65,150.0
33.66,182.0
33.67,138.0
33.68,154.0
33.69,140.0
33.7,100.0
33.71,78.0
33.72,57.0
33.73,66.0
33.74,48.0
33.75,36.0
33.76,41.0
33.77,42.0
33.78,34.0
33.79,34.0
33.8,20.0
33.81,32.0
33.82,27.0
33.83,30.0
33.84,34.0
33.85,25.0
33.86,29.0
33.87,22.0
33.88,26.0
33.89,26.0
33.9,33.0
33.91,28.0
33.92,24.0
33.93,32.0
33.94,13.0
33.95,24.0
33.96,19.0
33.97,22.0
33.98,24.0
33.99,26.0
34.0,14.0
34.01,24.0
34.02,13.0
34.03,20.0
34.04,23.0
34.05,21.0
34.06,24.0
34.07,19.0
34.08,29.0
34.09,30.0
34.1,18.0
34.11,27.0
34.12,14.0
34.13,16.0
34.14,22.0
34.15,22.0
34.16,23.0
34.17,17.0
34.18,12.0
34.19,18.0
34.2,20.0
34.21,21.0
34.22,15.0
34.23,28.0
34.24,17.0
34.25,20.0
34.26,20.0
34.27,22.0
34.28,16.0
34.29,21.0
34.3,16.0
34.31,15.0
34.32,15.0
34.33,17.0
34.34,27.0
34.35,19.0
34.36,30.0
34.37,17.0
34.38,13.0
34.39,17.0
34.4,13.0
34.41,28.0
34.42,15.0
34.43,15.0
34.44,23.0
34.45,21.0
34.46,25.0
34.47,21.0
34.48,17.0
34.49,15.0
34.5,23.0
34.51,20.0
34.52,20.0
34.53,17.0
34.54,14.0
34.55,14.0
34.56,20.0
34.57,18.0
34.58,22.0
34.59,20.0
34.6,13.0
34.61,19.0
34.62,17.0
34.63,18.0
34.64,15.0
34.65,19.0
34.66,24.0
34.67,20.0
34.68,10.0
34.69,17.0
34.7,18.0
34.71,28.0
34.72,24.0
34.73,17.0
34.74,17.0
34.75,17.0
34.76,12.0
34.77,14.0
34.78,17.0
34.79,14.0
34.8,8.0
34.81,15.0
34.82,19.0
34.83,22.0
34.84,22.0
34.85,13.0
34.86,17.0
34.87,12.0
34.88,20.0
34.89,21.0
34.9,19.0
34.91,20.0
34.92,20.0
34.93,16.0
34.94,23.0
34.95,19.0
34.96,29.0
34.97,21.0
34.98,27.0
34.99,22.0
35.0,16.0
35.01,18.0
35.02,18.0
35.03,24.0
35.04,16.0
35.05,24.0
35.06,25.0
35.07,25.0
35.08,15.0
35.09,19.0
35.1,23.0
35.11,27.0
35.12,26.0
35.13,18.0
35.14,23.0
35.15,28.0
35.16,35.0
35.17,39.0
35.18,35.0
35.19,52.0
35.2,62.0
35.21,64.0
35.22,61.0
35.23,52.0
35.24,56.0
35.25,46.0
35.26,47.0
35.27,35.0
35.28,43.0
35.29,38.0
35.3,58.0
35.31,53.0
35.32,37.0
35.33,32.0
35.34,29.0
35.35,25.0
35.36,29.0
35.37,33.0
35.38,35.0
35.39,18.0
35.4,23.0
35.41,20.0
35.42,33.0
35.43,26.0
35.44,19.0
35.45,20.0
35.46,26.0
35.47,25.0
35.48,23.0
35.49,17.0
35.5,23.0
35.51,23.0
35.52,17.0
35.53,15.0
35.54,16.0
35.55,24.0
35.56,18.0
35.57,13.0
35.58,14.0
35.59,23.0
35.6,28.0
35.61,22.0
35.62,17.0
35.63,18.0
35.64,17.0
35.65,19.0
35.66,18.0
35.67,12.0
35.68,14.0
35.69,21.0
35.7,18.0
35.71,17.0
35.72,16.0
35.73,11.0
35.74,16.0
35.75,8.0
35.76,22.0
35.77,22.0
35.78,14.0
35.79,20.0
35.8,16.0
35.81,11.0
35.82,18.0
35.83,15.0
35.84,18.0
35.85,13.0
35.86,21.0
35.87,23.0
35.88,16.0
35.89,12.0
35.9,16.0
35.91,21.0
35.92,16.0
35.93,21.0
35.94,24.0
35.95,19.0
35.96,16.0
35.97,23.0
35.98,18.0
35.99,20.0
36.0,16.0
36.01,18.0
36.02,15.0
36.03,12.0
36.04,22.0
36.05,19.0
36.06,16.0
36.07,21.0
36.08,16.0
36.09,18.0
36.1,18.0
36.11,25.0
36.12,23.0
36.13,20.0
36.14,27.0
36.15,11.0
36.16,31.0
36.17,16.0
36.18,33.0
36.19,27.0
36.2,25.0
36.21,23.0
36.22,23.0
36.23,26.0
36.24,17.0
36.25,20.0
36.26,26.0
36.27,16.0
36.28,26.0
36.29,28.0
36.3,19.0
36.31,33.0
36.32,32.0
36.33,21.0
36.34,25.0
36.35,22.0
36.36,19.0
36.37,26.0
36.38,19.0
36.39,27.0
36.4,13.0
36.41,23.0
36.42,19.0
36.43,33.0
36.44,35.0
36.45,29.0
36.46,31.0
36.47,29.0
36.48,35.0
36.49,36.0
36.5,35.0
36.51,31.0
36.52,40.0
36.53,53.0
36.54,40.0
36.55,33.0
36.56,53.0
36.57,47.0
36.58,54.0
36.59,53.0
36.6,67.0
36.61,57.0
36.62,93.0
36.63,108.0
36.64,132.0
36.65,170.0
36.66,253.0
36.67,406.0
36.68,689.0
36.69,729.0
36.7,450.0
36.71,232.0
36.72,179.0
36.73,151.0
36.74,132.0
36.75,145.0
36.76,195.0
36.77,301.0
36.78,364.0
36.79,321.0
36.8,177.0
36.81,131.0
36.82,95.0
36.83,59.0
36.84,57.0
36.85,56.0
36.86,43.0
36.87,35.0
36.88,51.0
36.89,39.0
36.9,32.0
36.91,28.0
36.92,33.0
36.93,35.0
36.94,21.0
36.95,27.0
36.96,27.0
36.97,22.0
36.98,25.0
36.99,32.0
37.0,33.0
37.01,22.0
37.02,20.0
37.03,22.0
37.04,23.0
37.05,18.0
37.06,20.0
37.07,22.0
37.08,15.0
37.09,24.0
37.1,23.0
37.11,24.0
37.12,14.0
37.13,20.0
37.14,21.0
37.15,23.0
37.16,21.0
37.17,24.0
37.18,14.0
37.19,19.0
37.2,20.0
37.21,15.0
37.22,18.0
37.23,17.0
37.24,17.0
37.25,18.0
37.26,15.0
37.27,13.0
37.28,14.0
37.29,26.0
37.3,18.0
37.31,27.0
37.32,17.0
37.33,11.0
37.34,14.0
37.35,15.0
37.36,12.0
37.37,26.0
37.38,19.0
37.39,14.0
37.4,18.0
37.41,16.0
37.42,21.0
37.43,19.0
37.44,16.0
37.45,15.0
37.46,23.0
37.47,22.0
37.48,14.0
37.49,16.0
37.5,16.0
37.51,19.0
37.52,16.0
37.53,19.0
37.54,21.0
37.55,13.0
37.56,23.0
37.57,15.0
37.58,23.0
37.59,17.0
37.6,10.0
37.61,22.0
37.62,13.0
37.63,19.0
37.64,17.0
37.65,17.0
37.66,15.0
37.67,17.0
37.68,23.0
37.69,17.0
37.7,16.0
37.71,21.0
37.72,19.0
37.73,16.0
37.74,18.0
37.75,23.0
37.76,15.0
37.77,18.0
37.78,24.0
37.79,13.0
37.8,16.0
37.81,15.0
37.82,15.0
37.83,18.0
37.84,24.0
37.85,13.0
37.86,20.0
37.87,17.0
37.88,16.0
37.89,25.0
37.9,26.0
37.91,13.0
37.92,23.0
37.93,29.0
37.94,15.0
37.95,23.0
37.96,21.0
37.97,24.0
37.98,18.0
37.99,17.0
38.0,18.0
38.01,17.0
38.02,17.0
38.03,20.0
38.04,24.0
38.05,9.0
38.06,19.0
38.07,29.0
38.08,29.0
38.09,19.0
38.1,36.0
38.11,18.0
38.12,27.0
38.13,24.0
38.14,28.0
38.15,21.0
38.16,33.0
38.17,37.0
38.18,32.0
38.19,44.0
38.2,55.0
38.21,53.0
38.22,78.0
38.23,78.0
38.24,100.0
38.25,122.0
38.26,121.0
38.27,144.0
38.28,119.0
38.29,100.0
38.3,89.0
38.31,85.0
38.32,81.0
38.33,93.0
38.34,79.0
38.35,83.0
38.36,95.0
38.37,96.0
38.38,92.0
38.39,55.0
38.4,49.0
38.41,49.0
38.42,38.0
38.43,32.0
38.44,33.0
38.45,30.0
38.46,33.0
38.47,29.0
38.48,34.0
38.49,32.0
38.5,31.0
38.51,32.0
38.52,23.0
38.53,24.0
38.54,22.0
38.55,23.0
38.56,24.0
38.57,24.0
38.58,18.0
38.59,13.0
38.6,22.0
38.61,14.0
38.62,17.0
38.63,19.0
38.64,9.0
38.65,21.0
38.66,23.0
38.67,17.0
38.68,21.0
38.69,9.0
38.7,21.0
38.71,21.0
38.72,14.0
38.73,15.0
38.74,22.0
38.75,19.0
38.76,16.0
38.77,22.0
38.78,21.0
38.79,23.0
38.8,20.0
38.81,21.0
38.82,17.0
38.83,17.0
38.84,19.0
38.85,9.0
38.86,12.0
38.87,15.0
38.88,12.0
38.89,20.0
38.9,19.0
38.91,18.0
38.92,14.0
38.93,12.0
38.94,16.0
38.95,16.0
38.96,21.0
38.97,14.0
38.98,22.0
38.99,16.0
39.0,12.0
39.01,15.0
39.02,10.0
39.03,13.0
39.04,22.0
39.05,12.0
39.06,10.0
39.07,17.0
39.08,14.0
39.09,16.0
39.1,16.0
39.11,10.0
39.12,11.0
39.13,14.0
39.14,15.0
39.15,16.0
39.16,14.0
39.17,12.0
39.18,24.0
39.19,19.0
39.2,16.0
39.21,26.0
39.22,15.0
39.23,8.0
39.24,11.0
39.25,13.0
39.26,16.0
39.27,17.0
39.28,12.0
39.29,19.0
39.3,9.0
39.31,16.0
39.32,13.0
39.33,8.0
39.34,11.0
39.35,14.0
39.36,17.0
39.37,15.0
39.38,18.0
39.39,10.0
39.4,17.0
39.41,16.0
39.42,11.0
39.43,19.0
39.44,13.0
39.45,17.0
39.46,16.0
39.47,20.0
39.48,18.0
39.49,13.0
39.5,22.0
39.51,16.0
39.52,28.0
39.53,17.0
39.54,22.0
39.55,10.0
39.56,14.0
39.57,17.0
39.58,25.0
39.59,8.0
39.6,20.0
39.61,21.0
39.62,9.0
39.63,12.0
39.64,16.0
39.65,13.0
39.66,20.0
39.67,13.0
39.68,11.0
39.69,11.0
39.7,16.0
39.71,13.0
39.72,15.0
39.73,18.0
39.74,18.0
39.75,11.0
39.76,9.0
39.77,23.0
39.78,12.0
39.79,14.0
39.8,7.0
39.81,9.0
39.82,18.0
39.83,11.0
39.84,11.0
39.85,20.0
39.86,16.0
39.87,13.0
39.88,17.0
39.89,17.0
39.9,16.0
39.91,14.0
39.92,5.0
39.93,15.0
39.94,16.0
