angle,intensity
22.48,9.0
22.49,13.0
22.5,7.0
22.51,13.0
22.52,21.0
22.53,12.0
22.54,12.0
22.55,16.0
22.56,14.0
22.57,21.0
22.58,16.0
22.59,12.0
22.6,11.0
22.61,7.0
22.62,9.0
22.63,14.0
22.64,14.0
22.65,10.0
22.66,12.0
22.67,11.0
22.68,15.0
22.69,11.0
22.7,22.0
22.71,11.0
22.72,17.0
22.73,14.0
22.74,20.0
22.75,32.0
22.76,22.0
22.77,35.0
22.78,27.0
22.79,24.0
22.8,20.0
22.81,17.0
22.82,22.0
22.83,18.0
22.84,11.0
22.85,18.0
22.86,10.0
22.87,18.0
22.88,23.0
22.89,15.0
22.9,14.0
22.91,13.0
22.92,13.0
22.93,14.0
22.94,18.0
22.95,12.0
22.96,9.0
22.97,12.0
22.98,13.0
22.99,12.0
23.0,9.0
23.01,15.0
23.02,12.0
23.03,13.0
23.04,6.0
23.05,15.0
23.06,11.0
23.07,15.0
23.08,6.0
23.09,23.0
23.1,10.0
23.11,15.0
23.12,11.0
23.13,13.0
23.14,11.0
23.15,10.0
23.16,4.0
23.17,12.0
23.18,13.0
23.19,9.0
23.2,18.0
23.21,13.0
23.22,11.0
23.23,10.0
23.24,9.0
23.25,16.0
23.26,13.0
23.27,15.0
23.28,8.0
23.29,15.0
23.3,13.0
23.31,4.0
23.32,5.0
23.33,13.0
23.34,16.0
23.35,8.0
23.36,9.0
23.37,12.0
23.38,19.0
23.39,11.0
23.4,12.0
23.41,13.0
23.42,11.0
23.43,9.0
23.44,14.0
23.45,8.0
23.46,16.0
23.47,10.0
23.48,10.0
23.49,15.0
23.5,7.0
23.51,19.0
23.52,12.0
23.53,9.0
23.54,10.0
23.55,9.0
23.56,9.0
23.57,15.0
23.58,9.0
23.59,14.0
23.6,15.0
23.61,13.0
23.62,12.0
23.63,11.0
23.64,14.0
23.65,9.0
23.66,13.0
23.67,20.0
23.68,17.0
23.69,9.0
23.7,15.0
23.71,10.0
23.72,15.0
23.73,11.0
23.74,10.0
23.75,15.0
23.76,18.0
23.77,19.0
23.78,14.0
23.79,16.0
23.8,14.0
23.81,17.0
23.82,14.0
23.83,12.0
23.84,13.0
23.85,9.0
23.86,16.0
23.87,12.0
23.88,19.0
23.89,14.0
23.9,8.0
23.91,15.0
23.92,13.0
23.93,16.0
23.94,18.0
23.95,15.0
23.96,22.0
23.97,12.0
23.98,11.0
23.99,8.0
24.0,13.0
24.01,18.0
24.02,8.0
24.03,13.0
24.04,10.0
24.05,14.0
24.06,15.0
24.07,7.0
24.08,20.0
24.09,20.0
24.1,18.0
24.11,12.0
24.12,12.0
24.13,23.0
24.14,16.0
24.15,18.0
24.16,14.0
24.17,15.0
24.18,14.0
24.19,17.0
24.2,15.0
24.21,23.0
24.22,18.0
24.23,16.0
24.24,14.0
24.25,21.0
24.26,25.0
24.27,17.0
24.28,25.0
24.29,37.0
24.3,36.0
24.31,39.0
24.32,44.0
24.33,67.0
24.34,74.0
24.35,80.0
24.36,129.0
24.37,189.0
24.38,228.0
24.39,265.0
24.4,288.0
24.41,236.0
24.42,171.0
24.43,127.0
24.44,150.0
24.45,160.0
24.46,167.0
24.47,122.0
24.48,89.0
24.49,57.0
24.5,34.0
24.51,36.0
24.52,22.0
24.53,20.0
24.54,31.0
24.55,29.0
24.56,22.0
24.57,23.0
24.58,18.0
24.59,17.0
24.6,16.0
24.61,12.0
24.62,19.0
24.63,13.0
24.64,14.0
24.65,14.0
24.66,17.0
24.67,20.0
24.68,20.0
24.69,11.0
24.7,18.0
24.71,18.0
24.72,13.0
24.73,15.0
24.74,17.0
24.75,14.0
24.76,8.0
24.77,10.0
24.78,12.0
24.79,9.0
24.8,11.0
24.81,10.0
24.82,7.0
24.83,22.0
24.84,14.0
24.85,18.0
24.86,12.0
24.87,14.0
24.88,8.0
24.89,14.0
24.9,17.0
24.91,10.0
24.92,11.0
24.93,18.0
24.94,9.0
24.95,14.0
24.96,14.0
24.97,12.0
24.98,12.0
24.99,11.0
25.0,13.0
25.01,10.0
25.02,15.0
25.03,8.0
25.04,11.0
25.05,10.0
25.06,13.0
25.07,11.0
25.08,14.0
25.09,17.0
25.1,12.0
25.11,10.0
25.12,13.0
25.13,9.0
25.14,7.0
25.15,14.0
25.16,13.0
25.17,18.0
25.18,12.0
25.19,10.0
25.2,16.0
25.21,10.0
25.22,15.0
25.23,12.0
25.24,15.0
25.25,12.0
25.26,13.0
25.27,10.0
25.28,10.0
25.29,10.0
25.3,18.0
25.31,12.0
25.32,21.0
25.33,8.0
25.34,14.0
25.35,18.0
25.36,11.0
25.37,13.0
25.38,14.0
25.39,22.0
25.4,13.0
25.41,16.0
25.42,10.0
25.43,8.0
25.44,15.0
25.45,18.0
25.46,12.0
25.47,12.0
25.48,15.0
25.49,11.0
25.5,12.0
25.51,14.0
25.52,12.0
25.53,17.0
25.54,7.0
25.55,7.0
25.56,11.0
25.57,15.0
25.58,8.0
25.59,9.0
25.6,13.0
25.61,7.0
25.62,13.0
25.63,9.0
25.64,9.0
25.65,12.0
25.66,10.0
25.67,12.0
25.68,13.0
25.69,13.0
25.7,8.0
25.71,13.0
25.72,13.0
25.73,10.0
25.74,7.0
25.75,11.0
25.76,10.0
25.77,15.0
25.78,11.0
25.79,10.0
25.8,8.0
25.81,10.0
25.82,19.0
25.83,12.0
25.84,20.0
25.85,9.0
25.86,8.0
25.87,10.0
25.88,24.0
25.89,7.0
25.9,4.0
25.91,11.0
25.92,13.0
25.93,11.0
25.94,10.0
25.95,11.0
25.96,9.0
25.97,4.0
25.98,6.0
25.99,14.0
26.0,13.0
26.01,19.0
26.02,11.0
26.03,16.0
26.04,15.0
26.05,11.0
26.06,13.0
26.07,16.0
26.08,13.0
26.09,17.0
26.1,10.0
26.11,14.0
26.12,16.0
26.13,6.0
26.14,8.0
26.15,7.0
26.16,15.0
26.17,14.0
26.18,8.0
26.19,6.0
26.2,13.0
26.21,15.0
26.22,9.0
26.23,17.0
26.24,10.0
26.25,10.0
26.26,12.0
26.27,11.0
26.28,11.0
26.29,5.0
26.3,16.0
26.31,4.0
26.32,12.0
26.33,16.0
26.34,8.0
26.35,21.0
26.36,19.0
26.37,18.0
26.38,6.0
26.39,13.0
26.4,9.0
26.41,9.0
26.42,12.0
26.43,10.0
26.44,8.0
26.45,18.0
26.46,16.0
26.47,12.0
26.48,7.0
26.49,8.0
26.5,15.0
26.51,9.0
26.52,9.0
26.53,13.0
26.54,10.0
26.55,8.0
26.56,13.0
26.57,10.0
26.58,10.0
26.59,14.0
26.6,11.0
26.61,18.0
26.62,11.0
26.63,10.0
26.64,16.0
26.65,12.0
26.66,19.0
26.67,11.0
26.68,16.0
26.69,11.0
26.7,15.0
26.71,11.0
26.72,19.0
26.73,9.0
26.74,10.0
26.75,9.0
26.76,13.0
26.77,10.0
26.78,16.0
26.79,14.0
26.8,16.0
26.81,11.0
26.82,13.0
26.83,12.0
26.84,18.0
26.85,4.0
26.86,10.0
26.87,16.0
26.88,11.0
26.89,12.0
26.9,17.0
26.91,11.0
26.92,10.0
26.93,11.0
26.94,18.0
26.95,13.0
26.96,11.0
26.97,9.0
26.98,17.0
26.99,12.0
27.0,9.0
27.01,11.0
27.02,11.0
27.03,17.0
27.04,11.0
27.05,13.0
27.06,11.0
27.07,15.0
27.08,8.0
27.09,10.0
27.1,13.0
27.11,10.0
27.12,17.0
27.13,16.0
27.14,16.0
27.15,14.0
27.16,18.0
27.17,10.0
27.18,25.0
27.19,16.0
27.2,17.0
27.21,19.0
27.22,14.0
27.23,17.0
27.24,23.0
27.25,19.0
27.26,14.0
27.27,23.0
27.28,17.0
27.29,21.0
27.3,19.0
27.31,22.0
27.32,25.0
27.33,25.0
27.34,32.0
27.35,29.0
27.36,50.0
27.37,50.0
27.38,73.0
27.39,89.0
27.4,126.0
27.41,181.0
27.42,173.0
27.43,174.0
27.44,153.0
27.45,96.0
27.46,96.0
27.47,105.0
27.48,97.0
27.49,100.0
27.5,99.0
27.51,71.0
27.52,49.0
27.53,52.0
27.54,46.0
27.55,21.0
27.56,32.0
27.57,15.0
27.58,25.0
27.59,22.0
27.6,22.0
27.61,21.0
27.62,23.0
27.63,25.0
27.64,19.0
27.65,23.0
27.66,11.0
27.67,20.0
27.68,17.0
27.69,14.0
27.7,12.0
27.71,15.0
27.72,20.0
27.73,18.0
27.74,15.0
27.75,14.0
27.76,15.0
27.77,10.0
27.78,18.0
27.79,15.0
27.8,13.0
27.81,15.0
27.82,9.0
27.83,9.0
27.84,16.0
27.85,10.0
27.86,20.0
27.87,8.0
27.88,19.0
27.89,15.0
27.9,15.0
27.91,18.0
27.92,16.0
27.93,17.0
27.94,14.0
27.95,11.0
27.96,7.0
27.97,16.0
27.98,15.0
27.99,13.0
28.0,17.0
28.01,6.0
28.02,13.0
28.03,14.0
28.04,12.0
28.05,19.0
28.06,14.0
28.07,8.0
28.08,14.0
28.09,14.0
28.1,15.0
28.11,11.0
28.12,17.0
28.13,10.0
28.14,15.0
28.15,12.0
28.16,5.0
28.17,17.0
28.18,11.0
28.19,17.0
28.2,12.0
28.21,7.0
28.22,9.0
28.23,14.0
28.24,14.0
28.25,6.0
28.26,6.0
28.27,13.0
28.28,12.0
28.29,12.0
28.3,15.0
28.31,13.0
28.32,5.0
28.33,9.0
28.34,12.0
28.35,12.0
28.36,11.0
28.37,13.0
28.38,14.0
28.39,19.0
28.4,7.0
28.41,15.0
28.42,12.0
28.43,15.0
28.44,11.0
28.45,13.0
28.46,12.0
28.47,10.0
28.48,12.0
28.49,12.0
28.5,14.0
28.51,17.0
28.52,15.0
28.53,10.0
28.54,13.0
28.55,11.0
28.56,11.0
28.57,8.0
28.58,7.0
28.59,10.0
28.6,13.0
28.61,16.0
28.62,10.0
28.63,10.0
28.64,8.0
28.65,10.0
28.66,11.0
28.67,11.0
28.68,13.0
28.69,11.0
28.7,9.0
28.71,12.0
28.72,8.0
28.73,13.0
28.74,7.0
28.75,18.0
28.76,9.0
28.77,15.0
28.78,10.0
28.79,14.0
28.8,15.0
28.81,11.0
28.82,10.0
28.83,18.0
28.84,10.0
28.85,11.0
28.86,13.0
28.87,5.0
28.88,9.0
28.89,15.0
28.9,14.0
28.91,7.0
28.92,12.0
28.93,19.0
28.94,11.0
28.95,8.0
28.96,13.0
28.97,9.0
28.98,15.0
28.99,10.0
29.0,11.0
29.01,13.0
29.02,12.0
29.03,13.0
29.04,9.0
29.05,19.0
29.06,14.0
29.07,17.0
29.08,15.0
29.09,11.0
29.1,11.0
29.11,13.0
29.12,10.0
29.13,14.0
29.14,9.0
29.15,5.0
29.16,14.0
29.17,15.0
29.18,7.0
29.19,14.0
29.2,16.0
29.21,12.0
29.22,13.0
29.23,10.0
29.24,15.0
29.25,6.0
29.26,14.0
29.27,8.0
29.28,10.0
29.29,12.0
29.3,9.0
29.31,16.0
29.32,11.0
29.33,13.0
29.34,17.0
29.35,11.0
29.36,14.0
29.37,19.0
29.38,8.0
29.39,16.0
29.4,12.0
29.41,12.0
29.42,10.0
29.43,12.0
29.44,16.0
29.45,8.0
29.46,10.0
29.47,12.0
29.48,15.0
29.49,13.0
29.5,14.0
29.51,11.0
29.52,16.0
29.53,9.0
29.54,10.0
29.55,18.0
29.56,7.0
29.57,15.0
29.58,15.0
29.59,9.0
29.6,15.0
29.61,14.0
29.62,13.0
29.63,17.0
29.64,18.0
29.65,16.0
29.66,20.0
29.67,22.0
29.68,21.0
29.69,33.0
29.7,21.0
29.71,24.0
29.72,19.0
29.73,15.0
29.74,14.0
29.75,16.0
29.76,13.0
29.77,23.0
29.78,5.0
29.79,12.0
29.8,15.0
29.81,19.0
29.82,10.0
29.83,9.0
29.84,22.0
29.85,15.0
29.86,14.0
29.87,8.0
29.88,10.0
29.89,12.0
29.9,10.0
29.91,14.0
29.92,9.0
29.93,12.0
29.94,11.0
29.95,14.0
29.96,14.0
29.97,13.0
29.98,14.0
29.99,6.0
30.0,22.0
30.01,13.0
30.02,15.0
30.03,13.0
30.04,6.0
30.05,10.0
30.06,8.0
30.07,15.0
30.08,7.0
30.09,13.0
30.1,10.0
30.11,9.0
30.12,8.0
30.13,10.0
30.14,10.0
30.15,12.0
30.16,9.0
30.17,19.0
30.18,14.0
30.19,12.0
30.2,14.0
30.21,17.0
30.22,22.0
30.23,11.0
30.24,15.0
30.25,13.0
30.26,26.0
30.27,17.0
30.28,17.0
30.29,15.0
30.3,8.0
30.31,16.0
30.32,13.0
30.33,15.0
30.34,16.0
30.35,10.0
30.36,12.0
30.37,15.0
30.38,12.0
30.39,16.0
30.4,21.0
30.41,20.0
30.42,21.0
30.43,10.0
30.44,13.0
30.45,21.0
30.46,12.0
30.47,27.0
30.48,24.0
30.49,16.0
30.5,25.0
30.51,18.0
30.52,30.0
30.53,27.0
30.54,49.0
30.55,49.0
30.56,66.0
30.57,93.0
30.58,108.0
30.59,117.0
30.6,146.0
30.61,111.0
30.62,100.0
30.63,64.0
30.64,84.0
30.65,74.0
30.66,82.0
30.67,82.0
30.68,76.0
30.69,85.0
30.7,51.0
30.71,42.0
30.72,33.0
30.73,30.0
30.74,35.0
30.75,28.0
30.76,29.0
30.77,13.0
30.78,17.0
30.79,12.0
30.8,19.0
30.81,18.0
30.82,17.0
30.83,18.0
30.84,32.0
30.85,16.0
30.86,17.0
30.87,21.0
30.88,18.0
30.89,21.0
30.9,21.0
30.91,12.0
30.92,14.0
30.93,28.0
30.94,25.0
30.95,16.0
30.96,11.0
30.97,15.0
30.98,15.0
30.99,15.0
31.0,12.0
31.01,15.0
31.02,15.0
31.03,8.0
31.04,7.0
31.05,13.0
31.06,9.0
31.07,12.0
31.08,14.0
31.09,11.0
31.1,14.0
31.11,12.0
31.12,14.0
31.13,11.0
31.14,8.0
31.15,17.0
31.16,7.0
31.17,12.0
31.18,16.0
31.19,22.0
31.2,10.0
31.21,14.0
31.22,9.0
31.23,9.0
31.24,11.0
31.25,9.0
31.26,13.0
31.27,11.0
31.28,9.0
31.29,14.0
31.3,18.0
31.31,14.0
31.32,13.0
31.33,7.0
31.34,15.0
31.35,8.0
31.36,14.0
31.37,11.0
31.38,8.0
31.39,6.0
31.4,8.0
31.41,12.0
31.42,10.0
31.43,16.0
31.44,15.0
31.45,13.0
31.46,8.0
31.47,13.0
31.48,14.0
31.49,13.0
31.5,10.0
31.51,9.0
31.52,9.0
31.53,11.0
31.54,10.0
31.55,12.0
31.56,6.0
31.57,10.0
31.58,14.0
31.59,13.0
31.6,10.0
31.61,13.0
31.62,11.0
31.63,11.0
31.64,15.0
31.65,11.0
31.66,15.0
31.67,6.0
31.68,10.0
31.69,14.0
31.7,14.0
31.71,19.0
31.72,20.0
31.73,15.0
31.74,11.0
31.75,10.0
31.76,12.0
31.77,11.0
31.78,14.0
31.79,18.0
31.8,11.0
31.81,15.0
31.82,11.0
31.83,12.0
31.84,16.0
31.85,16.0
31.86,15.0
31.87,7.0
31.88,11.0
31.89,8.0
31.9,9.0
31.91,3.0
31.92,11.0
31.93,16.0
31.94,12.0
31.95,12.0
31.96,11.0
31.97,13.0
31.98,11.0
31.99,10.0
32.0,10.0
32.01,8.0
32.02,16.0
32.03,15.0
32.04,12.0
32.05,9.0
32.06,11.0
32.07,10.0
32.08,8.0
32.09,11.0
32.1,14.0
32.11,8.0
32.12,18.0
32.13,14.0
32.14,9.0
32.15,14.0
32.16,9.0
32.17,10.0
32.18,12.0
32.19,12.0
32.2,19.0
32.21,12.0
32.22,8.0
32.23,16.0
32.24,13.0
32.25,18.0
32.26,17.0
32.27,14.0
32.28,11.0
32.29,10.0
32.3,25.0
32.31,18.0
32.32,8.0
32.33,10.0
32.34,10.0
32.35,17.0
32.36,16.0
32.37,10.0
32.38,7.0
32.39,15.0
32.4,12.0
32.41,14.0
32.42,9.0
32.43,14.0
32.44,22.0
32.45,13.0
32.46,21.0
32.47,13.0
32.48,11.0
32.49,10.0
32.5,13.0
32.51,9.0
32.52,12.0
32.53,9.0
32.54,15.0
32.55,10.0
32.56,16.0
32.57,14.0
32.58,19.0
32.59,12.0
32.6,14.0
32.61,10.0
32.62,18.0
32.63,14.0
32.64,22.0
32.65,28.0
32.66,16.0
32.67,19.0
32.68,19.0
32.69,20.0
32.7,19.0
32.71,14.0
32.72,17.0
32.73,34.0
32.74,28.0
32.75,23.0
32.76,21.0
32.77,28.0
32.78,31.0
32.79,45.0
32.8,31.0
32.81,28.0
32.82,29.0
32.83,43.0
32.84,55.0
32.85,80.0
32.86,78.0
32.87,119.0
32.88,156.0
32.89,256.0
32.9,340.0
32.91,389.0
32.92,513.0
32.93,518.0
32.94,392.0
32.95,289.0
32.96,188.0
32.97,192.0
32.98,182.0
32.99,225.0
33.0,253.0
33.01,244.0
33.02,234.0
33.03,171.0
33.04,117.0
33.05,86.0
33.06,60.0
33.07,58.0
33.08,38.0
33.09,44.0
33.1,33.0
33.11,34.0
33.12,33.0
33.13,33.0
33.14,22.0
33.15,23.0
33.16,26.0
33.17,27.0
33.18,22.0
33.19,22.0
33.2,21.0
33.21,16.0
33.22,24.0
33.23,20.0
33.24,14.0
33.25,27.0
33.26,26.0
33.27,15.0
33.28,23.0
33.29,22.0
33.3,26.0
33.31,23.0
33.32,22.0
33.33,23.0
33.34,16.0
33.35,19.0
33.36,27.0
33.37,31.0
33.38,17.0
33.39,13.0
33.4,18.0
33.41,22.0
33.42,19.0
33.43,27.0
33.44,28.0
33.45,24.0
33.46,26.0
33.47,29.0
33.48,40.0
33.49,30.0
33.5,59.0
33.51,71.0
33.52,95.0
33.53,122.0
33.54,167.0
33.55,224.0
33.56,253.0
33.57,287.0
33.58,273.0
33.59,214.0
33.6,156.0
33.61,130.0
33.62,132.0
33.63,111.0
33.64,153.0
33.65,188.0
33.66,177.0
33.67,131.0
33.68,99.0
33.69,67.0
33.7,50.0
33.71,44.0
33.72,45.0
33.73,41.0
33.74,32.0
33.75,28.0
33.76,22.0
33.77,27.0
33.78,20.0
33.79,22.0
33.8,21.0
33.81,33.0
33.82,36.0
33.83,23.0
33.84,33.0
33.85,23.0
33.86,25.0
33.87,33.0
33.88,22.0
33.89,30.0
33.9,33.0
33.91,26.0
33.92,29.0
33.93,20.0
33.94,33.0
33.95,37.0
33.96,39.0
33.97,28.0
33.98,32.0
33.99,42.0
34.0,50.0
34.01,40.0
34.02,56.0
34.03,62.0
34.04,75.0
34.05,103.0
34.06,141.0
34.07,242.0
34.08,329.0
34.09,455.0
34.1,448.0
34.11,404.0
34.12,297.0
34.13,204.0
34.14,180.0
34.15,172.0
34.16,201.0
34.17,259.0
34.18,323.0
34.19,359.0
34.2,323.0
34.21,340.0
34.22,315.0
34.23,345.0
34.24,326.0
34.25,302.0
34.26,215.0
34.27,171.0
34.28,156.0
34.29,160.0
34.3,176.0
34.31,195.0
34.32,193.0
34.33,152.0
34.34,155.0
34.35,88.0
34.36,65.0
34.37,63.0
34.38,47.0
34.39,41.0
34.4,39.0
34.41,50.0
34.42,32.0
34.43,30.0
34.44,32.0
34.45,30.0
34.46,27.0
34.47,23.0
34.48,31.0
34.49,26.0
34.5,25.0
34.51,26.0
34.52,21.0
34.53,26.0
34.54,21.0
34.55,13.0
34.56,23.0
34.57,16.0
34.58,22.0
34.59,15.0
34.6,21.0
34.61,24.0
34.62,19.0
34.63,15.0
34.64,15.0
34.65,12.0
34.66,17.0
34.67,11.0
34.68,17.0
34.69,15.0
34.7,21.0
34.71,19.0
34.72,21.0
34.73,29.0
34.74,14.0
34.75,21.0
34.76,17.0
34.77,24.0
34.78,24.0
34.79,23.0
34.8,21.0
34.81,9.0
34.82,14.0
34.83,8.0
34.84,17.0
34.85,16.0
34.86,20.0
34.87,16.0
34.88,14.0
34.89,28.0
34.9,24.0
34.91,40.0
34.92,33.0
34.93,33.0
34.94,38.0
34.95,35.0
34.96,23.0
34.97,30.0
34.98,21.0
34.99,28.0
35.0,25.0
35.01,21.0
35.02,31.0
35.03,23.0
35.04,17.0
35.05,16.0
35.06,12.0
35.07,11.0
35.08,14.0
35.09,18.0
35.1,20.0
35.11,12.0
35.12,10.0
35.13,8.0
35.14,28.0
35.15,15.0
35.16,12.0
35.17,11.0
35.18,12.0
35.19,14.0
35.2,12.0
35.21,7.0
35.22,11.0
35.23,8.0
35.24,15.0
35.25,18.0
35.26,15.0
35.27,15.0
35.28,17.0
35.29,14.0
35.3,6.0
35.31,12.0
35.32,14.0
35.33,16.0
35.34,13.0
35.35,12.0
35.36,11.0
35.37,14.0
35.38,14.0
35.39,14.0
35.4,10.0
35.41,7.0
35.42,8.0
35.43,16.0
35.44,11.0
35.45,16.0
35.46,10.0
35.47,15.0
35.48,15.0
35.49,9.0
35.5,17.0
35.51,17.0
35.52,10.0
35.53,16.0
35.54,14.0
35.55,14.0
35.56,11.0
35.57,16.0
35.58,12.0
35.59,11.0
35.6,10.0
35.61,13.0
35.62,12.0
35.63,17.0
35.64,11.0
35.65,15.0
35.66,18.0
35.67,12.0
35.68,15.0
35.69,12.0
35.7,12.0
35.71,10.0
35.72,14.0
35.73,11.0
35.74,15.0
35.75,8.0
35.76,17.0
35.77,8.0
35.78,11.0
35.79,14.0
35.8,9.0
35.81,10.0
35.82,10.0
35.83,6.0
35.84,16.0
35.85,16.0
35.86,17.0
35.87,14.0
35.88,13.0
35.89,12.0
35.9,11.0
35.91,15.0
35.92,21.0
35.93,19.0
35.94,10.0
35.95,7.0
35.96,13.0
35.97,20.0
35.98,20.0
35.99,14.0
36.0,16.0
36.01,22.0
36.02,20.0
36.03,15.0
36.04,13.0
36.05,14.0
36.06,15.0
36.07,18.0
36.08,14.0
36.09,10.0
36.1,15.0
36.11,16.0
36.12,16.0
36.13,13.0
36.14,16.0
36.15,7.0
36.16,13.0
36.17,10.0
36.18,8.0
36.19,14.0
36.2,12.0
36.21,14.0
36.22,14.0
36.23,16.0
36.24,9.0
36.25,5.0
36.26,14.0
36.27,13.0
36.28,13.0
36.29,8.0
36.3,11.0
36.31,19.0
36.32,10.0
36.33,14.0
36.34,18.0
36.35,21.0
36.36,19.0
36.37,20.0
36.38,14.0
36.39,14.0
36.4,19.0
36.41,11.0
36.42,13.0
36.43,13.0
36.44,8.0
36.45,11.0
36.46,15.0
36.47,10.0
36.48,6.0
36.49,12.0
36.5,16.0
36.51,11.0
36.52,19.0
36.53,16.0
36.54,12.0
36.55,16.0
36.56,11.0
36.57,16.0
36.58,16.0
36.59,14.0
36.6,11.0
36.61,13.0
36.62,20.0
36.63,19.0
36.64,16.0
36.65,17.0
36.66,20.0
36.67,18.0
36.68,11.0
36.69,17.0
36.7,17.0
36.71,15.0
36.72,25.0
36.73,25.0
36.74,27.0
36.75,25.0
36.76,29.0
36.77,37.0
36.78,30.0
36.79,29.0
36.8,21.0
36.81,46.0
36.82,28.0
36.83,22.0
36.84,40.0
36.85,48.0
36.86,40.0
36.87,69.0
36.88,100.0
36.89,138.0
36.9,178.0
36.91,218.0
36.92,284.0
36.93,332.0
36.94,389.0
36.95,358.0
36.96,305.0
36.97,255.0
36.98,199.0
36.99,164.0
37.0,185.0
37.01,169.0
37.02,184.0
37.03,199.0
37.04,195.0
37.05,187.0
37.06,159.0
37.07,111.0
37.08,77.0
37.09,68.0
37.1,34.0
37.11,36.0
37.12,40.0
37.13,31.0
37.14,33.0
37.15,25.0
37.16,32.0
37.17,26.0
37.18,24.0
37.19,21.0
37.2,20.0
37.21,26.0
37.22,15.0
37.23,21.0
37.24,23.0
37.25,23.0
37.26,18.0
37.27,21.0
37.28,15.0
37.29,10.0
37.3,17.0
37.31,17.0
37.32,15.0
37.33,22.0
37.34,21.0
37.35,15.0
37.36,18.0
37.37,16.0
37.38,16.0
37.39,19.0
37.4,10.0
37.41,22.0
37.42,13.0
37.43,20.0
37.44,23.0
37.45,18.0
37.46,21.0
37.47,31.0
37.48,17.0
37.49,21.0
37.5,31.0
37.51,26.0
37.52,34.0
37.53,33.0
37.54,47.0
37.55,67.0
37.56,69.0
37.57,102.0
37.58,116.0
37.59,91.0
37.6,95.0
37.61,102.0
37.62,50.0
37.63,43.0
37.64,62.0
37.65,46.0
37.66,56.0
37.67,51.0
37.68,59.0
37.69,57.0
37.7,59.0
37.71,43.0
37.72,32.0
37.73,25.0
37.74,29.0
37.75,17.0
37.76,19.0
37.77,14.0
37.78,15.0
37.79,20.0
37.8,18.0
37.81,17.0
37.82,21.0
37.83,19.0
37.84,17.0
37.85,16.0
37.86,22.0
37.87,11.0
37.88,19.0
37.89,11.0
37.9,19.0
37.91,14.0
37.92,21.0
37.93,16.0
37.94,16.0
37.95,13.0
37.96,8.0
37.97,9.0
37.98,9.0
37.99,10.0
38.0,12.0
38.01,18.0
38.02,12.0
38.03,15.0
38.04,14.0
38.05,11.0
38.06,17.0
38.07,11.0
38.08,12.0
38.09,9.0
38.1,15.0
38.11,15.0
38.12,13.0
38.13,11.0
38.14,15.0
38.15,17.0
38.16,28.0
38.17,12.0
38.18,15.0
38.19,17.0
38.2,15.0
38.21,22.0
38.22,14.0
38.23,20.0
38.24,20.0
38.25,18.0
38.26,16.0
38.27,14.0
38.28,23.0
38.29,16.0
38.3,15.0
38.31,18.0
38.32,16.0
38.33,13.0
38.34,11.0
38.35,12.0
38.36,11.0
38.37,9.0
38.38,11.0
38.39,14.0
38.4,12.0
38.41,11.0
38.42,5.0
38.43,21.0
38.44,16.0
38.45,12.0
38.46,7.0
38.47,18.0
38.48,6.0
38.49,10.0
38.5,18.0
38.51,10.0
38.52,11.0
38.53,14.0
38.54,13.0
38.55,10.0
38.56,20.0
38.57,9.0
38.58,8.0
38.59,12.0
38.6,15.0
38.61,11.0
38.62,15.0
38.63,11.0
38.64,8.0
38.65,8.0
38.66,11.0
38.67,16.0
38.68,8.0
38.69,13.0
38.7,13.0
38.71,11.0
38.72,13.0
38.73,12.0
38.74,10.0
38.75,11.0
38.76,15.0
38.77,7.0
38.78,12.0
38.79,11.0
38.8,10.0
38.81,10.0
38.82,17.0
38.83,14.0
38.84,12.0
38.85,12.0
38.86,18.0
38.87,15.0
38.88,20.0
38.89,16.0
38.9,13.0
38.91,23.0
38.92,23.0
38.93,24.0
38.94,33.0
38.95,41.0
38.96,59.0
38.97,54.0
38.98,62.0
38.99,52.0
39.0,50.0
39.01,25.0
39.02,31.0
39.03,26.0
39.04,27.0
39.05,30.0
39.06,33.0
39.07,40.0
39.08,49.0
39.09,35.0
39.1,20.0
39.11,14.0
39.12,21.0
39.13,12.0
39.14,8.0
39.15,19.0
39.16,13.0
39.17,16.0
39.18,16.0
39.19,16.0
39.2,8.0
39.21,12.0
39.22,14.0
39.23,13.0
39.24,19.0
39.25,19.0
39.26,9.0
39.27,14.0
39.28,22.0
39.29,18.0
39.3,15.0
39.31,21.0
39.32,11.0
39.33,17.0
39.34,24.0
39.35,17.0
39.36,14.0
39.37,14.0
39.38,20.0
39.39,14.0
39.4,16.0
39.41,27.0
39.42,26.0
39.43,34.0
39.44,35.0
39.45,61.0
39.46,72.0
39.47,88.0
39.48,93.0
39.49,93.0
39.5,80.0
39.51,79.0
39.52,54.0
39.53,47.0
39.54,33.0
39.55,47.0
39.56,49.0
39.57,55.0
39.58,68.0
39.59,48.0
39.6,44.0
39.61,38.0
39.62,38.0
39.63,30.0
39.64,23.0
39.65,29.0
39.66,15.0
39.67,27.0
39.68,25.0
39.69,12.0
39.7,26.0
39.71,18.0
39.72,15.0
39.73,13.0
39.74,18.0
39.75,19.0
39.76,7.0
39.77,21.0
39.78,17.0
39.79,15.0
39.8,22.0
39.81,17.0
39.82,28.0
39.83,12.0
39.84,24.0
39.85,22.0
39.86,17.0
39.87,22.0
39.88,12.0
39.89,27.0
39.9,25.0
39.91,24.0
39.92,30.0
39.93,21.0
39.94,31.0
39.95,62.0
39.96,73.0
