angle,intensity
57.2,594.792
57.23,595.147
57.26,587.579
57.29,589.665
57.32,594.183
57.35,592.14
57.38,596.426
57.41,601.92
57.44,609.273
57.47,617.344
57.5,625.0185
57.53,628.32
57.56,640.934
57.59,649.844
57.62,655.074
57.65,656.479
57.68,647.595
57.71,639.187
57.74,634.308
57.77,629.587
57.8,626.774
57.83,628.031
57.86,627.139
57.89,630.287
57.92,635.32
57.95,634.795
57.98,633.983
58.01,632.273
58.04,628.7178
58.07,615.976
58.1,617.917
58.13,609.429
58.16,599.094
58.19,594.927
58.22,592.718
58.25,592.445
58.28,590.461
58.31,586.556
58.34,589.121
58.37,586.9362
58.4,589.658
58.43,587.614
58.46,588.679
58.49,591.49
58.52,584.337
58.55,580.739
58.58,582.609
58.61,578.699
58.64,581.186
58.67,584.464
58.7,582.963
58.73,584.405
58.76,584.072
58.79,579.4
58.82,583.389
58.85,584.243
58.88,579.911
58.91,576.601
58.94,581.794
58.97,581.382
59.0,583.364
59.03,586.778
59.06,585.634
59.09,582.756
59.12,579.982
59.15,580.863
59.18,583.526
59.21,585.034
59.24,583.036
59.27,579.834
59.3,580.247
59.33,579.5
59.36,579.083
59.39,580.918
59.42,586.973
59.45,591.947
59.48,595.237
59.51,597.3007
59.54,596.207
59.57,597.601
59.6,593.393
59.63,590.721
59.66,588.579
59.69,586.634
59.72,582.006
59.75,581.244
59.78,584.246
59.81,586.936
59.84,593.233
59.87,602.442
59.9,601.359
59.93,595.075
59.96,583.956
59.99,580.311
60.02,581.315
60.05,584.693
60.08,587.475
60.11,587.783
60.14,582.323
60.17,575.842
60.2,576.764
60.23,580.375
60.26,581.15
60.29,584.333
60.32,586.449
60.35,587.154
60.38,588.544
60.41,581.892
60.44,577.83
60.47,583.763
60.5,588.14
60.53,593.562
60.56,595.966
60.59,596.7572
60.62,597.8542
60.65,594.5
60.68,597.634
60.71,594.396
60.74,596.472
60.77,593.191
60.8,590.377
60.83,590.838
60.86,590.49
60.89,587.932
60.92,584.857
60.95,588.099
60.98,587.901
61.01,584.051
61.04,585.128
61.07,581.661
61.1,581.881
61.13,584.11
61.16,585.151
61.19,585.073
61.22,585.3004
61.25,582.398
61.28,583.92
61.31,579.978
61.34,578.992
61.37,576.56
61.4,576.1237
61.43,575.3101
61.46,576.695
61.49,575.8
61.52,576.868
61.55,579.79
61.58,581.836
61.61,580.643
61.64,573.826
61.67,570.897
61.7,573.297
61.73,568.119
61.76,570.287
61.79,572.118
61.82,571.127
61.85,575.683
61.88,571.431
61.91,567.924
61.94,566.097
61.97,566.928
62.0,565.452
62.03,565.214
62.06,566.354
62.09,566.812
62.12,566.3931
62.15,566.4604
62.18,565.866
62.21,564.998
62.24,565.319
62.27,563.813
62.3,562.604
62.33,565.013
62.36,569.257
