angle,intensity
22.48,16.0
22.49,9.0
22.5,16.0
22.51,9.0
22.52,13.0
22.53,7.0
22.54,19.0
22.55,10.0
22.56,13.0
22.57,13.0
22.58,15.0
22.59,14.0
22.6,6.0
22.61,15.0
22.62,14.0
22.63,13.0
22.64,10.0
22.65,13.0
22.66,13.0
22.67,9.0
22.68,13.0
22.69,10.0
22.7,12.0
22.71,7.0
22.72,10.0
22.73,13.0
22.74,12.0
22.75,12.0
22.76,15.0
22.77,12.0
22.78,14.0
22.79,15.0
22.8,12.0
22.81,7.0
22.82,10.0
22.83,8.0
22.84,10.0
22.85,11.0
22.86,10.0
22.87,10.0
22.88,10.0
22.89,21.0
22.9,11.0
22.91,6.0
22.92,6.0
22.93,12.0
22.94,11.0
22.95,9.0
22.96,12.0
22.97,12.0
22.98,16.0
22.99,7.0
23.0,16.0
23.01,20.0
23.02,7.0
23.03,14.0
23.04,16.0
23.05,11.0
23.06,11.0
23.07,22.0
23.08,11.0
23.09,12.0
23.1,8.0
23.11,13.0
23.12,8.0
23.13,12.0
23.14,11.0
23.15,17.0
23.16,7.0
23.17,12.0
23.18,13.0
23.19,14.0
23.2,9.0
23.21,9.0
23.22,9.0
23.23,11.0
23.24,19.0
23.25,13.0
23.26,14.0
23.27,15.0
23.28,16.0
23.29,17.0
23.3,16.0
23.31,12.0
23.32,8.0
23.33,17.0
23.34,2.0
23.35,16.0
23.36,13.0
23.37,12.0
23.38,7.0
23.39,11.0
23.4,10.0
23.41,14.0
23.42,16.0
23.43,11.0
23.44,14.0
23.45,13.0
23.46,7.0
23.47,14.0
23.48,9.0
23.49,14.0
23.5,13.0
23.51,17.0
23.52,8.0
23.53,18.0
23.54,9.0
23.55,11.0
23.56,8.0
23.57,8.0
23.58,15.0
23.59,4.0
23.6,11.0
23.61,9.0
23.62,17.0
23.63,11.0
23.64,15.0
23.65,10.0
23.66,9.0
23.67,15.0
23.68,9.0
23.69,15.0
23.7,7.0
23.71,11.0
23.72,14.0
23.73,16.0
23.74,20.0
23.75,9.0
23.76,12.0
23.77,19.0
23.78,9.0
23.79,18.0
23.8,10.0
23.81,10.0
23.82,12.0
23.83,10.0
23.84,12.0
23.85,11.0
23.86,17.0
23.87,18.0
23.88,15.0
23.89,8.0
23.9,14.0
23.91,12.0
23.92,13.0
23.93,9.0
23.94,9.0
23.95,13.0
23.96,11.0
23.97,11.0
23.98,10.0
23.99,7.0
24.0,15.0
24.01,15.0
24.02,12.0
24.03,12.0
24.04,9.0
24.05,15.0
24.06,9.0
24.07,11.0
24.08,24.0
24.09,24.0
24.1,18.0
24.11,15.0
24.12,10.0
24.13,11.0
24.14,19.0
24.15,12.0
24.16,15.0
24.17,11.0
24.18,14.0
24.19,20.0
24.2,9.0
24.21,13.0
24.22,15.0
24.23,17.0
24.24,10.0
24.25,13.0
24.26,14.0
24.27,9.0
24.28,18.0
24.29,12.0
24.3,13.0
24.31,7.0
24.32,14.0
24.33,7.0
24.34,21.0
24.35,8.0
24.36,10.0
24.37,10.0
24.38,15.0
24.39,12.0
24.4,14.0
24.41,12.0
24.42,12.0
24.43,10.0
24.44,7.0
24.45,13.0
24.46,12.0
24.47,10.0
24.48,14.0
24.49,10.0
24.5,10.0
24.51,11.0
24.52,14.0
24.53,9.0
24.54,11.0
24.55,4.0
24.56,19.0
24.57,9.0
24.58,13.0
24.59,17.0
24.6,13.0
24.61,12.0
24.62,10.0
24.63,19.0
24.64,19.0
24.65,14.0
24.66,13.0
24.67,14.0
24.68,13.0
24.69,11.0
24.7,21.0
24.71,12.0
24.72,7.0
24.73,10.0
24.74,10.0
24.75,10.0
24.76,13.0
24.77,7.0
24.78,20.0
24.79,20.0
24.8,9.0
24.81,12.0
24.82,5.0
24.83,12.0
24.84,12.0
24.85,14.0
24.86,9.0
24.87,15.0
24.88,14.0
24.89,11.0
24.9,10.0
24.91,15.0
24.92,14.0
24.93,13.0
24.94,7.0
24.95,15.0
24.96,8.0
24.97,13.0
24.98,14.0
24.99,9.0
25.0,9.0
25.01,5.0
25.02,5.0
25.03,14.0
25.04,14.0
25.05,14.0
25.06,7.0
25.07,18.0
25.08,16.0
25.09,24.0
25.1,16.0
25.11,11.0
25.12,14.0
25.13,11.0
25.14,15.0
25.15,15.0
25.16,13.0
25.17,15.0
25.18,7.0
25.19,7.0
25.2,10.0
25.21,22.0
25.22,11.0
25.23,15.0
25.24,13.0
25.25,13.0
25.26,21.0
25.27,8.0
25.28,11.0
25.29,7.0
25.3,11.0
25.31,13.0
25.32,13.0
25.33,20.0
25.34,15.0
25.35,9.0
25.36,17.0
25.37,11.0
25.38,12.0
25.39,10.0
25.4,13.0
25.41,20.0
25.42,15.0
25.43,13.0
25.44,12.0
25.45,11.0
25.46,12.0
25.47,17.0
25.48,13.0
25.49,14.0
25.5,16.0
25.51,14.0
25.52,12.0
25.53,18.0
25.54,18.0
25.55,11.0
25.56,19.0
25.57,24.0
25.58,15.0
25.59,19.0
25.6,18.0
25.61,15.0
25.62,18.0
25.63,21.0
25.64,8.0
25.65,17.0
25.66,19.0
25.67,14.0
25.68,16.0
25.69,19.0
25.7,22.0
25.71,17.0
25.72,29.0
25.73,26.0
25.74,32.0
25.75,49.0
25.76,51.0
25.77,59.0
25.78,80.0
25.79,98.0
25.8,76.0
25.81,62.0
25.82,52.0
25.83,34.0
25.84,28.0
25.85,30.0
25.86,21.0
25.87,20.0
25.88,18.0
25.89,21.0
25.9,18.0
25.91,13.0
25.92,11.0
25.93,33.0
25.94,17.0
25.95,18.0
25.96,15.0
25.97,9.0
25.98,15.0
25.99,16.0
26.0,14.0
26.01,15.0
26.02,10.0
26.03,13.0
26.04,12.0
26.05,9.0
26.06,11.0
26.07,16.0
26.08,20.0
26.09,11.0
26.1,15.0
26.11,10.0
26.12,14.0
26.13,12.0
26.14,10.0
26.15,12.0
26.16,26.0
26.17,14.0
26.18,10.0
26.19,19.0
26.2,9.0
26.21,13.0
26.22,17.0
26.23,21.0
26.24,6.0
26.25,10.0
26.26,12.0
26.27,13.0
26.28,15.0
26.29,22.0
26.3,15.0
26.31,18.0
26.32,10.0
26.33,12.0
26.34,15.0
26.35,16.0
26.36,7.0
26.37,14.0
26.38,10.0
26.39,18.0
26.4,15.0
26.41,10.0
26.42,18.0
26.43,9.0
26.44,14.0
26.45,13.0
26.46,15.0
26.47,13.0
26.48,14.0
26.49,11.0
26.5,22.0
26.51,16.0
26.52,12.0
26.53,11.0
26.54,9.0
26.55,12.0
26.56,17.0
26.57,20.0
26.58,12.0
26.59,20.0
26.6,19.0
26.61,14.0
26.62,15.0
26.63,12.0
26.64,20.0
26.65,19.0
26.66,11.0
26.67,13.0
26.68,12.0
26.69,15.0
26.7,15.0
26.71,20.0
26.72,14.0
26.73,11.0
26.74,20.0
26.75,17.0
26.76,20.0
26.77,15.0
26.78,13.0
26.79,17.0
26.8,15.0
26.81,17.0
26.82,17.0
26.83,20.0
26.84,15.0
26.85,15.0
26.86,18.0
26.87,15.0
26.88,15.0
26.89,16.0
26.9,18.0
26.91,10.0
26.92,15.0
26.93,16.0
26.94,16.0
26.95,16.0
26.96,11.0
26.97,21.0
26.98,18.0
26.99,20.0
27.0,18.0
27.01,17.0
27.02,19.0
27.03,20.0
27.04,18.0
27.05,24.0
27.06,21.0
27.07,17.0
27.08,20.0
27.09,22.0
27.1,20.0
27.11,18.0
27.12,13.0
27.13,16.0
27.14,11.0
27.15,22.0
27.16,15.0
27.17,17.0
27.18,20.0
27.19,13.0
27.2,14.0
27.21,16.0
27.22,17.0
27.23,16.0
27.24,21.0
27.25,11.0
27.26,21.0
27.27,16.0
27.28,13.0
27.29,19.0
27.3,24.0
27.31,20.0
27.32,19.0
27.33,18.0
27.34,25.0
27.35,24.0
27.36,34.0
27.37,27.0
27.38,15.0
27.39,17.0
27.4,17.0
27.41,17.0
27.42,12.0
27.43,24.0
27.44,23.0
27.45,15.0
27.46,13.0
27.47,19.0
27.48,20.0
27.49,20.0
27.5,23.0
27.51,12.0
27.52,15.0
27.53,20.0
27.54,12.0
27.55,27.0
27.56,22.0
27.57,23.0
27.58,19.0
27.59,30.0
27.6,29.0
27.61,29.0
27.62,31.0
27.63,35.0
27.64,25.0
27.65,30.0
27.66,32.0
27.67,30.0
27.68,37.0
27.69,26.0
27.7,34.0
27.71,33.0
27.72,28.0
27.73,35.0
27.74,35.0
27.75,41.0
27.76,28.0
27.77,38.0
27.78,34.0
27.79,28.0
27.8,23.0
27.81,39.0
27.82,37.0
27.83,29.0
27.84,39.0
27.85,39.0
27.86,23.0
27.87,35.0
27.88,32.0
27.89,33.0
27.9,41.0
27.91,29.0
27.92,26.0
27.93,38.0
27.94,42.0
27.95,28.0
27.96,39.0
27.97,23.0
27.98,44.0
27.99,38.0
28.0,32.0
28.01,37.0
28.02,38.0
28.03,38.0
28.04,40.0
28.05,43.0
28.06,36.0
28.07,36.0
28.08,31.0
28.09,41.0
28.1,35.0
28.11,39.0
28.12,32.0
28.13,53.0
28.14,55.0
28.15,39.0
28.16,42.0
28.17,37.0
28.18,52.0
28.19,47.0
28.2,44.0
28.21,55.0
28.22,44.0
28.23,43.0
28.24,50.0
28.25,46.0
28.26,57.0
28.27,58.0
28.28,77.0
28.29,77.0
28.3,52.0
28.31,77.0
28.32,74.0
28.33,68.0
28.34,89.0
28.35,79.0
28.36,104.0
28.37,90.0
28.38,92.0
28.39,100.0
28.4,115.0
28.41,145.0
28.42,127.0
28.43,168.0
28.44,198.0
28.45,189.0
28.46,232.0
28.47,221.0
28.48,268.0
28.49,295.0
28.5,376.0
28.51,453.0
28.52,570.0
28.53,816.0
28.54,1029.0
28.55,1448.0
28.56,2158.0
28.57,3140.0
28.58,4065.0
28.59,4566.0
28.6,3880.0
28.61,3024.0
28.62,2280.0
28.63,1933.0
28.64,2034.0
28.65,2369.0
28.66,2563.0
28.67,2260.0
28.68,1721.0
28.69,1195.0
28.7,817.0
28.71,596.0
28.72,506.0
28.73,394.0
28.74,350.0
28.75,311.0
28.76,260.0
28.77,230.0
28.78,218.0
28.79,194.0
28.8,163.0
28.81,142.0
28.82,152.0
28.83,150.0
28.84,134.0
28.85,121.0
28.86,116.0
28.87,114.0
28.88,99.0
28.89,98.0
28.9,83.0
28.91,94.0
28.92,96.0
28.93,82.0
28.94,83.0
28.95,74.0
28.96,62.0
28.97,57.0
28.98,62.0
28.99,56.0
29.0,58.0
29.01,66.0
29.02,36.0
29.03,56.0
29.04,41.0
29.05,40.0
29.06,40.0
29.07,52.0
29.08,46.0
29.09,48.0
29.1,36.0
29.11,35.0
29.12,40.0
29.13,48.0
29.14,51.0
29.15,49.0
29.16,43.0
29.17,35.0
29.18,34.0
29.19,33.0
29.2,35.0
29.21,35.0
29.22,36.0
29.23,33.0
29.24,32.0
29.25,32.0
29.26,31.0
29.27,21.0
29.28,45.0
29.29,24.0
29.3,35.0
29.31,38.0
29.32,34.0
29.33,34.0
29.34,23.0
29.35,30.0
29.36,27.0
29.37,28.0
29.38,36.0
29.39,33.0
29.4,34.0
29.41,28.0
29.42,28.0
29.43,34.0
29.44,23.0
29.45,23.0
29.46,27.0
29.47,33.0
29.48,29.0
29.49,27.0
29.5,36.0
29.51,29.0
29.52,27.0
29.53,20.0
29.54,38.0
29.55,20.0
29.56,18.0
29.57,18.0
29.58,33.0
29.59,29.0
29.6,26.0
29.61,30.0
29.62,22.0
29.63,24.0
29.64,37.0
29.65,30.0
29.66,30.0
29.67,21.0
29.68,26.0
29.69,20.0
29.7,21.0
29.71,22.0
29.72,30.0
29.73,20.0
29.74,25.0
29.75,20.0
29.76,31.0
29.77,24.0
29.78,29.0
29.79,22.0
29.8,30.0
29.81,20.0
29.82,28.0
29.83,28.0
29.84,33.0
29.85,33.0
29.86,31.0
29.87,18.0
29.88,22.0
29.89,32.0
29.9,29.0
29.91,20.0
29.92,27.0
29.93,24.0
29.94,22.0
29.95,28.0
29.96,31.0
29.97,31.0
29.98,21.0
29.99,30.0
30.0,29.0
30.01,11.0
30.02,19.0
30.03,23.0
30.04,22.0
30.05,25.0
30.06,27.0
30.07,22.0
30.08,17.0
30.09,10.0
30.1,18.0
30.11,25.0
30.12,18.0
30.13,31.0
30.14,34.0
30.15,23.0
30.16,12.0
30.17,16.0
30.18,19.0
30.19,22.0
30.2,22.0
30.21,13.0
30.22,28.0
30.23,22.0
30.24,17.0
30.25,18.0
30.26,21.0
30.27,20.0
30.28,19.0
30.29,14.0
30.3,22.0
30.31,16.0
30.32,18.0
30.33,17.0
30.34,17.0
30.35,26.0
30.36,22.0
30.37,23.0
30.38,17.0
30.39,20.0
30.4,26.0
30.41,22.0
30.42,18.0
30.43,22.0
30.44,20.0
30.45,16.0
30.46,24.0
30.47,20.0
30.48,26.0
30.49,14.0
30.5,15.0
30.51,21.0
30.52,19.0
30.53,19.0
30.54,22.0
30.55,22.0
30.56,13.0
30.57,21.0
30.58,22.0
30.59,32.0
30.6,12.0
30.61,22.0
30.62,15.0
30.63,12.0
30.64,16.0
30.65,16.0
30.66,18.0
30.67,21.0
30.68,28.0
30.69,23.0
30.7,19.0
30.71,21.0
30.72,20.0
30.73,19.0
30.74,8.0
30.75,16.0
30.76,12.0
30.77,24.0
30.78,32.0
30.79,22.0
30.8,19.0
30.81,14.0
30.82,17.0
30.83,22.0
30.84,22.0
30.85,17.0
30.86,14.0
30.87,12.0
30.88,17.0
30.89,22.0
30.9,23.0
30.91,30.0
30.92,14.0
30.93,11.0
30.94,19.0
30.95,17.0
30.96,15.0
30.97,23.0
30.98,14.0
30.99,15.0
31.0,20.0
31.01,20.0
31.02,21.0
31.03,21.0
31.04,26.0
31.05,16.0
31.06,23.0
31.07,19.0
31.08,14.0
31.09,11.0
31.1,18.0
31.11,12.0
31.12,15.0
31.13,26.0
31.14,17.0
31.15,11.0
31.16,10.0
31.17,22.0
31.18,23.0
31.19,14.0
31.2,13.0
31.21,15.0
31.22,10.0
31.23,16.0
31.24,26.0
31.25,15.0
31.26,19.0
31.27,17.0
31.28,18.0
31.29,16.0
31.3,14.0
31.31,21.0
31.32,17.0
31.33,17.0
31.34,22.0
31.35,14.0
31.36,14.0
31.37,17.0
31.38,22.0
31.39,17.0
31.4,14.0
31.41,18.0
31.42,20.0
31.43,16.0
31.44,20.0
31.45,19.0
31.46,12.0
31.47,19.0
31.48,21.0
31.49,12.0
31.5,20.0
31.51,21.0
31.52,23.0
31.53,12.0
31.54,16.0
31.55,10.0
31.56,17.0
31.57,15.0
31.58,20.0
31.59,24.0
31.6,14.0
31.61,15.0
31.62,17.0
31.63,15.0
31.64,23.0
31.65,18.0
31.66,20.0
31.67,12.0
31.68,20.0
31.69,19.0
31.7,19.0
31.71,18.0
31.72,13.0
31.73,19.0
31.74,16.0
31.75,15.0
31.76,17.0
31.77,14.0
31.78,13.0
31.79,15.0
31.8,28.0
31.81,13.0
31.82,14.0
31.83,22.0
31.84,15.0
31.85,13.0
31.86,20.0
31.87,15.0
31.88,16.0
31.89,20.0
31.9,19.0
31.91,17.0
31.92,19.0
31.93,19.0
31.94,25.0
31.95,22.0
31.96,16.0
31.97,14.0
31.98,26.0
31.99,14.0
32.0,23.0
32.01,20.0
32.02,14.0
32.03,22.0
32.04,24.0
32.05,18.0
32.06,18.0
32.07,24.0
32.08,19.0
32.09,13.0
32.1,22.0
32.11,20.0
32.12,17.0
32.13,12.0
32.14,16.0
32.15,16.0
32.16,22.0
32.17,25.0
32.18,20.0
32.19,19.0
32.2,14.0
32.21,21.0
32.22,16.0
32.23,17.0
32.24,22.0
32.25,22.0
32.26,22.0
32.27,24.0
32.28,17.0
32.29,16.0
32.3,13.0
32.31,16.0
32.32,23.0
32.33,25.0
32.34,11.0
32.35,11.0
32.36,22.0
32.37,18.0
32.38,15.0
32.39,18.0
32.4,25.0
32.41,14.0
32.42,18.0
32.43,15.0
32.44,22.0
32.45,18.0
32.46,27.0
32.47,15.0
32.48,23.0
32.49,19.0
32.5,22.0
32.51,20.0
32.52,11.0
32.53,16.0
32.54,22.0
32.55,21.0
32.56,16.0
32.57,18.0
32.58,27.0
32.59,20.0
32.6,18.0
32.61,13.0
32.62,13.0
32.63,15.0
32.64,13.0
32.65,17.0
32.66,15.0
32.67,20.0
32.68,22.0
32.69,23.0
32.7,21.0
32.71,23.0
32.72,21.0
32.73,12.0
32.74,18.0
32.75,23.0
32.76,16.0
32.77,20.0
32.78,22.0
32.79,21.0
32.8,20.0
32.81,15.0
32.82,14.0
32.83,26.0
32.84,28.0
32.85,28.0
32.86,21.0
32.87,21.0
32.88,25.0
32.89,21.0
32.9,22.0
32.91,28.0
32.92,27.0
32.93,29.0
32.94,36.0
32.95,31.0
32.96,38.0
32.97,41.0
32.98,34.0
32.99,50.0
33.0,34.0
33.01,49.0
33.02,58.0
33.03,46.0
33.04,63.0
33.05,79.0
33.06,88.0
33.07,133.0
33.08,204.0
33.09,265.0
33.1,302.0
33.11,258.0
33.12,283.0
33.13,261.0
33.14,222.0
33.15,189.0
33.16,172.0
33.17,178.0
33.18,190.0
33.19,187.0
33.2,161.0
33.21,178.0
33.22,150.0
33.23,116.0
33.24,100.0
33.25,80.0
33.26,66.0
33.27,50.0
33.28,44.0
33.29,30.0
33.3,40.0
33.31,39.0
33.32,41.0
33.33,35.0
33.34,22.0
33.35,30.0
33.36,34.0
33.37,35.0
33.38,30.0
33.39,13.0
33.4,26.0
33.41,30.0
33.42,21.0
33.43,20.0
33.44,23.0
33.45,19.0
33.46,19.0
33.47,15.0
33.48,17.0
33.49,19.0
33.5,19.0
33.51,17.0
33.52,17.0
33.53,19.0
33.54,22.0
33.55,14.0
33.56,21.0
33.57,23.0
33.58,23.0
33.59,21.0
33.6,25.0
33.61,24.0
33.62,17.0
33.63,27.0
33.64,18.0
33.65,21.0
33.66,13.0
33.67,15.0
33.68,16.0
33.69,15.0
33.7,22.0
33.71,22.0
33.72,20.0
33.73,16.0
33.74,15.0
33.75,16.0
33.76,22.0
33.77,24.0
33.78,27.0
33.79,16.0
33.8,13.0
33.81,18.0
33.82,17.0
33.83,15.0
33.84,15.0
33.85,21.0
33.86,20.0
33.87,13.0
33.88,12.0
33.89,18.0
33.9,8.0
33.91,17.0
33.92,22.0
33.93,17.0
33.94,19.0
33.95,15.0
33.96,20.0
33.97,7.0
33.98,12.0
33.99,12.0
34.0,17.0
34.01,16.0
34.02,15.0
34.03,19.0
34.04,17.0
34.05,17.0
34.06,19.0
34.07,12.0
34.08,19.0
34.09,18.0
34.1,25.0
34.11,17.0
34.12,18.0
34.13,15.0
34.14,19.0
34.15,12.0
34.16,21.0
34.17,26.0
34.18,17.0
34.19,20.0
34.2,16.0
34.21,16.0
34.22,15.0
34.23,11.0
34.24,16.0
34.25,9.0
34.26,15.0
34.27,13.0
34.28,9.0
34.29,15.0
34.3,9.0
34.31,7.0
34.32,14.0
34.33,11.0
34.34,20.0
34.35,16.0
34.36,13.0
34.37,16.0
34.38,22.0
34.39,9.0
34.4,15.0
34.41,7.0
34.42,16.0
34.43,11.0
34.44,8.0
34.45,15.0
34.46,14.0
34.47,17.0
34.48,20.0
34.49,12.0
34.5,15.0
34.51,16.0
34.52,12.0
34.53,20.0
34.54,18.0
34.55,9.0
34.56,11.0
34.57,16.0
34.58,10.0
34.59,19.0
34.6,11.0
34.61,9.0
34.62,14.0
34.63,10.0
34.64,21.0
34.65,7.0
34.66,15.0
34.67,20.0
34.68,15.0
34.69,17.0
34.7,11.0
34.71,12.0
34.72,28.0
34.73,10.0
34.74,11.0
34.75,15.0
34.76,16.0
34.77,16.0
34.78,22.0
34.79,14.0
34.8,16.0
34.81,19.0
34.82,12.0
34.83,13.0
34.84,19.0
34.85,12.0
34.86,7.0
34.87,8.0
34.88,13.0
34.89,13.0
34.9,11.0
34.91,11.0
34.92,19.0
34.93,15.0
34.94,14.0
34.95,18.0
34.96,17.0
34.97,15.0
34.98,18.0
34.99,10.0
35.0,13.0
35.01,15.0
35.02,12.0
35.03,21.0
35.04,16.0
35.05,10.0
35.06,23.0
35.07,17.0
35.08,15.0
35.09,12.0
35.1,8.0
35.11,9.0
35.12,15.0
35.13,19.0
35.14,5.0
35.15,8.0
35.16,22.0
35.17,12.0
35.18,14.0
35.19,17.0
35.2,10.0
35.21,12.0
35.22,12.0
35.23,19.0
35.24,16.0
35.25,16.0
35.26,18.0
35.27,22.0
35.28,15.0
35.29,15.0
35.3,21.0
35.31,15.0
35.32,20.0
35.33,13.0
35.34,19.0
35.35,12.0
35.36,9.0
35.37,19.0
35.38,15.0
35.39,13.0
35.4,14.0
35.41,20.0
35.42,13.0
35.43,19.0
35.44,18.0
35.45,17.0
35.46,16.0
35.47,6.0
35.48,15.0
35.49,8.0
35.5,22.0
35.51,17.0
35.52,11.0
35.53,11.0
35.54,14.0
35.55,17.0
35.56,13.0
35.57,12.0
35.58,15.0
35.59,14.0
35.6,9.0
35.61,14.0
35.62,10.0
35.63,10.0
35.64,11.0
35.65,8.0
35.66,11.0
35.67,15.0
35.68,11.0
35.69,16.0
35.7,19.0
35.71,14.0
35.72,15.0
35.73,15.0
35.74,14.0
35.75,15.0
35.76,15.0
35.77,13.0
35.78,9.0
35.79,16.0
35.8,11.0
35.81,14.0
35.82,12.0
35.83,12.0
35.84,13.0
35.85,14.0
35.86,16.0
35.87,11.0
35.88,13.0
35.89,14.0
35.9,21.0
35.91,13.0
35.92,12.0
35.93,14.0
35.94,14.0
35.95,19.0
35.96,21.0
35.97,20.0
35.98,13.0
35.99,7.0
36.0,17.0
36.01,17.0
36.02,7.0
36.03,16.0
36.04,9.0
36.05,12.0
36.06,13.0
36.07,17.0
36.08,13.0
36.09,17.0
36.1,13.0
36.11,11.0
36.12,12.0
36.13,16.0
36.14,12.0
36.15,10.0
36.16,10.0
36.17,10.0
36.18,14.0
36.19,17.0
36.2,14.0
36.21,16.0
36.22,11.0
36.23,18.0
36.24,14.0
36.25,13.0
36.26,15.0
36.27,14.0
36.28,13.0
36.29,15.0
36.3,9.0
36.31,18.0
36.32,10.0
36.33,8.0
36.34,22.0
36.35,11.0
36.36,12.0
36.37,9.0
36.38,19.0
36.39,9.0
36.4,15.0
36.41,18.0
36.42,18.0
36.43,10.0
36.44,14.0
36.45,17.0
36.46,7.0
36.47,12.0
36.48,14.0
36.49,14.0
36.5,9.0
36.51,11.0
36.52,10.0
36.53,13.0
36.54,14.0
36.55,13.0
36.56,11.0
36.57,13.0
36.58,6.0
36.59,14.0
36.6,7.0
36.61,10.0
36.62,8.0
36.63,9.0
36.64,18.0
36.65,10.0
36.66,8.0
36.67,20.0
36.68,14.0
36.69,13.0
36.7,13.0
36.71,10.0
36.72,14.0
36.73,12.0
36.74,9.0
36.75,13.0
36.76,16.0
36.77,7.0
36.78,14.0
36.79,11.0
36.8,15.0
36.81,12.0
36.82,20.0
36.83,17.0
36.84,9.0
36.85,16.0
36.86,15.0
36.87,18.0
36.88,14.0
36.89,13.0
36.9,19.0
36.91,12.0
36.92,11.0
36.93,14.0
36.94,16.0
36.95,10.0
36.96,17.0
36.97,18.0
36.98,17.0
36.99,11.0
37.0,11.0
37.01,10.0
37.02,13.0
37.03,7.0
37.04,7.0
37.05,12.0
37.06,14.0
37.07,11.0
37.08,16.0
37.09,14.0
37.1,13.0
37.11,11.0
37.12,7.0
37.13,11.0
37.14,10.0
37.15,13.0
37.16,10.0
37.17,8.0
37.18,13.0
37.19,9.0
37.2,19.0
37.21,12.0
37.22,16.0
37.23,10.0
37.24,9.0
37.25,9.0
37.26,10.0
37.27,15.0
37.28,15.0
37.29,12.0
37.3,9.0
37.31,13.0
37.32,13.0
37.33,14.0
37.34,19.0
37.35,18.0
37.36,10.0
37.37,9.0
37.38,20.0
37.39,10.0
37.4,8.0
37.41,12.0
37.42,11.0
37.43,14.0
37.44,5.0
37.45,12.0
37.46,13.0
37.47,11.0
37.48,15.0
37.49,13.0
37.5,9.0
37.51,13.0
37.52,16.0
37.53,18.0
37.54,16.0
37.55,11.0
37.56,9.0
37.57,17.0
37.58,15.0
37.59,9.0
37.6,13.0
37.61,11.0
37.62,15.0
37.63,18.0
37.64,11.0
37.65,13.0
37.66,12.0
37.67,20.0
37.68,15.0
37.69,10.0
37.7,12.0
37.71,19.0
37.72,14.0
37.73,11.0
37.74,9.0
37.75,19.0
37.76,13.0
37.77,6.0
37.78,18.0
37.79,17.0
37.8,18.0
37.81,10.0
37.82,20.0
37.83,10.0
37.84,14.0
37.85,12.0
37.86,15.0
37.87,12.0
37.88,12.0
37.89,9.0
37.9,19.0
37.91,6.0
37.92,12.0
37.93,16.0
37.94,11.0
37.95,15.0
37.96,17.0
37.97,13.0
37.98,16.0
37.99,20.0
38.0,19.0
38.01,11.0
38.02,16.0
38.03,14.0
38.04,21.0
38.05,16.0
38.06,18.0
38.07,10.0
38.08,11.0
38.09,16.0
38.1,17.0
38.11,15.0
38.12,9.0
38.13,11.0
38.14,15.0
38.15,10.0
38.16,10.0
38.17,14.0
38.18,15.0
38.19,12.0
38.2,10.0
38.21,10.0
38.22,5.0
38.23,20.0
38.24,8.0
38.25,14.0
38.26,10.0
38.27,7.0
38.28,7.0
38.29,15.0
38.3,4.0
38.31,13.0
38.32,12.0
38.33,11.0
38.34,13.0
38.35,14.0
38.36,13.0
38.37,15.0
38.38,17.0
38.39,14.0
38.4,14.0
38.41,15.0
38.42,15.0
38.43,10.0
38.44,13.0
38.45,9.0
38.46,17.0
38.47,12.0
38.48,22.0
38.49,12.0
38.5,18.0
38.51,9.0
38.52,18.0
38.53,12.0
38.54,16.0
38.55,13.0
38.56,11.0
38.57,11.0
38.58,20.0
38.59,14.0
38.6,9.0
38.61,8.0
38.62,8.0
38.63,16.0
38.64,12.0
38.65,13.0
38.66,9.0
38.67,15.0
38.68,12.0
38.69,18.0
38.7,9.0
38.71,16.0
38.72,11.0
38.73,11.0
38.74,15.0
38.75,12.0
38.76,15.0
38.77,12.0
38.78,16.0
38.79,18.0
38.8,17.0
38.81,16.0
38.82,19.0
38.83,11.0
38.84,16.0
38.85,13.0
38.86,10.0
38.87,14.0
38.88,8.0
38.89,11.0
38.9,18.0
38.91,12.0
38.92,17.0
38.93,15.0
38.94,18.0
38.95,13.0
38.96,20.0
38.97,18.0
38.98,20.0
38.99,17.0
39.0,18.0
39.01,14.0
39.02,15.0
39.03,15.0
39.04,10.0
39.05,15.0
39.06,17.0
39.07,9.0
39.08,8.0
39.09,11.0
39.1,12.0
39.11,16.0
39.12,8.0
39.13,17.0
39.14,17.0
39.15,17.0
39.16,9.0
39.17,16.0
39.18,17.0
39.19,16.0
39.2,10.0
39.21,14.0
39.22,18.0
39.23,12.0
39.24,11.0
39.25,17.0
39.26,10.0
39.27,16.0
39.28,12.0
39.29,17.0
39.3,10.0
39.31,9.0
39.32,9.0
39.33,19.0
39.34,10.0
39.35,15.0
39.36,20.0
39.37,21.0
39.38,14.0
39.39,13.0
39.4,15.0
39.41,9.0
39.42,14.0
39.43,9.0
39.44,11.0
39.45,17.0
39.46,13.0
39.47,14.0
39.48,20.0
39.49,16.0
39.5,11.0
39.51,11.0
39.52,16.0
39.53,12.0
39.54,12.0
39.55,10.0
39.56,14.0
39.57,21.0
39.58,15.0
39.59,17.0
39.6,12.0
39.61,14.0
39.62,15.0
39.63,14.0
39.64,12.0
39.65,13.0
39.66,16.0
39.67,6.0
39.68,14.0
39.69,11.0
39.7,8.0
39.71,19.0
39.72,15.0
39.73,13.0
39.74,19.0
39.75,15.0
39.76,13.0
39.77,18.0
39.78,10.0
39.79,14.0
39.8,6.0
39.81,12.0
39.82,14.0
39.83,11.0
39.84,15.0
39.85,22.0
39.86,16.0
39.87,8.0
39.88,17.0
39.89,11.0
39.9,17.0
39.91,15.0
39.92,14.0
39.93,12.0
39.94,12.0
