angle,intensity
22.48,46.0
22.49,37.0
22.5,37.0
22.51,25.0
22.52,32.0
22.53,40.0
22.54,33.0
22.55,40.0
22.56,43.0
22.57,43.0
22.58,36.0
22.59,40.0
22.6,34.0
22.61,40.0
22.62,30.0
22.63,33.0
22.64,34.0
22.65,33.0
22.66,36.0
22.67,35.0
22.68,49.0
22.69,32.0
22.7,34.0
22.71,37.0
22.72,31.0
22.73,32.0
22.74,39.0
22.75,41.0
22.76,36.0
22.77,38.0
22.78,34.0
22.79,41.0
22.8,35.0
22.81,34.0
22.82,36.0
22.83,44.0
22.84,28.0
22.85,40.0
22.86,35.0
22.87,42.0
22.88,47.0
22.89,30.0
22.9,32.0
22.91,31.0
22.92,32.0
22.93,31.0
22.94,38.0
22.95,39.0
22.96,35.0
22.97,33.0
22.98,45.0
22.99,25.0
23.0,34.0
23.01,46.0
23.02,43.0
23.03,32.0
23.04,44.0
23.05,29.0
23.06,38.0
23.07,41.0
23.08,34.0
23.09,38.0
23.1,32.0
23.11,35.0
23.12,33.0
23.13,33.0
23.14,28.0
23.15,33.0
23.16,37.0
23.17,34.0
23.18,32.0
23.19,27.0
23.2,35.0
23.21,35.0
23.22,32.0
23.23,36.0
23.24,29.0
23.25,38.0
23.26,38.0
23.27,38.0
23.28,31.0
23.29,37.0
23.3,34.0
23.31,30.0
23.32,30.0
23.33,26.0
23.34,41.0
23.35,37.0
23.36,39.0
23.37,52.0
23.38,31.0
23.39,31.0
23.4,31.0
23.41,33.0
23.42,27.0
23.43,30.0
23.44,41.0
23.45,32.0
23.46,39.0
23.47,33.0
23.48,47.0
23.49,38.0
23.5,39.0
23.51,34.0
23.52,33.0
23.53,38.0
23.54,40.0
23.55,36.0
23.56,36.0
23.57,38.0
23.58,43.0
23.59,39.0
23.6,30.0
23.61,23.0
23.62,46.0
23.63,38.0
23.64,36.0
23.65,33.0
23.66,28.0
23.67,38.0
23.68,38.0
23.69,39.0
23.7,36.0
23.71,32.0
23.72,47.0
23.73,37.0
23.74,31.0
23.75,30.0
23.76,42.0
23.77,37.0
23.78,27.0
23.79,31.0
23.8,32.0
23.81,33.0
23.82,36.0
23.83,36.0
23.84,40.0
23.85,35.0
23.86,33.0
23.87,40.0
23.88,43.0
23.89,35.0
23.9,35.0
23.91,35.0
23.92,34.0
23.93,38.0
23.94,43.0
23.95,38.0
23.96,33.0
23.97,32.0
23.98,42.0
23.99,30.0
24.0,45.0
24.01,42.0
24.02,32.0
24.03,40.0
24.04,42.0
24.05,39.0
24.06,28.0
24.07,47.0
24.08,41.0
24.09,38.0
24.1,27.0
24.11,38.0
24.12,26.0
24.13,30.0
24.14,46.0
24.15,41.0
24.16,31.0
24.17,28.0
24.18,32.0
24.19,29.0
24.2,38.0
24.21,31.0
24.22,24.0
24.23,32.0
24.24,36.0
24.25,35.0
24.26,22.0
24.27,34.0
24.28,38.0
24.29,35.0
24.3,40.0
24.31,43.0
24.32,42.0
24.33,35.0
24.34,26.0
24.35,30.0
24.36,39.0
24.37,35.0
24.38,28.0
24.39,33.0
24.4,37.0
24.41,30.0
24.42,41.0
24.43,35.0
24.44,31.0
24.45,35.0
24.46,41.0
24.47,30.0
24.48,40.0
24.49,38.0
24.5,47.0
24.51,28.0
24.52,29.0
24.53,40.0
24.54,39.0
24.55,34.0
24.56,38.0
24.57,48.0
24.58,44.0
24.59,42.0
24.6,43.0
24.61,39.0
24.62,33.0
24.63,48.0
24.64,30.0
24.65,30.0
24.66,29.0
24.67,36.0
24.68,36.0
24.69,37.0
24.7,45.0
24.71,34.0
24.72,33.0
24.73,41.0
24.74,36.0
24.75,41.0
24.76,35.0
24.77,46.0
24.78,32.0
24.79,44.0
24.8,21.0
24.81,33.0
24.82,31.0
24.83,30.0
24.84,31.0
24.85,33.0
24.86,28.0
24.87,38.0
24.88,35.0
24.89,28.0
24.9,32.0
24.91,30.0
24.92,35.0
24.93,28.0
24.94,29.0
24.95,37.0
24.96,38.0
24.97,41.0
24.98,42.0
24.99,30.0
25.0,38.0
25.01,48.0
25.02,33.0
25.03,34.0
25.04,46.0
25.05,42.0
25.06,36.0
25.07,34.0
25.08,47.0
25.09,50.0
25.1,54.0
25.11,40.0
25.12,36.0
25.13,34.0
25.14,39.0
25.15,45.0
25.16,39.0
25.17,33.0
25.18,38.0
25.19,21.0
25.2,25.0
25.21,41.0
25.22,42.0
25.23,37.0
25.24,34.0
25.25,40.0
25.26,46.0
25.27,28.0
25.28,37.0
25.29,44.0
25.3,37.0
25.31,33.0
25.32,37.0
25.33,32.0
25.34,28.0
25.35,48.0
25.36,35.0
25.37,38.0
25.38,37.0
25.39,35.0
25.4,33.0
25.41,32.0
25.42,27.0
25.43,29.0
25.44,47.0
25.45,38.0
25.46,30.0
25.47,36.0
25.48,35.0
25.49,33.0
25.5,37.0
25.51,37.0
25.52,30.0
25.53,34.0
25.54,49.0
25.55,22.0
25.56,45.0
25.57,33.0
25.58,33.0
25.59,38.0
25.6,39.0
25.61,40.0
25.62,46.0
25.63,34.0
25.64,25.0
25.65,34.0
25.66,46.0
25.67,31.0
25.68,46.0
25.69,42.0
25.7,34.0
25.71,50.0
25.72,33.0
25.73,43.0
25.74,37.0
25.75,38.0
25.76,35.0
25.77,48.0
25.78,41.0
25.79,35.0
25.8,31.0
25.81,48.0
25.82,41.0
25.83,32.0
25.84,43.0
25.85,43.0
25.86,48.0
25.87,42.0
25.88,45.0
25.89,24.0
25.9,30.0
25.91,46.0
25.92,33.0
25.93,42.0
25.94,37.0
25.95,46.0
25.96,32.0
25.97,30.0
25.98,39.0
25.99,43.0
26.0,40.0
26.01,36.0
26.02,37.0
26.03,47.0
26.04,33.0
26.05,45.0
26.06,39.0
26.07,45.0
26.08,27.0
26.09,39.0
26.1,37.0
26.11,38.0
26.12,35.0
26.13,40.0
26.14,47.0
26.15,36.0
26.16,39.0
26.17,47.0
26.18,29.0
26.19,37.0
26.2,33.0
26.21,37.0
26.22,39.0
26.23,39.0
26.24,57.0
26.25,43.0
26.26,33.0
26.27,48.0
26.28,33.0
26.29,40.0
26.3,32.0
26.31,37.0
26.32,40.0
26.33,31.0
26.34,45.0
26.35,29.0
26.36,37.0
26.37,35.0
26.38,34.0
26.39,47.0
26.4,43.0
26.41,41.0
26.42,44.0
26.43,28.0
26.44,37.0
26.45,39.0
26.46,61.0
26.47,36.0
26.48,45.0
26.49,25.0
26.5,31.0
26.51,43.0
26.52,30.0
26.53,28.0
26.54,38.0
26.55,28.0
26.56,35.0
26.57,46.0
26.58,39.0
26.59,39.0
26.6,52.0
26.61,38.0
26.62,45.0
26.63,31.0
26.64,55.0
26.65,31.0
26.66,43.0
26.67,39.0
26.68,35.0
26.69,39.0
26.7,52.0
26.71,46.0
26.72,34.0
26.73,45.0
26.74,38.0
26.75,36.0
26.76,30.0
26.77,33.0
26.78,38.0
26.79,32.0
26.8,50.0
26.81,37.0
26.82,38.0
26.83,42.0
26.84,48.0
26.85,40.0
26.86,34.0
26.87,44.0
26.88,41.0
26.89,31.0
26.9,34.0
26.91,51.0
26.92,38.0
26.93,32.0
26.94,37.0
26.95,43.0
26.96,38.0
26.97,43.0
26.98,48.0
26.99,42.0
27.0,50.0
27.01,46.0
27.02,49.0
27.03,38.0
27.04,31.0
27.05,40.0
27.06,42.0
27.07,32.0
27.08,37.0
27.09,38.0
27.1,47.0
27.11,44.0
27.12,44.0
27.13,44.0
27.14,53.0
27.15,46.0
27.16,50.0
27.17,59.0
27.18,43.0
27.19,66.0
27.2,45.0
27.21,55.0
27.22,54.0
27.23,49.0
27.24,53.0
27.25,47.0
27.26,56.0
27.27,52.0
27.28,48.0
27.29,61.0
27.3,42.0
27.31,49.0
27.32,54.0
27.33,45.0
27.34,44.0
27.35,41.0
27.36,38.0
27.37,43.0
27.38,55.0
27.39,42.0
27.4,39.0
27.41,40.0
27.42,40.0
27.43,40.0
27.44,41.0
27.45,45.0
27.46,45.0
27.47,36.0
27.48,41.0
27.49,36.0
27.5,48.0
27.51,55.0
27.52,50.0
27.53,53.0
27.54,55.0
27.55,32.0
27.56,45.0
27.57,56.0
27.58,62.0
27.59,37.0
27.6,34.0
27.61,46.0
27.62,44.0
27.63,51.0
27.64,49.0
27.65,57.0
27.66,58.0
27.67,44.0
27.68,50.0
27.69,48.0
27.7,55.0
27.71,59.0
27.72,54.0
27.73,66.0
27.74,56.0
27.75,67.0
27.76,87.0
27.77,77.0
27.78,71.0
27.79,77.0
27.8,87.0
27.81,87.0
27.82,81.0
27.83,67.0
27.84,85.0
27.85,84.0
27.86,79.0
27.87,65.0
27.88,70.0
27.89,93.0
27.9,58.0
27.91,49.0
27.92,58.0
27.93,59.0
27.94,33.0
27.95,66.0
27.96,63.0
27.97,58.0
27.98,50.0
27.99,49.0
28.0,59.0
28.01,54.0
28.02,40.0
28.03,48.0
28.04,43.0
28.05,45.0
28.06,46.0
28.07,49.0
28.08,44.0
28.09,33.0
28.1,48.0
28.11,41.0
28.12,35.0
28.13,44.0
28.14,38.0
28.15,53.0
28.16,37.0
28.17,39.0
28.18,57.0
28.19,34.0
28.2,37.0
28.21,41.0
28.22,47.0
28.23,27.0
28.24,51.0
28.25,41.0
28.26,42.0
28.27,40.0
28.28,51.0
28.29,46.0
28.3,39.0
28.31,43.0
28.32,48.0
28.33,45.0
28.34,51.0
28.35,38.0
28.36,42.0
28.37,46.0
28.38,50.0
28.39,44.0
28.4,55.0
28.41,49.0
28.42,40.0
28.43,45.0
28.44,34.0
28.45,41.0
28.46,46.0
28.47,43.0
28.48,39.0
28.49,41.0
28.5,43.0
28.51,52.0
28.52,34.0
28.53,33.0
28.54,30.0
28.55,41.0
28.56,45.0
28.57,41.0
28.58,43.0
28.59,32.0
28.6,47.0
28.61,39.0
28.62,43.0
28.63,44.0
28.64,44.0
28.65,33.0
28.66,39.0
28.67,36.0
28.68,33.0
28.69,52.0
28.7,36.0
28.71,38.0
28.72,53.0
28.73,38.0
28.74,49.0
28.75,53.0
28.76,46.0
28.77,34.0
28.78,49.0
28.79,46.0
28.8,42.0
28.81,40.0
28.82,40.0
28.83,42.0
28.84,53.0
28.85,46.0
28.86,26.0
28.87,43.0
28.88,45.0
28.89,34.0
28.9,55.0
28.91,51.0
28.92,35.0
28.93,37.0
28.94,46.0
28.95,34.0
28.96,45.0
28.97,42.0
28.98,49.0
28.99,47.0
29.0,56.0
29.01,53.0
29.02,47.0
29.03,52.0
29.04,45.0
29.05,54.0
29.06,48.0
29.07,39.0
29.08,49.0
29.09,48.0
29.1,59.0
29.11,45.0
29.12,62.0
29.13,44.0
29.14,54.0
29.15,47.0
29.16,55.0
29.17,56.0
29.18,54.0
29.19,75.0
29.2,63.0
29.21,72.0
29.22,60.0
29.23,70.0
29.24,81.0
29.25,84.0
29.26,83.0
29.27,91.0
29.28,77.0
29.29,100.0
29.3,120.0
29.31,118.0
29.32,113.0
29.33,103.0
29.34,134.0
29.35,141.0
29.36,159.0
29.37,185.0
29.38,148.0
29.39,157.0
29.4,141.0
29.41,159.0
29.42,174.0
29.43,175.0
29.44,130.0
29.45,126.0
29.46,149.0
29.47,129.0
29.48,116.0
29.49,126.0
29.5,115.0
29.51,83.0
29.52,97.0
29.53,103.0
29.54,77.0
29.55,95.0
29.56,70.0
29.57,89.0
29.58,99.0
29.59,68.0
29.6,67.0
29.61,74.0
29.62,78.0
29.63,72.0
29.64,66.0
29.65,66.0
29.66,58.0
29.67,65.0
29.68,71.0
29.69,57.0
29.7,52.0
29.71,57.0
29.72,56.0
29.73,58.0
29.74,62.0
29.75,43.0
29.76,62.0
29.77,51.0
29.78,58.0
29.79,42.0
29.8,49.0
29.81,60.0
29.82,46.0
29.83,48.0
29.84,47.0
29.85,43.0
29.86,46.0
29.87,47.0
29.88,57.0
29.89,45.0
29.9,49.0
29.91,46.0
29.92,45.0
29.93,49.0
29.94,39.0
29.95,45.0
29.96,39.0
29.97,56.0
29.98,42.0
29.99,41.0
30.0,38.0
30.01,30.0
30.02,38.0
30.03,35.0
30.04,46.0
30.05,41.0
30.06,39.0
30.07,47.0
30.08,31.0
30.09,33.0
30.1,34.0
30.11,42.0
30.12,38.0
30.13,51.0
30.14,42.0
30.15,41.0
30.16,45.0
30.17,43.0
30.18,39.0
30.19,45.0
30.2,47.0
30.21,43.0
30.22,30.0
30.23,48.0
30.24,48.0
30.25,44.0
30.26,47.0
30.27,36.0
30.28,43.0
30.29,45.0
30.3,58.0
30.31,34.0
30.32,39.0
30.33,38.0
30.34,39.0
30.35,48.0
30.36,38.0
30.37,55.0
30.38,39.0
30.39,49.0
30.4,35.0
30.41,47.0
30.42,26.0
30.43,44.0
30.44,49.0
30.45,39.0
30.46,43.0
30.47,36.0
30.48,44.0
30.49,40.0
30.5,43.0
30.51,43.0
30.52,42.0
30.53,40.0
30.54,45.0
30.55,43.0
30.56,35.0
30.57,38.0
30.58,36.0
30.59,37.0
30.6,45.0
30.61,41.0
30.62,41.0
30.63,41.0
30.64,45.0
30.65,36.0
30.66,47.0
30.67,42.0
30.68,46.0
30.69,35.0
30.7,42.0
30.71,43.0
30.72,35.0
30.73,49.0
30.74,56.0
30.75,43.0
30.76,30.0
30.77,30.0
30.78,37.0
30.79,40.0
30.8,43.0
30.81,45.0
30.82,40.0
30.83,47.0
30.84,38.0
30.85,39.0
30.86,44.0
30.87,47.0
30.88,39.0
30.89,39.0
30.9,36.0
30.91,55.0
30.92,40.0
30.93,34.0
30.94,49.0
30.95,55.0
30.96,40.0
30.97,37.0
30.98,54.0
30.99,42.0
31.0,51.0
31.01,47.0
31.02,48.0
31.03,36.0
31.04,44.0
31.05,45.0
31.06,35.0
31.07,49.0
31.08,52.0
31.09,39.0
31.1,43.0
31.11,39.0
31.12,43.0
31.13,39.0
31.14,34.0
31.15,52.0
31.16,51.0
31.17,42.0
31.18,40.0
31.19,40.0
31.2,48.0
31.21,42.0
31.22,46.0
31.23,43.0
31.24,54.0
31.25,42.0
31.26,52.0
31.27,40.0
31.28,31.0
31.29,53.0
31.3,43.0
31.31,48.0
31.32,42.0
31.33,47.0
31.34,48.0
31.35,41.0
31.36,51.0
31.37,43.0
31.38,37.0
31.39,57.0
31.4,54.0
31.41,47.0
31.42,47.0
31.43,48.0
31.44,58.0
31.45,56.0
31.46,51.0
31.47,43.0
31.48,62.0
31.49,52.0
31.5,58.0
31.51,48.0
31.52,60.0
31.53,56.0
31.54,63.0
31.55,60.0
31.56,61.0
31.57,63.0
31.58,64.0
31.59,54.0
31.6,56.0
31.61,65.0
31.62,63.0
31.63,61.0
31.64,71.0
31.65,70.0
31.66,76.0
31.67,76.0
31.68,79.0
31.69,83.0
31.7,85.0
31.71,98.0
31.72,98.0
31.73,114.0
31.74,106.0
31.75,126.0
31.76,123.0
31.77,136.0
31.78,143.0
31.79,155.0
31.8,173.0
31.81,193.0
31.82,198.0
31.83,230.0
31.84,228.0
31.85,239.0
31.86,257.0
31.87,238.0
31.88,258.0
31.89,292.0
31.9,283.0
31.91,262.0
31.92,246.0
31.93,231.0
31.94,232.0
31.95,236.0
31.96,226.0
31.97,185.0
31.98,190.0
31.99,181.0
32.0,187.0
32.01,170.0
32.02,131.0
32.03,127.0
32.04,134.0
32.05,143.0
32.06,115.0
32.07,116.0
32.08,106.0
32.09,112.0
32.1,94.0
32.11,101.0
32.12,98.0
32.13,73.0
32.14,68.0
32.15,74.0
32.16,71.0
32.17,71.0
32.18,76.0
32.19,65.0
32.2,72.0
32.21,68.0
32.22,55.0
32.23,76.0
32.24,58.0
32.25,70.0
32.26,54.0
32.27,52.0
32.28,58.0
32.29,55.0
32.3,54.0
32.31,53.0
32.32,52.0
32.33,53.0
32.34,38.0
32.35,61.0
32.36,39.0
32.37,66.0
32.38,44.0
32.39,61.0
32.4,46.0
32.41,56.0
32.42,45.0
32.43,45.0
32.44,45.0
32.45,59.0
32.46,51.0
32.47,37.0
32.48,45.0
32.49,43.0
32.5,49.0
32.51,47.0
32.52,57.0
32.53,43.0
32.54,37.0
32.55,52.0
32.56,50.0
32.57,42.0
32.58,54.0
32.59,58.0
32.6,50.0
32.61,47.0
32.62,54.0
32.63,44.0
32.64,40.0
32.65,55.0
32.66,35.0
32.67,43.0
32.68,54.0
32.69,52.0
32.7,49.0
32.71,50.0
32.72,42.0
32.73,38.0
32.74,61.0
32.75,57.0
32.76,54.0
32.77,63.0
32.78,61.0
32.79,57.0
32.8,78.0
32.81,61.0
32.82,59.0
32.83,77.0
32.84,112.0
32.85,108.0
32.86,127.0
32.87,173.0
32.88,207.0
32.89,246.0
32.9,325.0
32.91,298.0
32.92,385.0
32.93,438.0
32.94,412.0
32.95,398.0
32.96,364.0
32.97,344.0
32.98,300.0
32.99,277.0
33.0,284.0
33.01,296.0
33.02,317.0
33.03,230.0
33.04,212.0
33.05,186.0
33.06,164.0
33.07,134.0
33.08,109.0
33.09,91.0
33.1,103.0
33.11,74.0
33.12,87.0
33.13,66.0
33.14,71.0
33.15,71.0
33.16,69.0
33.17,66.0
33.18,78.0
33.19,51.0
33.2,54.0
33.21,54.0
33.22,46.0
33.23,36.0
33.24,58.0
33.25,53.0
33.26,50.0
33.27,54.0
33.28,64.0
33.29,57.0
33.3,40.0
33.31,32.0
33.32,48.0
33.33,60.0
33.34,55.0
33.35,37.0
33.36,58.0
33.37,45.0
33.38,58.0
33.39,35.0
33.4,49.0
33.41,45.0
33.42,40.0
33.43,56.0
33.44,39.0
33.45,46.0
33.46,45.0
33.47,46.0
33.48,49.0
33.49,43.0
33.5,42.0
33.51,46.0
33.52,40.0
33.53,40.0
33.54,35.0
33.55,45.0
33.56,51.0
33.57,43.0
33.58,37.0
33.59,40.0
33.6,49.0
33.61,57.0
33.62,38.0
33.63,48.0
33.64,30.0
33.65,44.0
33.66,38.0
33.67,42.0
33.68,32.0
33.69,45.0
33.7,34.0
33.71,52.0
33.72,38.0
33.73,43.0
33.74,41.0
33.75,40.0
33.76,36.0
33.77,39.0
33.78,38.0
33.79,45.0
33.8,40.0
33.81,34.0
33.82,34.0
33.83,34.0
33.84,31.0
33.85,44.0
33.86,42.0
33.87,37.0
33.88,35.0
33.89,43.0
33.9,40.0
33.91,50.0
33.92,34.0
33.93,37.0
33.94,41.0
33.95,39.0
33.96,33.0
33.97,41.0
33.98,49.0
33.99,39.0
34.0,45.0
34.01,37.0
34.02,42.0
34.03,39.0
34.04,43.0
34.05,41.0
34.06,37.0
34.07,53.0
34.08,48.0
34.09,48.0
34.1,41.0
34.11,44.0
34.12,51.0
34.13,38.0
34.14,44.0
34.15,47.0
34.16,43.0
34.17,37.0
34.18,39.0
34.19,48.0
34.2,42.0
34.21,41.0
34.22,39.0
34.23,49.0
34.24,30.0
34.25,42.0
34.26,45.0
34.27,25.0
34.28,42.0
34.29,36.0
34.3,50.0
34.31,42.0
34.32,41.0
34.33,48.0
34.34,46.0
34.35,50.0
34.36,37.0
34.37,37.0
34.38,41.0
34.39,41.0
34.4,36.0
34.41,36.0
34.42,47.0
34.43,52.0
34.44,30.0
34.45,44.0
34.46,36.0
34.47,45.0
34.48,45.0
34.49,37.0
34.5,38.0
34.51,51.0
34.52,40.0
34.53,34.0
34.54,40.0
34.55,42.0
34.56,55.0
34.57,34.0
34.58,38.0
34.59,39.0
34.6,43.0
34.61,35.0
34.62,50.0
34.63,52.0
34.64,47.0
34.65,35.0
34.66,39.0
34.67,42.0
34.68,51.0
34.69,42.0
34.7,48.0
34.71,44.0
34.72,38.0
34.73,33.0
34.74,41.0
34.75,31.0
34.76,38.0
34.77,44.0
34.78,56.0
34.79,37.0
34.8,38.0
34.81,40.0
34.82,42.0
34.83,49.0
34.84,29.0
34.85,44.0
34.86,45.0
34.87,36.0
34.88,52.0
34.89,39.0
34.9,43.0
34.91,48.0
34.92,44.0
34.93,38.0
34.94,45.0
34.95,53.0
34.96,53.0
34.97,44.0
34.98,42.0
34.99,43.0
35.0,48.0
35.01,32.0
35.02,50.0
35.03,37.0
35.04,45.0
35.05,48.0
35.06,37.0
35.07,47.0
35.08,51.0
35.09,46.0
35.1,26.0
35.11,42.0
35.12,28.0
35.13,44.0
35.14,47.0
35.15,48.0
35.16,51.0
35.17,45.0
35.18,44.0
35.19,36.0
35.2,40.0
35.21,44.0
35.22,35.0
35.23,42.0
35.24,29.0
35.25,42.0
35.26,48.0
35.27,48.0
35.28,44.0
35.29,37.0
35.3,53.0
35.31,39.0
35.32,44.0
35.33,28.0
35.34,40.0
35.35,48.0
35.36,41.0
35.37,38.0
35.38,37.0
35.39,41.0
35.4,51.0
35.41,41.0
35.42,29.0
35.43,43.0
35.44,40.0
35.45,32.0
35.46,40.0
35.47,42.0
35.48,46.0
35.49,46.0
35.5,51.0
35.51,31.0
35.52,39.0
35.53,35.0
35.54,39.0
35.55,39.0
35.56,39.0
35.57,35.0
35.58,38.0
35.59,39.0
35.6,38.0
35.61,29.0
35.62,47.0
35.63,32.0
35.64,38.0
35.65,31.0
35.66,31.0
35.67,36.0
35.68,32.0
35.69,55.0
35.7,40.0
35.71,49.0
35.72,37.0
35.73,37.0
35.74,44.0
35.75,42.0
35.76,36.0
35.77,50.0
35.78,47.0
35.79,49.0
35.8,35.0
35.81,39.0
35.82,30.0
35.83,36.0
35.84,33.0
35.85,31.0
35.86,35.0
35.87,49.0
35.88,29.0
35.89,41.0
35.9,49.0
35.91,36.0
35.92,33.0
35.93,41.0
35.94,35.0
35.95,33.0
35.96,32.0
35.97,46.0
35.98,46.0
35.99,38.0
36.0,43.0
36.01,51.0
36.02,37.0
36.03,42.0
36.04,37.0
36.05,44.0
36.06,41.0
36.07,40.0
36.08,58.0
36.09,39.0
36.1,42.0
36.11,41.0
36.12,54.0
36.13,45.0
36.14,31.0
36.15,46.0
36.16,41.0
36.17,36.0
36.18,39.0
36.19,31.0
36.2,32.0
36.21,40.0
36.22,47.0
36.23,43.0
36.24,37.0
36.25,34.0
36.26,38.0
36.27,35.0
36.28,40.0
36.29,43.0
36.3,46.0
36.31,39.0
36.32,45.0
36.33,47.0
36.34,34.0
36.35,34.0
36.36,43.0
36.37,38.0
36.38,55.0
36.39,35.0
36.4,44.0
36.41,33.0
36.42,40.0
36.43,46.0
36.44,42.0
36.45,35.0
36.46,38.0
36.47,35.0
36.48,32.0
36.49,33.0
36.5,61.0
36.51,42.0
36.52,48.0
36.53,35.0
36.54,32.0
36.55,41.0
36.56,39.0
36.57,45.0
36.58,44.0
36.59,53.0
36.6,37.0
36.61,48.0
36.62,30.0
36.63,50.0
36.64,52.0
36.65,41.0
36.66,51.0
36.67,37.0
36.68,49.0
36.69,36.0
36.7,58.0
36.71,39.0
36.72,49.0
36.73,33.0
36.74,33.0
36.75,48.0
36.76,42.0
36.77,39.0
36.78,46.0
36.79,45.0
36.8,34.0
36.81,38.0
36.82,43.0
36.83,44.0
36.84,45.0
36.85,44.0
36.86,53.0
36.87,45.0
36.88,41.0
36.89,39.0
36.9,40.0
36.91,42.0
36.92,42.0
36.93,52.0
36.94,49.0
36.95,33.0
36.96,33.0
36.97,34.0
36.98,40.0
36.99,52.0
37.0,37.0
37.01,39.0
37.02,33.0
37.03,39.0
37.04,35.0
37.05,42.0
37.06,39.0
37.07,39.0
37.08,43.0
37.09,48.0
37.1,44.0
37.11,48.0
37.12,40.0
37.13,53.0
37.14,38.0
37.15,34.0
37.16,49.0
37.17,50.0
37.18,44.0
37.19,40.0
37.2,45.0
37.21,53.0
37.22,51.0
37.23,43.0
37.24,50.0
37.25,42.0
37.26,35.0
37.27,53.0
37.28,35.0
37.29,44.0
37.3,35.0
37.31,39.0
37.32,43.0
37.33,33.0
37.34,43.0
37.35,39.0
37.36,46.0
37.37,51.0
37.38,45.0
37.39,51.0
37.4,36.0
37.41,39.0
37.42,40.0
37.43,46.0
37.44,41.0
37.45,39.0
37.46,36.0
37.47,40.0
37.48,30.0
37.49,42.0
37.5,44.0
37.51,52.0
37.52,46.0
37.53,35.0
37.54,44.0
37.55,41.0
37.56,32.0
37.57,38.0
37.58,36.0
37.59,36.0
37.6,44.0
37.61,47.0
37.62,47.0
37.63,40.0
37.64,54.0
37.65,49.0
37.66,32.0
37.67,42.0
37.68,41.0
37.69,36.0
37.7,46.0
37.71,37.0
37.72,39.0
37.73,40.0
37.74,53.0
37.75,37.0
37.76,28.0
37.77,40.0
37.78,37.0
37.79,42.0
37.8,36.0
37.81,44.0
37.82,41.0
37.83,43.0
37.84,38.0
37.85,36.0
37.86,48.0
37.87,35.0
37.88,49.0
37.89,45.0
37.9,35.0
37.91,29.0
37.92,45.0
37.93,45.0
37.94,39.0
37.95,37.0
37.96,35.0
37.97,42.0
37.98,39.0
37.99,53.0
38.0,45.0
38.01,40.0
38.02,32.0
38.03,37.0
38.04,50.0
38.05,42.0
38.06,30.0
38.07,45.0
38.08,37.0
38.09,48.0
38.1,50.0
38.11,48.0
38.12,51.0
38.13,43.0
38.14,46.0
38.15,49.0
38.16,43.0
38.17,36.0
38.18,37.0
38.19,35.0
38.2,61.0
38.21,41.0
38.22,37.0
38.23,36.0
38.24,43.0
38.25,36.0
38.26,37.0
38.27,40.0
38.28,37.0
38.29,36.0
38.3,37.0
38.31,40.0
38.32,48.0
38.33,47.0
38.34,50.0
38.35,47.0
38.36,32.0
38.37,47.0
38.38,43.0
38.39,49.0
38.4,39.0
38.41,49.0
38.42,47.0
38.43,55.0
38.44,42.0
38.45,45.0
38.46,49.0
38.47,36.0
38.48,55.0
38.49,54.0
38.5,23.0
38.51,34.0
38.52,43.0
38.53,40.0
38.54,48.0
38.55,49.0
38.56,50.0
38.57,42.0
38.58,43.0
38.59,37.0
38.6,40.0
38.61,40.0
38.62,34.0
38.63,35.0
38.64,41.0
38.65,44.0
38.66,61.0
38.67,54.0
38.68,47.0
38.69,36.0
38.7,44.0
38.71,52.0
38.72,40.0
38.73,49.0
38.74,44.0
38.75,42.0
38.76,51.0
38.77,59.0
38.78,45.0
38.79,49.0
38.8,57.0
38.81,48.0
38.82,51.0
38.83,60.0
38.84,50.0
38.85,50.0
38.86,44.0
38.87,45.0
38.88,57.0
38.89,51.0
38.9,57.0
38.91,64.0
38.92,55.0
38.93,69.0
38.94,69.0
38.95,58.0
38.96,52.0
38.97,55.0
38.98,65.0
38.99,62.0
39.0,54.0
39.01,56.0
39.02,42.0
39.03,56.0
39.04,50.0
39.05,48.0
39.06,46.0
39.07,65.0
39.08,52.0
39.09,42.0
39.1,51.0
39.11,44.0
39.12,41.0
39.13,47.0
39.14,47.0
39.15,41.0
39.16,50.0
39.17,45.0
39.18,48.0
39.19,48.0
39.2,61.0
39.21,46.0
39.22,42.0
39.23,53.0
39.24,35.0
39.25,50.0
39.26,56.0
39.27,40.0
39.28,42.0
39.29,45.0
39.3,38.0
39.31,46.0
39.32,35.0
39.33,41.0
39.34,26.0
39.35,39.0
39.36,45.0
39.37,42.0
39.38,44.0
39.39,39.0
39.4,36.0
39.41,32.0
39.42,47.0
39.43,35.0
39.44,50.0
39.45,41.0
39.46,40.0
39.47,41.0
39.48,46.0
39.49,44.0
39.5,42.0
39.51,44.0
39.52,37.0
39.53,46.0
39.54,33.0
39.55,37.0
39.56,35.0
39.57,36.0
39.58,36.0
39.59,33.0
39.6,46.0
39.61,40.0
39.62,40.0
39.63,34.0
39.64,31.0
39.65,55.0
39.66,44.0
39.67,40.0
39.68,48.0
39.69,39.0
39.7,43.0
39.71,49.0
39.72,33.0
39.73,49.0
39.74,43.0
39.75,53.0
39.76,46.0
39.77,37.0
39.78,53.0
39.79,31.0
39.8,50.0
39.81,39.0
39.82,46.0
39.83,43.0
39.84,37.0
39.85,35.0
39.86,35.0
39.87,45.0
39.88,45.0
39.89,41.0
39.9,52.0
39.91,60.0
39.92,42.0
39.93,51.0
39.94,48.0
39.95,35.0
39.96,44.0
