angle,intensity
22.48,10.0
22.49,8.0
22.5,14.0
22.51,15.0
22.52,12.0
22.53,10.0
22.54,9.0
22.55,17.0
22.56,11.0
22.57,9.0
22.58,17.0
22.59,15.0
22.6,19.0
22.61,22.0
22.62,23.0
22.63,11.0
22.64,11.0
22.65,21.0
22.66,11.0
22.67,15.0
22.68,12.0
22.69,9.0
22.7,7.0
22.71,11.0
22.72,13.0
22.73,17.0
22.74,10.0
22.75,12.0
22.76,11.0
22.77,15.0
22.78,7.0
22.79,9.0
22.8,5.0
22.81,7.0
22.82,9.0
22.83,19.0
22.84,11.0
22.85,19.0
22.86,11.0
22.87,15.0
22.88,10.0
22.89,16.0
22.9,14.0
22.91,8.0
22.92,8.0
22.93,15.0
22.94,7.0
22.95,6.0
22.96,12.0
22.97,6.0
22.98,7.0
22.99,13.0
23.0,10.0
23.01,8.0
23.02,9.0
23.03,8.0
23.04,15.0
23.05,9.0
23.06,4.0
23.07,10.0
23.08,14.0
23.09,13.0
23.1,14.0
23.11,8.0
23.12,11.0
23.13,6.0
23.14,12.0
23.15,12.0
23.16,7.0
23.17,13.0
23.18,9.0
23.19,12.0
23.2,11.0
23.21,7.0
23.22,12.0
23.23,9.0
23.24,14.0
23.25,11.0
23.26,15.0
23.27,15.0
23.28,12.0
23.29,11.0
23.3,17.0
23.31,10.0
23.32,12.0
23.33,9.0
23.34,17.0
23.35,10.0
23.36,10.0
23.37,14.0
23.38,12.0
23.39,11.0
23.4,14.0
23.41,12.0
23.42,7.0
23.43,8.0
23.44,13.0
23.45,13.0
23.46,11.0
23.47,14.0
23.48,11.0
23.49,9.0
23.5,11.0
23.51,14.0
23.52,5.0
23.53,7.0
23.54,12.0
23.55,10.0
23.56,10.0
23.57,10.0
23.58,10.0
23.59,9.0
23.6,9.0
23.61,19.0
23.62,12.0
23.63,11.0
23.64,14.0
23.65,7.0
23.66,6.0
23.67,13.0
23.68,9.0
23.69,12.0
23.7,12.0
23.71,5.0
23.72,13.0
23.73,15.0
23.74,16.0
23.75,5.0
23.76,10.0
23.77,10.0
23.78,7.0
23.79,9.0
23.8,12.0
23.81,8.0
23.82,10.0
23.83,8.0
23.84,9.0
23.85,8.0
23.86,9.0
23.87,10.0
23.88,13.0
23.89,12.0
23.9,16.0
23.91,14.0
23.92,13.0
23.93,9.0
23.94,4.0
23.95,10.0
23.96,8.0
23.97,14.0
23.98,14.0
23.99,15.0
24.0,9.0
24.01,14.0
24.02,5.0
24.03,11.0
24.04,15.0
24.05,8.0
24.06,13.0
24.07,11.0
24.08,6.0
24.09,14.0
24.1,10.0
24.11,5.0
24.12,15.0
24.13,15.0
24.14,9.0
24.15,13.0
24.16,7.0
24.17,11.0
24.18,12.0
24.19,15.0
24.2,18.0
24.21,9.0
24.22,12.0
24.23,10.0
24.24,8.0
24.25,9.0
24.26,12.0
24.27,9.0
24.28,11.0
24.29,13.0
24.3,11.0
24.31,11.0
24.32,14.0
24.33,13.0
24.34,10.0
24.35,9.0
24.36,13.0
24.37,11.0
24.38,7.0
24.39,14.0
24.4,13.0
24.41,14.0
24.42,11.0
24.43,11.0
24.44,16.0
24.45,14.0
24.46,22.0
24.47,15.0
24.48,8.0
24.49,8.0
24.5,11.0
24.51,15.0
24.52,16.0
24.53,7.0
24.54,12.0
24.55,13.0
24.56,23.0
24.57,13.0
24.58,8.0
24.59,13.0
24.6,13.0
24.61,16.0
24.62,19.0
24.63,19.0
24.64,17.0
24.65,13.0
24.66,12.0
24.67,19.0
24.68,11.0
24.69,23.0
24.7,20.0
24.71,14.0
24.72,15.0
24.73,16.0
24.74,19.0
24.75,17.0
24.76,20.0
24.77,18.0
24.78,24.0
24.79,16.0
24.8,24.0
24.81,16.0
24.82,24.0
24.83,15.0
24.84,29.0
24.85,19.0
24.86,21.0
24.87,23.0
24.88,21.0
24.89,27.0
24.9,27.0
24.91,36.0
24.92,35.0
24.93,47.0
24.94,48.0
24.95,50.0
24.96,51.0
24.97,69.0
24.98,75.0
24.99,76.0
25.0,112.0
25.01,141.0
25.02,184.0
25.03,248.0
25.04,374.0
25.05,467.0
25.06,501.0
25.07,439.0
25.08,319.0
25.09,259.0
25.1,223.0
25.11,291.0
25.12,259.0
25.13,255.0
25.14,227.0
25.15,141.0
25.16,95.0
25.17,74.0
25.18,63.0
25.19,66.0
25.2,66.0
25.21,51.0
25.22,44.0
25.23,41.0
25.24,37.0
25.25,34.0
25.26,37.0
25.27,29.0
25.28,25.0
25.29,34.0
25.3,27.0
25.31,27.0
25.32,23.0
25.33,24.0
25.34,22.0
25.35,29.0
25.36,23.0
25.37,13.0
25.38,20.0
25.39,22.0
25.4,17.0
25.41,19.0
25.42,11.0
25.43,24.0
25.44,12.0
25.45,13.0
25.46,12.0
25.47,15.0
25.48,20.0
25.49,21.0
25.5,22.0
25.51,17.0
25.52,21.0
25.53,13.0
25.54,14.0
25.55,13.0
25.56,14.0
25.57,14.0
25.58,6.0
25.59,16.0
25.6,10.0
25.61,19.0
25.62,6.0
25.63,11.0
25.64,11.0
25.65,11.0
25.66,8.0
25.67,5.0
25.68,16.0
25.69,10.0
25.7,10.0
25.71,12.0
25.72,15.0
25.73,10.0
25.74,19.0
25.75,7.0
25.76,12.0
25.77,10.0
25.78,13.0
25.79,21.0
25.8,13.0
25.81,12.0
25.82,11.0
25.83,17.0
25.84,10.0
25.85,20.0
25.86,11.0
25.87,10.0
25.88,7.0
25.89,13.0
25.9,12.0
25.91,14.0
25.92,11.0
25.93,9.0
25.94,7.0
25.95,9.0
25.96,8.0
25.97,8.0
25.98,12.0
25.99,10.0
26.0,9.0
26.01,14.0
26.02,16.0
26.03,14.0
26.04,19.0
26.05,9.0
26.06,16.0
26.07,12.0
26.08,17.0
26.09,15.0
26.1,19.0
26.11,11.0
26.12,11.0
26.13,10.0
26.14,14.0
26.15,15.0
26.16,9.0
26.17,17.0
26.18,12.0
26.19,11.0
26.2,13.0
26.21,5.0
26.22,9.0
26.23,13.0
26.24,10.0
26.25,11.0
26.26,9.0
26.27,9.0
26.28,13.0
26.29,5.0
26.3,8.0
26.31,16.0
26.32,4.0
26.33,12.0
26.34,9.0
26.35,12.0
26.36,9.0
26.37,8.0
26.38,8.0
26.39,5.0
26.4,11.0
26.41,13.0
26.42,12.0
26.43,14.0
26.44,12.0
26.45,8.0
26.46,6.0
26.47,8.0
26.48,15.0
26.49,11.0
26.5,9.0
26.51,11.0
26.52,9.0
26.53,10.0
26.54,8.0
26.55,3.0
26.56,18.0
26.57,15.0
26.58,10.0
26.59,12.0
26.6,10.0
26.61,15.0
26.62,11.0
26.63,12.0
26.64,10.0
26.65,13.0
26.66,15.0
26.67,14.0
26.68,14.0
26.69,6.0
26.7,10.0
26.71,20.0
26.72,7.0
26.73,12.0
26.74,13.0
26.75,11.0
26.76,13.0
26.77,9.0
26.78,10.0
26.79,9.0
26.8,13.0
26.81,9.0
26.82,7.0
26.83,10.0
26.84,11.0
26.85,7.0
26.86,13.0
26.87,13.0
26.88,5.0
26.89,13.0
26.9,14.0
26.91,14.0
26.92,14.0
26.93,16.0
26.94,15.0
26.95,12.0
26.96,14.0
26.97,12.0
26.98,10.0
26.99,11.0
27.0,7.0
27.01,12.0
27.02,10.0
27.03,15.0
27.04,10.0
27.05,6.0
27.06,19.0
27.07,11.0
27.08,9.0
27.09,8.0
27.1,12.0
27.11,11.0
27.12,17.0
27.13,12.0
27.14,7.0
27.15,17.0
27.16,18.0
27.17,9.0
27.18,12.0
27.19,9.0
27.2,18.0
27.21,5.0
27.22,11.0
27.23,8.0
27.24,16.0
27.25,17.0
27.26,12.0
27.27,12.0
27.28,11.0
27.29,6.0
27.3,20.0
27.31,12.0
27.32,17.0
27.33,12.0
27.34,19.0
27.35,12.0
27.36,7.0
27.37,9.0
27.38,8.0
27.39,11.0
27.4,9.0
27.41,9.0
27.42,11.0
27.43,11.0
27.44,9.0
27.45,7.0
27.46,7.0
27.47,19.0
27.48,10.0
27.49,14.0
27.5,10.0
27.51,10.0
27.52,14.0
27.53,15.0
27.54,9.0
27.55,6.0
27.56,7.0
27.57,10.0
27.58,14.0
27.59,9.0
27.6,11.0
27.61,17.0
27.62,9.0
27.63,10.0
27.64,12.0
27.65,15.0
27.66,5.0
27.67,13.0
27.68,10.0
27.69,10.0
27.7,13.0
27.71,11.0
27.72,13.0
27.73,8.0
27.74,12.0
27.75,6.0
27.76,17.0
27.77,7.0
27.78,8.0
27.79,10.0
27.8,6.0
27.81,5.0
27.82,7.0
27.83,14.0
27.84,12.0
27.85,10.0
27.86,14.0
27.87,5.0
27.88,7.0
27.89,17.0
27.9,6.0
27.91,12.0
27.92,11.0
27.93,12.0
27.94,15.0
27.95,12.0
27.96,8.0
27.97,10.0
27.98,10.0
27.99,10.0
28.0,10.0
28.01,9.0
28.02,11.0
28.03,14.0
28.04,19.0
28.05,18.0
28.06,20.0
28.07,20.0
28.08,15.0
28.09,12.0
28.1,14.0
28.11,10.0
28.12,22.0
28.13,17.0
28.14,10.0
28.15,12.0
28.16,10.0
28.17,4.0
28.18,12.0
28.19,13.0
28.2,11.0
28.21,14.0
28.22,10.0
28.23,8.0
28.24,9.0
28.25,13.0
28.26,12.0
28.27,13.0
28.28,11.0
28.29,17.0
28.3,11.0
28.31,10.0
28.32,13.0
28.33,11.0
28.34,10.0
28.35,9.0
28.36,12.0
28.37,13.0
28.38,18.0
28.39,11.0
28.4,8.0
28.41,14.0
28.42,11.0
28.43,10.0
28.44,14.0
28.45,13.0
28.46,7.0
28.47,10.0
28.48,9.0
28.49,5.0
28.5,17.0
28.51,15.0
28.52,4.0
28.53,9.0
28.54,12.0
28.55,16.0
28.56,11.0
28.57,12.0
28.58,10.0
28.59,15.0
28.6,11.0
28.61,13.0
28.62,11.0
28.63,14.0
28.64,5.0
28.65,10.0
28.66,10.0
28.67,14.0
28.68,11.0
28.69,7.0
28.7,13.0
28.71,9.0
28.72,8.0
28.73,7.0
28.74,11.0
28.75,10.0
28.76,13.0
28.77,9.0
28.78,10.0
28.79,9.0
28.8,16.0
28.81,13.0
28.82,12.0
28.83,10.0
28.84,9.0
28.85,10.0
28.86,9.0
28.87,12.0
28.88,12.0
28.89,9.0
28.9,9.0
28.91,7.0
28.92,9.0
28.93,11.0
28.94,11.0
28.95,7.0
28.96,13.0
28.97,8.0
28.98,7.0
28.99,14.0
29.0,14.0
29.01,13.0
29.02,6.0
29.03,15.0
29.04,6.0
29.05,20.0
29.06,14.0
29.07,9.0
29.08,8.0
29.09,8.0
29.1,10.0
29.11,13.0
29.12,7.0
29.13,11.0
29.14,12.0
29.15,7.0
29.16,8.0
29.17,18.0
29.18,11.0
29.19,13.0
29.2,10.0
29.21,7.0
29.22,7.0
29.23,14.0
29.24,9.0
29.25,8.0
29.26,9.0
29.27,9.0
29.28,12.0
29.29,4.0
29.3,8.0
29.31,8.0
29.32,12.0
29.33,11.0
29.34,9.0
29.35,9.0
29.36,11.0
29.37,14.0
29.38,11.0
29.39,14.0
29.4,15.0
29.41,12.0
29.42,15.0
29.43,12.0
29.44,11.0
29.45,8.0
29.46,10.0
29.47,15.0
29.48,14.0
29.49,18.0
29.5,13.0
29.51,8.0
29.52,12.0
29.53,13.0
29.54,4.0
29.55,16.0
29.56,10.0
29.57,10.0
29.58,12.0
29.59,14.0
29.6,9.0
29.61,11.0
29.62,6.0
29.63,13.0
29.64,11.0
29.65,13.0
29.66,16.0
29.67,12.0
29.68,8.0
29.69,10.0
29.7,9.0
29.71,17.0
29.72,12.0
29.73,16.0
29.74,12.0
29.75,10.0
29.76,8.0
29.77,11.0
29.78,12.0
29.79,13.0
29.8,18.0
29.81,11.0
29.82,13.0
29.83,13.0
29.84,12.0
29.85,12.0
29.86,7.0
29.87,9.0
29.88,13.0
29.89,13.0
29.9,14.0
29.91,7.0
29.92,11.0
29.93,7.0
29.94,9.0
29.95,4.0
29.96,9.0
29.97,5.0
29.98,10.0
29.99,6.0
30.0,11.0
30.01,17.0
30.02,12.0
30.03,16.0
30.04,13.0
30.05,9.0
30.06,14.0
30.07,15.0
30.08,12.0
30.09,15.0
30.1,11.0
30.11,13.0
30.12,16.0
30.13,17.0
30.14,16.0
30.15,14.0
30.16,8.0
30.17,11.0
30.18,17.0
30.19,8.0
30.2,16.0
30.21,11.0
30.22,17.0
30.23,13.0
30.24,13.0
30.25,10.0
30.26,18.0
30.27,10.0
30.28,15.0
30.29,9.0
30.3,13.0
30.31,16.0
30.32,12.0
30.33,17.0
30.34,12.0
30.35,14.0
30.36,13.0
30.37,12.0
30.38,7.0
30.39,14.0
30.4,15.0
30.41,11.0
30.42,16.0
30.43,10.0
30.44,10.0
30.45,14.0
30.46,13.0
30.47,16.0
30.48,16.0
30.49,18.0
30.5,14.0
30.51,13.0
30.52,19.0
30.53,17.0
30.54,18.0
30.55,13.0
30.56,21.0
30.57,18.0
30.58,13.0
30.59,18.0
30.6,20.0
30.61,11.0
30.62,19.0
30.63,14.0
30.64,18.0
30.65,16.0
30.66,13.0
30.67,16.0
30.68,26.0
30.69,16.0
30.7,11.0
30.71,19.0
30.72,16.0
30.73,14.0
30.74,17.0
30.75,13.0
30.76,23.0
30.77,20.0
30.78,15.0
30.79,24.0
30.8,23.0
30.81,17.0
30.82,20.0
30.83,17.0
30.84,20.0
30.85,14.0
30.86,11.0
30.87,30.0
30.88,26.0
30.89,22.0
30.9,27.0
30.91,25.0
30.92,24.0
30.93,33.0
30.94,28.0
30.95,28.0
30.96,30.0
30.97,44.0
30.98,39.0
30.99,45.0
31.0,36.0
31.01,37.0
31.02,57.0
31.03,59.0
31.04,66.0
31.05,73.0
31.06,103.0
31.07,129.0
31.08,147.0
31.09,221.0
31.1,284.0
31.11,322.0
31.12,466.0
31.13,500.0
31.14,477.0
31.15,381.0
31.16,267.0
31.17,229.0
31.18,211.0
31.19,266.0
31.2,265.0
31.21,278.0
31.22,262.0
31.23,230.0
31.24,166.0
31.25,104.0
31.26,75.0
31.27,79.0
31.28,71.0
31.29,54.0
31.3,44.0
31.31,48.0
31.32,43.0
31.33,48.0
31.34,45.0
31.35,40.0
31.36,36.0
31.37,26.0
31.38,24.0
31.39,30.0
31.4,34.0
31.41,27.0
31.42,31.0
31.43,25.0
31.44,35.0
31.45,21.0
31.46,27.0
31.47,26.0
31.48,26.0
31.49,20.0
31.5,21.0
31.51,23.0
31.52,27.0
31.53,19.0
31.54,18.0
31.55,13.0
31.56,12.0
31.57,8.0
31.58,20.0
31.59,17.0
31.6,11.0
31.61,16.0
31.62,19.0
31.63,16.0
31.64,11.0
31.65,16.0
31.66,9.0
31.67,18.0
31.68,20.0
31.69,10.0
31.7,18.0
31.71,13.0
31.72,14.0
31.73,12.0
31.74,11.0
31.75,12.0
31.76,15.0
31.77,18.0
31.78,17.0
31.79,15.0
31.8,17.0
31.81,15.0
31.82,6.0
31.83,12.0
31.84,19.0
31.85,22.0
31.86,9.0
31.87,15.0
31.88,11.0
31.89,12.0
31.9,20.0
31.91,18.0
31.92,15.0
31.93,10.0
31.94,5.0
31.95,13.0
31.96,11.0
31.97,9.0
31.98,14.0
31.99,13.0
32.0,13.0
32.01,16.0
32.02,10.0
32.03,17.0
32.04,10.0
32.05,16.0
32.06,16.0
32.07,13.0
32.08,13.0
32.09,12.0
32.1,13.0
32.11,14.0
32.12,12.0
32.13,8.0
32.14,14.0
32.15,11.0
32.16,8.0
32.17,11.0
32.18,16.0
32.19,12.0
32.2,5.0
32.21,12.0
32.22,18.0
32.23,11.0
32.24,6.0
32.25,14.0
32.26,9.0
32.27,8.0
32.28,15.0
32.29,9.0
32.3,9.0
32.31,16.0
32.32,7.0
32.33,12.0
32.34,10.0
32.35,14.0
32.36,11.0
32.37,16.0
32.38,12.0
32.39,13.0
32.4,11.0
32.41,12.0
32.42,10.0
32.43,12.0
32.44,14.0
32.45,18.0
32.46,12.0
32.47,10.0
32.48,8.0
32.49,11.0
32.5,12.0
32.51,17.0
32.52,11.0
32.53,6.0
32.54,8.0
32.55,13.0
32.56,7.0
32.57,15.0
32.58,6.0
32.59,8.0
32.6,18.0
32.61,7.0
32.62,16.0
32.63,10.0
32.64,15.0
32.65,6.0
32.66,14.0
32.67,13.0
32.68,10.0
32.69,9.0
32.7,7.0
32.71,12.0
32.72,11.0
32.73,11.0
32.74,17.0
32.75,7.0
32.76,9.0
32.77,8.0
32.78,11.0
32.79,8.0
32.8,16.0
32.81,11.0
32.82,10.0
32.83,9.0
32.84,11.0
32.85,10.0
32.86,12.0
32.87,13.0
32.88,7.0
32.89,15.0
32.9,10.0
32.91,15.0
32.92,11.0
32.93,10.0
32.94,11.0
32.95,14.0
32.96,8.0
32.97,18.0
32.98,8.0
32.99,11.0
33.0,8.0
33.01,11.0
33.02,8.0
33.03,11.0
33.04,5.0
33.05,9.0
33.06,13.0
33.07,2.0
33.08,7.0
33.09,11.0
33.1,15.0
33.11,13.0
33.12,17.0
33.13,17.0
33.14,9.0
33.15,13.0
33.16,7.0
33.17,10.0
33.18,8.0
33.19,10.0
33.2,11.0
33.21,8.0
33.22,12.0
33.23,14.0
33.24,9.0
33.25,10.0
33.26,13.0
33.27,8.0
33.28,8.0
33.29,8.0
33.3,13.0
33.31,11.0
33.32,11.0
33.33,13.0
33.34,10.0
33.35,13.0
33.36,10.0
33.37,8.0
33.38,12.0
33.39,16.0
33.4,7.0
33.41,5.0
33.42,9.0
33.43,15.0
33.44,15.0
33.45,11.0
33.46,10.0
33.47,13.0
33.48,13.0
33.49,13.0
33.5,10.0
33.51,8.0
33.52,11.0
33.53,11.0
33.54,11.0
33.55,12.0
33.56,15.0
33.57,9.0
33.58,7.0
33.59,12.0
33.6,13.0
33.61,7.0
33.62,11.0
33.63,11.0
33.64,9.0
33.65,18.0
33.66,6.0
33.67,11.0
33.68,14.0
33.69,9.0
33.7,14.0
33.71,16.0
33.72,8.0
33.73,11.0
33.74,11.0
33.75,7.0
33.76,14.0
33.77,17.0
33.78,9.0
33.79,17.0
33.8,14.0
33.81,10.0
33.82,11.0
33.83,15.0
33.84,6.0
33.85,16.0
33.86,10.0
33.87,10.0
33.88,8.0
33.89,8.0
33.9,9.0
33.91,5.0
33.92,12.0
33.93,6.0
33.94,10.0
33.95,11.0
33.96,10.0
33.97,7.0
33.98,11.0
33.99,16.0
34.0,7.0
34.01,15.0
34.02,14.0
34.03,14.0
34.04,11.0
34.05,7.0
34.06,4.0
34.07,9.0
34.08,13.0
34.09,14.0
34.1,11.0
34.11,13.0
34.12,9.0
34.13,10.0
34.14,12.0
34.15,9.0
34.16,12.0
34.17,10.0
34.18,12.0
34.19,10.0
34.2,11.0
34.21,13.0
34.22,15.0
34.23,7.0
34.24,11.0
34.25,10.0
34.26,5.0
34.27,8.0
34.28,10.0
34.29,11.0
34.3,13.0
34.31,6.0
34.32,13.0
34.33,10.0
34.34,11.0
34.35,10.0
34.36,13.0
34.37,7.0
34.38,11.0
34.39,20.0
34.4,16.0
34.41,18.0
34.42,13.0
34.43,17.0
34.44,13.0
34.45,23.0
34.46,13.0
34.47,20.0
34.48,7.0
34.49,14.0
34.5,14.0
34.51,18.0
34.52,19.0
34.53,13.0
34.54,19.0
34.55,15.0
34.56,15.0
34.57,8.0
34.58,20.0
34.59,10.0
34.6,12.0
34.61,11.0
34.62,11.0
34.63,7.0
34.64,12.0
34.65,14.0
34.66,6.0
34.67,16.0
34.68,10.0
34.69,12.0
34.7,5.0
34.71,10.0
34.72,12.0
34.73,9.0
34.74,9.0
34.75,9.0
34.76,13.0
34.77,4.0
34.78,12.0
34.79,14.0
34.8,8.0
34.81,9.0
34.82,12.0
34.83,10.0
34.84,9.0
34.85,8.0
34.86,14.0
34.87,9.0
34.88,6.0
34.89,11.0
34.9,17.0
34.91,12.0
34.92,8.0
34.93,9.0
34.94,14.0
34.95,4.0
34.96,5.0
34.97,14.0
34.98,6.0
34.99,16.0
35.0,5.0
35.01,10.0
35.02,8.0
35.03,11.0
35.04,12.0
35.05,11.0
35.06,9.0
35.07,13.0
35.08,7.0
35.09,8.0
35.1,12.0
35.11,8.0
35.12,8.0
35.13,13.0
35.14,10.0
35.15,6.0
35.16,7.0
35.17,11.0
35.18,18.0
35.19,9.0
35.2,13.0
35.21,10.0
35.22,9.0
35.23,4.0
35.24,9.0
35.25,8.0
35.26,11.0
35.27,8.0
35.28,11.0
35.29,11.0
35.3,12.0
35.31,9.0
35.32,12.0
35.33,15.0
35.34,10.0
35.35,8.0
35.36,11.0
35.37,5.0
35.38,7.0
35.39,9.0
35.4,14.0
35.41,7.0
35.42,5.0
35.43,11.0
35.44,6.0
35.45,4.0
35.46,20.0
35.47,11.0
35.48,8.0
35.49,10.0
35.5,5.0
35.51,10.0
35.52,6.0
35.53,8.0
35.54,12.0
35.55,9.0
35.56,8.0
35.57,6.0
35.58,11.0
35.59,16.0
35.6,10.0
35.61,9.0
35.62,5.0
35.63,13.0
35.64,13.0
35.65,9.0
35.66,6.0
35.67,11.0
35.68,11.0
35.69,7.0
35.7,9.0
35.71,13.0
35.72,9.0
35.73,11.0
35.74,7.0
35.75,14.0
35.76,8.0
35.77,16.0
35.78,7.0
35.79,8.0
35.8,6.0
35.81,6.0
35.82,9.0
35.83,14.0
35.84,8.0
35.85,10.0
35.86,8.0
35.87,11.0
35.88,7.0
35.89,10.0
35.9,12.0
35.91,16.0
35.92,8.0
35.93,12.0
35.94,8.0
35.95,14.0
35.96,11.0
35.97,8.0
35.98,14.0
35.99,10.0
36.0,9.0
36.01,9.0
36.02,7.0
36.03,9.0
36.04,11.0
36.05,7.0
36.06,3.0
36.07,10.0
36.08,14.0
36.09,7.0
36.1,8.0
36.11,10.0
36.12,14.0
36.13,11.0
36.14,8.0
36.15,15.0
36.16,6.0
36.17,12.0
36.18,13.0
36.19,14.0
36.2,15.0
36.21,8.0
36.22,7.0
36.23,13.0
36.24,7.0
36.25,11.0
36.26,8.0
36.27,18.0
36.28,3.0
36.29,13.0
36.3,9.0
36.31,7.0
36.32,16.0
36.33,13.0
36.34,15.0
36.35,16.0
36.36,9.0
36.37,8.0
36.38,11.0
36.39,8.0
36.4,11.0
36.41,8.0
36.42,11.0
36.43,15.0
36.44,9.0
36.45,11.0
36.46,12.0
36.47,10.0
36.48,12.0
36.49,8.0
36.5,12.0
36.51,14.0
36.52,8.0
36.53,5.0
36.54,16.0
36.55,6.0
36.56,10.0
36.57,9.0
36.58,7.0
36.59,21.0
36.6,17.0
36.61,7.0
36.62,7.0
36.63,12.0
36.64,12.0
36.65,7.0
36.66,9.0
36.67,9.0
36.68,11.0
36.69,14.0
36.7,18.0
36.71,15.0
36.72,13.0
36.73,9.0
36.74,12.0
36.75,8.0
36.76,12.0
36.77,15.0
36.78,22.0
36.79,15.0
36.8,27.0
36.81,34.0
36.82,39.0
36.83,51.0
36.84,56.0
36.85,60.0
36.86,48.0
36.87,43.0
36.88,35.0
36.89,30.0
36.9,30.0
36.91,27.0
36.92,30.0
36.93,29.0
36.94,35.0
36.95,35.0
36.96,22.0
36.97,19.0
36.98,19.0
36.99,15.0
37.0,29.0
37.01,7.0
37.02,14.0
37.03,13.0
37.04,12.0
37.05,20.0
37.06,17.0
37.07,9.0
37.08,9.0
37.09,9.0
37.1,17.0
37.11,12.0
37.12,13.0
37.13,14.0
37.14,16.0
37.15,12.0
37.16,13.0
37.17,8.0
37.18,12.0
37.19,10.0
37.2,15.0
37.21,14.0
37.22,12.0
37.23,12.0
37.24,10.0
37.25,13.0
37.26,12.0
37.27,10.0
37.28,11.0
37.29,13.0
37.3,10.0
37.31,8.0
37.32,10.0
37.33,12.0
37.34,13.0
37.35,7.0
37.36,10.0
37.37,10.0
37.38,7.0
37.39,14.0
37.4,10.0
37.41,16.0
37.42,16.0
37.43,16.0
37.44,11.0
37.45,6.0
37.46,13.0
37.47,10.0
37.48,10.0
37.49,10.0
37.5,12.0
37.51,11.0
37.52,16.0
37.53,14.0
37.54,5.0
37.55,18.0
37.56,7.0
37.57,14.0
37.58,11.0
37.59,9.0
37.6,14.0
37.61,12.0
37.62,9.0
37.63,13.0
37.64,12.0
37.65,8.0
37.66,11.0
37.67,9.0
37.68,9.0
37.69,8.0
37.7,13.0
37.71,10.0
37.72,9.0
37.73,3.0
37.74,5.0
37.75,8.0
37.76,15.0
37.77,8.0
37.78,13.0
37.79,9.0
37.8,10.0
37.81,12.0
37.82,11.0
37.83,6.0
37.84,10.0
37.85,11.0
37.86,9.0
37.87,10.0
37.88,10.0
37.89,8.0
37.9,3.0
37.91,14.0
37.92,16.0
37.93,3.0
37.94,13.0
37.95,9.0
37.96,11.0
37.97,10.0
37.98,10.0
37.99,9.0
38.0,14.0
38.01,13.0
38.02,14.0
38.03,8.0
38.04,12.0
38.05,12.0
38.06,10.0
38.07,11.0
38.08,13.0
38.09,6.0
38.1,6.0
38.11,12.0
38.12,8.0
38.13,8.0
38.14,8.0
38.15,4.0
38.16,12.0
38.17,9.0
38.18,9.0
38.19,14.0
38.2,11.0
38.21,6.0
38.22,11.0
38.23,12.0
38.24,5.0
38.25,8.0
38.26,10.0
38.27,13.0
38.28,15.0
38.29,8.0
38.3,11.0
38.31,13.0
38.32,7.0
38.33,12.0
38.34,5.0
38.35,14.0
38.36,13.0
38.37,16.0
38.38,9.0
38.39,9.0
38.4,13.0
38.41,10.0
38.42,8.0
38.43,9.0
38.44,13.0
38.45,13.0
38.46,14.0
38.47,8.0
38.48,4.0
38.49,15.0
38.5,8.0
38.51,6.0
38.52,8.0
38.53,8.0
38.54,11.0
38.55,9.0
38.56,9.0
38.57,12.0
38.58,8.0
38.59,6.0
38.6,7.0
38.61,2.0
38.62,13.0
38.63,6.0
38.64,10.0
38.65,15.0
38.66,5.0
38.67,10.0
38.68,12.0
38.69,11.0
38.7,16.0
38.71,5.0
38.72,6.0
38.73,9.0
38.74,12.0
38.75,7.0
38.76,14.0
38.77,10.0
38.78,11.0
38.79,8.0
38.8,6.0
38.81,16.0
38.82,9.0
38.83,6.0
38.84,10.0
38.85,7.0
38.86,12.0
38.87,12.0
38.88,8.0
38.89,6.0
38.9,7.0
38.91,10.0
38.92,11.0
38.93,4.0
38.94,8.0
38.95,13.0
38.96,7.0
38.97,5.0
38.98,9.0
38.99,9.0
39.0,7.0
39.01,7.0
39.02,9.0
39.03,14.0
39.04,14.0
39.05,5.0
39.06,13.0
39.07,12.0
39.08,3.0
39.09,6.0
39.1,10.0
39.11,8.0
39.12,12.0
39.13,16.0
39.14,11.0
39.15,9.0
39.16,7.0
39.17,9.0
39.18,7.0
39.19,13.0
39.2,13.0
39.21,7.0
39.22,8.0
39.23,8.0
39.24,16.0
39.25,5.0
39.26,13.0
39.27,8.0
39.28,16.0
39.29,15.0
39.3,12.0
39.31,8.0
39.32,8.0
39.33,7.0
39.34,9.0
39.35,15.0
39.36,17.0
39.37,13.0
39.38,14.0
39.39,17.0
39.4,10.0
39.41,8.0
39.42,19.0
39.43,10.0
39.44,10.0
39.45,14.0
39.46,10.0
39.47,15.0
39.48,9.0
39.49,3.0
39.5,13.0
39.51,6.0
39.52,10.0
39.53,8.0
39.54,9.0
39.55,8.0
39.56,17.0
39.57,13.0
39.58,20.0
39.59,11.0
39.6,11.0
39.61,14.0
39.62,9.0
39.63,12.0
39.64,12.0
39.65,14.0
39.66,18.0
39.67,14.0
39.68,21.0
39.69,16.0
39.7,14.0
39.71,14.0
39.72,15.0
39.73,19.0
39.74,13.0
39.75,15.0
39.76,13.0
39.77,14.0
39.78,14.0
39.79,21.0
39.8,15.0
39.81,14.0
39.82,22.0
39.83,12.0
39.84,19.0
39.85,16.0
39.86,17.0
39.87,14.0
39.88,17.0
39.89,21.0
39.9,18.0
39.91,21.0
39.92,14.0
39.93,17.0
39.94,17.0
39.95,18.0
39.96,14.0
