angle,intensity
22.48,67.0
22.49,79.0
22.5,66.0
22.51,81.0
22.52,70.0
22.53,83.0
22.54,68.0
22.55,64.0
22.56,64.0
22.57,68.0
22.58,85.0
22.59,79.0
22.6,87.0
22.61,99.0
22.62,87.0
22.63,73.0
22.64,72.0
22.65,72.0
22.66,77.0
22.67,78.0
22.68,73.0
22.69,90.0
22.7,70.0
22.71,76.0
22.72,78.0
22.73,98.0
22.74,83.0
22.75,79.0
22.76,75.0
22.77,88.0
22.78,73.0
22.79,75.0
22.8,76.0
22.81,81.0
22.82,75.0
22.83,77.0
22.84,67.0
22.85,86.0
22.86,78.0
22.87,75.0
22.88,91.0
22.89,75.0
22.9,95.0
22.91,96.0
22.92,73.0
22.93,80.0
22.94,86.0
22.95,79.0
22.96,78.0
22.97,89.0
22.98,64.0
22.99,74.0
23.0,96.0
23.01,70.0
23.02,78.0
23.03,88.0
23.04,72.0
23.05,76.0
23.06,71.0
23.07,95.0
23.08,86.0
23.09,74.0
23.1,77.0
23.11,94.0
23.12,89.0
23.13,95.0
23.14,86.0
23.15,82.0
23.16,89.0
23.17,82.0
23.18,81.0
23.19,74.0
23.2,93.0
23.21,84.0
23.22,69.0
23.23,85.0
23.24,85.0
23.25,74.0
23.26,75.0
23.27,90.0
23.28,77.0
23.29,86.0
23.3,86.0
23.31,98.0
23.32,86.0
23.33,56.0
23.34,89.0
23.35,73.0
23.36,82.0
23.37,88.0
23.38,74.0
23.39,75.0
23.4,69.0
23.41,79.0
23.42,73.0
23.43,67.0
23.44,80.0
23.45,100.0
23.46,85.0
23.47,87.0
23.48,81.0
23.49,90.0
23.5,66.0
23.51,84.0
23.52,73.0
23.53,88.0
23.54,72.0
23.55,97.0
23.56,71.0
23.57,88.0
23.58,86.0
23.59,82.0
23.6,71.0
23.61,76.0
23.62,84.0
23.63,80.0
23.64,70.0
23.65,65.0
23.66,78.0
23.67,62.0
23.68,86.0
23.69,80.0
23.7,80.0
23.71,71.0
23.72,73.0
23.73,86.0
23.74,75.0
23.75,81.0
23.76,75.0
23.77,75.0
23.78,75.0
23.79,63.0
23.8,72.0
23.81,85.0
23.82,75.0
23.83,64.0
23.84,84.0
23.85,100.0
23.86,74.0
23.87,70.0
23.88,65.0
23.89,73.0
23.9,84.0
23.91,64.0
23.92,80.0
23.93,83.0
23.94,72.0
23.95,88.0
23.96,83.0
23.97,85.0
23.98,74.0
23.99,76.0
24.0,91.0
24.01,72.0
24.02,91.0
24.03,88.0
24.04,66.0
24.05,99.0
24.06,64.0
24.07,64.0
24.08,75.0
24.09,79.0
24.1,72.0
24.11,83.0
24.12,89.0
24.13,75.0
24.14,87.0
24.15,85.0
24.16,61.0
24.17,68.0
24.18,99.0
24.19,90.0
24.2,81.0
24.21,82.0
24.22,67.0
24.23,83.0
24.24,99.0
24.25,87.0
24.26,96.0
24.27,64.0
24.28,73.0
24.29,83.0
24.3,91.0
24.31,73.0
24.32,94.0
24.33,80.0
24.34,69.0
24.35,73.0
24.36,76.0
24.37,86.0
24.38,70.0
24.39,82.0
24.4,73.0
24.41,95.0
24.42,65.0
24.43,66.0
24.44,73.0
24.45,88.0
24.46,73.0
24.47,74.0
24.48,92.0
24.49,73.0
24.5,84.0
24.51,103.0
24.52,71.0
24.53,89.0
24.54,95.0
24.55,80.0
24.56,92.0
24.57,77.0
24.58,93.0
24.59,87.0
24.6,81.0
24.61,103.0
24.62,80.0
24.63,98.0
24.64,72.0
24.65,83.0
24.66,75.0
24.67,72.0
24.68,86.0
24.69,74.0
24.7,61.0
24.71,67.0
24.72,76.0
24.73,88.0
24.74,91.0
24.75,74.0
24.76,85.0
24.77,79.0
24.78,89.0
24.79,78.0
24.8,108.0
24.81,84.0
24.82,86.0
24.83,89.0
24.84,79.0
24.85,72.0
24.86,77.0
24.87,77.0
24.88,74.0
24.89,75.0
24.9,73.0
24.91,94.0
24.92,110.0
24.93,74.0
24.94,69.0
24.95,83.0
24.96,87.0
24.97,84.0
24.98,78.0
24.99,86.0
25.0,85.0
25.01,79.0
25.02,87.0
25.03,76.0
25.04,93.0
25.05,86.0
25.06,82.0
25.07,81.0
25.08,81.0
25.09,76.0
25.1,78.0
25.11,78.0
25.12,71.0
25.13,77.0
25.14,76.0
25.15,81.0
25.16,76.0
25.17,83.0
25.18,93.0
25.19,96.0
25.2,83.0
25.21,91.0
25.22,56.0
25.23,88.0
25.24,74.0
25.25,87.0
25.26,103.0
25.27,73.0
25.28,85.0
25.29,91.0
25.3,82.0
25.31,85.0
25.32,75.0
25.33,86.0
25.34,73.0
25.35,61.0
25.36,81.0
25.37,64.0
25.38,93.0
25.39,80.0
25.4,74.0
25.41,95.0
25.42,88.0
25.43,89.0
25.44,89.0
25.45,67.0
25.46,70.0
25.47,89.0
25.48,83.0
25.49,77.0
25.5,89.0
25.51,74.0
25.52,85.0
25.53,69.0
25.54,70.0
25.55,89.0
25.56,96.0
25.57,63.0
25.58,102.0
25.59,61.0
25.6,89.0
25.61,81.0
25.62,80.0
25.63,76.0
25.64,89.0
25.65,74.0
25.66,72.0
25.67,74.0
25.68,78.0
25.69,80.0
25.7,87.0
25.71,71.0
25.72,87.0
25.73,95.0
25.74,86.0
25.75,79.0
25.76,81.0
25.77,75.0
25.78,77.0
25.79,79.0
25.8,94.0
25.81,73.0
25.82,81.0
25.83,93.0
25.84,87.0
25.85,70.0
25.86,77.0
25.87,83.0
25.88,81.0
25.89,66.0
25.9,92.0
25.91,82.0
25.92,76.0
25.93,57.0
25.94,72.0
25.95,81.0
25.96,82.0
25.97,79.0
25.98,93.0
25.99,78.0
26.0,81.0
26.01,78.0
26.02,83.0
26.03,92.0
26.04,70.0
26.05,76.0
26.06,80.0
26.07,76.0
26.08,87.0
26.09,80.0
26.1,74.0
26.11,81.0
26.12,70.0
26.13,95.0
26.14,82.0
26.15,73.0
26.16,88.0
26.17,97.0
26.18,88.0
26.19,68.0
26.2,80.0
26.21,102.0
26.22,94.0
26.23,82.0
26.24,80.0
26.25,95.0
26.26,82.0
26.27,96.0
26.28,86.0
26.29,82.0
26.3,82.0
26.31,94.0
26.32,78.0
26.33,100.0
26.34,92.0
26.35,80.0
26.36,92.0
26.37,84.0
26.38,78.0
26.39,90.0
26.4,73.0
26.41,99.0
26.42,70.0
26.43,97.0
26.44,80.0
26.45,80.0
26.46,91.0
26.47,77.0
26.48,72.0
26.49,97.0
26.5,86.0
26.51,70.0
26.52,95.0
26.53,72.0
26.54,89.0
26.55,106.0
26.56,85.0
26.57,79.0
26.58,72.0
26.59,95.0
26.6,95.0
26.61,81.0
26.62,81.0
26.63,81.0
26.64,75.0
26.65,93.0
26.66,78.0
26.67,80.0
26.68,108.0
26.69,105.0
26.7,87.0
26.71,82.0
26.72,97.0
26.73,80.0
26.74,103.0
26.75,80.0
26.76,74.0
26.77,91.0
26.78,96.0
26.79,93.0
26.8,97.0
26.81,95.0
26.82,104.0
26.83,91.0
26.84,68.0
26.85,101.0
26.86,87.0
26.87,78.0
26.88,85.0
26.89,78.0
26.9,77.0
26.91,82.0
26.92,73.0
26.93,102.0
26.94,81.0
26.95,89.0
26.96,72.0
26.97,94.0
26.98,94.0
26.99,91.0
27.0,82.0
27.01,77.0
27.02,84.0
27.03,98.0
27.04,82.0
27.05,81.0
27.06,93.0
27.07,92.0
27.08,114.0
27.09,96.0
27.1,90.0
27.11,103.0
27.12,108.0
27.13,100.0
27.14,101.0
27.15,112.0
27.16,98.0
27.17,101.0
27.18,112.0
27.19,130.0
27.2,135.0
27.21,126.0
27.22,157.0
27.23,174.0
27.24,162.0
27.25,204.0
27.26,171.0
27.27,159.0
27.28,158.0
27.29,159.0
27.3,173.0
27.31,136.0
27.32,119.0
27.33,139.0
27.34,120.0
27.35,114.0
27.36,115.0
27.37,101.0
27.38,90.0
27.39,103.0
27.4,104.0
27.41,84.0
27.42,90.0
27.43,97.0
27.44,98.0
27.45,86.0
27.46,97.0
27.47,85.0
27.48,102.0
27.49,83.0
27.5,81.0
27.51,88.0
27.52,86.0
27.53,72.0
27.54,68.0
27.55,99.0
27.56,91.0
27.57,90.0
27.58,93.0
27.59,88.0
27.6,73.0
27.61,84.0
27.62,80.0
27.63,91.0
27.64,91.0
27.65,78.0
27.66,90.0
27.67,73.0
27.68,83.0
27.69,93.0
27.7,69.0
27.71,77.0
27.72,80.0
27.73,87.0
27.74,83.0
27.75,88.0
27.76,87.0
27.77,90.0
27.78,88.0
27.79,79.0
27.8,89.0
27.81,94.0
27.82,81.0
27.83,93.0
27.84,88.0
27.85,75.0
27.86,68.0
27.87,81.0
27.88,83.0
27.89,86.0
27.9,90.0
27.91,94.0
27.92,84.0
27.93,85.0
27.94,97.0
27.95,81.0
27.96,69.0
27.97,83.0
27.98,73.0
27.99,90.0
28.0,65.0
28.01,80.0
28.02,86.0
28.03,95.0
28.04,80.0
28.05,110.0
28.06,95.0
28.07,89.0
28.08,75.0
28.09,86.0
28.1,88.0
28.11,91.0
28.12,74.0
28.13,76.0
28.14,87.0
28.15,68.0
28.16,71.0
28.17,83.0
28.18,97.0
28.19,78.0
28.2,86.0
28.21,77.0
28.22,92.0
28.23,89.0
28.24,76.0
28.25,71.0
28.26,80.0
28.27,88.0
28.28,78.0
28.29,75.0
28.3,82.0
28.31,86.0
28.32,94.0
28.33,86.0
28.34,104.0
28.35,80.0
28.36,84.0
28.37,101.0
28.38,88.0
28.39,96.0
28.4,76.0
28.41,89.0
28.42,78.0
28.43,80.0
28.44,80.0
28.45,81.0
28.46,79.0
28.47,77.0
28.48,92.0
28.49,76.0
28.5,77.0
28.51,80.0
28.52,92.0
28.53,72.0
28.54,82.0
28.55,85.0
28.56,84.0
28.57,83.0
28.58,98.0
28.59,95.0
28.6,73.0
28.61,92.0
28.62,71.0
28.63,65.0
28.64,89.0
28.65,84.0
28.66,80.0
28.67,67.0
28.68,69.0
28.69,86.0
28.7,92.0
28.71,85.0
28.72,79.0
28.73,92.0
28.74,86.0
28.75,73.0
28.76,98.0
28.77,89.0
28.78,86.0
28.79,74.0
28.8,88.0
28.81,87.0
28.82,89.0
28.83,80.0
28.84,91.0
28.85,85.0
28.86,99.0
28.87,90.0
28.88,80.0
28.89,71.0
28.9,79.0
28.91,98.0
28.92,86.0
28.93,86.0
28.94,90.0
28.95,93.0
28.96,72.0
28.97,95.0
28.98,93.0
28.99,68.0
29.0,93.0
29.01,79.0
29.02,83.0
29.03,88.0
29.04,93.0
29.05,78.0
29.06,95.0
29.07,89.0
29.08,80.0
29.09,81.0
29.1,78.0
29.11,87.0
29.12,83.0
29.13,84.0
29.14,96.0
29.15,85.0
29.16,82.0
29.17,97.0
29.18,78.0
29.19,101.0
29.2,95.0
29.21,82.0
29.22,90.0
29.23,86.0
29.24,92.0
29.25,99.0
29.26,79.0
29.27,87.0
29.28,87.0
29.29,83.0
29.3,84.0
29.31,74.0
29.32,80.0
29.33,95.0
29.34,86.0
29.35,85.0
29.36,99.0
29.37,94.0
29.38,84.0
29.39,96.0
29.4,85.0
29.41,113.0
29.42,111.0
29.43,102.0
29.44,100.0
29.45,104.0
29.46,87.0
29.47,86.0
29.48,94.0
29.49,127.0
29.5,129.0
29.51,100.0
29.52,130.0
29.53,125.0
29.54,101.0
29.55,106.0
29.56,126.0
29.57,109.0
29.58,130.0
29.59,137.0
29.6,119.0
29.61,124.0
29.62,111.0
29.63,143.0
29.64,158.0
29.65,169.0
29.66,166.0
29.67,201.0
29.68,189.0
29.69,216.0
29.7,213.0
29.71,239.0
29.72,239.0
29.73,327.0
29.74,330.0
29.75,350.0
29.76,364.0
29.77,354.0
29.78,354.0
29.79,370.0
29.8,388.0
29.81,410.0
29.82,420.0
29.83,381.0
29.84,441.0
29.85,454.0
29.86,459.0
29.87,429.0
29.88,357.0
29.89,373.0
29.9,346.0
29.91,292.0
29.92,276.0
29.93,294.0
29.94,289.0
29.95,221.0
29.96,224.0
29.97,209.0
29.98,199.0
29.99,178.0
30.0,161.0
30.01,158.0
30.02,151.0
30.03,124.0
30.04,112.0
30.05,129.0
30.06,126.0
30.07,118.0
30.08,126.0
30.09,114.0
30.1,121.0
30.11,106.0
30.12,99.0
30.13,98.0
30.14,100.0
30.15,118.0
30.16,107.0
30.17,93.0
30.18,103.0
30.19,97.0
30.2,109.0
30.21,103.0
30.22,111.0
30.23,105.0
30.24,107.0
30.25,102.0
30.26,92.0
30.27,83.0
30.28,98.0
30.29,112.0
30.3,117.0
30.31,112.0
30.32,75.0
30.33,99.0
30.34,96.0
30.35,113.0
30.36,103.0
30.37,84.0
30.38,101.0
30.39,100.0
30.4,82.0
30.41,90.0
30.42,87.0
30.43,99.0
30.44,95.0
30.45,112.0
30.46,83.0
30.47,94.0
30.48,106.0
30.49,84.0
30.5,83.0
30.51,91.0
30.52,97.0
30.53,92.0
30.54,85.0
30.55,84.0
30.56,86.0
30.57,87.0
30.58,93.0
30.59,73.0
30.6,77.0
30.61,90.0
30.62,93.0
30.63,94.0
30.64,98.0
30.65,73.0
30.66,88.0
30.67,89.0
30.68,100.0
30.69,114.0
30.7,98.0
30.71,89.0
30.72,97.0
30.73,89.0
30.74,108.0
30.75,106.0
30.76,102.0
30.77,105.0
30.78,112.0
30.79,122.0
30.8,115.0
30.81,125.0
30.82,142.0
30.83,116.0
30.84,111.0
30.85,108.0
30.86,110.0
30.87,104.0
30.88,117.0
30.89,108.0
30.9,121.0
30.91,84.0
30.92,102.0
30.93,100.0
30.94,95.0
30.95,97.0
30.96,89.0
30.97,86.0
30.98,97.0
30.99,100.0
31.0,103.0
31.01,84.0
31.02,90.0
31.03,74.0
31.04,81.0
31.05,93.0
31.06,82.0
31.07,92.0
31.08,94.0
31.09,91.0
31.1,86.0
31.11,87.0
31.12,102.0
31.13,84.0
31.14,98.0
31.15,71.0
31.16,94.0
31.17,92.0
31.18,79.0
31.19,79.0
31.2,90.0
31.21,75.0
31.22,74.0
31.23,76.0
31.24,82.0
31.25,118.0
31.26,89.0
31.27,82.0
31.28,78.0
31.29,78.0
31.3,87.0
31.31,99.0
31.32,88.0
31.33,99.0
31.34,97.0
31.35,81.0
31.36,104.0
31.37,83.0
31.38,99.0
31.39,103.0
31.4,76.0
31.41,83.0
31.42,86.0
31.43,66.0
31.44,87.0
31.45,73.0
31.46,89.0
31.47,82.0
31.48,78.0
31.49,79.0
31.5,85.0
31.51,75.0
31.52,91.0
31.53,85.0
31.54,74.0
31.55,89.0
31.56,89.0
31.57,77.0
31.58,93.0
31.59,88.0
31.6,85.0
31.61,80.0
31.62,85.0
31.63,99.0
31.64,82.0
31.65,75.0
31.66,78.0
31.67,88.0
31.68,88.0
31.69,71.0
31.7,73.0
31.71,80.0
31.72,76.0
31.73,89.0
31.74,81.0
31.75,87.0
31.76,88.0
31.77,97.0
31.78,70.0
31.79,93.0
31.8,67.0
31.81,78.0
31.82,89.0
31.83,81.0
31.84,81.0
31.85,67.0
31.86,70.0
31.87,80.0
31.88,80.0
31.89,92.0
31.9,76.0
31.91,71.0
31.92,94.0
31.93,91.0
31.94,82.0
31.95,70.0
31.96,81.0
31.97,92.0
31.98,98.0
31.99,83.0
32.0,100.0
32.01,92.0
32.02,82.0
32.03,70.0
32.04,80.0
32.05,71.0
32.06,91.0
32.07,62.0
32.08,87.0
32.09,88.0
32.1,64.0
32.11,79.0
32.12,78.0
32.13,87.0
32.14,79.0
32.15,86.0
32.16,86.0
32.17,80.0
32.18,87.0
32.19,88.0
32.2,84.0
32.21,107.0
32.22,78.0
32.23,88.0
32.24,79.0
32.25,77.0
32.26,76.0
32.27,92.0
32.28,71.0
32.29,89.0
32.3,68.0
32.31,91.0
32.32,80.0
32.33,86.0
32.34,73.0
32.35,76.0
32.36,93.0
32.37,94.0
32.38,69.0
32.39,92.0
32.4,93.0
32.41,67.0
32.42,87.0
32.43,83.0
32.44,82.0
32.45,105.0
32.46,96.0
32.47,85.0
32.48,88.0
32.49,64.0
32.5,78.0
32.51,85.0
32.52,84.0
32.53,89.0
32.54,74.0
32.55,86.0
32.56,94.0
32.57,67.0
32.58,94.0
32.59,78.0
32.6,82.0
32.61,74.0
32.62,89.0
32.63,87.0
32.64,66.0
32.65,90.0
32.66,71.0
32.67,78.0
32.68,64.0
32.69,73.0
32.7,76.0
32.71,82.0
32.72,82.0
32.73,74.0
32.74,65.0
32.75,78.0
32.76,69.0
32.77,78.0
32.78,80.0
32.79,82.0
32.8,90.0
32.81,85.0
32.82,80.0
32.83,84.0
32.84,79.0
32.85,90.0
32.86,76.0
32.87,75.0
32.88,73.0
32.89,91.0
32.9,99.0
32.91,88.0
32.92,65.0
32.93,99.0
32.94,65.0
32.95,68.0
32.96,72.0
32.97,78.0
32.98,93.0
32.99,98.0
33.0,80.0
33.01,86.0
33.02,81.0
33.03,84.0
33.04,79.0
33.05,74.0
33.06,90.0
33.07,71.0
33.08,74.0
33.09,95.0
33.1,66.0
33.11,79.0
33.12,86.0
33.13,84.0
33.14,65.0
33.15,90.0
33.16,82.0
33.17,83.0
33.18,83.0
33.19,69.0
33.2,71.0
33.21,84.0
33.22,79.0
33.23,92.0
33.24,72.0
33.25,72.0
33.26,78.0
33.27,70.0
33.28,74.0
33.29,91.0
33.3,73.0
33.31,73.0
33.32,77.0
33.33,80.0
33.34,73.0
33.35,85.0
33.36,70.0
33.37,79.0
33.38,75.0
33.39,83.0
33.4,79.0
33.41,78.0
33.42,82.0
33.43,78.0
33.44,96.0
33.45,88.0
33.46,73.0
33.47,68.0
33.48,79.0
33.49,95.0
33.5,77.0
33.51,61.0
33.52,87.0
33.53,74.0
33.54,82.0
33.55,67.0
33.56,76.0
33.57,94.0
33.58,81.0
33.59,81.0
33.6,71.0
33.61,79.0
33.62,67.0
33.63,94.0
33.64,87.0
33.65,77.0
33.66,88.0
33.67,74.0
33.68,84.0
33.69,79.0
33.7,78.0
33.71,72.0
33.72,86.0
33.73,82.0
33.74,77.0
33.75,69.0
33.76,95.0
33.77,74.0
33.78,79.0
33.79,85.0
33.8,81.0
33.81,80.0
33.82,90.0
33.83,86.0
33.84,78.0
33.85,77.0
33.86,85.0
33.87,84.0
33.88,81.0
33.89,58.0
33.9,68.0
33.91,69.0
33.92,83.0
33.93,76.0
33.94,102.0
33.95,77.0
33.96,71.0
33.97,91.0
33.98,90.0
33.99,86.0
34.0,93.0
34.01,82.0
34.02,79.0
34.03,96.0
34.04,80.0
34.05,79.0
34.06,77.0
34.07,81.0
34.08,82.0
34.09,78.0
34.1,69.0
34.11,69.0
34.12,77.0
34.13,75.0
34.14,105.0
34.15,78.0
34.16,85.0
34.17,93.0
34.18,96.0
34.19,71.0
34.2,81.0
34.21,75.0
34.22,83.0
34.23,97.0
34.24,69.0
34.25,79.0
34.26,80.0
34.27,81.0
34.28,80.0
34.29,86.0
34.3,74.0
34.31,123.0
34.32,97.0
34.33,73.0
34.34,76.0
34.35,78.0
34.36,86.0
34.37,80.0
34.38,97.0
34.39,77.0
34.4,73.0
34.41,86.0
34.42,87.0
34.43,96.0
34.44,90.0
34.45,81.0
34.46,87.0
34.47,87.0
34.48,85.0
34.49,76.0
34.5,95.0
34.51,94.0
34.52,102.0
34.53,90.0
34.54,81.0
34.55,90.0
34.56,95.0
34.57,98.0
34.58,76.0
34.59,105.0
34.6,89.0
34.61,94.0
34.62,119.0
34.63,112.0
34.64,103.0
34.65,125.0
34.66,127.0
34.67,120.0
34.68,132.0
34.69,120.0
34.7,153.0
34.71,156.0
34.72,146.0
34.73,161.0
34.74,133.0
34.75,141.0
34.76,116.0
34.77,117.0
34.78,127.0
34.79,121.0
34.8,128.0
34.81,124.0
34.82,140.0
34.83,109.0
34.84,141.0
34.85,120.0
34.86,100.0
34.87,110.0
34.88,87.0
34.89,76.0
34.9,101.0
34.91,95.0
34.92,112.0
34.93,102.0
34.94,117.0
34.95,104.0
34.96,106.0
34.97,122.0
34.98,108.0
34.99,109.0
35.0,109.0
35.01,105.0
35.02,112.0
35.03,120.0
35.04,123.0
35.05,150.0
35.06,154.0
35.07,151.0
35.08,132.0
35.09,136.0
35.1,152.0
35.11,172.0
35.12,194.0
35.13,179.0
35.14,184.0
35.15,228.0
35.16,260.0
35.17,203.0
35.18,208.0
35.19,156.0
35.2,183.0
35.21,151.0
35.22,158.0
35.23,153.0
35.24,187.0
35.25,162.0
35.26,175.0
35.27,133.0
35.28,128.0
35.29,124.0
35.3,141.0
35.31,109.0
35.32,124.0
35.33,126.0
35.34,119.0
35.35,121.0
35.36,134.0
35.37,125.0
35.38,133.0
35.39,120.0
35.4,141.0
35.41,115.0
35.42,133.0
35.43,103.0
35.44,94.0
35.45,144.0
35.46,120.0
35.47,111.0
35.48,112.0
35.49,119.0
35.5,103.0
35.51,80.0
35.52,104.0
35.53,95.0
35.54,87.0
35.55,114.0
35.56,92.0
35.57,109.0
35.58,98.0
35.59,91.0
35.6,105.0
35.61,101.0
35.62,84.0
35.63,103.0
35.64,92.0
35.65,92.0
35.66,89.0
35.67,94.0
35.68,83.0
35.69,84.0
35.7,79.0
35.71,86.0
35.72,99.0
35.73,106.0
35.74,78.0
35.75,89.0
35.76,74.0
35.77,75.0
35.78,73.0
35.79,80.0
35.8,91.0
35.81,93.0
35.82,74.0
35.83,90.0
35.84,89.0
35.85,93.0
35.86,77.0
35.87,88.0
35.88,91.0
35.89,87.0
35.9,69.0
35.91,97.0
35.92,78.0
35.93,85.0
35.94,93.0
35.95,79.0
35.96,73.0
35.97,74.0
35.98,83.0
35.99,84.0
36.0,70.0
36.01,85.0
36.02,81.0
36.03,82.0
36.04,94.0
36.05,76.0
36.06,89.0
36.07,86.0
36.08,80.0
36.09,69.0
36.1,87.0
36.11,87.0
36.12,81.0
36.13,85.0
36.14,95.0
36.15,64.0
36.16,85.0
36.17,80.0
36.18,65.0
36.19,91.0
36.2,73.0
36.21,78.0
36.22,80.0
36.23,75.0
36.24,68.0
36.25,89.0
36.26,74.0
36.27,99.0
36.28,74.0
36.29,91.0
36.3,80.0
36.31,86.0
36.32,88.0
36.33,78.0
36.34,66.0
36.35,99.0
36.36,80.0
36.37,89.0
36.38,89.0
36.39,97.0
36.4,71.0
36.41,86.0
36.42,82.0
36.43,77.0
36.44,93.0
36.45,95.0
36.46,80.0
36.47,91.0
36.48,69.0
36.49,80.0
36.5,88.0
36.51,80.0
36.52,78.0
36.53,82.0
36.54,88.0
36.55,71.0
36.56,106.0
36.57,82.0
36.58,84.0
36.59,111.0
36.6,75.0
36.61,85.0
36.62,85.0
36.63,78.0
36.64,86.0
36.65,69.0
36.66,69.0
36.67,86.0
36.68,89.0
36.69,95.0
36.7,84.0
36.71,74.0
36.72,75.0
36.73,68.0
36.74,66.0
36.75,68.0
36.76,98.0
36.77,78.0
36.78,72.0
36.79,77.0
36.8,102.0
36.81,87.0
36.82,81.0
36.83,85.0
36.84,93.0
36.85,63.0
36.86,82.0
36.87,80.0
36.88,76.0
36.89,68.0
36.9,75.0
36.91,69.0
36.92,85.0
36.93,84.0
36.94,87.0
36.95,88.0
36.96,83.0
36.97,91.0
36.98,86.0
36.99,81.0
37.0,69.0
37.01,80.0
37.02,72.0
37.03,71.0
37.04,89.0
37.05,68.0
37.06,65.0
37.07,96.0
37.08,79.0
37.09,86.0
37.1,86.0
37.11,84.0
37.12,86.0
37.13,68.0
37.14,75.0
37.15,88.0
37.16,72.0
37.17,82.0
37.18,76.0
37.19,90.0
37.2,80.0
37.21,83.0
37.22,91.0
37.23,75.0
37.24,84.0
37.25,84.0
37.26,93.0
37.27,74.0
37.28,73.0
37.29,81.0
37.3,79.0
37.31,68.0
37.32,86.0
37.33,87.0
37.34,78.0
37.35,87.0
37.36,92.0
37.37,79.0
37.38,79.0
37.39,90.0
37.4,75.0
37.41,60.0
37.42,87.0
37.43,78.0
37.44,94.0
37.45,68.0
37.46,71.0
37.47,80.0
37.48,79.0
37.49,91.0
37.5,78.0
37.51,80.0
37.52,85.0
37.53,85.0
37.54,95.0
37.55,80.0
37.56,71.0
37.57,70.0
37.58,84.0
37.59,73.0
37.6,81.0
37.61,84.0
37.62,88.0
37.63,101.0
37.64,72.0
37.65,91.0
37.66,70.0
37.67,91.0
37.68,84.0
37.69,65.0
37.7,93.0
37.71,76.0
37.72,73.0
37.73,70.0
37.74,91.0
37.75,107.0
37.76,89.0
37.77,92.0
37.78,87.0
37.79,84.0
37.8,107.0
37.81,83.0
37.82,101.0
37.83,94.0
37.84,99.0
37.85,90.0
37.86,90.0
37.87,92.0
37.88,107.0
37.89,82.0
37.9,88.0
37.91,104.0
37.92,80.0
37.93,87.0
37.94,81.0
37.95,82.0
37.96,71.0
37.97,79.0
37.98,84.0
37.99,75.0
38.0,93.0
38.01,89.0
38.02,92.0
38.03,70.0
38.04,78.0
38.05,83.0
38.06,90.0
38.07,90.0
38.08,82.0
38.09,80.0
38.1,101.0
38.11,79.0
38.12,81.0
38.13,69.0
38.14,91.0
38.15,77.0
38.16,85.0
38.17,68.0
38.18,90.0
38.19,77.0
38.2,70.0
38.21,80.0
38.22,79.0
38.23,81.0
38.24,81.0
38.25,78.0
38.26,80.0
38.27,87.0
38.28,81.0
38.29,75.0
38.3,74.0
38.31,107.0
38.32,99.0
38.33,84.0
38.34,99.0
38.35,83.0
38.36,80.0
38.37,90.0
38.38,92.0
38.39,105.0
38.4,94.0
38.41,105.0
38.42,91.0
38.43,79.0
38.44,92.0
38.45,91.0
38.46,97.0
38.47,97.0
38.48,101.0
38.49,105.0
38.5,86.0
38.51,90.0
38.52,100.0
38.53,82.0
38.54,88.0
38.55,96.0
38.56,99.0
38.57,84.0
38.58,88.0
38.59,72.0
38.6,73.0
38.61,86.0
38.62,76.0
38.63,99.0
38.64,91.0
38.65,71.0
38.66,88.0
38.67,84.0
38.68,83.0
38.69,80.0
38.7,81.0
38.71,82.0
38.72,79.0
38.73,91.0
38.74,86.0
38.75,77.0
38.76,80.0
38.77,94.0
38.78,91.0
38.79,65.0
38.8,86.0
38.81,73.0
38.82,88.0
38.83,70.0
38.84,92.0
38.85,75.0
38.86,75.0
38.87,91.0
38.88,95.0
38.89,99.0
38.9,82.0
38.91,90.0
38.92,89.0
38.93,73.0
38.94,80.0
38.95,99.0
38.96,86.0
38.97,81.0
38.98,72.0
38.99,89.0
39.0,88.0
39.01,84.0
39.02,84.0
39.03,83.0
39.04,79.0
39.05,69.0
39.06,70.0
39.07,87.0
39.08,88.0
39.09,99.0
39.1,83.0
39.11,78.0
39.12,77.0
39.13,93.0
39.14,84.0
39.15,73.0
39.16,87.0
39.17,86.0
39.18,80.0
39.19,64.0
39.2,78.0
39.21,77.0
39.22,65.0
39.23,67.0
39.24,83.0
39.25,68.0
39.26,74.0
39.27,84.0
39.28,80.0
39.29,70.0
39.3,89.0
39.31,80.0
39.32,84.0
39.33,104.0
39.34,84.0
39.35,93.0
39.36,86.0
39.37,80.0
39.38,69.0
39.39,85.0
39.4,68.0
39.41,92.0
39.42,76.0
39.43,90.0
39.44,94.0
39.45,69.0
39.46,70.0
39.47,78.0
39.48,100.0
39.49,88.0
39.5,75.0
39.51,90.0
39.52,91.0
39.53,67.0
39.54,89.0
39.55,66.0
39.56,72.0
39.57,95.0
39.58,68.0
39.59,72.0
39.6,90.0
39.61,77.0
39.62,83.0
39.63,90.0
39.64,94.0
39.65,68.0
39.66,82.0
39.67,89.0
39.68,90.0
39.69,89.0
39.7,78.0
39.71,76.0
39.72,73.0
39.73,78.0
39.74,95.0
39.75,71.0
39.76,75.0
39.77,76.0
39.78,88.0
39.79,78.0
39.8,87.0
39.81,87.0
39.82,100.0
39.83,86.0
39.84,80.0
39.85,77.0
39.86,88.0
39.87,69.0
39.88,79.0
39.89,92.0
39.9,80.0
39.91,78.0
39.92,86.0
39.93,80.0
39.94,83.0
39.95,101.0
39.96,89.0
