angle,intensity
22.48,22.0
22.49,22.0
22.5,14.0
22.51,20.0
22.52,16.0
22.53,17.0
22.54,18.0
22.55,14.0
22.56,20.0
22.57,26.0
22.58,19.0
22.59,19.0
22.6,15.0
22.61,24.0
22.62,29.0
22.63,23.0
22.64,14.0
22.65,14.0
22.66,14.0
22.67,22.0
22.68,17.0
22.69,7.0
22.7,17.0
22.71,18.0
22.72,16.0
22.73,25.0
22.74,22.0
22.75,22.0
22.76,15.0
22.77,14.0
22.78,20.0
22.79,21.0
22.8,27.0
22.81,16.0
22.82,17.0
22.83,18.0
22.84,27.0
22.85,22.0
22.86,20.0
22.87,18.0
22.88,21.0
22.89,13.0
22.9,18.0
22.91,15.0
22.92,16.0
22.93,9.0
22.94,17.0
22.95,16.0
22.96,18.0
22.97,21.0
22.98,21.0
22.99,14.0
23.0,17.0
23.01,19.0
23.02,21.0
23.03,15.0
23.04,14.0
23.05,23.0
23.06,26.0
23.07,13.0
23.08,19.0
23.09,23.0
23.1,18.0
23.11,16.0
23.12,23.0
23.13,24.0
23.14,20.0
23.15,22.0
23.16,21.0
23.17,16.0
23.18,13.0
23.19,18.0
23.2,17.0
23.21,16.0
23.22,14.0
23.23,16.0
23.24,18.0
23.25,27.0
23.26,15.0
23.27,20.0
23.28,12.0
23.29,26.0
23.3,10.0
23.31,23.0
23.32,18.0
23.33,19.0
23.34,21.0
23.35,18.0
23.36,16.0
23.37,16.0
23.38,23.0
23.39,21.0
23.4,14.0
23.41,8.0
23.42,21.0
23.43,31.0
23.44,24.0
23.45,25.0
23.46,20.0
23.47,13.0
23.48,14.0
23.49,15.0
23.5,15.0
23.51,24.0
23.52,16.0
23.53,15.0
23.54,18.0
23.55,12.0
23.56,19.0
23.57,15.0
23.58,15.0
23.59,16.0
23.6,24.0
23.61,20.0
23.62,10.0
23.63,16.0
23.64,22.0
23.65,27.0
23.66,23.0
23.67,17.0
23.68,23.0
23.69,20.0
23.7,19.0
23.71,21.0
23.72,24.0
23.73,27.0
23.74,21.0
23.75,25.0
23.76,34.0
23.77,27.0
23.78,27.0
23.79,23.0
23.8,33.0
23.81,25.0
23.82,28.0
23.83,25.0
23.84,19.0
23.85,25.0
23.86,24.0
23.87,23.0
23.88,19.0
23.89,10.0
23.9,13.0
23.91,18.0
23.92,21.0
23.93,23.0
23.94,16.0
23.95,25.0
23.96,19.0
23.97,22.0
23.98,22.0
23.99,14.0
24.0,13.0
24.01,16.0
24.02,22.0
24.03,25.0
24.04,17.0
24.05,30.0
24.06,18.0
24.07,20.0
24.08,27.0
24.09,15.0
24.1,20.0
24.11,22.0
24.12,23.0
24.13,32.0
24.14,19.0
24.15,21.0
24.16,21.0
24.17,24.0
24.18,25.0
24.19,21.0
24.2,31.0
24.21,19.0
24.22,27.0
24.23,16.0
24.24,22.0
24.25,18.0
24.26,19.0
24.27,15.0
24.28,26.0
24.29,24.0
24.3,21.0
24.31,24.0
24.32,22.0
24.33,26.0
24.34,15.0
24.35,27.0
24.36,23.0
24.37,17.0
24.38,22.0
24.39,35.0
24.4,29.0
24.41,23.0
24.42,32.0
24.43,21.0
24.44,25.0
24.45,28.0
24.46,18.0
24.47,33.0
24.48,14.0
24.49,28.0
24.5,33.0
24.51,23.0
24.52,31.0
24.53,21.0
24.54,21.0
24.55,20.0
24.56,33.0
24.57,26.0
24.58,26.0
24.59,26.0
24.6,23.0
24.61,30.0
24.62,22.0
24.63,17.0
24.64,22.0
24.65,21.0
24.66,28.0
24.67,21.0
24.68,31.0
24.69,15.0
24.7,29.0
24.71,24.0
24.72,19.0
24.73,27.0
24.74,26.0
24.75,19.0
24.76,34.0
24.77,29.0
24.78,29.0
24.79,39.0
24.8,37.0
24.81,30.0
24.82,28.0
24.83,41.0
24.84,38.0
24.85,38.0
24.86,47.0
24.87,38.0
24.88,46.0
24.89,32.0
24.9,47.0
24.91,37.0
24.92,31.0
24.93,30.0
24.94,38.0
24.95,38.0
24.96,37.0
24.97,26.0
24.98,20.0
24.99,25.0
25.0,24.0
25.01,33.0
25.02,31.0
25.03,27.0
25.04,25.0
25.05,24.0
25.06,16.0
25.07,25.0
25.08,19.0
25.09,23.0
25.1,28.0
25.11,20.0
25.12,28.0
25.13,21.0
25.14,18.0
25.15,23.0
25.16,14.0
25.17,15.0
25.18,24.0
25.19,25.0
25.2,23.0
25.21,23.0
25.22,31.0
25.23,25.0
25.24,23.0
25.25,16.0
25.26,23.0
25.27,31.0
25.28,23.0
25.29,33.0
25.3,33.0
25.31,23.0
25.32,41.0
25.33,26.0
25.34,28.0
25.35,26.0
25.36,26.0
25.37,20.0
25.38,25.0
25.39,19.0
25.4,26.0
25.41,28.0
25.42,32.0
25.43,25.0
25.44,29.0
25.45,27.0
25.46,32.0
25.47,27.0
25.48,28.0
25.49,40.0
25.5,36.0
25.51,41.0
25.52,36.0
25.53,37.0
25.54,28.0
25.55,44.0
25.56,41.0
25.57,30.0
25.58,44.0
25.59,36.0
25.6,39.0
25.61,35.0
25.62,40.0
25.63,40.0
25.64,28.0
25.65,30.0
25.66,42.0
25.67,25.0
25.68,30.0
25.69,27.0
25.7,44.0
25.71,24.0
25.72,28.0
25.73,29.0
25.74,29.0
25.75,34.0
25.76,38.0
25.77,32.0
25.78,32.0
25.79,30.0
25.8,31.0
25.81,43.0
25.82,45.0
25.83,29.0
25.84,37.0
25.85,57.0
25.86,48.0
25.87,58.0
25.88,53.0
25.89,65.0
25.9,54.0
25.91,58.0
25.92,62.0
25.93,51.0
25.94,43.0
25.95,52.0
25.96,67.0
25.97,67.0
25.98,68.0
25.99,76.0
26.0,63.0
26.01,68.0
26.02,75.0
26.03,70.0
26.04,79.0
26.05,69.0
26.06,94.0
26.07,87.0
26.08,88.0
26.09,100.0
26.1,94.0
26.11,115.0
26.12,101.0
26.13,115.0
26.14,113.0
26.15,121.0
26.16,140.0
26.17,167.0
26.18,146.0
26.19,158.0
26.2,175.0
26.21,199.0
26.22,205.0
26.23,199.0
26.24,206.0
26.25,240.0
26.26,243.0
26.27,286.0
26.28,287.0
26.29,296.0
26.3,310.0
26.31,356.0
26.32,386.0
26.33,369.0
26.34,396.0
26.35,428.0
26.36,404.0
26.37,442.0
26.38,432.0
26.39,434.0
26.4,419.0
26.41,410.0
26.42,398.0
26.43,401.0
26.44,385.0
26.45,371.0
26.46,323.0
26.47,317.0
26.48,299.0
26.49,254.0
26.5,272.0
26.51,261.0
26.52,245.0
26.53,229.0
26.54,245.0
26.55,189.0
26.56,215.0
26.57,184.0
26.58,195.0
26.59,200.0
26.6,161.0
26.61,169.0
26.62,185.0
26.63,188.0
26.64,189.0
26.65,221.0
26.66,214.0
26.67,207.0
26.68,170.0
26.69,154.0
26.7,131.0
26.71,117.0
26.72,153.0
26.73,127.0
26.74,129.0
26.75,112.0
26.76,89.0
26.77,103.0
26.78,78.0
26.79,85.0
26.8,67.0
26.81,71.0
26.82,79.0
26.83,68.0
26.84,67.0
26.85,67.0
26.86,65.0
26.87,51.0
26.88,61.0
26.89,59.0
26.9,55.0
26.91,56.0
26.92,38.0
26.93,65.0
26.94,57.0
26.95,47.0
26.96,54.0
26.97,51.0
26.98,54.0
26.99,59.0
27.0,59.0
27.01,56.0
27.02,50.0
27.03,40.0
27.04,41.0
27.05,58.0
27.06,47.0
27.07,63.0
27.08,42.0
27.09,50.0
27.1,52.0
27.11,71.0
27.12,65.0
27.13,68.0
27.14,60.0
27.15,69.0
27.16,84.0
27.17,74.0
27.18,65.0
27.19,69.0
27.2,82.0
27.21,57.0
27.22,65.0
27.23,58.0
27.24,52.0
27.25,45.0
27.26,63.0
27.27,50.0
27.28,47.0
27.29,42.0
27.3,43.0
27.31,43.0
27.32,48.0
27.33,33.0
27.34,44.0
27.35,35.0
27.36,35.0
27.37,31.0
27.38,35.0
27.39,32.0
27.4,34.0
27.41,30.0
27.42,33.0
27.43,46.0
27.44,34.0
27.45,31.0
27.46,36.0
27.47,22.0
27.48,43.0
27.49,26.0
27.5,29.0
27.51,36.0
27.52,26.0
27.53,35.0
27.54,31.0
27.55,29.0
27.56,32.0
27.57,25.0
27.58,35.0
27.59,31.0
27.6,26.0
27.61,24.0
27.62,28.0
27.63,25.0
27.64,17.0
27.65,27.0
27.66,30.0
27.67,30.0
27.68,27.0
27.69,40.0
27.7,36.0
27.71,28.0
27.72,33.0
27.73,40.0
27.74,24.0
27.75,40.0
27.76,25.0
27.77,27.0
27.78,26.0
27.79,25.0
27.8,28.0
27.81,32.0
27.82,36.0
27.83,29.0
27.84,27.0
27.85,24.0
27.86,30.0
27.87,31.0
27.88,22.0
27.89,26.0
27.9,25.0
27.91,33.0
27.92,15.0
27.93,27.0
27.94,20.0
27.95,16.0
27.96,27.0
27.97,24.0
27.98,21.0
27.99,22.0
28.0,30.0
28.01,22.0
28.02,26.0
28.03,19.0
28.04,29.0
28.05,28.0
28.06,24.0
28.07,24.0
28.08,30.0
28.09,24.0
28.1,14.0
28.11,36.0
28.12,20.0
28.13,17.0
28.14,18.0
28.15,31.0
28.16,25.0
28.17,20.0
28.18,18.0
28.19,21.0
28.2,24.0
28.21,24.0
28.22,23.0
28.23,29.0
28.24,24.0
28.25,23.0
28.26,21.0
28.27,28.0
28.28,19.0
28.29,32.0
28.3,17.0
28.31,24.0
28.32,31.0
28.33,26.0
28.34,22.0
28.35,15.0
28.36,28.0
28.37,19.0
28.38,41.0
28.39,35.0
28.4,16.0
28.41,26.0
28.42,26.0
28.43,36.0
28.44,35.0
28.45,32.0
28.46,27.0
28.47,37.0
28.48,33.0
28.49,31.0
28.5,44.0
28.51,36.0
28.52,39.0
28.53,48.0
28.54,43.0
28.55,51.0
28.56,42.0
28.57,49.0
28.58,76.0
28.59,80.0
28.6,96.0
28.61,98.0
28.62,121.0
28.63,157.0
28.64,169.0
28.65,158.0
28.66,147.0
28.67,169.0
28.68,119.0
28.69,114.0
28.7,117.0
28.71,109.0
28.72,113.0
28.73,103.0
28.74,81.0
28.75,85.0
28.76,72.0
28.77,59.0
28.78,53.0
28.79,52.0
28.8,52.0
28.81,40.0
28.82,28.0
28.83,48.0
28.84,41.0
28.85,45.0
28.86,38.0
28.87,31.0
28.88,45.0
28.89,44.0
28.9,35.0
28.91,27.0
28.92,38.0
28.93,36.0
28.94,37.0
28.95,30.0
28.96,23.0
28.97,31.0
28.98,33.0
28.99,30.0
29.0,30.0
29.01,29.0
29.02,28.0
29.03,35.0
29.04,31.0
29.05,23.0
29.06,29.0
29.07,38.0
29.08,39.0
29.09,30.0
29.1,29.0
29.11,27.0
29.12,23.0
29.13,29.0
29.14,34.0
29.15,37.0
29.16,24.0
29.17,26.0
29.18,23.0
29.19,25.0
29.2,22.0
29.21,25.0
29.22,26.0
29.23,28.0
29.24,25.0
29.25,33.0
29.26,33.0
29.27,24.0
29.28,19.0
29.29,25.0
29.3,23.0
29.31,29.0
29.32,21.0
29.33,31.0
29.34,31.0
29.35,31.0
29.36,25.0
29.37,25.0
29.38,23.0
29.39,14.0
29.4,19.0
29.41,17.0
29.42,38.0
29.43,30.0
29.44,23.0
29.45,14.0
29.46,27.0
29.47,30.0
29.48,23.0
29.49,29.0
29.5,31.0
29.51,31.0
29.52,19.0
29.53,27.0
29.54,25.0
29.55,32.0
29.56,23.0
29.57,33.0
29.58,27.0
29.59,20.0
29.6,21.0
29.61,22.0
29.62,19.0
29.63,25.0
29.64,21.0
29.65,26.0
29.66,22.0
29.67,28.0
29.68,20.0
29.69,26.0
29.7,20.0
29.71,25.0
29.72,21.0
29.73,23.0
29.74,22.0
29.75,28.0
29.76,27.0
29.77,30.0
29.78,17.0
29.79,20.0
29.8,21.0
29.81,22.0
29.82,25.0
29.83,29.0
29.84,23.0
29.85,20.0
29.86,27.0
29.87,32.0
29.88,26.0
29.89,30.0
29.9,24.0
29.91,22.0
29.92,21.0
29.93,29.0
29.94,20.0
29.95,30.0
29.96,28.0
29.97,28.0
29.98,29.0
29.99,25.0
30.0,24.0
30.01,27.0
30.02,30.0
30.03,26.0
30.04,21.0
30.05,22.0
30.06,23.0
30.07,23.0
30.08,36.0
30.09,33.0
30.1,34.0
30.11,23.0
30.12,24.0
30.13,35.0
30.14,20.0
30.15,37.0
30.16,30.0
30.17,30.0
30.18,18.0
30.19,33.0
30.2,25.0
30.21,23.0
30.22,31.0
30.23,32.0
30.24,29.0
30.25,23.0
30.26,37.0
30.27,27.0
30.28,26.0
30.29,21.0
30.3,27.0
30.31,34.0
30.32,36.0
30.33,39.0
30.34,23.0
30.35,31.0
30.36,40.0
30.37,41.0
30.38,27.0
30.39,34.0
30.4,35.0
30.41,36.0
30.42,30.0
30.43,44.0
30.44,35.0
30.45,39.0
30.46,35.0
30.47,40.0
30.48,28.0
30.49,53.0
30.5,43.0
30.51,38.0
30.52,40.0
30.53,46.0
30.54,58.0
30.55,49.0
30.56,57.0
30.57,46.0
30.58,53.0
30.59,54.0
30.6,71.0
30.61,77.0
30.62,70.0
30.63,57.0
30.64,69.0
30.65,88.0
30.66,102.0
30.67,104.0
30.68,109.0
30.69,124.0
30.7,136.0
30.71,147.0
30.72,156.0
30.73,153.0
30.74,235.0
30.75,215.0
30.76,248.0
30.77,227.0
30.78,261.0
30.79,245.0
30.8,256.0
30.81,222.0
30.82,225.0
30.83,210.0
30.84,216.0
30.85,204.0
30.86,186.0
30.87,178.0
30.88,166.0
30.89,155.0
30.9,128.0
30.91,114.0
30.92,109.0
30.93,104.0
30.94,106.0
30.95,93.0
30.96,72.0
30.97,71.0
30.98,88.0
30.99,74.0
31.0,87.0
31.01,80.0
31.02,60.0
31.03,75.0
31.04,52.0
31.05,49.0
31.06,57.0
31.07,35.0
31.08,62.0
31.09,49.0
31.1,43.0
31.11,54.0
31.12,44.0
31.13,44.0
31.14,38.0
31.15,36.0
31.16,42.0
31.17,46.0
31.18,38.0
31.19,54.0
31.2,59.0
31.21,38.0
31.22,38.0
31.23,38.0
31.24,37.0
31.25,28.0
31.26,35.0
31.27,51.0
31.28,42.0
31.29,34.0
31.3,42.0
31.31,46.0
31.32,47.0
31.33,37.0
31.34,38.0
31.35,40.0
31.36,43.0
31.37,33.0
31.38,33.0
31.39,32.0
31.4,48.0
31.41,43.0
31.42,49.0
31.43,48.0
31.44,32.0
31.45,54.0
31.46,42.0
31.47,45.0
31.48,36.0
31.49,47.0
31.5,36.0
31.51,48.0
31.52,48.0
31.53,42.0
31.54,55.0
31.55,34.0
31.56,51.0
31.57,48.0
31.58,54.0
31.59,41.0
31.6,49.0
31.61,53.0
31.62,50.0
31.63,52.0
31.64,49.0
31.65,57.0
31.66,66.0
31.67,58.0
31.68,51.0
31.69,70.0
31.7,52.0
31.71,77.0
31.72,77.0
31.73,79.0
31.74,72.0
31.75,66.0
31.76,56.0
31.77,77.0
31.78,78.0
31.79,77.0
31.8,67.0
31.81,78.0
31.82,79.0
31.83,89.0
31.84,82.0
31.85,81.0
31.86,82.0
31.87,89.0
31.88,102.0
31.89,95.0
31.9,78.0
31.91,94.0
31.92,101.0
31.93,117.0
31.94,95.0
31.95,112.0
31.96,122.0
31.97,103.0
31.98,106.0
31.99,125.0
32.0,123.0
32.01,141.0
32.02,129.0
32.03,109.0
32.04,114.0
32.05,149.0
32.06,132.0
32.07,127.0
32.08,151.0
32.09,129.0
32.1,123.0
32.11,115.0
32.12,141.0
32.13,159.0
32.14,149.0
32.15,131.0
32.16,111.0
32.17,132.0
32.18,121.0
32.19,141.0
32.2,124.0
32.21,116.0
32.22,133.0
32.23,122.0
32.24,102.0
32.25,117.0
32.26,106.0
32.27,113.0
32.28,130.0
32.29,121.0
32.3,82.0
32.31,103.0
32.32,99.0
32.33,81.0
32.34,83.0
32.35,95.0
32.36,78.0
32.37,77.0
32.38,84.0
32.39,73.0
32.4,79.0
32.41,67.0
32.42,71.0
32.43,66.0
32.44,65.0
32.45,71.0
32.46,56.0
32.47,68.0
32.48,62.0
32.49,53.0
32.5,58.0
32.51,63.0
32.52,46.0
32.53,58.0
32.54,61.0
32.55,48.0
32.56,54.0
32.57,72.0
32.58,54.0
32.59,55.0
32.6,58.0
32.61,42.0
32.62,40.0
32.63,42.0
32.64,41.0
32.65,46.0
32.66,41.0
32.67,47.0
32.68,38.0
32.69,56.0
32.7,51.0
32.71,34.0
32.72,37.0
32.73,32.0
32.74,41.0
32.75,45.0
32.76,38.0
32.77,40.0
32.78,23.0
32.79,34.0
32.8,39.0
32.81,37.0
32.82,39.0
32.83,31.0
32.84,30.0
32.85,30.0
32.86,37.0
32.87,30.0
32.88,30.0
32.89,37.0
32.9,29.0
32.91,38.0
32.92,37.0
32.93,37.0
32.94,39.0
32.95,26.0
32.96,39.0
32.97,32.0
32.98,32.0
32.99,25.0
33.0,31.0
33.01,45.0
33.02,34.0
33.03,39.0
33.04,28.0
33.05,37.0
33.06,28.0
33.07,30.0
33.08,22.0
33.09,32.0
33.1,30.0
33.11,37.0
33.12,32.0
33.13,28.0
33.14,27.0
33.15,38.0
33.16,32.0
33.17,20.0
33.18,25.0
33.19,33.0
33.2,37.0
33.21,26.0
33.22,35.0
33.23,18.0
33.24,23.0
33.25,25.0
33.26,31.0
33.27,32.0
33.28,13.0
33.29,29.0
33.3,35.0
33.31,29.0
33.32,22.0
33.33,28.0
33.34,31.0
33.35,27.0
33.36,29.0
33.37,31.0
33.38,36.0
33.39,19.0
33.4,39.0
33.41,37.0
33.42,34.0
33.43,35.0
33.44,26.0
33.45,24.0
33.46,39.0
33.47,20.0
33.48,30.0
33.49,28.0
33.5,34.0
33.51,19.0
33.52,42.0
33.53,34.0
33.54,26.0
33.55,32.0
33.56,33.0
33.57,29.0
33.58,32.0
33.59,32.0
33.6,34.0
33.61,34.0
33.62,26.0
33.63,40.0
33.64,32.0
33.65,44.0
33.66,40.0
33.67,30.0
33.68,36.0
33.69,46.0
33.7,35.0
33.71,46.0
33.72,54.0
33.73,44.0
33.74,39.0
33.75,41.0
33.76,48.0
33.77,39.0
33.78,45.0
33.79,47.0
33.8,51.0
33.81,47.0
33.82,53.0
33.83,64.0
33.84,47.0
33.85,75.0
33.86,75.0
33.87,67.0
33.88,67.0
33.89,71.0
33.9,84.0
33.91,85.0
33.92,106.0
33.93,81.0
33.94,84.0
33.95,62.0
33.96,91.0
33.97,86.0
33.98,93.0
33.99,88.0
34.0,106.0
34.01,116.0
34.02,117.0
34.03,108.0
34.04,131.0
34.05,105.0
34.06,131.0
34.07,103.0
34.08,118.0
34.09,87.0
34.1,99.0
34.11,107.0
34.12,115.0
34.13,107.0
34.14,101.0
34.15,110.0
34.16,84.0
34.17,88.0
34.18,94.0
34.19,74.0
34.2,85.0
34.21,78.0
34.22,73.0
34.23,66.0
34.24,60.0
34.25,60.0
34.26,50.0
34.27,67.0
34.28,36.0
34.29,69.0
34.3,52.0
34.31,52.0
34.32,47.0
34.33,41.0
34.34,44.0
34.35,51.0
34.36,26.0
34.37,45.0
34.38,38.0
34.39,37.0
34.4,26.0
34.41,33.0
34.42,30.0
34.43,32.0
34.44,40.0
34.45,25.0
34.46,27.0
34.47,34.0
34.48,29.0
34.49,33.0
34.5,24.0
34.51,30.0
34.52,28.0
34.53,26.0
34.54,34.0
34.55,27.0
34.56,29.0
34.57,36.0
34.58,39.0
34.59,41.0
34.6,25.0
34.61,22.0
34.62,24.0
34.63,21.0
34.64,33.0
34.65,29.0
34.66,24.0
34.67,32.0
34.68,27.0
34.69,25.0
34.7,26.0
34.71,25.0
34.72,22.0
34.73,30.0
34.74,18.0
34.75,25.0
34.76,25.0
34.77,20.0
34.78,28.0
34.79,23.0
34.8,18.0
34.81,18.0
34.82,26.0
34.83,26.0
34.84,30.0
34.85,23.0
34.86,23.0
34.87,14.0
34.88,21.0
34.89,25.0
34.9,20.0
34.91,13.0
34.92,15.0
34.93,18.0
34.94,22.0
34.95,24.0
34.96,17.0
34.97,24.0
34.98,18.0
34.99,24.0
35.0,26.0
35.01,20.0
35.02,18.0
35.03,17.0
35.04,23.0
35.05,14.0
35.06,25.0
35.07,19.0
35.08,19.0
35.09,19.0
35.1,17.0
35.11,20.0
35.12,16.0
35.13,26.0
35.14,20.0
35.15,19.0
35.16,16.0
35.17,16.0
35.18,10.0
35.19,22.0
35.2,15.0
35.21,25.0
35.22,22.0
35.23,24.0
35.24,14.0
35.25,26.0
35.26,24.0
35.27,25.0
35.28,19.0
35.29,23.0
35.3,25.0
35.31,16.0
35.32,14.0
35.33,17.0
35.34,16.0
35.35,21.0
35.36,19.0
35.37,21.0
35.38,20.0
35.39,8.0
35.4,15.0
35.41,10.0
35.42,21.0
35.43,19.0
35.44,17.0
35.45,14.0
35.46,19.0
35.47,18.0
35.48,16.0
35.49,24.0
35.5,28.0
35.51,30.0
35.52,21.0
35.53,17.0
35.54,23.0
35.55,19.0
35.56,25.0
35.57,18.0
35.58,23.0
35.59,23.0
35.6,21.0
35.61,26.0
35.62,30.0
35.63,26.0
35.64,24.0
35.65,18.0
35.66,15.0
35.67,17.0
35.68,16.0
35.69,16.0
35.7,22.0
35.71,31.0
35.72,25.0
35.73,23.0
35.74,27.0
35.75,24.0
35.76,30.0
35.77,16.0
35.78,19.0
35.79,15.0
35.8,12.0
35.81,13.0
35.82,17.0
35.83,16.0
35.84,22.0
35.85,16.0
35.86,21.0
35.87,23.0
35.88,17.0
35.89,25.0
35.9,25.0
35.91,20.0
35.92,19.0
35.93,17.0
35.94,24.0
35.95,15.0
35.96,24.0
35.97,22.0
35.98,19.0
35.99,25.0
36.0,18.0
36.01,14.0
36.02,19.0
36.03,24.0
36.04,26.0
36.05,17.0
36.06,19.0
36.07,20.0
36.08,24.0
36.09,10.0
36.1,14.0
36.11,21.0
36.12,17.0
36.13,18.0
36.14,25.0
36.15,16.0
36.16,18.0
36.17,20.0
36.18,16.0
36.19,19.0
36.2,25.0
36.21,18.0
36.22,24.0
36.23,28.0
36.24,23.0
36.25,31.0
36.26,17.0
36.27,17.0
36.28,22.0
36.29,22.0
36.3,25.0
36.31,20.0
36.32,23.0
36.33,18.0
36.34,19.0
36.35,23.0
36.36,22.0
36.37,20.0
36.38,27.0
36.39,12.0
36.4,9.0
36.41,16.0
36.42,20.0
36.43,19.0
36.44,23.0
36.45,20.0
36.46,24.0
36.47,26.0
36.48,17.0
36.49,12.0
36.5,20.0
36.51,20.0
36.52,21.0
36.53,16.0
36.54,23.0
36.55,27.0
36.56,22.0
36.57,27.0
36.58,28.0
36.59,15.0
36.6,25.0
36.61,22.0
36.62,19.0
36.63,23.0
36.64,30.0
36.65,32.0
36.66,37.0
36.67,22.0
36.68,29.0
36.69,31.0
36.7,22.0
36.71,25.0
36.72,19.0
36.73,23.0
36.74,24.0
36.75,23.0
36.76,23.0
36.77,33.0
36.78,27.0
36.79,17.0
36.8,21.0
36.81,30.0
36.82,34.0
36.83,20.0
36.84,26.0
36.85,25.0
36.86,27.0
36.87,19.0
36.88,24.0
36.89,19.0
36.9,23.0
36.91,29.0
36.92,21.0
36.93,19.0
36.94,23.0
36.95,19.0
36.96,18.0
36.97,19.0
36.98,16.0
36.99,16.0
37.0,17.0
37.01,19.0
37.02,23.0
37.03,22.0
37.04,21.0
37.05,21.0
37.06,19.0
37.07,11.0
37.08,15.0
37.09,17.0
37.1,11.0
37.11,17.0
37.12,18.0
37.13,13.0
37.14,19.0
37.15,15.0
37.16,15.0
37.17,14.0
37.18,17.0
37.19,13.0
37.2,20.0
37.21,16.0
37.22,17.0
37.23,29.0
37.24,18.0
37.25,21.0
37.26,17.0
37.27,14.0
37.28,18.0
37.29,11.0
37.3,20.0
37.31,10.0
37.32,21.0
37.33,15.0
37.34,11.0
37.35,15.0
37.36,12.0
37.37,16.0
37.38,12.0
37.39,16.0
37.4,14.0
37.41,11.0
37.42,6.0
37.43,11.0
37.44,13.0
37.45,17.0
37.46,13.0
37.47,21.0
37.48,12.0
37.49,8.0
37.5,14.0
37.51,14.0
37.52,14.0
37.53,20.0
37.54,12.0
37.55,16.0
37.56,9.0
37.57,17.0
37.58,14.0
37.59,16.0
37.6,16.0
37.61,10.0
37.62,16.0
37.63,11.0
37.64,24.0
37.65,19.0
37.66,14.0
37.67,14.0
37.68,23.0
37.69,14.0
37.7,19.0
37.71,14.0
37.72,18.0
37.73,18.0
37.74,16.0
37.75,24.0
37.76,16.0
37.77,12.0
37.78,13.0
37.79,14.0
37.8,6.0
37.81,8.0
37.82,22.0
37.83,14.0
37.84,19.0
37.85,18.0
37.86,19.0
37.87,11.0
37.88,21.0
37.89,21.0
37.9,7.0
37.91,23.0
37.92,20.0
37.93,13.0
37.94,9.0
37.95,19.0
37.96,16.0
37.97,13.0
37.98,11.0
37.99,21.0
38.0,20.0
38.01,14.0
38.02,15.0
38.03,18.0
38.04,18.0
38.05,14.0
38.06,17.0
38.07,12.0
38.08,18.0
38.09,18.0
38.1,13.0
38.11,16.0
38.12,15.0
38.13,16.0
38.14,11.0
38.15,21.0
38.16,17.0
38.17,17.0
38.18,14.0
38.19,14.0
38.2,13.0
38.21,14.0
38.22,20.0
38.23,15.0
38.24,14.0
38.25,9.0
38.26,18.0
38.27,16.0
38.28,15.0
38.29,17.0
38.3,14.0
38.31,14.0
38.32,10.0
38.33,13.0
38.34,12.0
38.35,20.0
38.36,19.0
38.37,9.0
38.38,10.0
38.39,14.0
38.4,10.0
38.41,13.0
38.42,18.0
38.43,18.0
38.44,14.0
38.45,14.0
38.46,21.0
38.47,13.0
38.48,11.0
38.49,11.0
38.5,10.0
38.51,9.0
38.52,17.0
38.53,17.0
38.54,15.0
38.55,16.0
38.56,15.0
38.57,11.0
38.58,23.0
38.59,19.0
38.6,8.0
38.61,16.0
38.62,16.0
38.63,17.0
38.64,23.0
38.65,19.0
38.66,14.0
38.67,14.0
38.68,14.0
38.69,17.0
38.7,15.0
38.71,18.0
38.72,11.0
38.73,12.0
38.74,12.0
38.75,13.0
38.76,18.0
38.77,14.0
38.78,16.0
38.79,9.0
38.8,13.0
38.81,17.0
38.82,15.0
38.83,15.0
38.84,15.0
38.85,15.0
38.86,20.0
38.87,13.0
38.88,11.0
38.89,8.0
38.9,13.0
38.91,24.0
38.92,19.0
38.93,20.0
38.94,19.0
38.95,16.0
38.96,19.0
38.97,15.0
38.98,15.0
38.99,20.0
39.0,16.0
39.01,21.0
39.02,14.0
39.03,17.0
39.04,15.0
39.05,15.0
39.06,21.0
39.07,19.0
39.08,17.0
39.09,18.0
39.1,16.0
39.11,21.0
39.12,15.0
39.13,26.0
39.14,23.0
39.15,18.0
39.16,21.0
39.17,25.0
39.18,22.0
39.19,26.0
39.2,23.0
39.21,20.0
39.22,18.0
39.23,27.0
39.24,18.0
39.25,25.0
39.26,27.0
39.27,23.0
39.28,25.0
39.29,29.0
39.3,32.0
39.31,31.0
39.32,34.0
39.33,29.0
39.34,22.0
39.35,24.0
39.36,36.0
39.37,31.0
39.38,31.0
39.39,28.0
39.4,29.0
39.41,29.0
39.42,26.0
39.43,27.0
39.44,25.0
39.45,34.0
39.46,24.0
39.47,40.0
39.48,42.0
39.49,19.0
39.5,32.0
39.51,20.0
39.52,20.0
39.53,35.0
39.54,22.0
39.55,28.0
39.56,30.0
39.57,30.0
39.58,20.0
39.59,23.0
39.6,24.0
39.61,32.0
39.62,17.0
39.63,22.0
39.64,23.0
39.65,30.0
39.66,23.0
39.67,18.0
39.68,33.0
39.69,25.0
39.7,26.0
39.71,24.0
39.72,23.0
39.73,33.0
39.74,24.0
39.75,23.0
39.76,33.0
39.77,34.0
39.78,37.0
39.79,35.0
39.8,33.0
39.81,42.0
39.82,41.0
39.83,25.0
39.84,45.0
39.85,50.0
39.86,43.0
39.87,29.0
39.88,52.0
39.89,48.0
39.9,54.0
39.91,47.0
39.92,56.0
39.93,49.0
39.94,36.0
39.95,46.0
39.96,50.0
