angle,intensity
22.48,22.0
22.49,20.0
22.5,20.0
22.51,27.0
22.52,20.0
22.53,20.0
22.54,9.0
22.55,21.0
22.56,16.0
22.57,21.0
22.58,21.0
22.59,13.0
22.6,14.0
22.61,12.0
22.62,12.0
22.63,18.0
22.64,23.0
22.65,25.0
22.66,15.0
22.67,16.0
22.68,19.0
22.69,11.0
22.7,14.0
22.71,23.0
22.72,22.0
22.73,21.0
22.74,14.0
22.75,14.0
22.76,20.0
22.77,20.0
22.78,15.0
22.79,19.0
22.8,22.0
22.81,24.0
22.82,17.0
22.83,14.0
22.84,18.0
22.85,19.0
22.86,22.0
22.87,28.0
22.88,20.0
22.89,16.0
22.9,12.0
22.91,32.0
22.92,24.0
22.93,23.0
22.94,12.0
22.95,17.0
22.96,20.0
22.97,19.0
22.98,18.0
22.99,13.0
23.0,15.0
23.01,26.0
23.02,18.0
23.03,14.0
23.04,17.0
23.05,19.0
23.06,23.0
23.07,17.0
23.08,16.0
23.09,22.0
23.1,15.0
23.11,15.0
23.12,17.0
23.13,21.0
23.14,22.0
23.15,14.0
23.16,18.0
23.17,20.0
23.18,14.0
23.19,23.0
23.2,17.0
23.21,16.0
23.22,19.0
23.23,14.0
23.24,29.0
23.25,23.0
23.26,19.0
23.27,11.0
23.28,25.0
23.29,20.0
23.3,22.0
23.31,18.0
23.32,23.0
23.33,18.0
23.34,16.0
23.35,29.0
23.36,18.0
23.37,24.0
23.38,25.0
23.39,13.0
23.4,17.0
23.41,31.0
23.42,21.0
23.43,16.0
23.44,15.0
23.45,21.0
23.46,20.0
23.47,20.0
23.48,13.0
23.49,15.0
23.5,19.0
23.51,16.0
23.52,21.0
23.53,18.0
23.54,19.0
23.55,16.0
23.56,28.0
23.57,21.0
23.58,19.0
23.59,11.0
23.6,17.0
23.61,20.0
23.62,21.0
23.63,18.0
23.64,26.0
23.65,12.0
23.66,15.0
23.67,13.0
23.68,20.0
23.69,25.0
23.7,22.0
23.71,21.0
23.72,20.0
23.73,17.0
23.74,19.0
23.75,18.0
23.76,8.0
23.77,17.0
23.78,13.0
23.79,21.0
23.8,19.0
23.81,13.0
23.82,22.0
23.83,16.0
23.84,15.0
23.85,14.0
23.86,19.0
23.87,25.0
23.88,21.0
23.89,30.0
23.9,11.0
23.91,19.0
23.92,15.0
23.93,15.0
23.94,21.0
23.95,23.0
23.96,11.0
23.97,16.0
23.98,15.0
23.99,25.0
24.0,24.0
24.01,14.0
24.02,24.0
24.03,14.0
24.04,24.0
24.05,18.0
24.06,20.0
24.07,21.0
24.08,18.0
24.09,20.0
24.1,21.0
24.11,21.0
24.12,31.0
24.13,15.0
24.14,18.0
24.15,24.0
24.16,16.0
24.17,24.0
24.18,19.0
24.19,18.0
24.2,17.0
24.21,19.0
24.22,24.0
24.23,23.0
24.24,25.0
24.25,23.0
24.26,20.0
24.27,20.0
24.28,18.0
24.29,30.0
24.3,20.0
24.31,22.0
24.32,23.0
24.33,29.0
24.34,32.0
24.35,39.0
24.36,32.0
24.37,37.0
24.38,30.0
24.39,24.0
24.4,17.0
24.41,18.0
24.42,28.0
24.43,27.0
24.44,21.0
24.45,19.0
24.46,19.0
24.47,15.0
24.48,16.0
24.49,20.0
24.5,21.0
24.51,22.0
24.52,11.0
24.53,28.0
24.54,20.0
24.55,15.0
24.56,16.0
24.57,12.0
24.58,15.0
24.59,20.0
24.6,17.0
24.61,21.0
24.62,18.0
24.63,19.0
24.64,25.0
24.65,19.0
24.66,14.0
24.67,17.0
24.68,19.0
24.69,19.0
24.7,18.0
24.71,28.0
24.72,19.0
24.73,21.0
24.74,19.0
24.75,25.0
24.76,18.0
24.77,17.0
24.78,20.0
24.79,23.0
24.8,20.0
24.81,18.0
24.82,23.0
24.83,20.0
24.84,14.0
24.85,20.0
24.86,29.0
24.87,25.0
24.88,18.0
24.89,27.0
24.9,33.0
24.91,30.0
24.92,33.0
24.93,18.0
24.94,25.0
24.95,17.0
24.96,28.0
24.97,19.0
24.98,21.0
24.99,22.0
25.0,21.0
25.01,15.0
25.02,19.0
25.03,16.0
25.04,18.0
25.05,24.0
25.06,17.0
25.07,15.0
25.08,26.0
25.09,21.0
25.1,13.0
25.11,11.0
25.12,14.0
25.13,26.0
25.14,20.0
25.15,16.0
25.16,22.0
25.17,19.0
25.18,17.0
25.19,19.0
25.2,16.0
25.21,21.0
25.22,16.0
25.23,19.0
25.24,22.0
25.25,19.0
25.26,24.0
25.27,21.0
25.28,16.0
25.29,15.0
25.3,20.0
25.31,17.0
25.32,17.0
25.33,14.0
25.34,19.0
25.35,19.0
25.36,21.0
25.37,16.0
25.38,28.0
25.39,22.0
25.4,13.0
25.41,24.0
25.42,17.0
25.43,17.0
25.44,12.0
25.45,19.0
25.46,14.0
25.47,25.0
25.48,16.0
25.49,17.0
25.5,15.0
25.51,21.0
25.52,12.0
25.53,14.0
25.54,24.0
25.55,18.0
25.56,14.0
25.57,16.0
25.58,16.0
25.59,13.0
25.6,15.0
25.61,22.0
25.62,17.0
25.63,17.0
25.64,15.0
25.65,18.0
25.66,22.0
25.67,21.0
25.68,28.0
25.69,25.0
25.7,18.0
25.71,24.0
25.72,22.0
25.73,19.0
25.74,15.0
25.75,20.0
25.76,24.0
25.77,13.0
25.78,24.0
25.79,21.0
25.8,29.0
25.81,14.0
25.82,29.0
25.83,17.0
25.84,23.0
25.85,12.0
25.86,15.0
25.87,13.0
25.88,22.0
25.89,18.0
25.9,15.0
25.91,22.0
25.92,17.0
25.93,19.0
25.94,17.0
25.95,22.0
25.96,16.0
25.97,18.0
25.98,27.0
25.99,14.0
26.0,15.0
26.01,12.0
26.02,23.0
26.03,20.0
26.04,19.0
26.05,13.0
26.06,19.0
26.07,25.0
26.08,26.0
26.09,21.0
26.1,16.0
26.11,21.0
26.12,17.0
26.13,18.0
26.14,19.0
26.15,28.0
26.16,20.0
26.17,21.0
26.18,23.0
26.19,19.0
26.2,21.0
26.21,17.0
26.22,14.0
26.23,24.0
26.24,18.0
26.25,25.0
26.26,18.0
26.27,22.0
26.28,24.0
26.29,12.0
26.3,24.0
26.31,27.0
26.32,21.0
26.33,19.0
26.34,17.0
26.35,14.0
26.36,26.0
26.37,18.0
26.38,11.0
26.39,34.0
26.4,16.0
26.41,28.0
26.42,17.0
26.43,32.0
26.44,29.0
26.45,24.0
26.46,23.0
26.47,19.0
26.48,27.0
26.49,23.0
26.5,19.0
26.51,28.0
26.52,25.0
26.53,30.0
26.54,34.0
26.55,28.0
26.56,33.0
26.57,31.0
26.58,33.0
26.59,41.0
26.6,38.0
26.61,48.0
26.62,40.0
26.63,54.0
26.64,55.0
26.65,60.0
26.66,75.0
26.67,77.0
26.68,79.0
26.69,49.0
26.7,61.0
26.71,66.0
26.72,72.0
26.73,45.0
26.74,58.0
26.75,52.0
26.76,41.0
26.77,41.0
26.78,32.0
26.79,30.0
26.8,32.0
26.81,26.0
26.82,26.0
26.83,19.0
26.84,30.0
26.85,23.0
26.86,26.0
26.87,30.0
26.88,22.0
26.89,40.0
26.9,26.0
26.91,32.0
26.92,33.0
26.93,21.0
26.94,42.0
26.95,33.0
26.96,35.0
26.97,36.0
26.98,34.0
26.99,36.0
27.0,24.0
27.01,32.0
27.02,25.0
27.03,23.0
27.04,26.0
27.05,21.0
27.06,27.0
27.07,24.0
27.08,24.0
27.09,20.0
27.1,23.0
27.11,20.0
27.12,17.0
27.13,28.0
27.14,20.0
27.15,21.0
27.16,28.0
27.17,24.0
27.18,32.0
27.19,14.0
27.2,20.0
27.21,19.0
27.22,30.0
27.23,22.0
27.24,23.0
27.25,32.0
27.26,31.0
27.27,30.0
27.28,18.0
27.29,27.0
27.3,18.0
27.31,30.0
27.32,29.0
27.33,27.0
27.34,33.0
27.35,39.0
27.36,31.0
27.37,27.0
27.38,31.0
27.39,29.0
27.4,37.0
27.41,32.0
27.42,32.0
27.43,36.0
27.44,32.0
27.45,34.0
27.46,41.0
27.47,43.0
27.48,40.0
27.49,52.0
27.5,54.0
27.51,57.0
27.52,57.0
27.53,85.0
27.54,74.0
27.55,115.0
27.56,141.0
27.57,183.0
27.58,241.0
27.59,317.0
27.6,360.0
27.61,367.0
27.62,368.0
27.63,326.0
27.64,277.0
27.65,202.0
27.66,229.0
27.67,238.0
27.68,212.0
27.69,233.0
27.7,186.0
27.71,123.0
27.72,109.0
27.73,79.0
27.74,49.0
27.75,60.0
27.76,57.0
27.77,37.0
27.78,46.0
27.79,41.0
27.8,39.0
27.81,39.0
27.82,42.0
27.83,25.0
27.84,35.0
27.85,38.0
27.86,34.0
27.87,34.0
27.88,27.0
27.89,26.0
27.9,32.0
27.91,27.0
27.92,30.0
27.93,30.0
27.94,33.0
27.95,21.0
27.96,29.0
27.97,20.0
27.98,17.0
27.99,20.0
28.0,36.0
28.01,38.0
28.02,23.0
28.03,22.0
28.04,23.0
28.05,17.0
28.06,17.0
28.07,23.0
28.08,24.0
28.09,26.0
28.1,22.0
28.11,25.0
28.12,18.0
28.13,23.0
28.14,21.0
28.15,18.0
28.16,28.0
28.17,21.0
28.18,17.0
28.19,22.0
28.2,15.0
28.21,13.0
28.22,21.0
28.23,22.0
28.24,20.0
28.25,20.0
28.26,23.0
28.27,19.0
28.28,22.0
28.29,23.0
28.3,25.0
28.31,23.0
28.32,25.0
28.33,20.0
28.34,20.0
28.35,28.0
28.36,24.0
28.37,23.0
28.38,20.0
28.39,31.0
28.4,16.0
28.41,27.0
28.42,25.0
28.43,28.0
28.44,28.0
28.45,17.0
28.46,30.0
28.47,25.0
28.48,29.0
28.49,37.0
28.5,16.0
28.51,20.0
28.52,25.0
28.53,23.0
28.54,21.0
28.55,30.0
28.56,26.0
28.57,23.0
28.58,17.0
28.59,28.0
28.6,21.0
28.61,15.0
28.62,25.0
28.63,17.0
28.64,23.0
28.65,17.0
28.66,33.0
28.67,19.0
28.68,19.0
28.69,23.0
28.7,20.0
28.71,17.0
28.72,19.0
28.73,15.0
28.74,16.0
28.75,23.0
28.76,24.0
28.77,19.0
28.78,22.0
28.79,14.0
28.8,30.0
28.81,21.0
28.82,23.0
28.83,18.0
28.84,26.0
28.85,25.0
28.86,25.0
28.87,25.0
28.88,32.0
28.89,12.0
28.9,26.0
28.91,18.0
28.92,30.0
28.93,26.0
28.94,22.0
28.95,23.0
28.96,18.0
28.97,24.0
28.98,23.0
28.99,24.0
29.0,22.0
29.01,29.0
29.02,29.0
29.03,25.0
29.04,24.0
29.05,22.0
29.06,18.0
29.07,21.0
29.08,17.0
29.09,26.0
29.1,23.0
29.11,24.0
29.12,26.0
29.13,27.0
29.14,24.0
29.15,17.0
29.16,29.0
29.17,22.0
29.18,27.0
29.19,17.0
29.2,28.0
29.21,33.0
29.22,27.0
29.23,26.0
29.24,30.0
29.25,34.0
29.26,27.0
29.27,25.0
29.28,26.0
29.29,24.0
29.3,28.0
29.31,27.0
29.32,29.0
29.33,32.0
29.34,31.0
29.35,28.0
29.36,27.0
29.37,23.0
29.38,31.0
29.39,35.0
29.4,25.0
29.41,30.0
29.42,42.0
29.43,37.0
29.44,43.0
29.45,37.0
29.46,37.0
29.47,41.0
29.48,40.0
29.49,37.0
29.5,41.0
29.51,44.0
29.52,34.0
29.53,43.0
29.54,33.0
29.55,48.0
29.56,35.0
29.57,41.0
29.58,36.0
29.59,41.0
29.6,33.0
29.61,50.0
29.62,44.0
29.63,37.0
29.64,50.0
29.65,40.0
29.66,53.0
29.67,52.0
29.68,60.0
29.69,69.0
29.7,68.0
29.71,65.0
29.72,62.0
29.73,84.0
29.74,91.0
29.75,96.0
29.76,98.0
29.77,117.0
29.78,129.0
29.79,143.0
29.8,164.0
29.81,201.0
29.82,204.0
29.83,276.0
29.84,337.0
29.85,430.0
29.86,534.0
29.87,631.0
29.88,634.0
29.89,597.0
29.9,601.0
29.91,535.0
29.92,442.0
29.93,419.0
29.94,410.0
29.95,416.0
29.96,451.0
29.97,380.0
29.98,308.0
29.99,251.0
30.0,193.0
30.01,167.0
30.02,120.0
30.03,138.0
30.04,99.0
30.05,91.0
30.06,89.0
30.07,88.0
30.08,74.0
30.09,82.0
30.1,69.0
30.11,67.0
30.12,86.0
30.13,57.0
30.14,65.0
30.15,63.0
30.16,75.0
30.17,57.0
30.18,59.0
30.19,59.0
30.2,73.0
30.21,77.0
30.22,88.0
30.23,95.0
30.24,118.0
30.25,108.0
30.26,190.0
30.27,258.0
30.28,302.0
30.29,366.0
30.3,477.0
30.31,457.0
30.32,428.0
30.33,340.0
30.34,334.0
30.35,274.0
30.36,267.0
30.37,289.0
30.38,299.0
30.39,253.0
30.4,186.0
30.41,163.0
30.42,134.0
30.43,103.0
30.44,85.0
30.45,69.0
30.46,73.0
30.47,50.0
30.48,79.0
30.49,38.0
30.5,39.0
30.51,47.0
30.52,44.0
30.53,39.0
30.54,29.0
30.55,40.0
30.56,38.0
30.57,37.0
30.58,36.0
30.59,46.0
30.6,32.0
30.61,32.0
30.62,37.0
30.63,35.0
30.64,27.0
30.65,41.0
30.66,52.0
30.67,33.0
30.68,36.0
30.69,32.0
30.7,35.0
30.71,39.0
30.72,48.0
30.73,56.0
30.74,38.0
30.75,45.0
30.76,43.0
30.77,51.0
30.78,40.0
30.79,70.0
30.8,45.0
30.81,62.0
30.82,73.0
30.83,93.0
30.84,113.0
30.85,112.0
30.86,150.0
30.87,183.0
30.88,183.0
30.89,240.0
30.9,303.0
30.91,359.0
30.92,347.0
30.93,290.0
30.94,205.0
30.95,205.0
30.96,168.0
30.97,171.0
30.98,177.0
30.99,201.0
31.0,188.0
31.01,148.0
31.02,116.0
31.03,77.0
31.04,74.0
31.05,85.0
31.06,71.0
31.07,57.0
31.08,60.0
31.09,47.0
31.1,42.0
31.11,51.0
31.12,39.0
31.13,41.0
31.14,45.0
31.15,43.0
31.16,29.0
31.17,34.0
31.18,31.0
31.19,34.0
31.2,28.0
31.21,31.0
31.22,19.0
31.23,38.0
31.24,30.0
31.25,38.0
31.26,34.0
31.27,26.0
31.28,27.0
31.29,35.0
31.3,19.0
31.31,24.0
31.32,32.0
31.33,11.0
31.34,24.0
31.35,28.0
31.36,33.0
31.37,20.0
31.38,21.0
31.39,30.0
31.4,24.0
31.41,27.0
31.42,27.0
31.43,24.0
31.44,18.0
31.45,20.0
31.46,22.0
31.47,31.0
31.48,19.0
31.49,31.0
31.5,34.0
31.51,33.0
31.52,35.0
31.53,52.0
31.54,60.0
31.55,56.0
31.56,44.0
31.57,47.0
31.58,22.0
31.59,34.0
31.6,33.0
31.61,34.0
31.62,30.0
31.63,42.0
31.64,43.0
31.65,35.0
31.66,39.0
31.67,24.0
31.68,22.0
31.69,33.0
31.7,31.0
31.71,24.0
31.72,26.0
31.73,29.0
31.74,27.0
31.75,19.0
31.76,21.0
31.77,20.0
31.78,25.0
31.79,23.0
31.8,19.0
31.81,24.0
31.82,23.0
31.83,20.0
31.84,25.0
31.85,19.0
31.86,31.0
31.87,21.0
31.88,22.0
31.89,13.0
31.9,32.0
31.91,20.0
31.92,24.0
31.93,28.0
31.94,20.0
31.95,30.0
31.96,33.0
31.97,20.0
31.98,20.0
31.99,18.0
32.0,20.0
32.01,19.0
32.02,25.0
32.03,30.0
32.04,24.0
32.05,18.0
32.06,32.0
32.07,21.0
32.08,16.0
32.09,27.0
32.1,23.0
32.11,20.0
32.12,23.0
32.13,24.0
32.14,26.0
32.15,25.0
32.16,28.0
32.17,32.0
32.18,34.0
32.19,25.0
32.2,24.0
32.21,19.0
32.22,24.0
32.23,19.0
32.24,18.0
32.25,21.0
32.26,21.0
32.27,23.0
32.28,18.0
32.29,18.0
32.3,28.0
32.31,21.0
32.32,22.0
32.33,15.0
32.34,16.0
32.35,26.0
32.36,21.0
32.37,18.0
32.38,15.0
32.39,20.0
32.4,13.0
32.41,29.0
32.42,22.0
32.43,19.0
32.44,7.0
32.45,18.0
32.46,16.0
32.47,19.0
32.48,15.0
32.49,21.0
32.5,19.0
32.51,24.0
32.52,15.0
32.53,15.0
32.54,14.0
32.55,13.0
32.56,22.0
32.57,17.0
32.58,21.0
32.59,17.0
32.6,29.0
32.61,21.0
32.62,20.0
32.63,16.0
32.64,25.0
32.65,17.0
32.66,23.0
32.67,21.0
32.68,25.0
32.69,23.0
32.7,17.0
32.71,17.0
32.72,15.0
32.73,8.0
32.74,21.0
32.75,18.0
32.76,19.0
32.77,21.0
32.78,25.0
32.79,17.0
32.8,20.0
32.81,20.0
32.82,16.0
32.83,26.0
32.84,16.0
32.85,19.0
32.86,21.0
32.87,21.0
32.88,17.0
32.89,21.0
32.9,16.0
32.91,17.0
32.92,22.0
32.93,19.0
32.94,17.0
32.95,23.0
32.96,24.0
32.97,26.0
32.98,14.0
32.99,19.0
33.0,25.0
33.01,22.0
33.02,19.0
33.03,20.0
33.04,12.0
33.05,22.0
33.06,17.0
33.07,24.0
33.08,10.0
33.09,23.0
33.1,21.0
33.11,28.0
33.12,20.0
33.13,18.0
33.14,20.0
33.15,17.0
33.16,12.0
33.17,15.0
33.18,18.0
33.19,18.0
33.2,17.0
33.21,18.0
33.22,16.0
33.23,22.0
33.24,16.0
33.25,17.0
33.26,17.0
33.27,21.0
33.28,16.0
33.29,11.0
33.3,18.0
33.31,21.0
33.32,17.0
33.33,22.0
33.34,19.0
33.35,16.0
33.36,17.0
33.37,24.0
33.38,20.0
33.39,17.0
33.4,24.0
33.41,15.0
33.42,27.0
33.43,25.0
33.44,19.0
33.45,22.0
33.46,22.0
33.47,20.0
33.48,19.0
33.49,25.0
33.5,22.0
33.51,19.0
33.52,24.0
33.53,13.0
33.54,18.0
33.55,15.0
33.56,23.0
33.57,24.0
33.58,16.0
33.59,17.0
33.6,29.0
33.61,16.0
33.62,19.0
33.63,17.0
33.64,14.0
33.65,15.0
33.66,16.0
33.67,19.0
33.68,21.0
33.69,20.0
33.7,21.0
33.71,15.0
33.72,18.0
33.73,25.0
33.74,20.0
33.75,26.0
33.76,22.0
33.77,21.0
33.78,16.0
33.79,24.0
33.8,19.0
33.81,23.0
33.82,23.0
33.83,18.0
33.84,15.0
33.85,25.0
33.86,17.0
33.87,14.0
33.88,18.0
33.89,17.0
33.9,19.0
33.91,21.0
33.92,19.0
33.93,24.0
33.94,20.0
33.95,15.0
33.96,19.0
33.97,18.0
33.98,12.0
33.99,22.0
34.0,22.0
34.01,16.0
34.02,21.0
34.03,18.0
34.04,27.0
34.05,19.0
34.06,25.0
34.07,28.0
34.08,32.0
34.09,17.0
34.1,21.0
34.11,15.0
34.12,19.0
34.13,20.0
34.14,24.0
34.15,16.0
34.16,16.0
34.17,21.0
34.18,21.0
34.19,15.0
34.2,22.0
34.21,24.0
34.22,22.0
34.23,25.0
34.24,21.0
34.25,15.0
34.26,21.0
34.27,27.0
34.28,27.0
34.29,23.0
34.3,19.0
34.31,11.0
34.32,16.0
34.33,29.0
34.34,19.0
34.35,29.0
34.36,19.0
34.37,23.0
34.38,18.0
34.39,18.0
34.4,27.0
34.41,14.0
34.42,23.0
34.43,20.0
34.44,20.0
34.45,27.0
34.46,17.0
34.47,17.0
34.48,18.0
34.49,33.0
34.5,25.0
34.51,17.0
34.52,11.0
34.53,31.0
34.54,21.0
34.55,28.0
34.56,28.0
34.57,23.0
34.58,18.0
34.59,22.0
34.6,33.0
34.61,28.0
34.62,31.0
34.63,27.0
34.64,21.0
34.65,31.0
34.66,23.0
34.67,20.0
34.68,28.0
34.69,29.0
34.7,26.0
34.71,20.0
34.72,31.0
34.73,25.0
34.74,30.0
34.75,22.0
34.76,20.0
34.77,30.0
34.78,27.0
34.79,21.0
34.8,43.0
34.81,39.0
34.82,42.0
34.83,37.0
34.84,31.0
34.85,38.0
34.86,38.0
34.87,48.0
34.88,56.0
34.89,62.0
34.9,55.0
34.91,63.0
34.92,77.0
34.93,94.0
34.94,85.0
34.95,120.0
34.96,150.0
34.97,172.0
34.98,190.0
34.99,196.0
35.0,174.0
35.01,145.0
35.02,148.0
35.03,118.0
35.04,150.0
35.05,120.0
35.06,111.0
35.07,130.0
35.08,118.0
35.09,123.0
35.1,94.0
35.11,79.0
35.12,53.0
35.13,63.0
35.14,39.0
35.15,43.0
35.16,50.0
35.17,55.0
35.18,42.0
35.19,35.0
35.2,39.0
35.21,29.0
35.22,33.0
35.23,40.0
35.24,43.0
35.25,51.0
35.26,42.0
35.27,42.0
35.28,36.0
35.29,51.0
35.3,37.0
35.31,38.0
35.32,44.0
35.33,40.0
35.34,40.0
35.35,34.0
35.36,36.0
35.37,34.0
35.38,45.0
35.39,43.0
35.4,48.0
35.41,36.0
35.42,53.0
35.43,52.0
35.44,56.0
35.45,53.0
35.46,76.0
35.47,75.0
35.48,91.0
35.49,82.0
35.5,96.0
35.51,113.0
35.52,112.0
35.53,183.0
35.54,190.0
35.55,222.0
35.56,195.0
35.57,163.0
35.58,128.0
35.59,150.0
35.6,137.0
35.61,117.0
35.62,163.0
35.63,168.0
35.64,197.0
35.65,246.0
35.66,246.0
35.67,312.0
35.68,370.0
35.69,405.0
35.7,442.0
35.71,378.0
35.72,349.0
35.73,260.0
35.74,190.0
35.75,208.0
35.76,220.0
35.77,193.0
35.78,229.0
35.79,238.0
35.8,231.0
35.81,185.0
35.82,140.0
35.83,128.0
35.84,78.0
35.85,80.0
35.86,89.0
35.87,66.0
35.88,57.0
35.89,45.0
35.9,46.0
35.91,42.0
35.92,37.0
35.93,48.0
35.94,40.0
35.95,42.0
35.96,25.0
35.97,44.0
35.98,27.0
35.99,33.0
36.0,43.0
36.01,29.0
36.02,28.0
36.03,29.0
36.04,31.0
36.05,26.0
36.06,34.0
36.07,22.0
36.08,27.0
36.09,30.0
36.1,35.0
36.11,29.0
36.12,29.0
36.13,25.0
36.14,31.0
36.15,30.0
36.16,31.0
36.17,28.0
36.18,27.0
36.19,18.0
36.2,31.0
36.21,17.0
36.22,21.0
36.23,24.0
36.24,32.0
36.25,17.0
36.26,17.0
36.27,22.0
36.28,21.0
36.29,19.0
36.3,21.0
36.31,23.0
36.32,23.0
36.33,11.0
36.34,25.0
36.35,24.0
36.36,23.0
36.37,27.0
36.38,25.0
36.39,21.0
36.4,19.0
36.41,19.0
36.42,18.0
36.43,15.0
36.44,20.0
36.45,22.0
36.46,21.0
36.47,22.0
36.48,18.0
36.49,24.0
36.5,33.0
36.51,23.0
36.52,24.0
36.53,21.0
36.54,29.0
36.55,21.0
36.56,17.0
36.57,17.0
36.58,17.0
36.59,24.0
36.6,21.0
36.61,21.0
36.62,27.0
36.63,17.0
36.64,15.0
36.65,14.0
36.66,23.0
36.67,26.0
36.68,22.0
36.69,17.0
36.7,15.0
36.71,25.0
36.72,15.0
36.73,17.0
36.74,19.0
36.75,19.0
36.76,25.0
36.77,16.0
36.78,24.0
36.79,19.0
36.8,22.0
36.81,20.0
36.82,21.0
36.83,23.0
36.84,21.0
36.85,24.0
36.86,11.0
36.87,23.0
36.88,23.0
36.89,20.0
36.9,19.0
36.91,22.0
36.92,16.0
36.93,26.0
36.94,18.0
36.95,17.0
36.96,19.0
36.97,18.0
36.98,19.0
36.99,14.0
37.0,18.0
37.01,16.0
37.02,17.0
37.03,20.0
37.04,15.0
37.05,23.0
37.06,23.0
37.07,11.0
37.08,22.0
37.09,19.0
37.1,19.0
37.11,23.0
37.12,29.0
37.13,18.0
37.14,14.0
37.15,12.0
37.16,17.0
37.17,17.0
37.18,20.0
37.19,18.0
37.2,23.0
37.21,23.0
37.22,18.0
37.23,20.0
37.24,15.0
37.25,24.0
37.26,15.0
37.27,23.0
37.28,17.0
37.29,11.0
37.3,22.0
37.31,19.0
37.32,21.0
37.33,19.0
37.34,18.0
37.35,13.0
37.36,26.0
37.37,16.0
37.38,26.0
37.39,22.0
37.4,17.0
37.41,23.0
37.42,16.0
37.43,23.0
37.44,15.0
37.45,19.0
37.46,19.0
37.47,25.0
37.48,22.0
37.49,25.0
37.5,23.0
37.51,23.0
37.52,20.0
37.53,19.0
37.54,11.0
37.55,20.0
37.56,23.0
37.57,19.0
37.58,22.0
37.59,25.0
37.6,18.0
37.61,23.0
37.62,24.0
37.63,33.0
37.64,32.0
37.65,44.0
37.66,31.0
37.67,25.0
37.68,31.0
37.69,37.0
37.7,30.0
37.71,25.0
37.72,32.0
37.73,31.0
37.74,32.0
37.75,31.0
37.76,28.0
37.77,21.0
37.78,22.0
37.79,21.0
37.8,23.0
37.81,23.0
37.82,27.0
37.83,21.0
37.84,29.0
37.85,22.0
37.86,21.0
37.87,14.0
37.88,18.0
37.89,26.0
37.9,28.0
37.91,16.0
37.92,13.0
37.93,16.0
37.94,17.0
37.95,19.0
37.96,27.0
37.97,16.0
37.98,19.0
37.99,9.0
38.0,25.0
38.01,9.0
38.02,21.0
38.03,20.0
38.04,20.0
38.05,18.0
38.06,14.0
38.07,20.0
38.08,22.0
38.09,29.0
38.1,18.0
38.11,21.0
38.12,16.0
38.13,27.0
38.14,24.0
38.15,15.0
38.16,27.0
38.17,27.0
38.18,25.0
38.19,17.0
38.2,29.0
38.21,13.0
38.22,17.0
38.23,18.0
38.24,21.0
38.25,16.0
38.26,19.0
38.27,24.0
38.28,22.0
38.29,14.0
38.3,17.0
38.31,20.0
38.32,13.0
38.33,14.0
38.34,18.0
38.35,24.0
38.36,18.0
38.37,20.0
38.38,22.0
38.39,25.0
38.4,18.0
38.41,15.0
38.42,20.0
38.43,16.0
38.44,22.0
38.45,12.0
38.46,7.0
38.47,21.0
38.48,20.0
38.49,16.0
38.5,18.0
38.51,20.0
38.52,15.0
38.53,24.0
38.54,27.0
38.55,23.0
38.56,15.0
38.57,25.0
38.58,13.0
38.59,21.0
38.6,16.0
38.61,18.0
38.62,23.0
38.63,15.0
38.64,14.0
38.65,14.0
38.66,19.0
38.67,22.0
38.68,17.0
38.69,19.0
38.7,31.0
38.71,7.0
38.72,30.0
38.73,15.0
38.74,16.0
38.75,20.0
38.76,25.0
38.77,13.0
38.78,23.0
38.79,20.0
38.8,17.0
38.81,29.0
38.82,19.0
38.83,24.0
38.84,20.0
38.85,27.0
38.86,29.0
38.87,23.0
38.88,24.0
38.89,23.0
38.9,17.0
38.91,21.0
38.92,16.0
38.93,33.0
38.94,25.0
38.95,28.0
38.96,29.0
38.97,27.0
38.98,28.0
38.99,26.0
39.0,27.0
39.01,31.0
39.02,31.0
39.03,32.0
39.04,35.0
39.05,44.0
39.06,46.0
39.07,46.0
39.08,54.0
39.09,58.0
39.1,79.0
39.11,107.0
39.12,105.0
39.13,162.0
39.14,185.0
39.15,153.0
39.16,133.0
39.17,120.0
39.18,79.0
39.19,79.0
39.2,84.0
39.21,73.0
39.22,90.0
39.23,90.0
39.24,122.0
39.25,101.0
39.26,84.0
39.27,66.0
39.28,53.0
39.29,41.0
39.3,33.0
39.31,40.0
39.32,35.0
39.33,27.0
39.34,32.0
39.35,23.0
39.36,28.0
39.37,26.0
39.38,24.0
39.39,26.0
39.4,25.0
39.41,29.0
39.42,35.0
39.43,21.0
39.44,29.0
39.45,23.0
39.46,19.0
39.47,21.0
39.48,20.0
39.49,22.0
39.5,28.0
39.51,26.0
39.52,17.0
39.53,29.0
39.54,19.0
39.55,14.0
39.56,20.0
39.57,15.0
39.58,19.0
39.59,16.0
39.6,18.0
39.61,28.0
39.62,24.0
39.63,15.0
39.64,29.0
39.65,26.0
39.66,19.0
39.67,17.0
39.68,20.0
39.69,16.0
39.7,24.0
39.71,22.0
39.72,21.0
39.73,28.0
39.74,16.0
39.75,15.0
39.76,10.0
39.77,23.0
39.78,18.0
39.79,16.0
39.8,21.0
39.81,18.0
39.82,25.0
39.83,20.0
39.84,13.0
39.85,16.0
39.86,22.0
39.87,18.0
39.88,25.0
39.89,19.0
39.9,18.0
39.91,13.0
39.92,12.0
39.93,28.0
39.94,20.0
39.95,18.0
39.96,17.0
