angle,intensity
22.48,14.0
22.49,12.0
22.5,10.0
22.51,9.0
22.52,12.0
22.53,13.0
22.54,13.0
22.55,10.0
22.56,11.0
22.57,5.0
22.58,2.0
22.59,7.0
22.6,7.0
22.61,12.0
22.62,8.0
22.63,2.0
22.64,4.0
22.65,6.0
22.66,9.0
22.67,5.0
22.68,3.0
22.69,5.0
22.7,2.0
22.71,6.0
22.72,3.0
22.73,4.0
22.74,4.0
22.75,3.0
22.76,4.0
22.77,2.0
22.78,6.0
22.79,7.0
22.8,7.0
22.81,4.0
22.82,2.0
22.83,7.0
22.84,3.0
22.85,6.0
22.86,2.0
22.87,8.0
22.88,4.0
22.89,4.0
22.9,2.0
22.91,1.0
22.92,3.0
22.93,2.0
22.94,5.0
22.95,9.0
22.96,3.0
22.97,3.0
22.98,5.0
22.99,2.0
23.0,6.0
23.01,3.0
23.02,3.0
23.03,5.0
23.04,4.0
23.05,6.0
23.06,4.0
23.07,8.0
23.08,2.0
23.09,4.0
23.1,5.0
23.11,3.0
23.12,4.0
23.13,2.0
23.14,4.0
23.15,5.0
23.16,5.0
23.17,4.0
23.18,2.0
23.19,5.0
23.2,4.0
23.21,7.0
23.22,1.0
23.23,3.0
23.24,6.0
23.25,4.0
23.26,2.0
23.27,2.0
23.28,8.0
23.29,6.0
23.3,4.0
23.31,4.0
23.32,2.0
23.33,5.0
23.34,4.0
23.35,4.0
23.36,2.0
23.37,7.0
23.38,5.0
23.39,3.0
23.4,2.0
23.41,6.0
23.42,7.0
23.43,8.0
23.44,3.0
23.45,1.0
23.46,3.0
23.47,2.0
23.48,5.0
23.49,1.0
23.5,5.0
23.51,3.0
23.52,3.0
23.53,4.0
23.54,3.0
23.55,2.0
23.56,4.0
23.57,1.0
23.58,3.0
23.59,2.0
23.6,4.0
23.61,3.0
23.62,2.0
23.63,4.0
23.64,7.0
23.65,6.0
23.66,4.0
23.67,3.0
23.68,6.0
23.69,3.0
23.7,5.0
23.71,2.0
23.72,3.0
23.73,6.0
23.74,4.0
23.75,5.0
23.76,4.0
23.77,4.0
23.78,5.0
23.79,3.0
23.8,5.0
23.81,1.0
23.82,2.0
23.83,5.0
23.84,7.0
23.85,4.0
23.86,6.0
23.87,5.0
23.88,4.0
23.89,2.0
23.9,3.0
23.91,4.0
23.92,6.0
23.93,8.0
23.94,7.0
23.95,3.0
23.96,4.0
23.97,3.0
23.98,4.0
23.99,4.0
24.0,2.0
24.01,4.0
24.02,1.0
24.03,4.0
24.04,10.0
24.05,2.0
24.06,4.0
24.07,2.0
24.08,2.0
24.09,5.0
24.1,3.0
24.11,4.0
24.12,4.0
24.13,7.0
24.14,4.0
24.15,3.0
24.16,4.0
24.17,8.0
24.18,4.0
24.19,4.0
24.2,1.0
24.21,6.0
24.22,6.0
24.23,7.0
24.24,5.0
24.25,5.0
24.26,4.0
24.27,1.0
24.28,6.0
24.29,7.0
24.3,10.0
24.31,5.0
24.32,4.0
24.33,6.0
24.34,5.0
24.35,4.0
24.36,2.0
24.37,6.0
24.38,6.0
24.39,5.0
24.4,7.0
24.41,4.0
24.42,5.0
24.43,5.0
24.44,5.0
24.45,7.0
24.46,9.0
24.47,9.0
24.48,19.0
24.49,11.0
24.5,14.0
24.51,7.0
24.52,11.0
24.53,14.0
24.54,23.0
24.55,21.0
24.56,30.0
24.57,28.0
24.58,16.0
24.59,22.0
24.6,16.0
24.61,8.0
24.62,14.0
24.63,15.0
24.64,8.0
24.65,11.0
24.66,10.0
24.67,5.0
24.68,15.0
24.69,16.0
24.7,9.0
24.71,14.0
24.72,12.0
24.73,12.0
24.74,15.0
24.75,15.0
24.76,9.0
24.77,6.0
24.78,21.0
24.79,17.0
24.8,9.0
24.81,14.0
24.82,12.0
24.83,21.0
24.84,18.0
24.85,27.0
24.86,39.0
24.87,30.0
24.88,38.0
24.89,37.0
24.9,49.0
24.91,95.0
24.92,127.0
24.93,188.0
24.94,233.0
24.95,311.0
24.96,327.0
24.97,352.0
24.98,298.0
24.99,209.0
25.0,172.0
25.01,183.0
25.02,184.0
25.03,206.0
25.04,162.0
25.05,136.0
25.06,100.0
25.07,107.0
25.08,125.0
25.09,107.0
25.1,122.0
25.11,112.0
25.12,90.0
25.13,87.0
25.14,83.0
25.15,73.0
25.16,77.0
25.17,58.0
25.18,57.0
25.19,50.0
25.2,36.0
25.21,25.0
25.22,23.0
25.23,19.0
25.24,16.0
25.25,10.0
25.26,11.0
25.27,9.0
25.28,8.0
25.29,7.0
25.3,14.0
25.31,6.0
25.32,9.0
25.33,11.0
25.34,5.0
25.35,15.0
25.36,9.0
25.37,7.0
25.38,3.0
25.39,7.0
25.4,7.0
25.41,9.0
25.42,8.0
25.43,5.0
25.44,9.0
25.45,6.0
25.46,3.0
25.47,8.0
25.48,9.0
25.49,5.0
25.5,7.0
25.51,4.0
25.52,6.0
25.53,5.0
25.54,4.0
25.55,6.0
25.56,4.0
25.57,12.0
25.58,2.0
25.59,4.0
25.6,2.0
25.61,7.0
25.62,11.0
25.63,4.0
25.64,7.0
25.65,2.0
25.66,5.0
25.67,9.0
25.68,9.0
25.69,4.0
25.7,11.0
25.71,9.0
25.72,9.0
25.73,14.0
25.74,10.0
25.75,11.0
25.76,6.0
25.77,22.0
25.78,22.0
25.79,29.0
25.8,18.0
25.81,28.0
25.82,18.0
25.83,27.0
25.84,26.0
25.85,27.0
25.86,17.0
25.87,19.0
25.88,18.0
25.89,19.0
25.9,16.0
25.91,13.0
25.92,17.0
25.93,9.0
25.94,3.0
25.95,8.0
25.96,5.0
25.97,4.0
25.98,8.0
25.99,9.0
26.0,9.0
26.01,4.0
26.02,4.0
26.03,3.0
26.04,6.0
26.05,3.0
26.06,6.0
26.07,5.0
26.08,5.0
26.09,7.0
26.1,3.0
26.11,5.0
26.12,6.0
26.13,7.0
26.14,3.0
26.15,6.0
26.16,8.0
26.17,3.0
26.18,4.0
26.19,3.0
26.2,1.0
26.21,2.0
26.22,5.0
26.23,7.0
26.24,4.0
26.25,2.0
26.26,5.0
26.27,8.0
26.28,5.0
26.29,4.0
26.3,5.0
26.31,6.0
26.32,5.0
26.33,3.0
26.34,5.0
26.35,4.0
26.36,4.0
26.37,5.0
26.38,6.0
26.39,5.0
26.4,1.0
26.41,2.0
26.42,8.0
26.43,6.0
26.44,4.0
26.45,5.0
26.46,10.0
26.47,8.0
26.48,5.0
26.49,5.0
26.5,7.0
26.51,5.0
26.52,3.0
26.53,6.0
26.54,5.0
26.55,5.0
26.56,6.0
26.57,4.0
26.58,7.0
26.59,5.0
26.6,3.0
26.61,7.0
26.62,7.0
26.63,5.0
26.64,6.0
26.65,4.0
26.66,7.0
26.67,6.0
26.68,5.0
26.69,2.0
26.7,3.0
26.71,4.0
26.72,3.0
26.73,4.0
26.74,5.0
26.75,3.0
26.76,8.0
26.77,6.0
26.78,3.0
26.79,4.0
26.8,4.0
26.81,5.0
26.82,3.0
26.83,3.0
26.84,4.0
26.85,6.0
26.86,5.0
26.87,7.0
26.88,8.0
26.89,12.0
26.9,3.0
26.91,5.0
26.92,9.0
26.93,3.0
26.94,2.0
26.95,3.0
26.96,9.0
26.97,4.0
26.98,3.0
26.99,4.0
27.0,2.0
27.01,3.0
27.02,4.0
27.03,3.0
27.04,5.0
27.05,4.0
27.06,4.0
27.07,5.0
27.08,1.0
27.09,6.0
27.1,5.0
27.11,6.0
27.12,4.0
27.13,4.0
27.14,2.0
27.15,3.0
27.16,4.0
27.17,5.0
27.18,3.0
27.19,1.0
27.2,5.0
27.21,4.0
27.22,3.0
27.23,7.0
27.24,3.0
27.25,5.0
27.26,4.0
27.27,4.0
27.28,5.0
27.29,2.0
27.3,4.0
27.31,0.0
27.32,4.0
27.33,3.0
27.34,8.0
27.35,5.0
27.36,4.0
27.37,7.0
27.38,5.0
27.39,1.0
27.4,6.0
27.41,3.0
27.42,3.0
27.43,4.0
27.44,8.0
27.45,2.0
27.46,0.0
27.47,3.0
27.48,2.0
27.49,6.0
27.5,1.0
27.51,7.0
27.52,3.0
27.53,4.0
27.54,7.0
27.55,3.0
27.56,2.0
27.57,5.0
27.58,6.0
27.59,2.0
27.6,2.0
27.61,6.0
27.62,2.0
27.63,6.0
27.64,5.0
27.65,3.0
27.66,5.0
27.67,4.0
27.68,5.0
27.69,4.0
27.7,4.0
27.71,5.0
27.72,1.0
27.73,6.0
27.74,8.0
27.75,4.0
27.76,7.0
27.77,5.0
27.78,11.0
27.79,2.0
27.8,3.0
27.81,4.0
27.82,7.0
27.83,4.0
27.84,3.0
27.85,6.0
27.86,4.0
27.87,5.0
27.88,8.0
27.89,5.0
27.9,5.0
27.91,2.0
27.92,6.0
27.93,2.0
27.94,6.0
27.95,4.0
27.96,2.0
27.97,6.0
27.98,3.0
27.99,3.0
28.0,5.0
28.01,5.0
28.02,9.0
28.03,3.0
28.04,4.0
28.05,13.0
28.06,7.0
28.07,8.0
28.08,9.0
28.09,8.0
28.1,11.0
28.11,16.0
28.12,6.0
28.13,19.0
28.14,15.0
28.15,15.0
28.16,20.0
28.17,15.0
28.18,14.0
28.19,13.0
28.2,14.0
28.21,18.0
28.22,16.0
28.23,15.0
28.24,14.0
28.25,16.0
28.26,9.0
28.27,5.0
28.28,6.0
28.29,6.0
28.3,7.0
28.31,5.0
28.32,5.0
28.33,8.0
28.34,7.0
28.35,7.0
28.36,13.0
28.37,5.0
28.38,12.0
28.39,5.0
28.4,9.0
28.41,14.0
28.42,9.0
28.43,8.0
28.44,14.0
28.45,16.0
28.46,17.0
28.47,14.0
28.48,18.0
28.49,18.0
28.5,20.0
28.51,24.0
28.52,30.0
28.53,47.0
28.54,70.0
28.55,61.0
28.56,99.0
28.57,92.0
28.58,77.0
28.59,58.0
28.6,43.0
28.61,49.0
28.62,55.0
28.63,65.0
28.64,53.0
28.65,58.0
28.66,49.0
28.67,38.0
28.68,32.0
28.69,22.0
28.7,27.0
28.71,32.0
28.72,15.0
28.73,26.0
28.74,20.0
28.75,12.0
28.76,10.0
28.77,9.0
28.78,12.0
28.79,11.0
28.8,4.0
28.81,9.0
28.82,9.0
28.83,4.0
28.84,7.0
28.85,5.0
28.86,3.0
28.87,9.0
28.88,4.0
28.89,7.0
28.9,3.0
28.91,7.0
28.92,4.0
28.93,5.0
28.94,6.0
28.95,4.0
28.96,8.0
28.97,7.0
28.98,10.0
28.99,5.0
29.0,6.0
29.01,6.0
29.02,11.0
29.03,9.0
29.04,5.0
29.05,7.0
29.06,6.0
29.07,6.0
29.08,12.0
29.09,5.0
29.1,6.0
29.11,7.0
29.12,7.0
29.13,8.0
29.14,15.0
29.15,17.0
29.16,11.0
29.17,11.0
29.18,11.0
29.19,15.0
29.2,16.0
29.21,15.0
29.22,27.0
29.23,30.0
29.24,34.0
29.25,42.0
29.26,50.0
29.27,56.0
29.28,74.0
29.29,81.0
29.3,80.0
29.31,95.0
29.32,97.0
29.33,106.0
29.34,98.0
29.35,96.0
29.36,80.0
29.37,73.0
29.38,54.0
29.39,63.0
29.4,70.0
29.41,63.0
29.42,50.0
29.43,41.0
29.44,31.0
29.45,16.0
29.46,25.0
29.47,23.0
29.48,10.0
29.49,14.0
29.5,13.0
29.51,9.0
29.52,15.0
29.53,6.0
29.54,10.0
29.55,8.0
29.56,10.0
29.57,6.0
29.58,9.0
29.59,10.0
29.6,7.0
29.61,8.0
29.62,7.0
29.63,6.0
29.64,7.0
29.65,6.0
29.66,3.0
29.67,4.0
29.68,7.0
29.69,5.0
29.7,9.0
29.71,4.0
29.72,5.0
29.73,5.0
29.74,5.0
29.75,4.0
29.76,8.0
29.77,5.0
29.78,4.0
29.79,5.0
29.8,4.0
29.81,2.0
29.82,1.0
29.83,4.0
29.84,3.0
29.85,9.0
29.86,3.0
29.87,7.0
29.88,2.0
29.89,4.0
29.9,4.0
29.91,4.0
29.92,7.0
29.93,4.0
29.94,6.0
29.95,5.0
29.96,3.0
29.97,4.0
29.98,1.0
29.99,3.0
30.0,4.0
30.01,2.0
30.02,2.0
30.03,4.0
30.04,5.0
30.05,4.0
30.06,8.0
30.07,2.0
30.08,5.0
30.09,5.0
30.1,8.0
30.11,4.0
30.12,8.0
30.13,6.0
30.14,4.0
30.15,5.0
30.16,1.0
30.17,9.0
30.18,6.0
30.19,6.0
30.2,2.0
30.21,6.0
30.22,6.0
30.23,7.0
30.24,5.0
30.25,2.0
30.26,1.0
30.27,5.0
30.28,3.0
30.29,4.0
30.3,2.0
30.31,5.0
30.32,3.0
30.33,6.0
30.34,6.0
30.35,7.0
30.36,8.0
30.37,3.0
30.38,3.0
30.39,3.0
30.4,3.0
30.41,4.0
30.42,0.0
30.43,1.0
30.44,4.0
30.45,6.0
30.46,6.0
30.47,10.0
30.48,5.0
30.49,3.0
30.5,4.0
30.51,5.0
30.52,5.0
30.53,2.0
30.54,4.0
30.55,6.0
30.56,2.0
30.57,8.0
30.58,4.0
30.59,4.0
30.6,4.0
30.61,5.0
30.62,3.0
30.63,4.0
30.64,7.0
30.65,4.0
30.66,2.0
30.67,2.0
30.68,5.0
30.69,4.0
30.7,0.0
30.71,3.0
30.72,2.0
30.73,4.0
30.74,2.0
30.75,2.0
30.76,3.0
30.77,7.0
30.78,5.0
30.79,2.0
30.8,4.0
30.81,5.0
30.82,1.0
30.83,6.0
30.84,4.0
30.85,4.0
30.86,3.0
30.87,3.0
30.88,1.0
30.89,3.0
30.9,4.0
30.91,2.0
30.92,5.0
30.93,3.0
30.94,3.0
30.95,5.0
30.96,4.0
30.97,4.0
30.98,7.0
30.99,7.0
31.0,5.0
31.01,3.0
31.02,8.0
31.03,5.0
31.04,5.0
31.05,5.0
31.06,4.0
31.07,4.0
31.08,6.0
31.09,2.0
31.1,3.0
31.11,6.0
31.12,5.0
31.13,2.0
31.14,6.0
31.15,6.0
31.16,2.0
31.17,4.0
31.18,2.0
31.19,2.0
31.2,2.0
31.21,1.0
31.22,3.0
31.23,2.0
31.24,3.0
31.25,7.0
31.26,7.0
31.27,7.0
31.28,3.0
31.29,4.0
31.3,6.0
31.31,4.0
31.32,3.0
31.33,5.0
31.34,2.0
31.35,5.0
31.36,2.0
31.37,5.0
31.38,2.0
31.39,6.0
31.4,1.0
31.41,5.0
31.42,7.0
31.43,2.0
31.44,1.0
31.45,0.0
31.46,3.0
31.47,1.0
31.48,7.0
31.49,4.0
31.5,3.0
31.51,8.0
31.52,6.0
31.53,5.0
31.54,2.0
31.55,2.0
31.56,2.0
31.57,1.0
31.58,1.0
31.59,9.0
31.6,4.0
31.61,9.0
31.62,8.0
31.63,7.0
31.64,3.0
31.65,5.0
31.66,4.0
31.67,7.0
31.68,11.0
31.69,3.0
31.7,6.0
31.71,1.0
31.72,6.0
31.73,5.0
31.74,5.0
31.75,3.0
31.76,3.0
31.77,5.0
31.78,4.0
31.79,4.0
31.8,4.0
31.81,8.0
31.82,5.0
31.83,5.0
31.84,3.0
31.85,10.0
31.86,5.0
31.87,6.0
31.88,2.0
31.89,4.0
31.9,5.0
31.91,7.0
31.92,9.0
31.93,5.0
31.94,5.0
31.95,7.0
31.96,7.0
31.97,8.0
31.98,7.0
31.99,7.0
32.0,9.0
32.01,2.0
32.02,4.0
32.03,7.0
32.04,9.0
32.05,10.0
32.06,11.0
32.07,12.0
32.08,11.0
32.09,5.0
32.1,7.0
32.11,10.0
32.12,7.0
32.13,11.0
32.14,11.0
32.15,7.0
32.16,9.0
32.17,6.0
32.18,4.0
32.19,6.0
32.2,7.0
32.21,8.0
32.22,10.0
32.23,9.0
32.24,4.0
32.25,9.0
32.26,10.0
32.27,8.0
32.28,12.0
32.29,15.0
32.3,15.0
32.31,16.0
32.32,18.0
32.33,9.0
32.34,14.0
32.35,34.0
32.36,33.0
32.37,43.0
32.38,45.0
32.39,57.0
32.4,80.0
32.41,95.0
32.42,123.0
32.43,113.0
32.44,122.0
32.45,114.0
32.46,101.0
32.47,90.0
32.48,81.0
32.49,73.0
32.5,83.0
32.51,78.0
32.52,67.0
32.53,49.0
32.54,39.0
32.55,46.0
32.56,49.0
32.57,32.0
32.58,36.0
32.59,37.0
32.6,12.0
32.61,12.0
32.62,14.0
32.63,12.0
32.64,10.0
32.65,10.0
32.66,11.0
32.67,12.0
32.68,10.0
32.69,7.0
32.7,9.0
32.71,6.0
32.72,11.0
32.73,8.0
32.74,11.0
32.75,14.0
32.76,5.0
32.77,6.0
32.78,7.0
32.79,9.0
32.8,9.0
32.81,3.0
32.82,4.0
32.83,9.0
32.84,5.0
32.85,5.0
32.86,6.0
32.87,7.0
32.88,8.0
32.89,10.0
32.9,9.0
32.91,9.0
32.92,8.0
32.93,12.0
32.94,7.0
32.95,4.0
32.96,1.0
32.97,6.0
32.98,8.0
32.99,4.0
33.0,6.0
33.01,9.0
33.02,11.0
33.03,10.0
33.04,5.0
33.05,4.0
33.06,7.0
33.07,5.0
33.08,9.0
33.09,5.0
33.1,4.0
33.11,7.0
33.12,4.0
33.13,2.0
33.14,4.0
33.15,5.0
33.16,2.0
33.17,1.0
33.18,3.0
33.19,7.0
33.2,6.0
33.21,7.0
33.22,6.0
33.23,4.0
33.24,5.0
33.25,4.0
33.26,7.0
33.27,5.0
33.28,5.0
33.29,11.0
33.3,4.0
33.31,8.0
33.32,6.0
33.33,7.0
33.34,9.0
33.35,9.0
33.36,8.0
33.37,6.0
33.38,4.0
33.39,10.0
33.4,11.0
33.41,18.0
33.42,14.0
33.43,28.0
33.44,21.0
33.45,37.0
33.46,43.0
33.47,53.0
33.48,56.0
33.49,73.0
33.5,80.0
33.51,75.0
33.52,68.0
33.53,61.0
33.54,43.0
33.55,39.0
33.56,38.0
33.57,49.0
33.58,39.0
33.59,54.0
33.6,35.0
33.61,30.0
33.62,24.0
33.63,17.0
33.64,21.0
33.65,12.0
33.66,9.0
33.67,6.0
33.68,7.0
33.69,11.0
33.7,12.0
33.71,9.0
33.72,3.0
33.73,10.0
33.74,5.0
33.75,10.0
33.76,11.0
33.77,10.0
33.78,10.0
33.79,11.0
33.8,6.0
33.81,4.0
33.82,10.0
33.83,7.0
33.84,6.0
33.85,11.0
33.86,7.0
33.87,11.0
33.88,3.0
33.89,7.0
33.9,4.0
33.91,9.0
33.92,4.0
33.93,6.0
33.94,4.0
33.95,3.0
33.96,6.0
33.97,7.0
33.98,8.0
33.99,10.0
34.0,3.0
34.01,4.0
34.02,0.0
34.03,2.0
34.04,4.0
34.05,9.0
34.06,5.0
34.07,4.0
34.08,2.0
34.09,5.0
34.1,5.0
34.11,1.0
34.12,2.0
34.13,7.0
34.14,4.0
34.15,3.0
34.16,4.0
34.17,2.0
34.18,3.0
34.19,8.0
34.2,8.0
34.21,5.0
34.22,7.0
34.23,2.0
34.24,8.0
34.25,9.0
34.26,12.0
34.27,7.0
34.28,8.0
34.29,13.0
34.3,10.0
34.31,17.0
34.32,10.0
34.33,7.0
34.34,9.0
34.35,13.0
34.36,18.0
34.37,24.0
34.38,12.0
34.39,14.0
34.4,16.0
34.41,28.0
34.42,26.0
34.43,26.0
34.44,27.0
34.45,30.0
34.46,26.0
34.47,22.0
34.48,20.0
34.49,20.0
34.5,15.0
34.51,25.0
34.52,19.0
34.53,18.0
34.54,15.0
34.55,12.0
34.56,14.0
34.57,16.0
34.58,9.0
34.59,7.0
34.6,8.0
34.61,8.0
34.62,7.0
34.63,10.0
34.64,9.0
34.65,9.0
34.66,5.0
34.67,2.0
34.68,4.0
34.69,4.0
34.7,6.0
34.71,4.0
34.72,6.0
34.73,2.0
34.74,3.0
34.75,2.0
34.76,6.0
34.77,12.0
34.78,7.0
34.79,4.0
34.8,6.0
34.81,5.0
34.82,6.0
34.83,7.0
34.84,3.0
34.85,4.0
34.86,7.0
34.87,5.0
34.88,1.0
34.89,1.0
34.9,5.0
34.91,5.0
34.92,5.0
34.93,7.0
34.94,6.0
34.95,7.0
34.96,5.0
34.97,2.0
34.98,7.0
34.99,2.0
35.0,5.0
35.01,7.0
35.02,9.0
35.03,4.0
35.04,5.0
35.05,4.0
35.06,5.0
35.07,4.0
35.08,6.0
35.09,9.0
35.1,7.0
35.11,8.0
35.12,3.0
35.13,3.0
35.14,1.0
35.15,4.0
35.16,7.0
35.17,6.0
35.18,10.0
35.19,8.0
35.2,4.0
35.21,4.0
35.22,6.0
35.23,5.0
35.24,2.0
35.25,5.0
35.26,8.0
35.27,2.0
35.28,6.0
35.29,4.0
35.3,3.0
35.31,6.0
35.32,8.0
35.33,4.0
35.34,6.0
35.35,3.0
35.36,6.0
35.37,9.0
35.38,7.0
35.39,11.0
35.4,8.0
35.41,7.0
35.42,10.0
35.43,18.0
35.44,15.0
35.45,17.0
35.46,12.0
35.47,11.0
35.48,12.0
35.49,18.0
35.5,23.0
35.51,29.0
35.52,30.0
35.53,59.0
35.54,69.0
35.55,82.0
35.56,106.0
35.57,141.0
35.58,149.0
35.59,204.0
35.6,169.0
35.61,109.0
35.62,95.0
35.63,95.0
35.64,68.0
35.65,83.0
35.66,92.0
35.67,93.0
35.68,90.0
35.69,99.0
35.7,72.0
35.71,65.0
35.72,49.0
35.73,39.0
35.74,43.0
35.75,35.0
35.76,24.0
35.77,25.0
35.78,12.0
35.79,13.0
35.8,17.0
35.81,11.0
35.82,16.0
35.83,14.0
35.84,16.0
35.85,20.0
35.86,19.0
35.87,10.0
35.88,12.0
35.89,14.0
35.9,9.0
35.91,7.0
35.92,8.0
35.93,7.0
35.94,8.0
35.95,7.0
35.96,8.0
35.97,6.0
35.98,10.0
35.99,4.0
36.0,7.0
36.01,8.0
36.02,7.0
36.03,2.0
36.04,4.0
36.05,8.0
36.06,6.0
36.07,12.0
36.08,8.0
36.09,6.0
36.1,5.0
36.11,10.0
36.12,5.0
36.13,2.0
36.14,7.0
36.15,4.0
36.16,6.0
36.17,5.0
36.18,5.0
36.19,1.0
36.2,6.0
36.21,3.0
36.22,6.0
36.23,8.0
36.24,6.0
36.25,3.0
36.26,3.0
36.27,2.0
36.28,8.0
36.29,6.0
36.3,4.0
36.31,4.0
36.32,2.0
36.33,3.0
36.34,3.0
36.35,6.0
36.36,4.0
36.37,4.0
36.38,10.0
36.39,6.0
36.4,6.0
36.41,4.0
36.42,6.0
36.43,12.0
36.44,3.0
36.45,2.0
36.46,8.0
36.47,6.0
36.48,6.0
36.49,6.0
36.5,5.0
36.51,8.0
36.52,5.0
36.53,5.0
36.54,1.0
36.55,5.0
36.56,3.0
36.57,4.0
36.58,3.0
36.59,8.0
36.6,4.0
36.61,4.0
36.62,3.0
36.63,4.0
36.64,6.0
36.65,7.0
36.66,6.0
36.67,2.0
36.68,2.0
36.69,5.0
36.7,4.0
36.71,5.0
36.72,3.0
36.73,5.0
36.74,2.0
36.75,6.0
36.76,4.0
36.77,4.0
36.78,2.0
36.79,6.0
36.8,5.0
36.81,3.0
36.82,3.0
36.83,4.0
36.84,7.0
36.85,5.0
36.86,10.0
36.87,3.0
36.88,5.0
36.89,9.0
36.9,6.0
36.91,11.0
36.92,7.0
36.93,4.0
36.94,2.0
36.95,4.0
36.96,13.0
36.97,4.0
36.98,4.0
36.99,5.0
37.0,6.0
37.01,5.0
37.02,6.0
37.03,12.0
37.04,15.0
37.05,22.0
37.06,16.0
37.07,25.0
37.08,16.0
37.09,31.0
37.1,35.0
37.11,41.0
37.12,34.0
37.13,23.0
37.14,29.0
37.15,26.0
37.16,26.0
37.17,16.0
37.18,25.0
37.19,25.0
37.2,19.0
37.21,17.0
37.22,28.0
37.23,11.0
37.24,12.0
37.25,9.0
37.26,9.0
37.27,9.0
37.28,11.0
37.29,11.0
37.3,11.0
37.31,4.0
37.32,5.0
37.33,3.0
37.34,5.0
37.35,7.0
37.36,3.0
37.37,6.0
37.38,5.0
37.39,5.0
37.4,11.0
37.41,3.0
37.42,3.0
37.43,3.0
37.44,1.0
37.45,3.0
37.46,8.0
37.47,6.0
37.48,7.0
37.49,2.0
37.5,4.0
37.51,6.0
37.52,2.0
37.53,7.0
37.54,2.0
37.55,3.0
37.56,4.0
37.57,2.0
37.58,4.0
37.59,5.0
37.6,7.0
37.61,1.0
37.62,0.0
37.63,4.0
37.64,4.0
37.65,7.0
37.66,3.0
37.67,8.0
37.68,4.0
37.69,3.0
37.7,2.0
37.71,6.0
37.72,3.0
37.73,5.0
37.74,7.0
37.75,5.0
37.76,4.0
37.77,5.0
37.78,5.0
37.79,2.0
37.8,5.0
37.81,1.0
37.82,5.0
37.83,4.0
37.84,1.0
37.85,5.0
37.86,2.0
37.87,5.0
37.88,0.0
37.89,2.0
37.9,3.0
37.91,5.0
37.92,0.0
37.93,7.0
37.94,2.0
37.95,3.0
37.96,6.0
37.97,8.0
37.98,3.0
37.99,3.0
38.0,5.0
38.01,3.0
38.02,2.0
38.03,4.0
38.04,6.0
38.05,2.0
38.06,2.0
38.07,3.0
38.08,3.0
38.09,2.0
38.1,5.0
38.11,4.0
38.12,5.0
38.13,8.0
38.14,3.0
38.15,1.0
38.16,3.0
38.17,5.0
38.18,5.0
38.19,6.0
38.2,3.0
38.21,2.0
38.22,3.0
38.23,5.0
38.24,4.0
38.25,3.0
38.26,6.0
38.27,3.0
38.28,6.0
38.29,3.0
38.3,3.0
38.31,7.0
38.32,5.0
38.33,1.0
38.34,5.0
38.35,3.0
38.36,5.0
38.37,3.0
38.38,2.0
38.39,3.0
38.4,4.0
38.41,1.0
38.42,2.0
38.43,4.0
38.44,3.0
38.45,4.0
38.46,5.0
38.47,3.0
38.48,3.0
38.49,3.0
38.5,5.0
38.51,3.0
38.52,6.0
38.53,2.0
38.54,2.0
38.55,3.0
38.56,4.0
38.57,4.0
38.58,6.0
38.59,2.0
38.6,5.0
38.61,8.0
38.62,5.0
38.63,6.0
38.64,4.0
38.65,0.0
38.66,6.0
38.67,3.0
38.68,2.0
38.69,3.0
38.7,2.0
38.71,4.0
38.72,4.0
38.73,4.0
38.74,5.0
38.75,4.0
38.76,5.0
38.77,8.0
38.78,7.0
38.79,6.0
38.8,5.0
38.81,7.0
38.82,7.0
38.83,6.0
38.84,3.0
38.85,1.0
38.86,4.0
38.87,4.0
38.88,4.0
38.89,5.0
38.9,5.0
38.91,3.0
38.92,7.0
38.93,4.0
38.94,2.0
38.95,5.0
38.96,4.0
38.97,0.0
38.98,6.0
38.99,6.0
39.0,6.0
39.01,3.0
39.02,5.0
39.03,8.0
39.04,8.0
39.05,6.0
39.06,6.0
39.07,6.0
39.08,2.0
39.09,0.0
39.1,5.0
39.11,4.0
39.12,2.0
39.13,3.0
39.14,6.0
39.15,3.0
39.16,2.0
39.17,6.0
39.18,3.0
39.19,7.0
39.2,9.0
39.21,4.0
39.22,9.0
39.23,4.0
39.24,2.0
39.25,8.0
39.26,4.0
39.27,2.0
39.28,5.0
39.29,1.0
39.3,6.0
39.31,3.0
39.32,10.0
39.33,3.0
39.34,4.0
39.35,4.0
39.36,6.0
39.37,6.0
39.38,8.0
39.39,10.0
39.4,3.0
39.41,10.0
39.42,4.0
39.43,11.0
39.44,4.0
39.45,6.0
39.46,8.0
39.47,11.0
39.48,12.0
39.49,6.0
39.5,8.0
39.51,10.0
39.52,13.0
39.53,12.0
39.54,13.0
39.55,5.0
39.56,20.0
39.57,22.0
39.58,19.0
39.59,25.0
39.6,34.0
39.61,34.0
39.62,41.0
39.63,29.0
39.64,41.0
39.65,34.0
39.66,35.0
39.67,26.0
39.68,25.0
39.69,30.0
39.7,27.0
39.71,29.0
39.72,24.0
39.73,34.0
39.74,27.0
39.75,26.0
39.76,25.0
39.77,22.0
39.78,11.0
39.79,19.0
39.8,14.0
39.81,12.0
39.82,16.0
39.83,5.0
39.84,12.0
39.85,7.0
39.86,12.0
39.87,4.0
39.88,5.0
39.89,11.0
39.9,9.0
39.91,9.0
39.92,6.0
39.93,8.0
39.94,9.0
39.95,10.0
39.96,14.0
