angle,intensity
22.48,14.0
22.49,11.0
22.5,16.0
22.51,13.0
22.52,13.0
22.53,10.0
22.54,17.0
22.55,12.0
22.56,22.0
22.57,21.0
22.58,13.0
22.59,15.0
22.6,12.0
22.61,16.0
22.62,15.0
22.63,23.0
22.64,16.0
22.65,17.0
22.66,17.0
22.67,22.0
22.68,16.0
22.69,14.0
22.7,18.0
22.71,13.0
22.72,22.0
22.73,18.0
22.74,23.0
22.75,16.0
22.76,15.0
22.77,22.0
22.78,16.0
22.79,12.0
22.8,18.0
22.81,17.0
22.82,22.0
22.83,18.0
22.84,11.0
22.85,13.0
22.86,10.0
22.87,18.0
22.88,10.0
22.89,22.0
22.9,13.0
22.91,11.0
22.92,19.0
22.93,23.0
22.94,17.0
22.95,16.0
22.96,13.0
22.97,18.0
22.98,8.0
22.99,11.0
23.0,24.0
23.01,16.0
23.02,12.0
23.03,20.0
23.04,15.0
23.05,12.0
23.06,11.0
23.07,15.0
23.08,25.0
23.09,12.0
23.1,21.0
23.11,20.0
23.12,18.0
23.13,19.0
23.14,16.0
23.15,13.0
23.16,18.0
23.17,19.0
23.18,8.0
23.19,24.0
23.2,18.0
23.21,19.0
23.22,11.0
23.23,22.0
23.24,23.0
23.25,14.0
23.26,19.0
23.27,16.0
23.28,18.0
23.29,12.0
23.3,13.0
23.31,18.0
23.32,15.0
23.33,10.0
23.34,19.0
23.35,20.0
23.36,19.0
23.37,19.0
23.38,20.0
23.39,14.0
23.4,18.0
23.41,26.0
23.42,40.0
23.43,24.0
23.44,19.0
23.45,21.0
23.46,22.0
23.47,16.0
23.48,12.0
23.49,16.0
23.5,16.0
23.51,27.0
23.52,14.0
23.53,24.0
23.54,13.0
23.55,15.0
23.56,16.0
23.57,25.0
23.58,23.0
23.59,21.0
23.6,18.0
23.61,20.0
23.62,16.0
23.63,17.0
23.64,22.0
23.65,19.0
23.66,12.0
23.67,14.0
23.68,20.0
23.69,12.0
23.7,23.0
23.71,12.0
23.72,11.0
23.73,18.0
23.74,12.0
23.75,16.0
23.76,22.0
23.77,14.0
23.78,12.0
23.79,17.0
23.8,12.0
23.81,17.0
23.82,19.0
23.83,16.0
23.84,17.0
23.85,13.0
23.86,8.0
23.87,19.0
23.88,21.0
23.89,12.0
23.9,16.0
23.91,23.0
23.92,18.0
23.93,25.0
23.94,16.0
23.95,18.0
23.96,29.0
23.97,23.0
23.98,26.0
23.99,29.0
24.0,22.0
24.01,26.0
24.02,24.0
24.03,36.0
24.04,42.0
24.05,38.0
24.06,41.0
24.07,36.0
24.08,71.0
24.09,73.0
24.1,100.0
24.11,115.0
24.12,115.0
24.13,104.0
24.14,110.0
24.15,105.0
24.16,88.0
24.17,90.0
24.18,77.0
24.19,89.0
24.2,53.0
24.21,46.0
24.22,45.0
24.23,43.0
24.24,32.0
24.25,39.0
24.26,25.0
24.27,28.0
24.28,23.0
24.29,24.0
24.3,18.0
24.31,17.0
24.32,20.0
24.33,20.0
24.34,21.0
24.35,25.0
24.36,28.0
24.37,29.0
24.38,19.0
24.39,26.0
24.4,21.0
24.41,14.0
24.42,14.0
24.43,15.0
24.44,16.0
24.45,20.0
24.46,21.0
24.47,8.0
24.48,11.0
24.49,17.0
24.5,14.0
24.51,19.0
24.52,21.0
24.53,17.0
24.54,18.0
24.55,10.0
24.56,14.0
24.57,12.0
24.58,11.0
24.59,23.0
24.6,18.0
24.61,14.0
24.62,17.0
24.63,13.0
24.64,20.0
24.65,15.0
24.66,21.0
24.67,22.0
24.68,15.0
24.69,16.0
24.7,11.0
24.71,19.0
24.72,11.0
24.73,21.0
24.74,22.0
24.75,20.0
24.76,30.0
24.77,12.0
24.78,9.0
24.79,18.0
24.8,18.0
24.81,18.0
24.82,15.0
24.83,13.0
24.84,17.0
24.85,14.0
24.86,14.0
24.87,16.0
24.88,15.0
24.89,15.0
24.9,13.0
24.91,25.0
24.92,19.0
24.93,16.0
24.94,16.0
24.95,12.0
24.96,16.0
24.97,17.0
24.98,14.0
24.99,19.0
25.0,24.0
25.01,12.0
25.02,15.0
25.03,18.0
25.04,17.0
25.05,14.0
25.06,15.0
25.07,14.0
25.08,12.0
25.09,18.0
25.1,15.0
25.11,12.0
25.12,12.0
25.13,19.0
25.14,21.0
25.15,15.0
25.16,21.0
25.17,8.0
25.18,12.0
25.19,16.0
25.2,14.0
25.21,11.0
25.22,19.0
25.23,13.0
25.24,27.0
25.25,22.0
25.26,23.0
25.27,25.0
25.28,20.0
25.29,18.0
25.3,22.0
25.31,10.0
25.32,12.0
25.33,15.0
25.34,13.0
25.35,9.0
25.36,9.0
25.37,10.0
25.38,16.0
25.39,13.0
25.4,13.0
25.41,15.0
25.42,12.0
25.43,20.0
25.44,10.0
25.45,16.0
25.46,13.0
25.47,19.0
25.48,5.0
25.49,11.0
25.5,13.0
25.51,17.0
25.52,17.0
25.53,14.0
25.54,20.0
25.55,14.0
25.56,19.0
25.57,13.0
25.58,18.0
25.59,13.0
25.6,14.0
25.61,20.0
25.62,9.0
25.63,16.0
25.64,16.0
25.65,15.0
25.66,18.0
25.67,14.0
25.68,14.0
25.69,17.0
25.7,17.0
25.71,18.0
25.72,15.0
25.73,11.0
25.74,7.0
25.75,13.0
25.76,12.0
25.77,15.0
25.78,17.0
25.79,11.0
25.8,12.0
25.81,17.0
25.82,13.0
25.83,9.0
25.84,19.0
25.85,11.0
25.86,15.0
25.87,12.0
25.88,13.0
25.89,19.0
25.9,8.0
25.91,21.0
25.92,17.0
25.93,16.0
25.94,9.0
25.95,23.0
25.96,23.0
25.97,16.0
25.98,16.0
25.99,22.0
26.0,14.0
26.01,9.0
26.02,13.0
26.03,16.0
26.04,11.0
26.05,16.0
26.06,13.0
26.07,14.0
26.08,8.0
26.09,14.0
26.1,17.0
26.11,14.0
26.12,19.0
26.13,4.0
26.14,12.0
26.15,20.0
26.16,14.0
26.17,14.0
26.18,12.0
26.19,19.0
26.2,16.0
26.21,13.0
26.22,10.0
26.23,8.0
26.24,11.0
26.25,12.0
26.26,22.0
26.27,10.0
26.28,12.0
26.29,16.0
26.3,18.0
26.31,21.0
26.32,11.0
26.33,16.0
26.34,18.0
26.35,16.0
26.36,16.0
26.37,15.0
26.38,17.0
26.39,8.0
26.4,14.0
26.41,16.0
26.42,20.0
26.43,18.0
26.44,17.0
26.45,23.0
26.46,13.0
26.47,14.0
26.48,9.0
26.49,14.0
26.5,24.0
26.51,17.0
26.52,11.0
26.53,22.0
26.54,16.0
26.55,8.0
26.56,21.0
26.57,19.0
26.58,17.0
26.59,15.0
26.6,12.0
26.61,12.0
26.62,18.0
26.63,11.0
26.64,20.0
26.65,16.0
26.66,14.0
26.67,11.0
26.68,10.0
26.69,20.0
26.7,13.0
26.71,12.0
26.72,12.0
26.73,18.0
26.74,19.0
26.75,15.0
26.76,7.0
26.77,21.0
26.78,14.0
26.79,17.0
26.8,13.0
26.81,22.0
26.82,9.0
26.83,14.0
26.84,18.0
26.85,12.0
26.86,9.0
26.87,13.0
26.88,19.0
26.89,18.0
26.9,11.0
26.91,10.0
26.92,16.0
26.93,7.0
26.94,11.0
26.95,18.0
26.96,16.0
26.97,21.0
26.98,20.0
26.99,16.0
27.0,11.0
27.01,9.0
27.02,17.0
27.03,10.0
27.04,21.0
27.05,16.0
27.06,13.0
27.07,16.0
27.08,11.0
27.09,13.0
27.1,12.0
27.11,11.0
27.12,19.0
27.13,16.0
27.14,15.0
27.15,13.0
27.16,14.0
27.17,12.0
27.18,25.0
27.19,14.0
27.2,13.0
27.21,17.0
27.22,22.0
27.23,17.0
27.24,10.0
27.25,12.0
27.26,15.0
27.27,16.0
27.28,18.0
27.29,11.0
27.3,17.0
27.31,14.0
27.32,12.0
27.33,18.0
27.34,16.0
27.35,18.0
27.36,16.0
27.37,14.0
27.38,17.0
27.39,26.0
27.4,18.0
27.41,19.0
27.42,10.0
27.43,12.0
27.44,12.0
27.45,12.0
27.46,13.0
27.47,14.0
27.48,12.0
27.49,12.0
27.5,16.0
27.51,9.0
27.52,10.0
27.53,13.0
27.54,13.0
27.55,14.0
27.56,23.0
27.57,23.0
27.58,8.0
27.59,20.0
27.6,14.0
27.61,15.0
27.62,16.0
27.63,13.0
27.64,20.0
27.65,16.0
27.66,11.0
27.67,15.0
27.68,23.0
27.69,17.0
27.7,18.0
27.71,20.0
27.72,25.0
27.73,22.0
27.74,9.0
27.75,20.0
27.76,19.0
27.77,14.0
27.78,23.0
27.79,17.0
27.8,18.0
27.81,17.0
27.82,11.0
27.83,21.0
27.84,27.0
27.85,15.0
27.86,22.0
27.87,23.0
27.88,19.0
27.89,30.0
27.9,26.0
27.91,29.0
27.92,48.0
27.93,55.0
27.94,85.0
27.95,74.0
27.96,94.0
27.97,93.0
27.98,75.0
27.99,70.0
28.0,62.0
28.01,41.0
28.02,32.0
28.03,30.0
28.04,19.0
28.05,27.0
28.06,23.0
28.07,20.0
28.08,19.0
28.09,18.0
28.1,16.0
28.11,20.0
28.12,20.0
28.13,21.0
28.14,15.0
28.15,11.0
28.16,15.0
28.17,20.0
28.18,15.0
28.19,15.0
28.2,15.0
28.21,13.0
28.22,22.0
28.23,21.0
28.24,18.0
28.25,20.0
28.26,18.0
28.27,23.0
28.28,6.0
28.29,11.0
28.3,14.0
28.31,22.0
28.32,12.0
28.33,18.0
28.34,11.0
28.35,17.0
28.36,21.0
28.37,12.0
28.38,12.0
28.39,11.0
28.4,12.0
28.41,15.0
28.42,15.0
28.43,22.0
28.44,19.0
28.45,13.0
28.46,17.0
28.47,21.0
28.48,17.0
28.49,18.0
28.5,15.0
28.51,11.0
28.52,13.0
28.53,17.0
28.54,18.0
28.55,19.0
28.56,15.0
28.57,20.0
28.58,8.0
28.59,12.0
28.6,12.0
28.61,11.0
28.62,19.0
28.63,15.0
28.64,15.0
28.65,12.0
28.66,20.0
28.67,15.0
28.68,19.0
28.69,15.0
28.7,12.0
28.71,16.0
28.72,19.0
28.73,18.0
28.74,14.0
28.75,17.0
28.76,16.0
28.77,22.0
28.78,18.0
28.79,6.0
28.8,14.0
28.81,15.0
28.82,20.0
28.83,23.0
28.84,21.0
28.85,22.0
28.86,24.0
28.87,28.0
28.88,23.0
28.89,14.0
28.9,10.0
28.91,14.0
28.92,18.0
28.93,15.0
28.94,18.0
28.95,16.0
28.96,13.0
28.97,17.0
28.98,18.0
28.99,20.0
29.0,11.0
29.01,23.0
29.02,19.0
29.03,28.0
29.04,14.0
29.05,19.0
29.06,25.0
29.07,27.0
29.08,26.0
29.09,19.0
29.1,23.0
29.11,24.0
29.12,15.0
29.13,23.0
29.14,22.0
29.15,19.0
29.16,24.0
29.17,28.0
29.18,25.0
29.19,17.0
29.2,17.0
29.21,26.0
29.22,27.0
29.23,20.0
29.24,31.0
29.25,20.0
29.26,18.0
29.27,26.0
29.28,19.0
29.29,25.0
29.3,18.0
29.31,23.0
29.32,28.0
29.33,18.0
29.34,20.0
29.35,19.0
29.36,20.0
29.37,20.0
29.38,15.0
29.39,11.0
29.4,27.0
29.41,19.0
29.42,17.0
29.43,15.0
29.44,15.0
29.45,18.0
29.46,20.0
29.47,15.0
29.48,19.0
29.49,20.0
29.5,13.0
29.51,18.0
29.52,23.0
29.53,20.0
29.54,17.0
29.55,16.0
29.56,13.0
29.57,16.0
29.58,14.0
29.59,13.0
29.6,18.0
29.61,19.0
29.62,16.0
29.63,19.0
29.64,15.0
29.65,18.0
29.66,15.0
29.67,22.0
29.68,14.0
29.69,14.0
29.7,15.0
29.71,13.0
29.72,8.0
29.73,12.0
29.74,12.0
29.75,19.0
29.76,21.0
29.77,11.0
29.78,21.0
29.79,12.0
29.8,17.0
29.81,12.0
29.82,16.0
29.83,20.0
29.84,25.0
29.85,22.0
29.86,26.0
29.87,21.0
29.88,18.0
29.89,19.0
29.9,20.0
29.91,23.0
29.92,22.0
29.93,14.0
29.94,25.0
29.95,24.0
29.96,25.0
29.97,22.0
29.98,34.0
29.99,32.0
30.0,28.0
30.01,27.0
30.02,22.0
30.03,32.0
30.04,22.0
30.05,24.0
30.06,30.0
30.07,33.0
30.08,27.0
30.09,29.0
30.1,32.0
30.11,22.0
30.12,19.0
30.13,29.0
30.14,34.0
30.15,33.0
30.16,28.0
30.17,25.0
30.18,25.0
30.19,25.0
30.2,31.0
30.21,25.0
30.22,28.0
30.23,31.0
30.24,28.0
30.25,32.0
30.26,35.0
30.27,29.0
30.28,32.0
30.29,28.0
30.3,34.0
30.31,26.0
30.32,33.0
30.33,48.0
30.34,29.0
30.35,40.0
30.36,29.0
30.37,32.0
30.38,30.0
30.39,25.0
30.4,33.0
30.41,39.0
30.42,40.0
30.43,29.0
30.44,40.0
30.45,38.0
30.46,31.0
30.47,29.0
30.48,30.0
30.49,31.0
30.5,25.0
30.51,36.0
30.52,28.0
30.53,36.0
30.54,35.0
30.55,41.0
30.56,49.0
30.57,35.0
30.58,32.0
30.59,35.0
30.6,35.0
30.61,39.0
30.62,42.0
30.63,36.0
30.64,43.0
30.65,51.0
30.66,30.0
30.67,55.0
30.68,60.0
30.69,72.0
30.7,56.0
30.71,61.0
30.72,56.0
30.73,67.0
30.74,70.0
30.75,85.0
30.76,72.0
30.77,89.0
30.78,99.0
30.79,98.0
30.8,108.0
30.81,111.0
30.82,143.0
30.83,138.0
30.84,157.0
30.85,190.0
30.86,196.0
30.87,227.0
30.88,240.0
30.89,270.0
30.9,263.0
30.91,347.0
30.92,399.0
30.93,520.0
30.94,630.0
30.95,880.0
30.96,1236.0
30.97,1648.0
30.98,2258.0
30.99,2892.0
31.0,3635.0
31.01,3506.0
31.02,3330.0
31.03,3059.0
31.04,2579.0
31.05,2285.0
31.06,2154.0
31.07,2158.0
31.08,2231.0
31.09,2174.0
31.1,1875.0
31.11,1617.0
31.12,1220.0
31.13,902.0
31.14,645.0
31.15,570.0
31.16,460.0
31.17,340.0
31.18,308.0
31.19,280.0
31.2,241.0
31.21,189.0
31.22,192.0
31.23,187.0
31.24,160.0
31.25,157.0
31.26,114.0
31.27,136.0
31.28,130.0
31.29,111.0
31.3,91.0
31.31,89.0
31.32,86.0
31.33,82.0
31.34,78.0
31.35,93.0
31.36,62.0
31.37,64.0
31.38,48.0
31.39,67.0
31.4,40.0
31.41,42.0
31.42,56.0
31.43,39.0
31.44,46.0
31.45,40.0
31.46,46.0
31.47,43.0
31.48,38.0
31.49,39.0
31.5,30.0
31.51,30.0
31.52,33.0
31.53,35.0
31.54,29.0
31.55,33.0
31.56,35.0
31.57,27.0
31.58,31.0
31.59,35.0
31.6,36.0
31.61,21.0
31.62,19.0
31.63,24.0
31.64,28.0
31.65,24.0
31.66,32.0
31.67,28.0
31.68,25.0
31.69,26.0
31.7,33.0
31.71,36.0
31.72,33.0
31.73,30.0
31.74,23.0
31.75,28.0
31.76,25.0
31.77,29.0
31.78,24.0
31.79,28.0
31.8,23.0
31.81,20.0
31.82,21.0
31.83,30.0
31.84,26.0
31.85,35.0
31.86,29.0
31.87,31.0
31.88,29.0
31.89,27.0
31.9,22.0
31.91,24.0
31.92,23.0
31.93,39.0
31.94,16.0
31.95,21.0
31.96,21.0
31.97,25.0
31.98,24.0
31.99,18.0
32.0,27.0
32.01,26.0
32.02,19.0
32.03,22.0
32.04,19.0
32.05,27.0
32.06,23.0
32.07,26.0
32.08,32.0
32.09,27.0
32.1,17.0
32.11,30.0
32.12,27.0
32.13,22.0
32.14,17.0
32.15,19.0
32.16,23.0
32.17,22.0
32.18,20.0
32.19,15.0
32.2,19.0
32.21,15.0
32.22,29.0
32.23,16.0
32.24,27.0
32.25,22.0
32.26,27.0
32.27,15.0
32.28,14.0
32.29,21.0
32.3,18.0
32.31,24.0
32.32,18.0
32.33,18.0
32.34,19.0
32.35,22.0
32.36,19.0
32.37,21.0
32.38,20.0
32.39,10.0
32.4,24.0
32.41,20.0
32.42,17.0
32.43,24.0
32.44,21.0
32.45,23.0
32.46,20.0
32.47,18.0
32.48,21.0
32.49,21.0
32.5,21.0
32.51,21.0
32.52,17.0
32.53,24.0
32.54,23.0
32.55,20.0
32.56,14.0
32.57,9.0
32.58,15.0
32.59,22.0
32.6,21.0
32.61,17.0
32.62,31.0
32.63,12.0
32.64,16.0
32.65,12.0
32.66,21.0
32.67,27.0
32.68,22.0
32.69,17.0
32.7,23.0
32.71,22.0
32.72,28.0
32.73,25.0
32.74,26.0
32.75,18.0
32.76,20.0
32.77,16.0
32.78,8.0
32.79,26.0
32.8,15.0
32.81,11.0
32.82,25.0
32.83,23.0
32.84,17.0
32.85,30.0
32.86,25.0
32.87,28.0
32.88,19.0
32.89,27.0
32.9,22.0
32.91,15.0
32.92,18.0
32.93,15.0
32.94,22.0
32.95,14.0
32.96,26.0
32.97,16.0
32.98,20.0
32.99,27.0
33.0,22.0
33.01,15.0
33.02,21.0
33.03,20.0
33.04,18.0
33.05,16.0
33.06,23.0
33.07,19.0
33.08,18.0
33.09,28.0
33.1,15.0
33.11,22.0
33.12,19.0
33.13,17.0
33.14,23.0
33.15,20.0
33.16,26.0
33.17,16.0
33.18,17.0
33.19,23.0
33.2,15.0
33.21,25.0
33.22,22.0
33.23,15.0
33.24,15.0
33.25,16.0
33.26,21.0
33.27,24.0
33.28,22.0
33.29,21.0
33.3,18.0
33.31,18.0
33.32,17.0
33.33,30.0
33.34,22.0
33.35,15.0
33.36,25.0
33.37,34.0
33.38,21.0
33.39,35.0
33.4,34.0
33.41,26.0
33.42,27.0
33.43,28.0
33.44,29.0
33.45,38.0
33.46,27.0
33.47,42.0
33.48,39.0
33.49,37.0
33.5,36.0
33.51,36.0
33.52,57.0
33.53,72.0
33.54,66.0
33.55,77.0
33.56,84.0
33.57,111.0
33.58,123.0
33.59,158.0
33.6,187.0
33.61,179.0
33.62,177.0
33.63,138.0
33.64,147.0
33.65,119.0
33.66,106.0
33.67,118.0
33.68,97.0
33.69,116.0
33.7,110.0
33.71,97.0
33.72,78.0
33.73,72.0
33.74,44.0
33.75,50.0
33.76,45.0
33.77,35.0
33.78,37.0
33.79,28.0
33.8,29.0
33.81,24.0
33.82,25.0
33.83,27.0
33.84,25.0
33.85,17.0
33.86,23.0
33.87,22.0
33.88,27.0
33.89,14.0
33.9,18.0
33.91,22.0
33.92,23.0
33.93,30.0
33.94,13.0
33.95,25.0
33.96,25.0
33.97,25.0
33.98,23.0
33.99,20.0
34.0,18.0
34.01,21.0
34.02,19.0
34.03,15.0
34.04,8.0
34.05,16.0
34.06,17.0
34.07,17.0
34.08,11.0
34.09,19.0
34.1,20.0
34.11,22.0
34.12,23.0
34.13,19.0
34.14,14.0
34.15,21.0
34.16,16.0
34.17,13.0
34.18,19.0
34.19,20.0
34.2,16.0
34.21,18.0
34.22,29.0
34.23,19.0
34.24,14.0
34.25,17.0
34.26,13.0
34.27,14.0
34.28,16.0
34.29,12.0
34.3,23.0
34.31,19.0
34.32,13.0
34.33,17.0
34.34,24.0
34.35,20.0
34.36,33.0
34.37,22.0
34.38,15.0
34.39,18.0
34.4,17.0
34.41,17.0
34.42,19.0
34.43,17.0
34.44,14.0
34.45,21.0
34.46,21.0
34.47,15.0
34.48,13.0
34.49,16.0
34.5,7.0
34.51,21.0
34.52,14.0
34.53,27.0
34.54,22.0
34.55,14.0
34.56,18.0
34.57,9.0
34.58,20.0
34.59,23.0
34.6,10.0
34.61,14.0
34.62,21.0
34.63,19.0
34.64,22.0
34.65,21.0
34.66,16.0
34.67,15.0
34.68,15.0
34.69,26.0
34.7,15.0
34.71,13.0
34.72,17.0
34.73,15.0
34.74,18.0
34.75,15.0
34.76,14.0
34.77,12.0
34.78,20.0
34.79,21.0
34.8,23.0
34.81,8.0
34.82,26.0
34.83,23.0
34.84,26.0
34.85,11.0
34.86,17.0
34.87,14.0
34.88,26.0
34.89,15.0
34.9,19.0
34.91,15.0
34.92,12.0
34.93,14.0
34.94,14.0
34.95,24.0
34.96,15.0
34.97,21.0
34.98,14.0
34.99,17.0
35.0,25.0
35.01,16.0
35.02,20.0
35.03,17.0
35.04,16.0
35.05,16.0
35.06,29.0
35.07,24.0
35.08,15.0
35.09,23.0
35.1,22.0
35.11,19.0
35.12,18.0
35.13,25.0
35.14,17.0
35.15,22.0
35.16,27.0
35.17,32.0
35.18,18.0
35.19,21.0
35.2,21.0
35.21,16.0
35.22,20.0
35.23,18.0
35.24,27.0
35.25,24.0
35.26,20.0
35.27,22.0
35.28,41.0
35.29,40.0
35.3,28.0
35.31,47.0
35.32,59.0
35.33,62.0
35.34,86.0
35.35,93.0
35.36,111.0
35.37,134.0
35.38,159.0
35.39,112.0
35.4,133.0
35.41,100.0
35.42,110.0
35.43,71.0
35.44,84.0
35.45,82.0
35.46,108.0
35.47,103.0
35.48,94.0
35.49,84.0
35.5,77.0
35.51,58.0
35.52,64.0
35.53,40.0
35.54,44.0
35.55,33.0
35.56,37.0
35.57,28.0
35.58,25.0
35.59,32.0
35.6,23.0
35.61,31.0
35.62,24.0
35.63,18.0
35.64,19.0
35.65,19.0
35.66,24.0
35.67,22.0
35.68,23.0
35.69,18.0
35.7,19.0
35.71,19.0
35.72,25.0
35.73,13.0
35.74,15.0
35.75,14.0
35.76,20.0
35.77,18.0
35.78,25.0
35.79,20.0
35.8,16.0
35.81,12.0
35.82,15.0
35.83,17.0
35.84,13.0
35.85,15.0
35.86,14.0
35.87,23.0
35.88,17.0
35.89,15.0
35.9,18.0
35.91,12.0
35.92,10.0
35.93,22.0
35.94,22.0
35.95,16.0
35.96,18.0
35.97,16.0
35.98,18.0
35.99,16.0
36.0,18.0
36.01,19.0
36.02,16.0
36.03,15.0
36.04,17.0
36.05,17.0
36.06,31.0
36.07,17.0
36.08,13.0
36.09,20.0
36.1,21.0
36.11,16.0
36.12,11.0
36.13,15.0
36.14,18.0
36.15,20.0
36.16,12.0
36.17,15.0
36.18,18.0
36.19,23.0
36.2,12.0
36.21,10.0
36.22,14.0
36.23,10.0
36.24,14.0
36.25,12.0
36.26,21.0
36.27,15.0
36.28,13.0
36.29,17.0
36.3,18.0
36.31,10.0
36.32,16.0
36.33,11.0
36.34,10.0
36.35,16.0
36.36,13.0
36.37,10.0
36.38,18.0
36.39,18.0
36.4,20.0
36.41,17.0
36.42,13.0
36.43,14.0
36.44,14.0
36.45,20.0
36.46,19.0
36.47,14.0
36.48,11.0
36.49,8.0
36.5,20.0
36.51,19.0
36.52,15.0
36.53,6.0
36.54,26.0
36.55,18.0
36.56,16.0
36.57,23.0
36.58,15.0
36.59,14.0
36.6,21.0
36.61,15.0
36.62,15.0
36.63,17.0
36.64,19.0
36.65,13.0
36.66,18.0
36.67,19.0
36.68,16.0
36.69,19.0
36.7,21.0
36.71,15.0
36.72,21.0
36.73,18.0
36.74,17.0
36.75,16.0
36.76,12.0
36.77,13.0
36.78,21.0
36.79,22.0
36.8,16.0
36.81,15.0
36.82,15.0
36.83,22.0
36.84,13.0
36.85,14.0
36.86,25.0
36.87,19.0
36.88,16.0
36.89,23.0
36.9,9.0
36.91,22.0
36.92,26.0
36.93,26.0
36.94,13.0
36.95,21.0
36.96,22.0
36.97,8.0
36.98,19.0
36.99,13.0
37.0,17.0
37.01,17.0
37.02,18.0
37.03,22.0
37.04,19.0
37.05,23.0
37.06,21.0
37.07,25.0
37.08,33.0
37.09,30.0
37.1,30.0
37.11,26.0
37.12,34.0
37.13,16.0
37.14,17.0
37.15,24.0
37.16,24.0
37.17,18.0
37.18,23.0
37.19,16.0
37.2,19.0
37.21,19.0
37.22,25.0
37.23,20.0
37.24,30.0
37.25,32.0
37.26,29.0
37.27,28.0
37.28,32.0
37.29,30.0
37.3,36.0
37.31,33.0
37.32,39.0
37.33,42.0
37.34,42.0
37.35,71.0
37.36,71.0
37.37,110.0
37.38,111.0
37.39,183.0
37.4,218.0
37.41,266.0
37.42,236.0
37.43,272.0
37.44,223.0
37.45,170.0
37.46,168.0
37.47,115.0
37.48,159.0
37.49,130.0
37.5,160.0
37.51,144.0
37.52,154.0
37.53,131.0
37.54,125.0
37.55,89.0
37.56,67.0
37.57,56.0
37.58,65.0
37.59,49.0
37.6,32.0
37.61,31.0
37.62,24.0
37.63,41.0
37.64,39.0
37.65,29.0
37.66,29.0
37.67,29.0
37.68,24.0
37.69,27.0
37.7,26.0
37.71,15.0
37.72,25.0
37.73,36.0
37.74,17.0
37.75,22.0
37.76,20.0
37.77,22.0
37.78,20.0
37.79,17.0
37.8,21.0
37.81,21.0
37.82,22.0
37.83,13.0
37.84,22.0
37.85,12.0
37.86,18.0
37.87,32.0
37.88,26.0
37.89,15.0
37.9,12.0
37.91,16.0
37.92,19.0
37.93,15.0
37.94,25.0
37.95,21.0
37.96,16.0
37.97,16.0
37.98,22.0
37.99,16.0
38.0,16.0
38.01,19.0
38.02,18.0
38.03,15.0
38.04,19.0
38.05,14.0
38.06,16.0
38.07,14.0
38.08,14.0
38.09,14.0
38.1,15.0
38.11,22.0
38.12,14.0
38.13,10.0
38.14,13.0
38.15,13.0
38.16,12.0
38.17,13.0
38.18,14.0
38.19,22.0
38.2,28.0
38.21,16.0
38.22,12.0
38.23,8.0
38.24,9.0
38.25,19.0
38.26,13.0
38.27,7.0
38.28,17.0
38.29,13.0
38.3,16.0
38.31,18.0
38.32,21.0
38.33,14.0
38.34,13.0
38.35,10.0
38.36,12.0
38.37,20.0
38.38,17.0
38.39,16.0
38.4,12.0
38.41,15.0
38.42,15.0
38.43,7.0
38.44,10.0
38.45,14.0
38.46,18.0
38.47,15.0
38.48,16.0
38.49,19.0
38.5,16.0
38.51,14.0
38.52,20.0
38.53,19.0
38.54,15.0
38.55,16.0
38.56,16.0
38.57,17.0
38.58,23.0
38.59,18.0
38.6,14.0
38.61,22.0
38.62,23.0
38.63,13.0
38.64,7.0
38.65,12.0
38.66,16.0
38.67,15.0
38.68,19.0
38.69,10.0
38.7,12.0
38.71,17.0
38.72,18.0
38.73,14.0
38.74,17.0
38.75,14.0
38.76,9.0
38.77,11.0
38.78,10.0
38.79,7.0
38.8,19.0
38.81,11.0
38.82,12.0
38.83,17.0
38.84,11.0
38.85,11.0
38.86,16.0
38.87,23.0
38.88,13.0
38.89,11.0
38.9,8.0
38.91,13.0
38.92,18.0
38.93,16.0
38.94,20.0
38.95,12.0
38.96,16.0
38.97,16.0
38.98,18.0
38.99,13.0
39.0,10.0
39.01,11.0
39.02,8.0
39.03,16.0
39.04,12.0
39.05,10.0
39.06,19.0
39.07,16.0
39.08,10.0
39.09,18.0
39.1,14.0
39.11,10.0
39.12,12.0
39.13,23.0
39.14,14.0
39.15,13.0
39.16,12.0
39.17,9.0
39.18,15.0
39.19,11.0
39.2,14.0
39.21,13.0
39.22,16.0
39.23,13.0
39.24,13.0
39.25,17.0
39.26,11.0
39.27,12.0
39.28,18.0
39.29,9.0
39.3,10.0
39.31,15.0
39.32,16.0
39.33,11.0
39.34,13.0
39.35,18.0
39.36,8.0
39.37,22.0
39.38,19.0
39.39,17.0
39.4,18.0
39.41,15.0
39.42,23.0
39.43,23.0
39.44,11.0
39.45,15.0
39.46,17.0
39.47,11.0
39.48,12.0
39.49,17.0
39.5,12.0
39.51,14.0
39.52,18.0
39.53,18.0
39.54,14.0
39.55,24.0
39.56,15.0
39.57,20.0
39.58,16.0
39.59,6.0
39.6,11.0
39.61,8.0
39.62,14.0
39.63,10.0
39.64,18.0
39.65,19.0
39.66,17.0
39.67,14.0
39.68,19.0
39.69,6.0
39.7,16.0
39.71,17.0
39.72,9.0
39.73,17.0
39.74,14.0
39.75,14.0
39.76,23.0
39.77,14.0
39.78,18.0
39.79,14.0
39.8,19.0
39.81,7.0
39.82,13.0
39.83,12.0
39.84,20.0
39.85,22.0
39.86,13.0
39.87,21.0
39.88,14.0
39.89,14.0
39.9,12.0
39.91,8.0
39.92,14.0
39.93,20.0
39.94,14.0
