angle,intensity
22.47,24.0
22.48,25.0
22.49,23.0
22.5,18.0
22.51,19.0
22.52,14.0
22.53,20.0
22.54,17.0
22.55,18.0
22.56,17.0
22.57,12.0
22.58,20.0
22.59,13.0
22.6,18.0
22.61,29.0
22.62,19.0
22.63,26.0
22.64,15.0
22.65,23.0
22.66,15.0
22.67,26.0
22.68,13.0
22.69,16.0
22.7,16.0
22.71,21.0
22.72,19.0
22.73,17.0
22.74,17.0
22.75,22.0
22.76,19.0
22.77,17.0
22.78,10.0
22.79,22.0
22.8,19.0
22.81,26.0
22.82,20.0
22.83,12.0
22.84,10.0
22.85,22.0
22.86,10.0
22.87,17.0
22.88,10.0
22.89,20.0
22.9,27.0
22.91,16.0
22.92,18.0
22.93,25.0
22.94,24.0
22.95,19.0
22.96,16.0
22.97,23.0
22.98,12.0
22.99,19.0
23.0,21.0
23.01,22.0
23.02,22.0
23.03,24.0
23.04,29.0
23.05,18.0
23.06,21.0
23.07,13.0
23.08,17.0
23.09,21.0
23.1,13.0
23.11,24.0
23.12,30.0
23.13,25.0
23.14,29.0
23.15,29.0
23.16,24.0
23.17,26.0
23.18,17.0
23.19,20.0
23.2,23.0
23.21,22.0
23.22,19.0
23.23,16.0
23.24,14.0
23.25,22.0
23.26,23.0
23.27,23.0
23.28,21.0
23.29,17.0
23.3,23.0
23.31,19.0
23.32,26.0
23.33,14.0
23.34,25.0
23.35,21.0
23.36,15.0
23.37,23.0
23.38,14.0
23.39,18.0
23.4,27.0
23.41,15.0
23.42,19.0
23.43,17.0
23.44,18.0
23.45,31.0
23.46,18.0
23.47,14.0
23.48,16.0
23.49,19.0
23.5,12.0
23.51,21.0
23.52,23.0
23.53,13.0
23.54,15.0
23.55,24.0
23.56,27.0
23.57,18.0
23.58,21.0
23.59,23.0
23.6,12.0
23.61,24.0
23.62,16.0
23.63,14.0
23.64,19.0
23.65,18.0
23.66,21.0
23.67,21.0
23.68,22.0
23.69,18.0
23.7,22.0
23.71,19.0
23.72,17.0
23.73,19.0
23.74,18.0
23.75,19.0
23.76,17.0
23.77,19.0
23.78,19.0
23.79,19.0
23.8,22.0
23.81,18.0
23.82,17.0
23.83,18.0
23.84,23.0
23.85,19.0
23.86,11.0
23.87,18.0
23.88,23.0
23.89,17.0
23.9,20.0
23.91,21.0
23.92,16.0
23.93,15.0
23.94,22.0
23.95,17.0
23.96,22.0
23.97,21.0
23.98,17.0
23.99,9.0
24.0,24.0
24.01,24.0
24.02,16.0
24.03,20.0
24.04,23.0
24.05,20.0
24.06,21.0
24.07,17.0
24.08,20.0
24.09,14.0
24.1,14.0
24.11,18.0
24.12,29.0
24.13,21.0
24.14,16.0
24.15,21.0
24.16,22.0
24.17,16.0
24.18,21.0
24.19,21.0
24.2,20.0
24.21,24.0
24.22,19.0
24.23,19.0
24.24,21.0
24.25,19.0
24.26,21.0
24.27,22.0
24.28,13.0
24.29,26.0
24.3,21.0
24.31,18.0
24.32,16.0
24.33,22.0
24.34,26.0
24.35,24.0
24.36,23.0
24.37,19.0
24.38,26.0
24.39,31.0
24.4,18.0
24.41,24.0
24.42,25.0
24.43,23.0
24.44,26.0
24.45,27.0
24.46,34.0
24.47,30.0
24.48,42.0
24.49,29.0
24.5,40.0
24.51,31.0
24.52,33.0
24.53,41.0
24.54,32.0
24.55,25.0
24.56,23.0
24.57,26.0
24.58,15.0
24.59,23.0
24.6,17.0
24.61,28.0
24.62,22.0
24.63,27.0
24.64,29.0
24.65,22.0
24.66,28.0
24.67,14.0
24.68,26.0
24.69,19.0
24.7,22.0
24.71,22.0
24.72,18.0
24.73,18.0
24.74,13.0
24.75,18.0
24.76,13.0
24.77,20.0
24.78,13.0
24.79,23.0
24.8,22.0
24.81,18.0
24.82,15.0
24.83,19.0
24.84,16.0
24.85,21.0
24.86,25.0
24.87,20.0
24.88,18.0
24.89,13.0
24.9,22.0
24.91,22.0
24.92,24.0
24.93,18.0
24.94,25.0
24.95,23.0
24.96,18.0
24.97,16.0
24.98,13.0
24.99,17.0
25.0,16.0
25.01,19.0
25.02,20.0
25.03,28.0
25.04,18.0
25.05,14.0
25.06,21.0
25.07,22.0
25.08,14.0
25.09,20.0
25.1,22.0
25.11,17.0
25.12,26.0
25.13,26.0
25.14,21.0
25.15,24.0
25.16,25.0
25.17,29.0
25.18,16.0
25.19,12.0
25.2,13.0
25.21,26.0
25.22,17.0
25.23,25.0
25.24,15.0
25.25,23.0
25.26,17.0
25.27,20.0
25.28,16.0
25.29,12.0
25.3,15.0
25.31,23.0
25.32,21.0
25.33,21.0
25.34,21.0
25.35,25.0
25.36,25.0
25.37,23.0
25.38,21.0
25.39,26.0
25.4,18.0
25.41,21.0
25.42,17.0
25.43,19.0
25.44,22.0
25.45,21.0
25.46,23.0
25.47,27.0
25.48,20.0
25.49,22.0
25.5,24.0
25.51,19.0
25.52,21.0
25.53,19.0
25.54,16.0
25.55,17.0
25.56,27.0
25.57,20.0
25.58,23.0
25.59,24.0
25.6,20.0
25.61,18.0
25.62,23.0
25.63,12.0
25.64,32.0
25.65,18.0
25.66,18.0
25.67,19.0
25.68,20.0
25.69,27.0
25.7,22.0
25.71,24.0
25.72,21.0
25.73,22.0
25.74,22.0
25.75,17.0
25.76,15.0
25.77,16.0
25.78,21.0
25.79,22.0
25.8,15.0
25.81,22.0
25.82,22.0
25.83,23.0
25.84,21.0
25.85,19.0
25.86,19.0
25.87,16.0
25.88,19.0
25.89,24.0
25.9,26.0
25.91,32.0
25.92,31.0
25.93,25.0
25.94,32.0
25.95,32.0
25.96,27.0
25.97,33.0
25.98,61.0
25.99,41.0
26.0,45.0
26.01,40.0
26.02,39.0
26.03,27.0
26.04,21.0
26.05,26.0
26.06,39.0
26.07,23.0
26.08,20.0
26.09,35.0
26.1,28.0
26.11,25.0
26.12,27.0
26.13,24.0
26.14,31.0
26.15,15.0
26.16,19.0
26.17,22.0
26.18,28.0
26.19,19.0
26.2,25.0
26.21,27.0
26.22,28.0
26.23,24.0
26.24,26.0
26.25,24.0
26.26,24.0
26.27,23.0
26.28,23.0
26.29,26.0
26.3,23.0
26.31,26.0
26.32,33.0
26.33,33.0
26.34,35.0
26.35,29.0
26.36,33.0
26.37,27.0
26.38,41.0
26.39,27.0
26.4,29.0
26.41,31.0
26.42,33.0
26.43,38.0
26.44,35.0
26.45,23.0
26.46,32.0
26.47,24.0
26.48,23.0
26.49,28.0
26.5,27.0
26.51,28.0
26.52,21.0
26.53,33.0
26.54,27.0
26.55,38.0
26.56,39.0
26.57,25.0
26.58,39.0
26.59,25.0
26.6,30.0
26.61,25.0
26.62,25.0
26.63,27.0
26.64,19.0
26.65,31.0
26.66,30.0
26.67,32.0
26.68,22.0
26.69,31.0
26.7,22.0
26.71,37.0
26.72,26.0
26.73,30.0
26.74,37.0
26.75,33.0
26.76,24.0
26.77,25.0
26.78,38.0
26.79,32.0
26.8,35.0
26.81,32.0
26.82,36.0
26.83,40.0
26.84,42.0
26.85,36.0
26.86,28.0
26.87,34.0
26.88,40.0
26.89,35.0
26.9,37.0
26.91,42.0
26.92,39.0
26.93,49.0
26.94,59.0
26.95,52.0
26.96,66.0
26.97,83.0
26.98,90.0
26.99,83.0
27.0,117.0
27.01,139.0
27.02,179.0
27.03,215.0
27.04,302.0
27.05,367.0
27.06,381.0
27.07,408.0
27.08,332.0
27.09,364.0
27.1,435.0
27.11,453.0
27.12,631.0
27.13,822.0
27.14,992.0
27.15,1119.0
27.16,1180.0
27.17,1191.0
27.18,886.0
27.19,720.0
27.2,626.0
27.21,642.0
27.22,654.0
27.23,660.0
27.24,586.0
27.25,432.0
27.26,301.0
27.27,221.0
27.28,170.0
27.29,123.0
27.3,119.0
27.31,90.0
27.32,96.0
27.33,80.0
27.34,77.0
27.35,77.0
27.36,65.0
27.37,67.0
27.38,58.0
27.39,67.0
27.4,60.0
27.41,37.0
27.42,50.0
27.43,53.0
27.44,38.0
27.45,37.0
27.46,37.0
27.47,30.0
27.48,45.0
27.49,43.0
27.5,33.0
27.51,49.0
27.52,42.0
27.53,41.0
27.54,58.0
27.55,41.0
27.56,36.0
27.57,41.0
27.58,32.0
27.59,35.0
27.6,33.0
27.61,26.0
27.62,31.0
27.63,38.0
27.64,36.0
27.65,29.0
27.66,35.0
27.67,29.0
27.68,32.0
27.69,33.0
27.7,33.0
27.71,25.0
27.72,37.0
27.73,21.0
27.74,32.0
27.75,31.0
27.76,26.0
27.77,34.0
27.78,26.0
27.79,13.0
27.8,25.0
27.81,32.0
27.82,23.0
27.83,42.0
27.84,25.0
27.85,30.0
27.86,24.0
27.87,38.0
27.88,24.0
27.89,31.0
27.9,24.0
27.91,34.0
27.92,24.0
27.93,18.0
27.94,23.0
27.95,29.0
27.96,41.0
27.97,27.0
27.98,20.0
27.99,23.0
28.0,26.0
28.01,25.0
28.02,30.0
28.03,35.0
28.04,35.0
28.05,25.0
28.06,34.0
28.07,34.0
28.08,23.0
28.09,40.0
28.1,33.0
28.11,27.0
28.12,33.0
28.13,28.0
28.14,29.0
28.15,27.0
28.16,21.0
28.17,38.0
28.18,28.0
28.19,30.0
28.2,28.0
28.21,38.0
28.22,31.0
28.23,34.0
28.24,29.0
28.25,29.0
28.26,37.0
28.27,39.0
28.28,38.0
28.29,32.0
28.3,30.0
28.31,20.0
28.32,28.0
28.33,21.0
28.34,47.0
28.35,39.0
28.36,43.0
28.37,43.0
28.38,34.0
28.39,26.0
28.4,38.0
28.41,32.0
28.42,44.0
28.43,34.0
28.44,32.0
28.45,42.0
28.46,42.0
28.47,26.0
28.48,46.0
28.49,37.0
28.5,42.0
28.51,37.0
28.52,47.0
28.53,39.0
28.54,39.0
28.55,38.0
28.56,39.0
28.57,47.0
28.58,62.0
28.59,65.0
28.6,49.0
28.61,81.0
28.62,67.0
28.63,71.0
28.64,82.0
28.65,82.0
28.66,99.0
28.67,97.0
28.68,113.0
28.69,111.0
28.7,118.0
28.71,143.0
28.72,149.0
28.73,211.0
28.74,269.0
28.75,293.0
28.76,404.0
28.77,571.0
28.78,719.0
28.79,990.0
28.8,1308.0
28.81,1724.0
28.82,1955.0
28.83,1815.0
28.84,1468.0
28.85,1123.0
28.86,906.0
28.87,931.0
28.88,1029.0
28.89,1041.0
28.9,997.0
28.91,844.0
28.92,599.0
28.93,402.0
28.94,288.0
28.95,234.0
28.96,180.0
28.97,157.0
28.98,125.0
28.99,123.0
29.0,101.0
29.01,95.0
29.02,87.0
29.03,63.0
29.04,80.0
29.05,72.0
29.06,76.0
29.07,66.0
29.08,49.0
29.09,65.0
29.1,49.0
29.11,63.0
29.12,43.0
29.13,44.0
29.14,46.0
29.15,50.0
29.16,44.0
29.17,46.0
29.18,47.0
29.19,52.0
29.2,43.0
29.21,44.0
29.22,31.0
29.23,39.0
29.24,36.0
29.25,27.0
29.26,24.0
29.27,48.0
29.28,36.0
29.29,28.0
29.3,28.0
29.31,38.0
29.32,27.0
29.33,37.0
29.34,23.0
29.35,33.0
29.36,26.0
29.37,34.0
29.38,26.0
29.39,42.0
29.4,32.0
29.41,34.0
29.42,45.0
29.43,35.0
29.44,48.0
29.45,40.0
29.46,50.0
29.47,47.0
29.48,47.0
29.49,60.0
29.5,43.0
29.51,36.0
29.52,51.0
29.53,40.0
29.54,36.0
29.55,51.0
29.56,38.0
29.57,39.0
29.58,23.0
29.59,33.0
29.6,24.0
29.61,32.0
29.62,29.0
29.63,31.0
29.64,35.0
29.65,35.0
29.66,31.0
29.67,40.0
29.68,28.0
29.69,30.0
29.7,38.0
29.71,34.0
29.72,32.0
29.73,24.0
29.74,33.0
29.75,28.0
29.76,31.0
29.77,35.0
29.78,26.0
29.79,19.0
29.8,34.0
29.81,46.0
29.82,28.0
29.83,33.0
29.84,30.0
29.85,29.0
29.86,29.0
29.87,40.0
29.88,27.0
29.89,32.0
29.9,20.0
29.91,27.0
29.92,27.0
29.93,32.0
29.94,29.0
29.95,29.0
29.96,30.0
29.97,24.0
29.98,25.0
29.99,34.0
30.0,26.0
30.01,44.0
30.02,23.0
30.03,28.0
30.04,26.0
30.05,25.0
30.06,25.0
30.07,27.0
30.08,30.0
30.09,23.0
30.1,38.0
30.11,32.0
30.12,36.0
30.13,38.0
30.14,35.0
30.15,28.0
30.16,44.0
30.17,27.0
30.18,34.0
30.19,35.0
30.2,22.0
30.21,29.0
30.22,31.0
30.23,36.0
30.24,32.0
30.25,38.0
30.26,21.0
30.27,36.0
30.28,25.0
30.29,37.0
30.3,35.0
30.31,38.0
30.32,35.0
30.33,44.0
30.34,34.0
30.35,37.0
30.36,44.0
30.37,50.0
30.38,58.0
30.39,62.0
30.4,59.0
30.41,60.0
30.42,70.0
30.43,72.0
30.44,75.0
30.45,72.0
30.46,112.0
30.47,127.0
30.48,162.0
30.49,217.0
30.5,259.0
30.51,319.0
30.52,366.0
30.53,478.0
30.54,495.0
30.55,495.0
30.56,391.0
30.57,342.0
30.58,253.0
30.59,276.0
30.6,276.0
30.61,274.0
30.62,295.0
30.63,256.0
30.64,201.0
30.65,144.0
30.66,137.0
30.67,87.0
30.68,80.0
30.69,69.0
30.7,63.0
30.71,58.0
30.72,58.0
30.73,55.0
30.74,41.0
30.75,39.0
30.76,34.0
30.77,46.0
30.78,42.0
30.79,42.0
30.8,51.0
30.81,37.0
30.82,40.0
30.83,40.0
30.84,42.0
30.85,35.0
30.86,41.0
30.87,37.0
30.88,31.0
30.89,33.0
30.9,37.0
30.91,29.0
30.92,26.0
30.93,31.0
30.94,32.0
30.95,36.0
30.96,45.0
30.97,23.0
30.98,28.0
30.99,24.0
31.0,23.0
31.01,20.0
31.02,18.0
31.03,24.0
31.04,31.0
31.05,28.0
31.06,38.0
31.07,20.0
31.08,29.0
31.09,22.0
31.1,30.0
31.11,37.0
31.12,21.0
31.13,25.0
31.14,26.0
31.15,26.0
31.16,24.0
31.17,35.0
31.18,23.0
31.19,26.0
31.2,25.0
31.21,27.0
31.22,26.0
31.23,28.0
31.24,29.0
31.25,28.0
31.26,25.0
31.27,29.0
31.28,17.0
31.29,27.0
31.3,25.0
31.31,30.0
31.32,25.0
31.33,30.0
31.34,27.0
31.35,20.0
31.36,29.0
31.37,32.0
31.38,23.0
31.39,32.0
31.4,37.0
31.41,19.0
31.42,30.0
31.43,29.0
31.44,21.0
31.45,29.0
31.46,36.0
31.47,27.0
31.48,26.0
31.49,26.0
31.5,29.0
31.51,32.0
31.52,32.0
31.53,24.0
31.54,23.0
31.55,25.0
31.56,26.0
31.57,21.0
31.58,37.0
31.59,26.0
31.6,32.0
31.61,39.0
31.62,41.0
31.63,44.0
31.64,30.0
31.65,31.0
31.66,30.0
31.67,31.0
31.68,21.0
31.69,30.0
31.7,29.0
31.71,29.0
31.72,24.0
31.73,24.0
31.74,29.0
31.75,29.0
31.76,20.0
31.77,27.0
31.78,22.0
31.79,33.0
31.8,20.0
31.81,26.0
31.82,25.0
31.83,29.0
31.84,24.0
31.85,27.0
31.86,28.0
31.87,27.0
31.88,30.0
31.89,26.0
31.9,20.0
31.91,25.0
31.92,19.0
31.93,30.0
31.94,24.0
31.95,20.0
31.96,21.0
31.97,23.0
31.98,22.0
31.99,28.0
32.0,26.0
32.01,28.0
32.02,25.0
32.03,31.0
32.04,20.0
32.05,14.0
32.06,21.0
32.07,23.0
32.08,26.0
32.09,22.0
32.1,29.0
32.11,24.0
32.12,17.0
32.13,21.0
32.14,20.0
32.15,16.0
32.16,19.0
32.17,15.0
32.18,21.0
32.19,25.0
32.2,22.0
32.21,25.0
32.22,21.0
32.23,32.0
32.24,18.0
32.25,22.0
32.26,21.0
32.27,23.0
32.28,19.0
32.29,27.0
32.3,23.0
32.31,21.0
32.32,20.0
32.33,17.0
32.34,21.0
32.35,20.0
32.36,18.0
32.37,18.0
32.38,27.0
32.39,17.0
32.4,27.0
32.41,21.0
32.42,20.0
32.43,21.0
32.44,15.0
32.45,26.0
32.46,34.0
32.47,25.0
32.48,24.0
32.49,24.0
32.5,21.0
32.51,19.0
32.52,21.0
32.53,29.0
32.54,25.0
32.55,25.0
32.56,17.0
32.57,18.0
32.58,27.0
32.59,25.0
32.6,22.0
32.61,29.0
32.62,19.0
32.63,22.0
32.64,30.0
32.65,18.0
32.66,19.0
32.67,37.0
32.68,19.0
32.69,22.0
32.7,31.0
32.71,22.0
32.72,22.0
32.73,26.0
32.74,32.0
32.75,29.0
32.76,22.0
32.77,27.0
32.78,20.0
32.79,19.0
32.8,27.0
32.81,21.0
32.82,25.0
32.83,19.0
32.84,41.0
32.85,24.0
32.86,26.0
32.87,23.0
32.88,34.0
32.89,19.0
32.9,25.0
32.91,24.0
32.92,19.0
32.93,31.0
32.94,28.0
32.95,32.0
32.96,25.0
32.97,26.0
32.98,21.0
32.99,27.0
33.0,26.0
33.01,26.0
33.02,23.0
33.03,24.0
33.04,31.0
33.05,29.0
33.06,44.0
33.07,27.0
33.08,46.0
33.09,33.0
33.1,33.0
33.11,34.0
33.12,24.0
33.13,36.0
33.14,23.0
33.15,33.0
33.16,33.0
33.17,42.0
33.18,42.0
33.19,45.0
33.2,46.0
33.21,45.0
33.22,61.0
33.23,36.0
33.24,39.0
33.25,36.0
33.26,35.0
33.27,35.0
33.28,22.0
33.29,44.0
33.3,38.0
33.31,30.0
33.32,34.0
33.33,31.0
33.34,32.0
33.35,45.0
33.36,29.0
33.37,25.0
33.38,48.0
33.39,40.0
33.4,56.0
33.41,54.0
33.42,69.0
33.43,86.0
33.44,94.0
33.45,115.0
33.46,121.0
33.47,125.0
33.48,79.0
33.49,68.0
33.5,61.0
33.51,58.0
33.52,63.0
33.53,64.0
33.54,84.0
33.55,87.0
33.56,61.0
33.57,58.0
33.58,43.0
33.59,43.0
33.6,31.0
33.61,30.0
33.62,34.0
33.63,19.0
33.64,32.0
33.65,30.0
33.66,32.0
33.67,29.0
33.68,27.0
33.69,22.0
33.7,28.0
33.71,32.0
33.72,26.0
33.73,30.0
33.74,37.0
33.75,37.0
33.76,47.0
33.77,42.0
33.78,34.0
33.79,29.0
33.8,36.0
33.81,29.0
33.82,26.0
33.83,24.0
33.84,20.0
33.85,27.0
33.86,35.0
33.87,26.0
33.88,27.0
33.89,26.0
33.9,28.0
33.91,26.0
33.92,34.0
33.93,14.0
33.94,22.0
33.95,26.0
33.96,26.0
33.97,28.0
33.98,16.0
33.99,28.0
34.0,29.0
34.01,25.0
34.02,27.0
34.03,25.0
34.04,26.0
34.05,24.0
34.06,30.0
34.07,17.0
34.08,26.0
34.09,25.0
34.1,23.0
34.11,19.0
34.12,26.0
34.13,19.0
34.14,19.0
34.15,28.0
34.16,33.0
34.17,21.0
34.18,36.0
34.19,38.0
34.2,22.0
34.21,27.0
34.22,14.0
34.23,18.0
34.24,27.0
34.25,14.0
34.26,15.0
34.27,38.0
34.28,24.0
34.29,26.0
34.3,21.0
34.31,23.0
34.32,35.0
34.33,26.0
34.34,30.0
34.35,25.0
34.36,16.0
34.37,25.0
34.38,31.0
34.39,21.0
34.4,17.0
34.41,17.0
34.42,22.0
34.43,28.0
34.44,28.0
34.45,32.0
34.46,17.0
34.47,23.0
34.48,23.0
34.49,25.0
34.5,24.0
34.51,29.0
34.52,29.0
34.53,24.0
34.54,19.0
34.55,23.0
34.56,27.0
34.57,29.0
34.58,31.0
34.59,34.0
34.6,26.0
34.61,16.0
34.62,15.0
34.63,24.0
34.64,22.0
34.65,32.0
34.66,25.0
34.67,24.0
34.68,27.0
34.69,21.0
34.7,29.0
34.71,24.0
34.72,20.0
34.73,23.0
34.74,38.0
34.75,32.0
34.76,32.0
34.77,31.0
34.78,27.0
34.79,32.0
34.8,34.0
34.81,35.0
34.82,27.0
34.83,31.0
34.84,37.0
34.85,28.0
34.86,34.0
34.87,35.0
34.88,33.0
34.89,41.0
34.9,35.0
34.91,43.0
34.92,63.0
34.93,56.0
34.94,57.0
34.95,51.0
34.96,47.0
34.97,55.0
34.98,63.0
34.99,66.0
35.0,71.0
35.01,96.0
35.02,110.0
35.03,130.0
35.04,172.0
35.05,217.0
35.06,307.0
35.07,411.0
35.08,632.0
35.09,845.0
35.1,946.0
35.11,962.0
35.12,781.0
35.13,551.0
35.14,382.0
35.15,334.0
35.16,352.0
35.17,413.0
35.18,467.0
35.19,554.0
35.2,552.0
35.21,411.0
35.22,272.0
35.23,185.0
35.24,155.0
35.25,107.0
35.26,82.0
35.27,84.0
35.28,66.0
35.29,62.0
35.3,53.0
35.31,49.0
35.32,64.0
35.33,51.0
35.34,48.0
35.35,43.0
35.36,42.0
35.37,40.0
35.38,51.0
35.39,30.0
35.4,30.0
35.41,25.0
35.42,32.0
35.43,35.0
35.44,37.0
35.45,32.0
35.46,27.0
35.47,36.0
35.48,26.0
35.49,26.0
35.5,27.0
35.51,30.0
35.52,24.0
35.53,40.0
35.54,15.0
35.55,36.0
35.56,29.0
35.57,23.0
35.58,29.0
35.59,31.0
35.6,23.0
35.61,23.0
35.62,38.0
35.63,29.0
35.64,23.0
35.65,26.0
35.66,31.0
35.67,32.0
35.68,26.0
35.69,25.0
35.7,24.0
35.71,23.0
35.72,20.0
35.73,26.0
35.74,17.0
35.75,31.0
35.76,22.0
35.77,14.0
35.78,26.0
35.79,27.0
35.8,18.0
35.81,26.0
35.82,18.0
35.83,25.0
35.84,23.0
35.85,25.0
35.86,33.0
35.87,21.0
35.88,20.0
35.89,29.0
35.9,17.0
35.91,29.0
35.92,20.0
35.93,25.0
35.94,25.0
35.95,29.0
35.96,25.0
35.97,32.0
35.98,25.0
35.99,19.0
36.0,21.0
36.01,24.0
36.02,22.0
36.03,27.0
36.04,28.0
36.05,31.0
36.06,23.0
36.07,36.0
36.08,32.0
36.09,19.0
36.1,28.0
36.11,29.0
36.12,27.0
36.13,23.0
36.14,27.0
36.15,35.0
36.16,27.0
36.17,35.0
36.18,13.0
36.19,30.0
36.2,28.0
36.21,31.0
36.22,31.0
36.23,20.0
36.24,35.0
36.25,22.0
36.26,30.0
36.27,28.0
36.28,28.0
36.29,23.0
36.3,27.0
36.31,26.0
36.32,22.0
36.33,29.0
36.34,22.0
36.35,38.0
36.36,25.0
36.37,35.0
36.38,27.0
36.39,22.0
36.4,22.0
36.41,37.0
36.42,39.0
36.43,35.0
36.44,38.0
36.45,37.0
36.46,32.0
36.47,32.0
36.48,43.0
36.49,33.0
36.5,39.0
36.51,33.0
36.52,35.0
36.53,40.0
36.54,43.0
36.55,51.0
36.56,43.0
36.57,53.0
36.58,49.0
36.59,50.0
36.6,57.0
36.61,65.0
36.62,54.0
36.63,70.0
36.64,109.0
36.65,135.0
36.66,139.0
36.67,178.0
36.68,268.0
36.69,334.0
36.7,461.0
36.71,462.0
36.72,452.0
36.73,403.0
36.74,292.0
36.75,209.0
36.76,161.0
36.77,189.0
36.78,230.0
36.79,216.0
36.8,255.0
36.81,269.0
36.82,230.0
36.83,163.0
36.84,134.0
36.85,102.0
36.86,75.0
36.87,76.0
36.88,70.0
36.89,50.0
36.9,60.0
36.91,50.0
36.92,39.0
36.93,42.0
36.94,36.0
36.95,49.0
36.96,38.0
36.97,52.0
36.98,45.0
36.99,30.0
37.0,34.0
37.01,40.0
37.02,35.0
37.03,32.0
37.04,44.0
37.05,28.0
37.06,32.0
37.07,36.0
37.08,44.0
37.09,27.0
37.1,40.0
37.11,36.0
37.12,28.0
37.13,34.0
37.14,30.0
37.15,31.0
37.16,42.0
37.17,26.0
37.18,38.0
37.19,34.0
37.2,56.0
37.21,50.0
37.22,43.0
37.23,53.0
37.24,54.0
37.25,46.0
37.26,49.0
37.27,49.0
37.28,52.0
37.29,33.0
37.3,42.0
37.31,52.0
37.32,70.0
37.33,59.0
37.34,50.0
37.35,83.0
37.36,74.0
37.37,82.0
37.38,85.0
37.39,100.0
37.4,98.0
37.41,136.0
37.42,141.0
37.43,209.0
37.44,239.0
37.45,347.0
37.46,486.0
37.47,591.0
37.48,747.0
37.49,849.0
37.5,798.0
37.51,695.0
37.52,470.0
37.53,377.0
37.54,321.0
37.55,330.0
37.56,356.0
37.57,389.0
37.58,420.0
37.59,450.0
37.6,424.0
37.61,321.0
37.62,230.0
37.63,194.0
37.64,138.0
37.65,88.0
37.66,116.0
37.67,83.0
37.68,83.0
37.69,86.0
37.7,81.0
37.71,106.0
37.72,109.0
37.73,83.0
37.74,87.0
37.75,101.0
37.76,88.0
37.77,70.0
37.78,62.0
37.79,52.0
37.8,64.0
37.81,43.0
37.82,53.0
37.83,53.0
37.84,63.0
37.85,48.0
37.86,46.0
37.87,47.0
37.88,30.0
37.89,29.0
37.9,38.0
37.91,36.0
37.92,29.0
37.93,29.0
37.94,26.0
37.95,44.0
37.96,30.0
37.97,31.0
37.98,33.0
37.99,25.0
38.0,24.0
38.01,21.0
38.02,28.0
38.03,39.0
38.04,30.0
38.05,24.0
38.06,31.0
38.07,34.0
38.08,28.0
38.09,18.0
38.1,28.0
38.11,21.0
38.12,27.0
38.13,26.0
38.14,20.0
38.15,31.0
38.16,28.0
38.17,20.0
38.18,19.0
38.19,18.0
38.2,22.0
38.21,23.0
38.22,23.0
38.23,22.0
38.24,25.0
38.25,23.0
38.26,26.0
38.27,19.0
38.28,21.0
38.29,22.0
38.3,27.0
38.31,30.0
38.32,23.0
38.33,19.0
38.34,21.0
38.35,30.0
38.36,21.0
38.37,18.0
38.38,23.0
38.39,22.0
38.4,26.0
38.41,22.0
38.42,17.0
38.43,26.0
38.44,24.0
38.45,23.0
38.46,15.0
38.47,25.0
38.48,23.0
38.49,24.0
38.5,22.0
38.51,23.0
38.52,33.0
38.53,19.0
38.54,28.0
38.55,16.0
38.56,18.0
38.57,30.0
38.58,18.0
38.59,27.0
38.6,14.0
38.61,23.0
38.62,25.0
38.63,25.0
38.64,26.0
38.65,17.0
38.66,20.0
38.67,21.0
38.68,24.0
38.69,25.0
38.7,21.0
38.71,12.0
38.72,26.0
38.73,27.0
38.74,26.0
38.75,21.0
38.76,23.0
38.77,27.0
38.78,24.0
38.79,18.0
38.8,19.0
38.81,24.0
38.82,16.0
38.83,19.0
38.84,23.0
38.85,26.0
38.86,23.0
38.87,26.0
38.88,24.0
38.89,21.0
38.9,25.0
38.91,32.0
38.92,43.0
38.93,35.0
38.94,34.0
38.95,21.0
38.96,42.0
38.97,31.0
38.98,34.0
38.99,44.0
39.0,38.0
39.01,52.0
39.02,70.0
39.03,70.0
39.04,54.0
39.05,63.0
39.06,56.0
39.07,42.0
39.08,43.0
39.09,47.0
39.1,44.0
39.11,49.0
39.12,44.0
39.13,44.0
39.14,50.0
39.15,38.0
39.16,29.0
39.17,32.0
39.18,22.0
39.19,22.0
39.2,27.0
39.21,23.0
39.22,17.0
39.23,26.0
39.24,34.0
39.25,33.0
39.26,14.0
39.27,32.0
39.28,31.0
39.29,27.0
39.3,20.0
39.31,22.0
39.32,16.0
39.33,22.0
39.34,16.0
39.35,22.0
39.36,25.0
39.37,16.0
39.38,32.0
39.39,22.0
39.4,27.0
39.41,26.0
39.42,30.0
39.43,29.0
39.44,46.0
39.45,49.0
39.46,53.0
39.47,48.0
39.48,46.0
39.49,38.0
39.5,34.0
39.51,26.0
39.52,29.0
39.53,26.0
39.54,34.0
39.55,29.0
39.56,38.0
39.57,36.0
39.58,26.0
39.59,33.0
39.6,30.0
39.61,37.0
39.62,21.0
39.63,23.0
39.64,22.0
39.65,29.0
39.66,28.0
39.67,23.0
39.68,22.0
39.69,26.0
39.7,22.0
39.71,23.0
39.72,22.0
39.73,14.0
39.74,22.0
39.75,20.0
39.76,24.0
39.77,30.0
39.78,13.0
39.79,21.0
39.8,21.0
39.81,24.0
39.82,16.0
39.83,22.0
39.84,21.0
39.85,25.0
39.86,28.0
39.87,25.0
39.88,23.0
39.89,25.0
39.9,33.0
39.91,31.0
39.92,40.0
39.93,30.0
