angle,intensity
22.48,20.0
22.49,17.0
22.5,17.0
22.51,19.0
22.52,16.0
22.53,12.0
22.54,7.0
22.55,7.0
22.56,8.0
22.57,8.0
22.58,7.0
22.59,9.0
22.6,3.0
22.61,8.0
22.62,7.0
22.63,5.0
22.64,9.0
22.65,4.0
22.66,5.0
22.67,10.0
22.68,2.0
22.69,9.0
22.7,4.0
22.71,5.0
22.72,7.0
22.73,8.0
22.74,5.0
22.75,8.0
22.76,10.0
22.77,8.0
22.78,1.0
22.79,3.0
22.8,4.0
22.81,8.0
22.82,11.0
22.83,5.0
22.84,7.0
22.85,6.0
22.86,8.0
22.87,6.0
22.88,8.0
22.89,6.0
22.9,4.0
22.91,7.0
22.92,5.0
22.93,9.0
22.94,5.0
22.95,7.0
22.96,8.0
22.97,7.0
22.98,7.0
22.99,3.0
23.0,8.0
23.01,3.0
23.02,6.0
23.03,9.0
23.04,10.0
23.05,6.0
23.06,5.0
23.07,8.0
23.08,10.0
23.09,11.0
23.1,4.0
23.11,4.0
23.12,9.0
23.13,6.0
23.14,4.0
23.15,9.0
23.16,13.0
23.17,9.0
23.18,7.0
23.19,7.0
23.2,7.0
23.21,5.0
23.22,9.0
23.23,6.0
23.24,6.0
23.25,3.0
23.26,3.0
23.27,11.0
23.28,7.0
23.29,2.0
23.3,7.0
23.31,8.0
23.32,11.0
23.33,3.0
23.34,11.0
23.35,3.0
23.36,8.0
23.37,4.0
23.38,6.0
23.39,7.0
23.4,6.0
23.41,11.0
23.42,5.0
23.43,9.0
23.44,4.0
23.45,9.0
23.46,8.0
23.47,7.0
23.48,6.0
23.49,12.0
23.5,7.0
23.51,5.0
23.52,8.0
23.53,11.0
23.54,9.0
23.55,6.0
23.56,17.0
23.57,14.0
23.58,9.0
23.59,7.0
23.6,10.0
23.61,8.0
23.62,3.0
23.63,4.0
23.64,7.0
23.65,6.0
23.66,9.0
23.67,3.0
23.68,5.0
23.69,5.0
23.7,8.0
23.71,10.0
23.72,6.0
23.73,17.0
23.74,14.0
23.75,9.0
23.76,19.0
23.77,13.0
23.78,9.0
23.79,10.0
23.8,12.0
23.81,10.0
23.82,13.0
23.83,12.0
23.84,11.0
23.85,12.0
23.86,5.0
23.87,12.0
23.88,13.0
23.89,11.0
23.9,10.0
23.91,11.0
23.92,10.0
23.93,12.0
23.94,18.0
23.95,17.0
23.96,7.0
23.97,10.0
23.98,14.0
23.99,9.0
24.0,14.0
24.01,7.0
24.02,8.0
24.03,15.0
24.04,10.0
24.05,9.0
24.06,19.0
24.07,20.0
24.08,13.0
24.09,16.0
24.1,11.0
24.11,14.0
24.12,9.0
24.13,17.0
24.14,14.0
24.15,17.0
24.16,8.0
24.17,11.0
24.18,11.0
24.19,18.0
24.2,11.0
24.21,17.0
24.22,12.0
24.23,16.0
24.24,15.0
24.25,12.0
24.26,11.0
24.27,17.0
24.28,7.0
24.29,15.0
24.3,12.0
24.31,11.0
24.32,22.0
24.33,22.0
24.34,18.0
24.35,14.0
24.36,15.0
24.37,13.0
24.38,18.0
24.39,23.0
24.4,24.0
24.41,20.0
24.42,20.0
24.43,35.0
24.44,30.0
24.45,38.0
24.46,32.0
24.47,43.0
24.48,45.0
24.49,47.0
24.5,77.0
24.51,92.0
24.52,110.0
24.53,147.0
24.54,217.0
24.55,302.0
24.56,447.0
24.57,652.0
24.58,966.0
24.59,1394.0
24.6,1757.0
24.61,2123.0
24.62,1927.0
24.63,1332.0
24.64,902.0
24.65,888.0
24.66,971.0
24.67,997.0
24.68,956.0
24.69,660.0
24.7,353.0
24.71,185.0
24.72,119.0
24.73,89.0
24.74,75.0
24.75,68.0
24.76,63.0
24.77,66.0
24.78,63.0
24.79,57.0
24.8,65.0
24.81,49.0
24.82,60.0
24.83,68.0
24.84,48.0
24.85,49.0
24.86,52.0
24.87,38.0
24.88,33.0
24.89,31.0
24.9,33.0
24.91,27.0
24.92,25.0
24.93,20.0
24.94,23.0
24.95,29.0
24.96,15.0
24.97,19.0
24.98,18.0
24.99,14.0
25.0,15.0
25.01,11.0
25.02,16.0
25.03,11.0
25.04,14.0
25.05,11.0
25.06,15.0
25.07,14.0
25.08,20.0
25.09,16.0
25.1,14.0
25.11,11.0
25.12,14.0
25.13,12.0
25.14,7.0
25.15,15.0
25.16,13.0
25.17,12.0
25.18,18.0
25.19,11.0
25.2,6.0
25.21,16.0
25.22,9.0
25.23,15.0
25.24,7.0
25.25,9.0
25.26,22.0
25.27,12.0
25.28,12.0
25.29,5.0
25.3,13.0
25.31,12.0
25.32,17.0
25.33,7.0
25.34,13.0
25.35,10.0
25.36,9.0
25.37,6.0
25.38,7.0
25.39,7.0
25.4,6.0
25.41,8.0
25.42,10.0
25.43,18.0
25.44,11.0
25.45,11.0
25.46,8.0
25.47,10.0
25.48,12.0
25.49,11.0
25.5,11.0
25.51,9.0
25.52,12.0
25.53,8.0
25.54,7.0
25.55,11.0
25.56,4.0
25.57,16.0
25.58,10.0
25.59,11.0
25.6,11.0
25.61,9.0
25.62,12.0
25.63,10.0
25.64,11.0
25.65,5.0
25.66,8.0
25.67,7.0
25.68,11.0
25.69,14.0
25.7,13.0
25.71,10.0
25.72,7.0
25.73,13.0
25.74,7.0
25.75,14.0
25.76,17.0
25.77,6.0
25.78,11.0
25.79,9.0
25.8,5.0
25.81,5.0
25.82,11.0
25.83,8.0
25.84,6.0
25.85,10.0
25.86,10.0
25.87,9.0
25.88,11.0
25.89,10.0
25.9,4.0
25.91,13.0
25.92,8.0
25.93,13.0
25.94,6.0
25.95,10.0
25.96,7.0
25.97,5.0
25.98,9.0
25.99,10.0
26.0,10.0
26.01,6.0
26.02,9.0
26.03,6.0
26.04,6.0
26.05,11.0
26.06,9.0
26.07,9.0
26.08,8.0
26.09,11.0
26.1,6.0
26.11,8.0
26.12,8.0
26.13,13.0
26.14,10.0
26.15,4.0
26.16,8.0
26.17,4.0
26.18,6.0
26.19,5.0
26.2,7.0
26.21,7.0
26.22,13.0
26.23,11.0
26.24,11.0
26.25,11.0
26.26,10.0
26.27,7.0
26.28,7.0
26.29,4.0
26.3,13.0
26.31,8.0
26.32,12.0
26.33,6.0
26.34,13.0
26.35,12.0
26.36,9.0
26.37,13.0
26.38,2.0
26.39,10.0
26.4,10.0
26.41,7.0
26.42,14.0
26.43,6.0
26.44,11.0
26.45,7.0
26.46,9.0
26.47,14.0
26.48,9.0
26.49,12.0
26.5,9.0
26.51,8.0
26.52,12.0
26.53,6.0
26.54,6.0
26.55,5.0
26.56,10.0
26.57,14.0
26.58,11.0
26.59,6.0
26.6,9.0
26.61,13.0
26.62,15.0
26.63,10.0
26.64,16.0
26.65,10.0
26.66,12.0
26.67,12.0
26.68,7.0
26.69,10.0
26.7,18.0
26.71,16.0
26.72,10.0
26.73,17.0
26.74,6.0
26.75,11.0
26.76,15.0
26.77,14.0
26.78,13.0
26.79,9.0
26.8,15.0
26.81,9.0
26.82,13.0
26.83,14.0
26.84,10.0
26.85,11.0
26.86,14.0
26.87,7.0
26.88,8.0
26.89,12.0
26.9,7.0
26.91,11.0
26.92,9.0
26.93,12.0
26.94,9.0
26.95,6.0
26.96,16.0
26.97,4.0
26.98,11.0
26.99,5.0
27.0,8.0
27.01,12.0
27.02,7.0
27.03,7.0
27.04,10.0
27.05,10.0
27.06,12.0
27.07,7.0
27.08,8.0
27.09,13.0
27.1,7.0
27.11,3.0
27.12,8.0
27.13,9.0
27.14,15.0
27.15,9.0
27.16,10.0
27.17,7.0
27.18,10.0
27.19,7.0
27.2,5.0
27.21,6.0
27.22,8.0
27.23,4.0
27.24,7.0
27.25,7.0
27.26,6.0
27.27,9.0
27.28,3.0
27.29,9.0
27.3,11.0
27.31,10.0
27.32,5.0
27.33,7.0
27.34,5.0
27.35,11.0
27.36,8.0
27.37,7.0
27.38,4.0
27.39,11.0
27.4,11.0
27.41,6.0
27.42,14.0
27.43,5.0
27.44,10.0
27.45,6.0
27.46,8.0
27.47,10.0
27.48,7.0
27.49,7.0
27.5,7.0
27.51,6.0
27.52,3.0
27.53,8.0
27.54,5.0
27.55,12.0
27.56,1.0
27.57,9.0
27.58,5.0
27.59,13.0
27.6,4.0
27.61,12.0
27.62,17.0
27.63,10.0
27.64,12.0
27.65,4.0
27.66,5.0
27.67,8.0
27.68,7.0
27.69,14.0
27.7,7.0
27.71,10.0
27.72,12.0
27.73,9.0
27.74,12.0
27.75,5.0
27.76,7.0
27.77,3.0
27.78,7.0
27.79,13.0
27.8,5.0
27.81,4.0
27.82,5.0
27.83,7.0
27.84,8.0
27.85,11.0
27.86,6.0
27.87,7.0
27.88,10.0
27.89,12.0
27.9,5.0
27.91,4.0
27.92,7.0
27.93,5.0
27.94,10.0
27.95,7.0
27.96,11.0
27.97,3.0
27.98,7.0
27.99,3.0
28.0,10.0
28.01,9.0
28.02,9.0
28.03,16.0
28.04,10.0
28.05,13.0
28.06,14.0
28.07,11.0
28.08,9.0
28.09,6.0
28.1,9.0
28.11,12.0
28.12,9.0
28.13,4.0
28.14,14.0
28.15,5.0
28.16,12.0
28.17,6.0
28.18,11.0
28.19,11.0
28.2,6.0
28.21,10.0
28.22,8.0
28.23,11.0
28.24,9.0
28.25,13.0
28.26,9.0
28.27,5.0
28.28,7.0
28.29,14.0
28.3,3.0
28.31,8.0
28.32,9.0
28.33,11.0
28.34,9.0
28.35,9.0
28.36,9.0
28.37,7.0
28.38,9.0
28.39,6.0
28.4,7.0
28.41,13.0
28.42,4.0
28.43,8.0
28.44,5.0
28.45,8.0
28.46,4.0
28.47,12.0
28.48,7.0
28.49,11.0
28.5,5.0
28.51,8.0
28.52,11.0
28.53,7.0
28.54,3.0
28.55,9.0
28.56,6.0
28.57,6.0
28.58,5.0
28.59,5.0
28.6,14.0
28.61,10.0
28.62,10.0
28.63,8.0
28.64,7.0
28.65,12.0
28.66,6.0
28.67,11.0
28.68,11.0
28.69,5.0
28.7,10.0
28.71,9.0
28.72,6.0
28.73,5.0
28.74,11.0
28.75,6.0
28.76,11.0
28.77,10.0
28.78,15.0
28.79,8.0
28.8,7.0
28.81,8.0
28.82,7.0
28.83,6.0
28.84,8.0
28.85,11.0
28.86,7.0
28.87,7.0
28.88,16.0
28.89,9.0
28.9,12.0
28.91,8.0
28.92,9.0
28.93,10.0
28.94,7.0
28.95,9.0
28.96,7.0
28.97,12.0
28.98,6.0
28.99,14.0
29.0,8.0
29.01,8.0
29.02,8.0
29.03,6.0
29.04,8.0
29.05,14.0
29.06,5.0
29.07,9.0
29.08,10.0
29.09,9.0
29.1,7.0
29.11,6.0
29.12,7.0
29.13,8.0
29.14,9.0
29.15,11.0
29.16,9.0
29.17,5.0
29.18,8.0
29.19,9.0
29.2,11.0
29.21,13.0
29.22,9.0
29.23,8.0
29.24,11.0
29.25,10.0
29.26,7.0
29.27,9.0
29.28,7.0
29.29,9.0
29.3,8.0
29.31,16.0
29.32,11.0
29.33,9.0
29.34,9.0
29.35,6.0
29.36,10.0
29.37,8.0
29.38,5.0
29.39,17.0
29.4,5.0
29.41,7.0
29.42,10.0
29.43,8.0
29.44,3.0
29.45,8.0
29.46,6.0
29.47,6.0
29.48,12.0
29.49,8.0
29.5,5.0
29.51,5.0
29.52,13.0
29.53,7.0
29.54,6.0
29.55,10.0
29.56,6.0
29.57,7.0
29.58,7.0
29.59,8.0
29.6,6.0
29.61,5.0
29.62,9.0
29.63,5.0
29.64,7.0
29.65,9.0
29.66,4.0
29.67,8.0
29.68,5.0
29.69,3.0
29.7,7.0
29.71,4.0
29.72,11.0
29.73,6.0
29.74,7.0
29.75,9.0
29.76,3.0
29.77,5.0
29.78,8.0
29.79,3.0
29.8,8.0
29.81,7.0
29.82,7.0
29.83,10.0
29.84,7.0
29.85,4.0
29.86,10.0
29.87,5.0
29.88,9.0
29.89,8.0
29.9,10.0
29.91,7.0
29.92,8.0
29.93,8.0
29.94,8.0
29.95,9.0
29.96,9.0
29.97,8.0
29.98,5.0
29.99,7.0
30.0,7.0
30.01,7.0
30.02,7.0
30.03,12.0
30.04,3.0
30.05,11.0
30.06,3.0
30.07,4.0
30.08,10.0
30.09,4.0
30.1,6.0
30.11,9.0
30.12,7.0
30.13,12.0
30.14,11.0
30.15,8.0
30.16,7.0
30.17,8.0
30.18,6.0
30.19,7.0
30.2,7.0
30.21,3.0
30.22,9.0
30.23,9.0
30.24,8.0
30.25,4.0
30.26,11.0
30.27,11.0
30.28,8.0
30.29,6.0
30.3,11.0
30.31,7.0
30.32,7.0
30.33,8.0
30.34,9.0
30.35,11.0
30.36,9.0
30.37,11.0
30.38,9.0
30.39,13.0
30.4,6.0
30.41,6.0
30.42,6.0
30.43,2.0
30.44,7.0
30.45,5.0
30.46,7.0
30.47,10.0
30.48,13.0
30.49,10.0
30.5,14.0
30.51,8.0
30.52,6.0
30.53,12.0
30.54,6.0
30.55,13.0
30.56,14.0
30.57,9.0
30.58,13.0
30.59,11.0
30.6,14.0
30.61,11.0
30.62,8.0
30.63,11.0
30.64,8.0
30.65,13.0
30.66,10.0
30.67,10.0
30.68,13.0
30.69,5.0
30.7,12.0
30.71,6.0
30.72,6.0
30.73,8.0
30.74,7.0
30.75,6.0
30.76,7.0
30.77,8.0
30.78,6.0
30.79,6.0
30.8,7.0
30.81,2.0
30.82,4.0
30.83,8.0
30.84,5.0
30.85,8.0
30.86,11.0
30.87,10.0
30.88,7.0
30.89,9.0
30.9,8.0
30.91,6.0
30.92,13.0
30.93,9.0
30.94,8.0
30.95,9.0
30.96,13.0
30.97,7.0
30.98,10.0
30.99,6.0
31.0,3.0
31.01,7.0
31.02,13.0
31.03,9.0
31.04,7.0
31.05,10.0
31.06,8.0
31.07,12.0
31.08,4.0
31.09,10.0
31.1,14.0
31.11,7.0
31.12,5.0
31.13,7.0
31.14,9.0
31.15,6.0
31.16,10.0
31.17,14.0
31.18,6.0
31.19,8.0
31.2,7.0
31.21,5.0
31.22,12.0
31.23,8.0
31.24,11.0
31.25,6.0
31.26,7.0
31.27,9.0
31.28,9.0
31.29,6.0
31.3,12.0
31.31,6.0
31.32,8.0
31.33,12.0
31.34,8.0
31.35,13.0
31.36,11.0
31.37,8.0
31.38,10.0
31.39,16.0
31.4,6.0
31.41,10.0
31.42,9.0
31.43,8.0
31.44,6.0
31.45,5.0
31.46,7.0
31.47,9.0
31.48,1.0
31.49,5.0
31.5,10.0
31.51,12.0
31.52,8.0
31.53,8.0
31.54,17.0
31.55,6.0
31.56,10.0
31.57,16.0
31.58,19.0
31.59,17.0
31.6,15.0
31.61,14.0
31.62,8.0
31.63,11.0
31.64,11.0
31.65,8.0
31.66,11.0
31.67,13.0
31.68,8.0
31.69,8.0
31.7,8.0
31.71,14.0
31.72,11.0
31.73,15.0
31.74,12.0
31.75,9.0
31.76,16.0
31.77,24.0
31.78,19.0
31.79,9.0
31.8,16.0
31.81,9.0
31.82,17.0
31.83,26.0
31.84,25.0
31.85,33.0
31.86,50.0
31.87,60.0
31.88,89.0
31.89,129.0
31.9,152.0
31.91,229.0
31.92,218.0
31.93,161.0
31.94,114.0
31.95,75.0
31.96,55.0
31.97,65.0
31.98,95.0
31.99,113.0
32.0,140.0
32.01,97.0
32.02,54.0
32.03,36.0
32.04,22.0
32.05,31.0
32.06,13.0
32.07,13.0
32.08,9.0
32.09,20.0
32.1,10.0
32.11,10.0
32.12,12.0
32.13,15.0
32.14,12.0
32.15,14.0
32.16,13.0
32.17,11.0
32.18,13.0
32.19,4.0
32.2,10.0
32.21,6.0
32.22,10.0
32.23,15.0
32.24,8.0
32.25,6.0
32.26,7.0
32.27,7.0
32.28,6.0
32.29,8.0
32.3,4.0
32.31,3.0
32.32,5.0
32.33,10.0
32.34,10.0
32.35,7.0
32.36,7.0
32.37,7.0
32.38,3.0
32.39,6.0
32.4,6.0
32.41,8.0
32.42,7.0
32.43,6.0
32.44,9.0
32.45,5.0
32.46,9.0
32.47,7.0
32.48,6.0
32.49,13.0
32.5,5.0
32.51,5.0
32.52,8.0
32.53,6.0
32.54,10.0
32.55,12.0
32.56,7.0
32.57,8.0
32.58,9.0
32.59,6.0
32.6,6.0
32.61,3.0
32.62,9.0
32.63,7.0
32.64,7.0
32.65,6.0
32.66,8.0
32.67,5.0
32.68,7.0
32.69,4.0
32.7,8.0
32.71,6.0
32.72,10.0
32.73,5.0
32.74,9.0
32.75,9.0
32.76,8.0
32.77,6.0
32.78,8.0
32.79,13.0
32.8,11.0
32.81,11.0
32.82,11.0
32.83,9.0
32.84,11.0
32.85,6.0
32.86,9.0
32.87,8.0
32.88,10.0
32.89,3.0
32.9,9.0
32.91,4.0
32.92,7.0
32.93,7.0
32.94,4.0
32.95,16.0
32.96,6.0
32.97,6.0
32.98,8.0
32.99,14.0
33.0,3.0
33.01,6.0
33.02,7.0
33.03,4.0
33.04,11.0
33.05,5.0
33.06,6.0
33.07,7.0
33.08,7.0
33.09,7.0
33.1,6.0
33.11,7.0
33.12,8.0
33.13,7.0
33.14,10.0
33.15,12.0
33.16,12.0
33.17,9.0
33.18,10.0
33.19,4.0
33.2,12.0
33.21,19.0
33.22,7.0
33.23,4.0
33.24,7.0
33.25,9.0
33.26,5.0
33.27,6.0
33.28,4.0
33.29,11.0
33.3,12.0
33.31,6.0
33.32,15.0
33.33,9.0
33.34,6.0
33.35,9.0
33.36,2.0
33.37,5.0
33.38,6.0
33.39,9.0
33.4,6.0
33.41,7.0
33.42,9.0
33.43,5.0
33.44,3.0
33.45,6.0
33.46,10.0
33.47,5.0
33.48,9.0
33.49,8.0
33.5,11.0
33.51,8.0
33.52,8.0
33.53,4.0
33.54,9.0
33.55,4.0
33.56,6.0
33.57,7.0
33.58,4.0
33.59,6.0
33.6,11.0
33.61,3.0
33.62,11.0
33.63,12.0
33.64,8.0
33.65,7.0
33.66,5.0
33.67,3.0
33.68,7.0
33.69,3.0
33.7,11.0
33.71,7.0
33.72,9.0
33.73,8.0
33.74,8.0
33.75,13.0
33.76,14.0
33.77,7.0
33.78,14.0
33.79,9.0
33.8,5.0
33.81,4.0
33.82,4.0
33.83,9.0
33.84,9.0
33.85,4.0
33.86,9.0
33.87,7.0
33.88,10.0
33.89,8.0
33.9,6.0
33.91,8.0
33.92,10.0
33.93,8.0
33.94,10.0
33.95,5.0
33.96,14.0
33.97,12.0
33.98,10.0
33.99,7.0
34.0,8.0
34.01,11.0
34.02,8.0
34.03,3.0
34.04,10.0
34.05,7.0
34.06,14.0
34.07,8.0
34.08,9.0
34.09,8.0
34.1,4.0
34.11,14.0
34.12,8.0
34.13,14.0
34.14,13.0
34.15,17.0
34.16,16.0
34.17,9.0
34.18,13.0
34.19,16.0
34.2,12.0
34.21,10.0
34.22,9.0
34.23,7.0
34.24,12.0
34.25,9.0
34.26,7.0
34.27,10.0
34.28,12.0
34.29,10.0
34.3,7.0
34.31,9.0
34.32,8.0
34.33,11.0
34.34,5.0
34.35,7.0
34.36,5.0
34.37,8.0
34.38,8.0
34.39,12.0
34.4,6.0
34.41,9.0
34.42,4.0
34.43,5.0
34.44,9.0
34.45,9.0
34.46,4.0
34.47,8.0
34.48,11.0
34.49,8.0
34.5,12.0
34.51,8.0
34.52,11.0
34.53,8.0
34.54,23.0
34.55,12.0
34.56,10.0
34.57,8.0
34.58,8.0
34.59,9.0
34.6,8.0
34.61,11.0
34.62,2.0
34.63,7.0
34.64,8.0
34.65,7.0
34.66,8.0
34.67,4.0
34.68,10.0
34.69,16.0
34.7,12.0
34.71,12.0
34.72,6.0
34.73,15.0
34.74,14.0
34.75,7.0
34.76,7.0
34.77,7.0
34.78,9.0
34.79,13.0
34.8,10.0
34.81,14.0
34.82,6.0
34.83,7.0
34.84,10.0
34.85,18.0
34.86,11.0
34.87,19.0
34.88,16.0
34.89,10.0
34.9,16.0
34.91,13.0
34.92,15.0
34.93,15.0
34.94,15.0
34.95,28.0
34.96,22.0
34.97,39.0
34.98,37.0
34.99,63.0
35.0,104.0
35.01,155.0
35.02,199.0
35.03,258.0
35.04,308.0
35.05,348.0
35.06,317.0
35.07,199.0
35.08,118.0
35.09,106.0
35.1,89.0
35.11,109.0
35.12,151.0
35.13,171.0
35.14,196.0
35.15,165.0
35.16,120.0
35.17,83.0
35.18,51.0
35.19,19.0
35.2,26.0
35.21,19.0
35.22,28.0
35.23,24.0
35.24,19.0
35.25,32.0
35.26,27.0
35.27,15.0
35.28,17.0
35.29,11.0
35.3,11.0
35.31,11.0
35.32,16.0
35.33,17.0
35.34,13.0
35.35,6.0
35.36,11.0
35.37,14.0
35.38,8.0
35.39,11.0
35.4,13.0
35.41,10.0
35.42,13.0
35.43,17.0
35.44,7.0
35.45,8.0
35.46,10.0
35.47,9.0
35.48,11.0
35.49,12.0
35.5,4.0
35.51,7.0
35.52,13.0
35.53,6.0
35.54,12.0
35.55,5.0
35.56,5.0
35.57,11.0
35.58,6.0
35.59,14.0
35.6,7.0
35.61,6.0
35.62,9.0
35.63,12.0
35.64,9.0
35.65,7.0
35.66,7.0
35.67,7.0
35.68,10.0
35.69,13.0
35.7,7.0
35.71,14.0
35.72,10.0
35.73,10.0
35.74,10.0
35.75,10.0
35.76,11.0
35.77,7.0
35.78,11.0
35.79,8.0
35.8,7.0
35.81,12.0
35.82,8.0
35.83,10.0
35.84,6.0
35.85,7.0
35.86,9.0
35.87,12.0
35.88,8.0
35.89,9.0
35.9,11.0
35.91,8.0
35.92,6.0
35.93,8.0
35.94,10.0
35.95,9.0
35.96,5.0
35.97,13.0
35.98,6.0
35.99,9.0
36.0,13.0
36.01,7.0
36.02,8.0
36.03,10.0
36.04,8.0
36.05,7.0
36.06,5.0
36.07,9.0
36.08,9.0
36.09,4.0
36.1,8.0
36.11,7.0
36.12,6.0
36.13,8.0
36.14,8.0
36.15,9.0
36.16,10.0
36.17,8.0
36.18,4.0
36.19,9.0
36.2,7.0
36.21,9.0
36.22,9.0
36.23,7.0
36.24,11.0
36.25,6.0
36.26,11.0
36.27,9.0
36.28,11.0
36.29,14.0
36.3,8.0
36.31,9.0
36.32,8.0
36.33,11.0
36.34,7.0
36.35,5.0
36.36,5.0
36.37,4.0
36.38,10.0
36.39,7.0
36.4,4.0
36.41,11.0
36.42,7.0
36.43,7.0
36.44,7.0
36.45,13.0
36.46,10.0
36.47,7.0
36.48,10.0
36.49,9.0
36.5,6.0
36.51,7.0
36.52,6.0
36.53,8.0
36.54,8.0
36.55,9.0
36.56,7.0
36.57,6.0
36.58,12.0
36.59,8.0
36.6,14.0
36.61,6.0
36.62,11.0
36.63,12.0
36.64,5.0
36.65,5.0
36.66,6.0
36.67,8.0
36.68,8.0
36.69,10.0
36.7,10.0
36.71,16.0
36.72,9.0
36.73,12.0
36.74,3.0
36.75,7.0
36.76,6.0
36.77,10.0
36.78,7.0
36.79,9.0
36.8,5.0
36.81,12.0
36.82,6.0
36.83,5.0
36.84,12.0
36.85,11.0
36.86,7.0
36.87,8.0
36.88,9.0
36.89,8.0
36.9,9.0
36.91,10.0
36.92,13.0
36.93,6.0
36.94,9.0
36.95,7.0
36.96,15.0
36.97,12.0
36.98,7.0
36.99,4.0
37.0,12.0
37.01,6.0
37.02,7.0
37.03,10.0
37.04,10.0
37.05,4.0
37.06,7.0
37.07,12.0
37.08,8.0
37.09,7.0
37.1,10.0
37.11,10.0
37.12,5.0
37.13,8.0
37.14,7.0
37.15,6.0
37.16,3.0
37.17,6.0
37.18,11.0
37.19,7.0
37.2,5.0
37.21,8.0
37.22,6.0
37.23,9.0
37.24,5.0
37.25,11.0
37.26,10.0
37.27,11.0
37.28,8.0
37.29,10.0
37.3,13.0
37.31,8.0
37.32,8.0
37.33,6.0
37.34,10.0
37.35,12.0
37.36,7.0
37.37,4.0
37.38,10.0
37.39,13.0
37.4,6.0
37.41,7.0
37.42,5.0
37.43,7.0
37.44,7.0
37.45,12.0
37.46,11.0
37.47,8.0
37.48,9.0
37.49,16.0
37.5,7.0
37.51,4.0
37.52,10.0
37.53,7.0
37.54,7.0
37.55,5.0
37.56,8.0
37.57,8.0
37.58,8.0
37.59,11.0
37.6,11.0
37.61,11.0
37.62,6.0
37.63,10.0
37.64,7.0
37.65,10.0
37.66,7.0
37.67,12.0
37.68,9.0
37.69,12.0
37.7,15.0
37.71,16.0
37.72,14.0
37.73,13.0
37.74,17.0
37.75,19.0
37.76,13.0
37.77,21.0
37.78,14.0
37.79,12.0
37.8,14.0
37.81,18.0
37.82,19.0
37.83,23.0
37.84,19.0
37.85,19.0
37.86,25.0
37.87,36.0
37.88,53.0
37.89,82.0
37.9,101.0
37.91,164.0
37.92,198.0
37.93,279.0
37.94,357.0
37.95,383.0
37.96,370.0
37.97,282.0
37.98,163.0
37.99,94.0
38.0,108.0
38.01,104.0
38.02,146.0
38.03,167.0
38.04,201.0
38.05,205.0
38.06,189.0
38.07,140.0
38.08,107.0
38.09,58.0
38.1,45.0
38.11,30.0
38.12,33.0
38.13,26.0
38.14,24.0
38.15,18.0
38.16,19.0
38.17,14.0
38.18,30.0
38.19,23.0
38.2,15.0
38.21,12.0
38.22,15.0
38.23,15.0
38.24,9.0
38.25,12.0
38.26,12.0
38.27,14.0
38.28,14.0
38.29,10.0
38.3,9.0
38.31,11.0
38.32,11.0
38.33,10.0
38.34,10.0
38.35,11.0
38.36,13.0
38.37,8.0
38.38,7.0
38.39,5.0
38.4,16.0
38.41,6.0
38.42,10.0
38.43,10.0
38.44,10.0
38.45,9.0
38.46,10.0
38.47,13.0
38.48,6.0
38.49,4.0
38.5,6.0
38.51,5.0
38.52,7.0
38.53,9.0
38.54,10.0
38.55,8.0
38.56,9.0
38.57,10.0
38.58,8.0
38.59,6.0
38.6,5.0
38.61,6.0
38.62,13.0
38.63,4.0
38.64,9.0
38.65,6.0
38.66,6.0
38.67,7.0
38.68,8.0
38.69,9.0
38.7,7.0
38.71,4.0
38.72,17.0
38.73,7.0
38.74,6.0
38.75,7.0
38.76,7.0
38.77,9.0
38.78,8.0
38.79,9.0
38.8,7.0
38.81,10.0
38.82,6.0
38.83,8.0
38.84,9.0
38.85,9.0
38.86,10.0
38.87,14.0
38.88,12.0
38.89,14.0
38.9,20.0
38.91,18.0
38.92,21.0
38.93,22.0
38.94,18.0
38.95,6.0
38.96,15.0
38.97,5.0
38.98,13.0
38.99,7.0
39.0,8.0
39.01,9.0
39.02,8.0
39.03,6.0
39.04,8.0
39.05,9.0
39.06,7.0
39.07,8.0
39.08,13.0
39.09,10.0
39.1,8.0
39.11,7.0
39.12,11.0
39.13,10.0
39.14,4.0
39.15,8.0
39.16,8.0
39.17,7.0
39.18,12.0
39.19,7.0
39.2,8.0
39.21,5.0
39.22,9.0
39.23,8.0
39.24,9.0
39.25,5.0
39.26,13.0
39.27,13.0
39.28,8.0
39.29,11.0
39.3,4.0
39.31,7.0
39.32,5.0
39.33,8.0
39.34,7.0
39.35,3.0
39.36,11.0
39.37,8.0
39.38,6.0
39.39,10.0
39.4,6.0
39.41,12.0
39.42,9.0
39.43,3.0
39.44,10.0
39.45,12.0
39.46,10.0
39.47,4.0
39.48,9.0
39.49,9.0
39.5,10.0
39.51,7.0
39.52,5.0
39.53,7.0
39.54,5.0
39.55,3.0
39.56,11.0
39.57,8.0
39.58,5.0
39.59,11.0
39.6,9.0
39.61,8.0
39.62,8.0
39.63,8.0
39.64,14.0
39.65,8.0
39.66,5.0
39.67,10.0
39.68,5.0
39.69,6.0
39.7,8.0
39.71,10.0
39.72,5.0
39.73,5.0
39.74,8.0
39.75,11.0
39.76,11.0
39.77,9.0
39.78,9.0
39.79,10.0
39.8,14.0
39.81,5.0
39.82,9.0
39.83,7.0
39.84,6.0
39.85,12.0
39.86,8.0
39.87,9.0
39.88,6.0
39.89,9.0
39.9,9.0
39.91,8.0
39.92,12.0
39.93,8.0
39.94,8.0
39.95,8.0
