angle,intensity
22.48,17.0
22.49,17.0
22.5,10.0
22.51,8.0
22.52,13.0
22.53,16.0
22.54,12.0
22.55,14.0
22.56,10.0
22.57,10.0
22.58,12.0
22.59,12.0
22.6,12.0
22.61,16.0
22.62,15.0
22.63,14.0
22.64,16.0
22.65,15.0
22.66,13.0
22.67,7.0
22.68,8.0
22.69,15.0
22.7,16.0
22.71,13.0
22.72,11.0
22.73,15.0
22.74,19.0
22.75,7.0
22.76,11.0
22.77,11.0
22.78,16.0
22.79,10.0
22.8,12.0
22.81,10.0
22.82,13.0
22.83,3.0
22.84,8.0
22.85,22.0
22.86,9.0
22.87,8.0
22.88,13.0
22.89,12.0
22.9,14.0
22.91,12.0
22.92,9.0
22.93,10.0
22.94,20.0
22.95,8.0
22.96,10.0
22.97,12.0
22.98,14.0
22.99,8.0
23.0,20.0
23.01,21.0
23.02,16.0
23.03,22.0
23.04,25.0
23.05,26.0
23.06,17.0
23.07,11.0
23.08,17.0
23.09,14.0
23.1,12.0
23.11,18.0
23.12,15.0
23.13,15.0
23.14,11.0
23.15,6.0
23.16,7.0
23.17,14.0
23.18,11.0
23.19,14.0
23.2,14.0
23.21,2.0
23.22,16.0
23.23,17.0
23.24,11.0
23.25,7.0
23.26,9.0
23.27,6.0
23.28,13.0
23.29,9.0
23.3,16.0
23.31,12.0
23.32,8.0
23.33,11.0
23.34,7.0
23.35,12.0
23.36,8.0
23.37,17.0
23.38,10.0
23.39,8.0
23.4,14.0
23.41,8.0
23.42,12.0
23.43,8.0
23.44,19.0
23.45,14.0
23.46,6.0
23.47,8.0
23.48,8.0
23.49,11.0
23.5,11.0
23.51,9.0
23.52,13.0
23.53,9.0
23.54,14.0
23.55,12.0
23.56,13.0
23.57,8.0
23.58,15.0
23.59,12.0
23.6,6.0
23.61,7.0
23.62,9.0
23.63,13.0
23.64,9.0
23.65,15.0
23.66,7.0
23.67,14.0
23.68,12.0
23.69,9.0
23.7,10.0
23.71,16.0
23.72,7.0
23.73,11.0
23.74,8.0
23.75,17.0
23.76,11.0
23.77,13.0
23.78,15.0
23.79,15.0
23.8,10.0
23.81,9.0
23.82,17.0
23.83,14.0
23.84,10.0
23.85,11.0
23.86,7.0
23.87,12.0
23.88,10.0
23.89,15.0
23.9,17.0
23.91,10.0
23.92,5.0
23.93,5.0
23.94,18.0
23.95,9.0
23.96,12.0
23.97,13.0
23.98,19.0
23.99,13.0
24.0,17.0
24.01,11.0
24.02,16.0
24.03,15.0
24.04,11.0
24.05,12.0
24.06,10.0
24.07,10.0
24.08,14.0
24.09,23.0
24.1,13.0
24.11,14.0
24.12,18.0
24.13,19.0
24.14,23.0
24.15,21.0
24.16,19.0
24.17,17.0
24.18,11.0
24.19,14.0
24.2,17.0
24.21,13.0
24.22,19.0
24.23,20.0
24.24,19.0
24.25,24.0
24.26,17.0
24.27,13.0
24.28,18.0
24.29,14.0
24.3,20.0
24.31,18.0
24.32,15.0
24.33,24.0
24.34,21.0
24.35,12.0
24.36,16.0
24.37,23.0
24.38,18.0
24.39,23.0
24.4,20.0
24.41,20.0
24.42,16.0
24.43,18.0
24.44,18.0
24.45,24.0
24.46,26.0
24.47,26.0
24.48,22.0
24.49,25.0
24.5,28.0
24.51,30.0
24.52,20.0
24.53,31.0
24.54,27.0
24.55,36.0
24.56,36.0
24.57,30.0
24.58,39.0
24.59,37.0
24.6,40.0
24.61,48.0
24.62,49.0
24.63,40.0
24.64,61.0
24.65,59.0
24.66,52.0
24.67,57.0
24.68,69.0
24.69,88.0
24.7,100.0
24.71,98.0
24.72,113.0
24.73,128.0
24.74,158.0
24.75,170.0
24.76,204.0
24.77,244.0
24.78,278.0
24.79,374.0
24.8,509.0
24.81,718.0
24.82,930.0
24.83,1065.0
24.84,1076.0
24.85,1098.0
24.86,1063.0
24.87,942.0
24.88,951.0
24.89,811.0
24.9,719.0
24.91,664.0
24.92,591.0
24.93,472.0
24.94,409.0
24.95,280.0
24.96,240.0
24.97,160.0
24.98,136.0
24.99,128.0
25.0,136.0
25.01,113.0
25.02,109.0
25.03,83.0
25.04,97.0
25.05,83.0
25.06,73.0
25.07,67.0
25.08,82.0
25.09,60.0
25.1,52.0
25.11,52.0
25.12,58.0
25.13,63.0
25.14,41.0
25.15,58.0
25.16,54.0
25.17,46.0
25.18,53.0
25.19,47.0
25.2,40.0
25.21,46.0
25.22,52.0
25.23,43.0
25.24,46.0
25.25,22.0
25.26,48.0
25.27,34.0
25.28,35.0
25.29,35.0
25.3,34.0
25.31,35.0
25.32,39.0
25.33,42.0
25.34,43.0
25.35,32.0
25.36,48.0
25.37,58.0
25.38,50.0
25.39,50.0
25.4,79.0
25.41,93.0
25.42,82.0
25.43,77.0
25.44,96.0
25.45,105.0
25.46,118.0
25.47,130.0
25.48,160.0
25.49,209.0
25.5,281.0
25.51,419.0
25.52,503.0
25.53,507.0
25.54,447.0
25.55,413.0
25.56,385.0
25.57,341.0
25.58,353.0
25.59,303.0
25.6,283.0
25.61,226.0
25.62,189.0
25.63,154.0
25.64,118.0
25.65,92.0
25.66,97.0
25.67,85.0
25.68,48.0
25.69,51.0
25.7,41.0
25.71,46.0
25.72,49.0
25.73,51.0
25.74,33.0
25.75,39.0
25.76,32.0
25.77,33.0
25.78,34.0
25.79,27.0
25.8,30.0
25.81,25.0
25.82,27.0
25.83,22.0
25.84,16.0
25.85,27.0
25.86,23.0
25.87,20.0
25.88,25.0
25.89,22.0
25.9,12.0
25.91,16.0
25.92,16.0
25.93,13.0
25.94,19.0
25.95,21.0
25.96,14.0
25.97,31.0
25.98,22.0
25.99,18.0
26.0,15.0
26.01,16.0
26.02,9.0
26.03,15.0
26.04,19.0
26.05,13.0
26.06,19.0
26.07,21.0
26.08,16.0
26.09,18.0
26.1,13.0
26.11,14.0
26.12,13.0
26.13,15.0
26.14,22.0
26.15,10.0
26.16,9.0
26.17,17.0
26.18,18.0
26.19,14.0
26.2,24.0
26.21,26.0
26.22,18.0
26.23,19.0
26.24,23.0
26.25,11.0
26.26,14.0
26.27,22.0
26.28,15.0
26.29,10.0
26.3,19.0
26.31,10.0
26.32,16.0
26.33,7.0
26.34,19.0
26.35,11.0
26.36,21.0
26.37,13.0
26.38,18.0
26.39,11.0
26.4,18.0
26.41,14.0
26.42,19.0
26.43,14.0
26.44,16.0
26.45,17.0
26.46,8.0
26.47,8.0
26.48,8.0
26.49,15.0
26.5,17.0
26.51,11.0
26.52,10.0
26.53,12.0
26.54,12.0
26.55,10.0
26.56,15.0
26.57,12.0
26.58,16.0
26.59,13.0
26.6,12.0
26.61,14.0
26.62,12.0
26.63,14.0
26.64,18.0
26.65,14.0
26.66,7.0
26.67,9.0
26.68,9.0
26.69,13.0
26.7,17.0
26.71,14.0
26.72,9.0
26.73,13.0
26.74,23.0
26.75,10.0
26.76,14.0
26.77,9.0
26.78,23.0
26.79,8.0
26.8,9.0
26.81,12.0
26.82,18.0
26.83,10.0
26.84,20.0
26.85,9.0
26.86,13.0
26.87,17.0
26.88,14.0
26.89,7.0
26.9,10.0
26.91,12.0
26.92,12.0
26.93,14.0
26.94,14.0
26.95,11.0
26.96,10.0
26.97,8.0
26.98,15.0
26.99,13.0
27.0,10.0
27.01,14.0
27.02,11.0
27.03,22.0
27.04,17.0
27.05,12.0
27.06,10.0
27.07,17.0
27.08,12.0
27.09,14.0
27.1,16.0
27.11,19.0
27.12,10.0
27.13,14.0
27.14,13.0
27.15,12.0
27.16,11.0
27.17,6.0
27.18,15.0
27.19,11.0
27.2,11.0
27.21,11.0
27.22,15.0
27.23,13.0
27.24,17.0
27.25,10.0
27.26,10.0
27.27,17.0
27.28,15.0
27.29,11.0
27.3,12.0
27.31,10.0
27.32,18.0
27.33,13.0
27.34,16.0
27.35,17.0
27.36,14.0
27.37,11.0
27.38,9.0
27.39,18.0
27.4,9.0
27.41,12.0
27.42,8.0
27.43,9.0
27.44,15.0
27.45,14.0
27.46,15.0
27.47,16.0
27.48,18.0
27.49,11.0
27.5,15.0
27.51,15.0
27.52,20.0
27.53,22.0
27.54,11.0
27.55,16.0
27.56,16.0
27.57,11.0
27.58,6.0
27.59,15.0
27.6,22.0
27.61,12.0
27.62,10.0
27.63,9.0
27.64,17.0
27.65,14.0
27.66,19.0
27.67,9.0
27.68,11.0
27.69,16.0
27.7,10.0
27.71,10.0
27.72,10.0
27.73,14.0
27.74,13.0
27.75,10.0
27.76,14.0
27.77,15.0
27.78,11.0
27.79,14.0
27.8,8.0
27.81,7.0
27.82,10.0
27.83,9.0
27.84,10.0
27.85,10.0
27.86,14.0
27.87,8.0
27.88,19.0
27.89,9.0
27.9,15.0
27.91,10.0
27.92,17.0
27.93,21.0
27.94,8.0
27.95,11.0
27.96,12.0
27.97,10.0
27.98,18.0
27.99,12.0
28.0,10.0
28.01,14.0
28.02,18.0
28.03,9.0
28.04,8.0
28.05,12.0
28.06,14.0
28.07,14.0
28.08,9.0
28.09,10.0
28.1,12.0
28.11,10.0
28.12,7.0
28.13,12.0
28.14,12.0
28.15,18.0
28.16,17.0
28.17,11.0
28.18,15.0
28.19,10.0
28.2,23.0
28.21,13.0
28.22,13.0
28.23,6.0
28.24,14.0
28.25,21.0
28.26,15.0
28.27,15.0
28.28,19.0
28.29,8.0
28.3,15.0
28.31,13.0
28.32,17.0
28.33,12.0
28.34,12.0
28.35,14.0
28.36,10.0
28.37,19.0
28.38,16.0
28.39,14.0
28.4,7.0
28.41,10.0
28.42,8.0
28.43,15.0
28.44,9.0
28.45,12.0
28.46,15.0
28.47,11.0
28.48,9.0
28.49,7.0
28.5,10.0
28.51,16.0
28.52,8.0
28.53,15.0
28.54,11.0
28.55,11.0
28.56,7.0
28.57,10.0
28.58,17.0
28.59,20.0
28.6,17.0
28.61,6.0
28.62,10.0
28.63,8.0
28.64,18.0
28.65,15.0
28.66,8.0
28.67,11.0
28.68,15.0
28.69,11.0
28.7,16.0
28.71,9.0
28.72,19.0
28.73,13.0
28.74,12.0
28.75,23.0
28.76,12.0
28.77,11.0
28.78,24.0
28.79,13.0
28.8,14.0
28.81,22.0
28.82,14.0
28.83,17.0
28.84,25.0
28.85,17.0
28.86,19.0
28.87,18.0
28.88,24.0
28.89,22.0
28.9,25.0
28.91,6.0
28.92,29.0
28.93,30.0
28.94,20.0
28.95,32.0
28.96,30.0
28.97,36.0
28.98,30.0
28.99,51.0
29.0,34.0
29.01,45.0
29.02,56.0
29.03,60.0
29.04,68.0
29.05,91.0
29.06,114.0
29.07,177.0
29.08,177.0
29.09,222.0
29.1,186.0
29.11,175.0
29.12,160.0
29.13,163.0
29.14,173.0
29.15,145.0
29.16,160.0
29.17,144.0
29.18,117.0
29.19,119.0
29.2,99.0
29.21,72.0
29.22,74.0
29.23,54.0
29.24,41.0
29.25,40.0
29.26,38.0
29.27,29.0
29.28,24.0
29.29,26.0
29.3,28.0
29.31,43.0
29.32,26.0
29.33,27.0
29.34,18.0
29.35,23.0
29.36,29.0
29.37,19.0
29.38,27.0
29.39,21.0
29.4,18.0
29.41,15.0
29.42,14.0
29.43,12.0
29.44,20.0
29.45,17.0
29.46,16.0
29.47,13.0
29.48,20.0
29.49,16.0
29.5,14.0
29.51,15.0
29.52,15.0
29.53,12.0
29.54,11.0
29.55,13.0
29.56,17.0
29.57,17.0
29.58,13.0
29.59,16.0
29.6,8.0
29.61,18.0
29.62,15.0
29.63,14.0
29.64,17.0
29.65,15.0
29.66,9.0
29.67,16.0
29.68,14.0
29.69,13.0
29.7,14.0
29.71,11.0
29.72,8.0
29.73,9.0
29.74,10.0
29.75,12.0
29.76,17.0
29.77,12.0
29.78,19.0
29.79,10.0
29.8,17.0
29.81,16.0
29.82,11.0
29.83,16.0
29.84,15.0
29.85,13.0
29.86,13.0
29.87,13.0
29.88,15.0
29.89,19.0
29.9,10.0
29.91,14.0
29.92,14.0
29.93,26.0
29.94,11.0
29.95,9.0
29.96,11.0
29.97,13.0
29.98,18.0
29.99,15.0
30.0,16.0
30.01,8.0
30.02,14.0
30.03,11.0
30.04,8.0
30.05,19.0
30.06,14.0
30.07,11.0
30.08,12.0
30.09,16.0
30.1,13.0
30.11,8.0
30.12,7.0
30.13,7.0
30.14,8.0
30.15,15.0
30.16,9.0
30.17,8.0
30.18,11.0
30.19,12.0
30.2,15.0
30.21,13.0
30.22,13.0
30.23,11.0
30.24,9.0
30.25,9.0
30.26,10.0
30.27,15.0
30.28,10.0
30.29,7.0
30.3,8.0
30.31,17.0
30.32,11.0
30.33,10.0
30.34,4.0
30.35,10.0
30.36,13.0
30.37,21.0
30.38,12.0
30.39,11.0
30.4,11.0
30.41,16.0
30.42,6.0
30.43,14.0
30.44,18.0
30.45,12.0
30.46,9.0
30.47,10.0
30.48,7.0
30.49,17.0
30.5,13.0
30.51,12.0
30.52,6.0
30.53,10.0
30.54,18.0
30.55,8.0
30.56,15.0
30.57,13.0
30.58,12.0
30.59,13.0
30.6,11.0
30.61,13.0
30.62,9.0
30.63,13.0
30.64,14.0
30.65,7.0
30.66,10.0
30.67,13.0
30.68,9.0
30.69,12.0
30.7,12.0
30.71,15.0
30.72,10.0
30.73,11.0
30.74,5.0
30.75,16.0
30.76,12.0
30.77,13.0
30.78,12.0
30.79,14.0
30.8,11.0
30.81,15.0
30.82,15.0
30.83,10.0
30.84,13.0
30.85,14.0
30.86,14.0
30.87,27.0
30.88,12.0
30.89,14.0
30.9,22.0
30.91,23.0
30.92,21.0
30.93,17.0
30.94,20.0
30.95,18.0
30.96,30.0
30.97,33.0
30.98,30.0
30.99,55.0
31.0,57.0
31.01,42.0
31.02,38.0
31.03,30.0
31.04,24.0
31.05,25.0
31.06,32.0
31.07,32.0
31.08,37.0
31.09,26.0
31.1,31.0
31.11,13.0
31.12,11.0
31.13,18.0
31.14,20.0
31.15,15.0
31.16,11.0
31.17,16.0
31.18,10.0
31.19,12.0
31.2,13.0
31.21,11.0
31.22,14.0
31.23,11.0
31.24,20.0
31.25,15.0
31.26,12.0
31.27,12.0
31.28,10.0
31.29,16.0
31.3,11.0
31.31,7.0
31.32,12.0
31.33,5.0
31.34,10.0
31.35,10.0
31.36,7.0
31.37,15.0
31.38,11.0
31.39,21.0
31.4,13.0
31.41,20.0
31.42,10.0
31.43,14.0
31.44,11.0
31.45,12.0
31.46,13.0
31.47,13.0
31.48,13.0
31.49,23.0
31.5,15.0
31.51,11.0
31.52,13.0
31.53,18.0
31.54,14.0
31.55,13.0
31.56,13.0
31.57,11.0
31.58,10.0
31.59,15.0
31.6,15.0
31.61,16.0
31.62,8.0
31.63,16.0
31.64,12.0
31.65,12.0
31.66,10.0
31.67,10.0
31.68,11.0
31.69,10.0
31.7,16.0
31.71,12.0
31.72,11.0
31.73,16.0
31.74,11.0
31.75,20.0
31.76,11.0
31.77,11.0
31.78,13.0
31.79,9.0
31.8,5.0
31.81,11.0
31.82,15.0
31.83,13.0
31.84,13.0
31.85,10.0
31.86,10.0
31.87,10.0
31.88,6.0
31.89,11.0
31.9,15.0
31.91,15.0
31.92,9.0
31.93,10.0
31.94,11.0
31.95,6.0
31.96,13.0
31.97,13.0
31.98,16.0
31.99,9.0
32.0,10.0
32.01,11.0
32.02,15.0
32.03,13.0
32.04,12.0
32.05,10.0
32.06,21.0
32.07,15.0
32.08,17.0
32.09,11.0
32.1,17.0
32.11,20.0
32.12,12.0
32.13,10.0
32.14,17.0
32.15,13.0
32.16,16.0
32.17,11.0
32.18,21.0
32.19,11.0
32.2,14.0
32.21,11.0
32.22,10.0
32.23,17.0
32.24,11.0
32.25,12.0
32.26,7.0
32.27,13.0
32.28,8.0
32.29,13.0
32.3,10.0
32.31,14.0
32.32,13.0
32.33,14.0
32.34,9.0
32.35,10.0
32.36,12.0
32.37,9.0
32.38,10.0
32.39,9.0
32.4,11.0
32.41,8.0
32.42,9.0
32.43,8.0
32.44,14.0
32.45,13.0
32.46,9.0
32.47,17.0
32.48,10.0
32.49,8.0
32.5,14.0
32.51,12.0
32.52,20.0
32.53,12.0
32.54,15.0
32.55,15.0
32.56,13.0
32.57,13.0
32.58,12.0
32.59,15.0
32.6,15.0
32.61,21.0
32.62,11.0
32.63,17.0
32.64,16.0
32.65,9.0
32.66,11.0
32.67,13.0
32.68,10.0
32.69,8.0
32.7,10.0
32.71,7.0
32.72,9.0
32.73,9.0
32.74,16.0
32.75,14.0
32.76,8.0
32.77,10.0
32.78,5.0
32.79,13.0
32.8,16.0
32.81,12.0
32.82,9.0
32.83,13.0
32.84,15.0
32.85,12.0
32.86,12.0
32.87,12.0
32.88,16.0
32.89,11.0
32.9,13.0
32.91,10.0
32.92,13.0
32.93,8.0
32.94,12.0
32.95,9.0
32.96,6.0
32.97,14.0
32.98,12.0
32.99,8.0
33.0,11.0
33.01,13.0
33.02,17.0
33.03,9.0
33.04,10.0
33.05,10.0
33.06,12.0
33.07,10.0
33.08,10.0
33.09,17.0
33.1,11.0
33.11,13.0
33.12,13.0
33.13,12.0
33.14,13.0
33.15,13.0
33.16,7.0
33.17,16.0
33.18,5.0
33.19,8.0
33.2,11.0
33.21,13.0
33.22,15.0
33.23,12.0
33.24,5.0
33.25,8.0
33.26,8.0
33.27,11.0
33.28,9.0
33.29,12.0
33.3,11.0
33.31,11.0
33.32,13.0
33.33,11.0
33.34,15.0
33.35,17.0
33.36,7.0
33.37,14.0
33.38,8.0
33.39,9.0
33.4,4.0
33.41,7.0
33.42,6.0
33.43,10.0
33.44,14.0
33.45,12.0
33.46,6.0
33.47,11.0
33.48,10.0
33.49,14.0
33.5,7.0
33.51,12.0
33.52,6.0
33.53,12.0
33.54,11.0
33.55,9.0
33.56,9.0
33.57,19.0
33.58,4.0
33.59,16.0
33.6,14.0
33.61,16.0
33.62,10.0
33.63,8.0
33.64,7.0
33.65,13.0
33.66,12.0
33.67,12.0
33.68,17.0
33.69,18.0
33.7,12.0
33.71,8.0
33.72,7.0
33.73,11.0
33.74,14.0
33.75,17.0
33.76,10.0
33.77,13.0
33.78,9.0
33.79,11.0
33.8,10.0
33.81,7.0
33.82,15.0
33.83,17.0
33.84,12.0
33.85,15.0
33.86,12.0
33.87,15.0
33.88,10.0
33.89,18.0
33.9,15.0
33.91,16.0
33.92,33.0
33.93,21.0
33.94,27.0
33.95,28.0
33.96,23.0
33.97,24.0
33.98,21.0
33.99,19.0
34.0,17.0
34.01,18.0
34.02,19.0
34.03,21.0
34.04,11.0
34.05,26.0
34.06,20.0
34.07,18.0
34.08,14.0
34.09,17.0
34.1,15.0
34.11,14.0
34.12,9.0
34.13,17.0
34.14,10.0
34.15,13.0
34.16,12.0
34.17,12.0
34.18,14.0
34.19,15.0
34.2,12.0
34.21,12.0
34.22,10.0
34.23,14.0
34.24,8.0
34.25,20.0
34.26,11.0
34.27,13.0
34.28,13.0
34.29,9.0
34.3,15.0
34.31,10.0
34.32,12.0
34.33,17.0
34.34,19.0
34.35,23.0
34.36,20.0
34.37,12.0
34.38,8.0
34.39,17.0
34.4,16.0
34.41,12.0
34.42,18.0
34.43,16.0
34.44,16.0
34.45,19.0
34.46,14.0
34.47,17.0
34.48,27.0
34.49,22.0
34.5,24.0
34.51,28.0
34.52,27.0
34.53,23.0
34.54,17.0
34.55,31.0
34.56,32.0
34.57,31.0
34.58,39.0
34.59,50.0
34.6,59.0
34.61,76.0
34.62,74.0
34.63,91.0
34.64,98.0
34.65,116.0
34.66,90.0
34.67,111.0
34.68,83.0
34.69,70.0
34.7,72.0
34.71,74.0
34.72,67.0
34.73,86.0
34.74,68.0
34.75,65.0
34.76,56.0
34.77,46.0
34.78,45.0
34.79,39.0
34.8,50.0
34.81,48.0
34.82,32.0
34.83,26.0
34.84,20.0
34.85,29.0
34.86,28.0
34.87,29.0
34.88,34.0
34.89,19.0
34.9,22.0
34.91,23.0
34.92,37.0
34.93,22.0
34.94,25.0
34.95,18.0
34.96,28.0
34.97,16.0
34.98,24.0
34.99,18.0
35.0,19.0
35.01,19.0
35.02,15.0
35.03,18.0
35.04,27.0
35.05,16.0
35.06,20.0
35.07,17.0
35.08,11.0
35.09,22.0
35.1,15.0
35.11,17.0
35.12,15.0
35.13,22.0
35.14,13.0
35.15,13.0
35.16,18.0
35.17,22.0
35.18,13.0
35.19,14.0
35.2,24.0
35.21,11.0
35.22,26.0
35.23,24.0
35.24,24.0
35.25,20.0
35.26,20.0
35.27,19.0
35.28,22.0
35.29,19.0
35.3,10.0
35.31,26.0
35.32,22.0
35.33,15.0
35.34,13.0
35.35,20.0
35.36,21.0
35.37,27.0
35.38,20.0
35.39,18.0
35.4,29.0
35.41,30.0
35.42,18.0
35.43,31.0
35.44,28.0
35.45,30.0
35.46,25.0
35.47,37.0
35.48,38.0
35.49,38.0
35.5,38.0
35.51,43.0
35.52,41.0
35.53,44.0
35.54,52.0
35.55,67.0
35.56,79.0
35.57,90.0
35.58,117.0
35.59,104.0
35.6,130.0
35.61,159.0
35.62,169.0
35.63,129.0
35.64,112.0
35.65,110.0
35.66,108.0
35.67,93.0
35.68,91.0
35.69,102.0
35.7,107.0
35.71,97.0
35.72,80.0
35.73,76.0
35.74,48.0
35.75,65.0
35.76,56.0
35.77,47.0
35.78,49.0
35.79,37.0
35.8,35.0
35.81,22.0
35.82,37.0
35.83,42.0
35.84,30.0
35.85,30.0
35.86,27.0
35.87,37.0
35.88,29.0
35.89,48.0
35.9,27.0
35.91,48.0
35.92,40.0
35.93,35.0
35.94,36.0
35.95,39.0
35.96,43.0
35.97,27.0
35.98,40.0
35.99,43.0
36.0,43.0
36.01,51.0
36.02,56.0
36.03,73.0
36.04,63.0
36.05,65.0
36.06,80.0
36.07,92.0
36.08,143.0
36.09,158.0
36.1,172.0
36.11,231.0
36.12,237.0
36.13,222.0
36.14,235.0
36.15,199.0
36.16,242.0
36.17,244.0
36.18,281.0
36.19,274.0
36.2,270.0
36.21,245.0
36.22,191.0
36.23,190.0
36.24,172.0
36.25,143.0
36.26,177.0
36.27,145.0
36.28,166.0
36.29,128.0
36.3,103.0
36.31,84.0
36.32,66.0
36.33,67.0
36.34,64.0
36.35,57.0
36.36,44.0
36.37,37.0
36.38,50.0
36.39,50.0
36.4,31.0
36.41,28.0
36.42,33.0
36.43,35.0
36.44,25.0
36.45,40.0
36.46,24.0
36.47,28.0
36.48,31.0
36.49,21.0
36.5,22.0
36.51,24.0
36.52,22.0
36.53,25.0
36.54,15.0
36.55,16.0
36.56,16.0
36.57,14.0
36.58,20.0
36.59,13.0
36.6,14.0
36.61,23.0
36.62,15.0
36.63,17.0
36.64,18.0
36.65,24.0
36.66,12.0
36.67,21.0
36.68,18.0
36.69,15.0
36.7,20.0
36.71,17.0
36.72,10.0
36.73,14.0
36.74,16.0
36.75,10.0
36.76,17.0
36.77,17.0
36.78,18.0
36.79,16.0
36.8,15.0
36.81,23.0
36.82,14.0
36.83,21.0
36.84,16.0
36.85,15.0
36.86,20.0
36.87,6.0
36.88,12.0
36.89,11.0
36.9,16.0
36.91,15.0
36.92,18.0
36.93,10.0
36.94,13.0
36.95,16.0
36.96,9.0
36.97,14.0
36.98,18.0
36.99,18.0
37.0,16.0
37.01,20.0
37.02,11.0
37.03,7.0
37.04,12.0
37.05,11.0
37.06,21.0
37.07,9.0
37.08,7.0
37.09,13.0
37.1,15.0
37.11,12.0
37.12,10.0
37.13,13.0
37.14,15.0
37.15,13.0
37.16,14.0
37.17,9.0
37.18,5.0
37.19,17.0
37.2,16.0
37.21,14.0
37.22,19.0
37.23,11.0
37.24,13.0
37.25,19.0
37.26,6.0
37.27,16.0
37.28,15.0
37.29,17.0
37.3,15.0
37.31,9.0
37.32,11.0
37.33,15.0
37.34,10.0
37.35,13.0
37.36,12.0
37.37,5.0
37.38,16.0
37.39,12.0
37.4,17.0
37.41,13.0
37.42,7.0
37.43,11.0
37.44,16.0
37.45,13.0
37.46,7.0
37.47,8.0
37.48,12.0
37.49,16.0
37.5,10.0
37.51,11.0
37.52,9.0
37.53,14.0
37.54,13.0
37.55,10.0
37.56,13.0
37.57,13.0
37.58,8.0
37.59,12.0
37.6,17.0
37.61,8.0
37.62,11.0
37.63,9.0
37.64,11.0
37.65,15.0
37.66,10.0
37.67,11.0
37.68,7.0
37.69,13.0
37.7,9.0
37.71,7.0
37.72,13.0
37.73,11.0
37.74,6.0
37.75,19.0
37.76,9.0
37.77,16.0
37.78,9.0
37.79,9.0
37.8,12.0
37.81,13.0
37.82,12.0
37.83,16.0
37.84,10.0
37.85,10.0
37.86,16.0
37.87,11.0
37.88,11.0
37.89,8.0
37.9,9.0
37.91,12.0
37.92,13.0
37.93,14.0
37.94,6.0
37.95,8.0
37.96,12.0
37.97,9.0
37.98,10.0
37.99,10.0
38.0,5.0
38.01,14.0
38.02,11.0
38.03,11.0
38.04,6.0
38.05,12.0
38.06,12.0
38.07,12.0
38.08,11.0
38.09,15.0
38.1,8.0
38.11,5.0
38.12,14.0
38.13,9.0
38.14,18.0
38.15,7.0
38.16,10.0
38.17,7.0
38.18,14.0
38.19,8.0
38.2,16.0
38.21,10.0
38.22,10.0
38.23,9.0
38.24,14.0
38.25,9.0
38.26,15.0
38.27,10.0
38.28,11.0
38.29,13.0
38.3,12.0
38.31,9.0
38.32,12.0
38.33,14.0
38.34,11.0
38.35,12.0
38.36,12.0
38.37,14.0
38.38,7.0
38.39,13.0
38.4,14.0
38.41,11.0
38.42,8.0
38.43,10.0
38.44,16.0
38.45,9.0
38.46,7.0
38.47,9.0
38.48,18.0
38.49,11.0
38.5,13.0
38.51,9.0
38.52,12.0
38.53,8.0
38.54,10.0
38.55,10.0
38.56,17.0
38.57,12.0
38.58,19.0
38.59,6.0
38.6,8.0
38.61,12.0
38.62,7.0
38.63,13.0
38.64,11.0
38.65,10.0
38.66,8.0
38.67,10.0
38.68,9.0
38.69,13.0
38.7,7.0
38.71,10.0
38.72,11.0
38.73,17.0
38.74,12.0
38.75,16.0
38.76,16.0
38.77,7.0
38.78,6.0
38.79,17.0
38.8,13.0
38.81,14.0
38.82,9.0
38.83,16.0
38.84,14.0
38.85,10.0
38.86,13.0
38.87,12.0
38.88,12.0
38.89,17.0
38.9,11.0
38.91,10.0
38.92,11.0
38.93,4.0
38.94,14.0
38.95,4.0
38.96,7.0
38.97,11.0
38.98,8.0
38.99,9.0
39.0,8.0
39.01,9.0
39.02,6.0
39.03,8.0
39.04,11.0
39.05,12.0
39.06,13.0
39.07,10.0
39.08,9.0
39.09,14.0
39.1,13.0
39.11,15.0
39.12,28.0
39.13,22.0
39.14,25.0
39.15,15.0
39.16,16.0
39.17,13.0
39.18,10.0
39.19,11.0
39.2,22.0
39.21,12.0
39.22,14.0
39.23,11.0
39.24,11.0
39.25,15.0
39.26,14.0
39.27,15.0
39.28,4.0
39.29,7.0
39.3,16.0
39.31,15.0
39.32,19.0
39.33,7.0
39.34,13.0
39.35,11.0
39.36,18.0
39.37,15.0
39.38,24.0
39.39,9.0
39.4,9.0
39.41,13.0
39.42,13.0
39.43,7.0
39.44,14.0
39.45,4.0
39.46,10.0
39.47,14.0
39.48,12.0
39.49,6.0
39.5,10.0
39.51,10.0
39.52,11.0
39.53,13.0
39.54,5.0
39.55,9.0
39.56,9.0
39.57,13.0
39.58,15.0
39.59,14.0
39.6,13.0
39.61,16.0
39.62,5.0
39.63,9.0
39.64,11.0
39.65,16.0
39.66,11.0
39.67,11.0
39.68,10.0
39.69,17.0
39.7,12.0
39.71,16.0
39.72,14.0
39.73,11.0
39.74,18.0
39.75,10.0
39.76,11.0
39.77,14.0
39.78,12.0
39.79,8.0
39.8,3.0
39.81,17.0
39.82,14.0
39.83,16.0
39.84,5.0
39.85,14.0
39.86,11.0
39.87,11.0
39.88,12.0
39.89,11.0
39.9,14.0
39.91,9.0
39.92,5.0
39.93,13.0
39.94,7.0
39.95,16.0
