angle,intensity
22.48,22.0
22.49,23.0
22.5,26.0
22.51,24.0
22.52,27.0
22.53,21.0
22.54,19.0
22.55,9.0
22.56,18.0
22.57,12.0
22.58,11.0
22.59,12.0
22.6,8.0
22.61,13.0
22.62,8.0
22.63,16.0
22.64,11.0
22.65,12.0
22.66,8.0
22.67,17.0
22.68,8.0
22.69,17.0
22.7,10.0
22.71,9.0
22.72,11.0
22.73,10.0
22.74,8.0
22.75,6.0
22.76,15.0
22.77,13.0
22.78,8.0
22.79,13.0
22.8,14.0
22.81,12.0
22.82,10.0
22.83,7.0
22.84,11.0
22.85,15.0
22.86,12.0
22.87,8.0
22.88,12.0
22.89,8.0
22.9,15.0
22.91,14.0
22.92,6.0
22.93,15.0
22.94,8.0
22.95,8.0
22.96,12.0
22.97,11.0
22.98,8.0
22.99,8.0
23.0,9.0
23.01,15.0
23.02,13.0
23.03,8.0
23.04,11.0
23.05,11.0
23.06,13.0
23.07,11.0
23.08,12.0
23.09,10.0
23.1,12.0
23.11,20.0
23.12,15.0
23.13,15.0
23.14,13.0
23.15,15.0
23.16,11.0
23.17,10.0
23.18,14.0
23.19,8.0
23.2,9.0
23.21,11.0
23.22,11.0
23.23,18.0
23.24,16.0
23.25,10.0
23.26,6.0
23.27,8.0
23.28,16.0
23.29,11.0
23.3,9.0
23.31,10.0
23.32,13.0
23.33,11.0
23.34,10.0
23.35,10.0
23.36,14.0
23.37,9.0
23.38,9.0
23.39,16.0
23.4,8.0
23.41,15.0
23.42,10.0
23.43,7.0
23.44,8.0
23.45,10.0
23.46,9.0
23.47,9.0
23.48,11.0
23.49,19.0
23.5,6.0
23.51,10.0
23.52,12.0
23.53,15.0
23.54,8.0
23.55,10.0
23.56,17.0
23.57,14.0
23.58,15.0
23.59,11.0
23.6,14.0
23.61,17.0
23.62,7.0
23.63,20.0
23.64,13.0
23.65,16.0
23.66,17.0
23.67,7.0
23.68,10.0
23.69,12.0
23.7,12.0
23.71,12.0
23.72,12.0
23.73,9.0
23.74,19.0
23.75,17.0
23.76,23.0
23.77,16.0
23.78,19.0
23.79,18.0
23.8,26.0
23.81,21.0
23.82,20.0
23.83,18.0
23.84,21.0
23.85,25.0
23.86,24.0
23.87,26.0
23.88,15.0
23.89,23.0
23.9,16.0
23.91,22.0
23.92,21.0
23.93,21.0
23.94,24.0
23.95,11.0
23.96,20.0
23.97,20.0
23.98,17.0
23.99,17.0
24.0,20.0
24.01,21.0
24.02,31.0
24.03,18.0
24.04,18.0
24.05,20.0
24.06,24.0
24.07,18.0
24.08,27.0
24.09,18.0
24.1,30.0
24.11,17.0
24.12,20.0
24.13,28.0
24.14,19.0
24.15,15.0
24.16,24.0
24.17,21.0
24.18,18.0
24.19,27.0
24.2,22.0
24.21,23.0
24.22,30.0
24.23,30.0
24.24,22.0
24.25,33.0
24.26,12.0
24.27,30.0
24.28,31.0
24.29,21.0
24.3,28.0
24.31,28.0
24.32,27.0
24.33,41.0
24.34,31.0
24.35,27.0
24.36,32.0
24.37,34.0
24.38,35.0
24.39,36.0
24.4,43.0
24.41,39.0
24.42,45.0
24.43,51.0
24.44,66.0
24.45,71.0
24.46,85.0
24.47,85.0
24.48,108.0
24.49,123.0
24.5,150.0
24.51,210.0
24.52,257.0
24.53,316.0
24.54,461.0
24.55,628.0
24.56,847.0
24.57,1172.0
24.58,1628.0
24.59,2163.0
24.6,2436.0
24.61,2799.0
24.62,2891.0
24.63,2785.0
24.64,2462.0
24.65,2004.0
24.66,1796.0
24.67,1623.0
24.68,1483.0
24.69,1346.0
24.7,1041.0
24.71,740.0
24.72,530.0
24.73,331.0
24.74,223.0
24.75,170.0
24.76,140.0
24.77,114.0
24.78,117.0
24.79,84.0
24.8,92.0
24.81,110.0
24.82,62.0
24.83,80.0
24.84,63.0
24.85,55.0
24.86,55.0
24.87,65.0
24.88,34.0
24.89,46.0
24.9,47.0
24.91,40.0
24.92,49.0
24.93,35.0
24.94,30.0
24.95,26.0
24.96,29.0
24.97,24.0
24.98,30.0
24.99,21.0
25.0,28.0
25.01,31.0
25.02,24.0
25.03,29.0
25.04,21.0
25.05,25.0
25.06,36.0
25.07,20.0
25.08,24.0
25.09,27.0
25.1,14.0
25.11,25.0
25.12,27.0
25.13,25.0
25.14,25.0
25.15,10.0
25.16,17.0
25.17,23.0
25.18,17.0
25.19,22.0
25.2,20.0
25.21,15.0
25.22,13.0
25.23,22.0
25.24,19.0
25.25,26.0
25.26,21.0
25.27,15.0
25.28,22.0
25.29,20.0
25.3,15.0
25.31,20.0
25.32,12.0
25.33,25.0
25.34,26.0
25.35,22.0
25.36,15.0
25.37,18.0
25.38,18.0
25.39,20.0
25.4,9.0
25.41,17.0
25.42,20.0
25.43,26.0
25.44,17.0
25.45,14.0
25.46,10.0
25.47,11.0
25.48,20.0
25.49,18.0
25.5,13.0
25.51,21.0
25.52,13.0
25.53,16.0
25.54,20.0
25.55,14.0
25.56,19.0
25.57,18.0
25.58,20.0
25.59,23.0
25.6,11.0
25.61,22.0
25.62,15.0
25.63,22.0
25.64,26.0
25.65,20.0
25.66,20.0
25.67,19.0
25.68,13.0
25.69,14.0
25.7,16.0
25.71,16.0
25.72,18.0
25.73,21.0
25.74,18.0
25.75,24.0
25.76,15.0
25.77,16.0
25.78,18.0
25.79,19.0
25.8,20.0
25.81,24.0
25.82,14.0
25.83,15.0
25.84,11.0
25.85,19.0
25.86,11.0
25.87,15.0
25.88,19.0
25.89,9.0
25.9,12.0
25.91,18.0
25.92,19.0
25.93,21.0
25.94,10.0
25.95,20.0
25.96,12.0
25.97,18.0
25.98,11.0
25.99,14.0
26.0,13.0
26.01,21.0
26.02,16.0
26.03,17.0
26.04,16.0
26.05,16.0
26.06,16.0
26.07,13.0
26.08,17.0
26.09,15.0
26.1,19.0
26.11,18.0
26.12,16.0
26.13,10.0
26.14,16.0
26.15,9.0
26.16,20.0
26.17,24.0
26.18,14.0
26.19,13.0
26.2,15.0
26.21,20.0
26.22,10.0
26.23,15.0
26.24,20.0
26.25,16.0
26.26,10.0
26.27,19.0
26.28,13.0
26.29,17.0
26.3,15.0
26.31,17.0
26.32,14.0
26.33,19.0
26.34,20.0
26.35,12.0
26.36,15.0
26.37,20.0
26.38,25.0
26.39,14.0
26.4,20.0
26.41,11.0
26.42,16.0
26.43,11.0
26.44,20.0
26.45,15.0
26.46,22.0
26.47,16.0
26.48,14.0
26.49,19.0
26.5,14.0
26.51,18.0
26.52,17.0
26.53,13.0
26.54,20.0
26.55,16.0
26.56,22.0
26.57,18.0
26.58,9.0
26.59,13.0
26.6,12.0
26.61,14.0
26.62,19.0
26.63,7.0
26.64,14.0
26.65,19.0
26.66,10.0
26.67,11.0
26.68,12.0
26.69,7.0
26.7,27.0
26.71,12.0
26.72,9.0
26.73,14.0
26.74,13.0
26.75,14.0
26.76,18.0
26.77,13.0
26.78,22.0
26.79,20.0
26.8,10.0
26.81,12.0
26.82,14.0
26.83,11.0
26.84,18.0
26.85,13.0
26.86,15.0
26.87,18.0
26.88,14.0
26.89,14.0
26.9,14.0
26.91,11.0
26.92,11.0
26.93,15.0
26.94,14.0
26.95,26.0
26.96,10.0
26.97,10.0
26.98,18.0
26.99,12.0
27.0,16.0
27.01,9.0
27.02,14.0
27.03,9.0
27.04,9.0
27.05,7.0
27.06,12.0
27.07,11.0
27.08,20.0
27.09,14.0
27.1,18.0
27.11,10.0
27.12,16.0
27.13,9.0
27.14,9.0
27.15,10.0
27.16,21.0
27.17,15.0
27.18,27.0
27.19,10.0
27.2,15.0
27.21,12.0
27.22,18.0
27.23,22.0
27.24,10.0
27.25,20.0
27.26,26.0
27.27,9.0
27.28,13.0
27.29,10.0
27.3,13.0
27.31,14.0
27.32,13.0
27.33,13.0
27.34,13.0
27.35,14.0
27.36,14.0
27.37,10.0
27.38,18.0
27.39,21.0
27.4,22.0
27.41,17.0
27.42,9.0
27.43,20.0
27.44,23.0
27.45,31.0
27.46,20.0
27.47,14.0
27.48,24.0
27.49,20.0
27.5,19.0
27.51,17.0
27.52,23.0
27.53,17.0
27.54,27.0
27.55,13.0
27.56,12.0
27.57,15.0
27.58,17.0
27.59,18.0
27.6,10.0
27.61,18.0
27.62,11.0
27.63,9.0
27.64,15.0
27.65,14.0
27.66,16.0
27.67,19.0
27.68,12.0
27.69,8.0
27.7,16.0
27.71,13.0
27.72,16.0
27.73,20.0
27.74,19.0
27.75,17.0
27.76,9.0
27.77,11.0
27.78,11.0
27.79,15.0
27.8,7.0
27.81,19.0
27.82,14.0
27.83,21.0
27.84,16.0
27.85,18.0
27.86,20.0
27.87,11.0
27.88,14.0
27.89,21.0
27.9,15.0
27.91,10.0
27.92,19.0
27.93,21.0
27.94,19.0
27.95,26.0
27.96,17.0
27.97,14.0
27.98,18.0
27.99,22.0
28.0,27.0
28.01,23.0
28.02,17.0
28.03,22.0
28.04,17.0
28.05,20.0
28.06,18.0
28.07,19.0
28.08,9.0
28.09,19.0
28.1,14.0
28.11,22.0
28.12,21.0
28.13,13.0
28.14,12.0
28.15,7.0
28.16,13.0
28.17,14.0
28.18,15.0
28.19,14.0
28.2,17.0
28.21,20.0
28.22,15.0
28.23,17.0
28.24,21.0
28.25,13.0
28.26,15.0
28.27,16.0
28.28,15.0
28.29,13.0
28.3,8.0
28.31,12.0
28.32,15.0
28.33,19.0
28.34,10.0
28.35,19.0
28.36,6.0
28.37,16.0
28.38,11.0
28.39,13.0
28.4,14.0
28.41,11.0
28.42,10.0
28.43,11.0
28.44,21.0
28.45,19.0
28.46,25.0
28.47,15.0
28.48,17.0
28.49,17.0
28.5,18.0
28.51,9.0
28.52,11.0
28.53,13.0
28.54,19.0
28.55,15.0
28.56,9.0
28.57,19.0
28.58,14.0
28.59,18.0
28.6,11.0
28.61,16.0
28.62,19.0
28.63,11.0
28.64,14.0
28.65,20.0
28.66,13.0
28.67,16.0
28.68,14.0
28.69,17.0
28.7,15.0
28.71,20.0
28.72,15.0
28.73,16.0
28.74,17.0
28.75,13.0
28.76,17.0
28.77,12.0
28.78,24.0
28.79,21.0
28.8,25.0
28.81,16.0
28.82,15.0
28.83,21.0
28.84,16.0
28.85,15.0
28.86,17.0
28.87,11.0
28.88,12.0
28.89,15.0
28.9,13.0
28.91,12.0
28.92,11.0
28.93,2.0
28.94,10.0
28.95,18.0
28.96,18.0
28.97,17.0
28.98,14.0
28.99,18.0
29.0,16.0
29.01,13.0
29.02,16.0
29.03,8.0
29.04,11.0
29.05,9.0
29.06,16.0
29.07,3.0
29.08,11.0
29.09,11.0
29.1,4.0
29.11,14.0
29.12,14.0
29.13,12.0
29.14,20.0
29.15,11.0
29.16,9.0
29.17,12.0
29.18,12.0
29.19,10.0
29.2,12.0
29.21,6.0
29.22,13.0
29.23,20.0
29.24,11.0
29.25,5.0
29.26,13.0
29.27,14.0
29.28,8.0
29.29,15.0
29.3,14.0
29.31,7.0
29.32,15.0
29.33,9.0
29.34,14.0
29.35,10.0
29.36,13.0
29.37,14.0
29.38,17.0
29.39,13.0
29.4,14.0
29.41,6.0
29.42,16.0
29.43,7.0
29.44,20.0
29.45,16.0
29.46,16.0
29.47,16.0
29.48,16.0
29.49,14.0
29.5,17.0
29.51,19.0
29.52,14.0
29.53,16.0
29.54,18.0
29.55,6.0
29.56,21.0
29.57,13.0
29.58,10.0
29.59,6.0
29.6,14.0
29.61,15.0
29.62,10.0
29.63,18.0
29.64,14.0
29.65,16.0
29.66,8.0
29.67,11.0
29.68,12.0
29.69,13.0
29.7,14.0
29.71,12.0
29.72,7.0
29.73,20.0
29.74,17.0
29.75,12.0
29.76,12.0
29.77,12.0
29.78,9.0
29.79,19.0
29.8,20.0
29.81,10.0
29.82,14.0
29.83,8.0
29.84,15.0
29.85,9.0
29.86,14.0
29.87,15.0
29.88,19.0
29.89,9.0
29.9,7.0
29.91,6.0
29.92,12.0
29.93,12.0
29.94,8.0
29.95,8.0
29.96,15.0
29.97,8.0
29.98,20.0
29.99,16.0
30.0,16.0
30.01,13.0
30.02,12.0
30.03,11.0
30.04,21.0
30.05,14.0
30.06,19.0
30.07,11.0
30.08,9.0
30.09,10.0
30.1,14.0
30.11,9.0
30.12,16.0
30.13,10.0
30.14,14.0
30.15,14.0
30.16,13.0
30.17,15.0
30.18,9.0
30.19,20.0
30.2,13.0
30.21,16.0
30.22,10.0
30.23,11.0
30.24,5.0
30.25,10.0
30.26,9.0
30.27,15.0
30.28,16.0
30.29,9.0
30.3,9.0
30.31,6.0
30.32,13.0
30.33,12.0
30.34,9.0
30.35,15.0
30.36,8.0
30.37,7.0
30.38,8.0
30.39,13.0
30.4,6.0
30.41,14.0
30.42,11.0
30.43,12.0
30.44,13.0
30.45,16.0
30.46,16.0
30.47,12.0
30.48,7.0
30.49,17.0
30.5,12.0
30.51,17.0
30.52,11.0
30.53,17.0
30.54,13.0
30.55,12.0
30.56,11.0
30.57,11.0
30.58,19.0
30.59,18.0
30.6,15.0
30.61,13.0
30.62,14.0
30.63,9.0
30.64,16.0
30.65,11.0
30.66,9.0
30.67,15.0
30.68,5.0
30.69,16.0
30.7,15.0
30.71,12.0
30.72,12.0
30.73,12.0
30.74,19.0
30.75,31.0
30.76,33.0
30.77,24.0
30.78,20.0
30.79,11.0
30.8,12.0
30.81,14.0
30.82,19.0
30.83,25.0
30.84,20.0
30.85,17.0
30.86,15.0
30.87,14.0
30.88,14.0
30.89,12.0
30.9,10.0
30.91,8.0
30.92,9.0
30.93,18.0
30.94,8.0
30.95,14.0
30.96,10.0
30.97,8.0
30.98,15.0
30.99,24.0
31.0,13.0
31.01,10.0
31.02,13.0
31.03,13.0
31.04,8.0
31.05,15.0
31.06,13.0
31.07,7.0
31.08,12.0
31.09,11.0
31.1,11.0
31.11,14.0
31.12,17.0
31.13,17.0
31.14,11.0
31.15,10.0
31.16,12.0
31.17,13.0
31.18,20.0
31.19,11.0
31.2,12.0
31.21,22.0
31.22,11.0
31.23,10.0
31.24,18.0
31.25,10.0
31.26,10.0
31.27,14.0
31.28,11.0
31.29,11.0
31.3,16.0
31.31,12.0
31.32,19.0
31.33,23.0
31.34,15.0
31.35,16.0
31.36,20.0
31.37,14.0
31.38,17.0
31.39,13.0
31.4,18.0
31.41,15.0
31.42,15.0
31.43,11.0
31.44,21.0
31.45,13.0
31.46,13.0
31.47,14.0
31.48,6.0
31.49,21.0
31.5,24.0
31.51,16.0
31.52,12.0
31.53,14.0
31.54,22.0
31.55,18.0
31.56,19.0
31.57,18.0
31.58,26.0
31.59,16.0
31.6,12.0
31.61,18.0
31.62,24.0
31.63,22.0
31.64,13.0
31.65,18.0
31.66,18.0
31.67,23.0
31.68,13.0
31.69,8.0
31.7,17.0
31.71,14.0
31.72,16.0
31.73,17.0
31.74,12.0
31.75,18.0
31.76,15.0
31.77,26.0
31.78,20.0
31.79,31.0
31.8,25.0
31.81,22.0
31.82,35.0
31.83,41.0
31.84,41.0
31.85,61.0
31.86,71.0
31.87,85.0
31.88,117.0
31.89,134.0
31.9,184.0
31.91,222.0
31.92,227.0
31.93,236.0
31.94,175.0
31.95,170.0
31.96,124.0
31.97,126.0
31.98,115.0
31.99,128.0
32.0,113.0
32.01,132.0
32.02,119.0
32.03,91.0
32.04,68.0
32.05,35.0
32.06,47.0
32.07,31.0
32.08,11.0
32.09,18.0
32.1,23.0
32.11,10.0
32.12,24.0
32.13,15.0
32.14,15.0
32.15,16.0
32.16,15.0
32.17,13.0
32.18,22.0
32.19,15.0
32.2,20.0
32.21,19.0
32.22,15.0
32.23,15.0
32.24,17.0
32.25,14.0
32.26,14.0
32.27,11.0
32.28,18.0
32.29,19.0
32.3,13.0
32.31,7.0
32.32,9.0
32.33,9.0
32.34,10.0
32.35,11.0
32.36,16.0
32.37,12.0
32.38,18.0
32.39,14.0
32.4,11.0
32.41,12.0
32.42,8.0
32.43,13.0
32.44,10.0
32.45,9.0
32.46,15.0
32.47,10.0
32.48,7.0
32.49,11.0
32.5,10.0
32.51,13.0
32.52,11.0
32.53,13.0
32.54,10.0
32.55,11.0
32.56,12.0
32.57,10.0
32.58,11.0
32.59,11.0
32.6,12.0
32.61,7.0
32.62,12.0
32.63,14.0
32.64,12.0
32.65,12.0
32.66,5.0
32.67,12.0
32.68,5.0
32.69,8.0
32.7,8.0
32.71,12.0
32.72,11.0
32.73,6.0
32.74,6.0
32.75,9.0
32.76,7.0
32.77,6.0
32.78,8.0
32.79,6.0
32.8,10.0
32.81,12.0
32.82,5.0
32.83,12.0
32.84,3.0
32.85,16.0
32.86,7.0
32.87,11.0
32.88,13.0
32.89,7.0
32.9,10.0
32.91,17.0
32.92,13.0
32.93,10.0
32.94,12.0
32.95,19.0
32.96,7.0
32.97,3.0
32.98,8.0
32.99,15.0
33.0,12.0
33.01,14.0
33.02,10.0
33.03,14.0
33.04,12.0
33.05,8.0
33.06,14.0
33.07,10.0
33.08,10.0
33.09,13.0
33.1,9.0
33.11,11.0
33.12,15.0
33.13,13.0
33.14,14.0
33.15,13.0
33.16,6.0
33.17,12.0
33.18,13.0
33.19,13.0
33.2,13.0
33.21,9.0
33.22,12.0
33.23,13.0
33.24,14.0
33.25,8.0
33.26,14.0
33.27,12.0
33.28,9.0
33.29,14.0
33.3,7.0
33.31,14.0
33.32,10.0
33.33,11.0
33.34,7.0
33.35,11.0
33.36,4.0
33.37,10.0
33.38,10.0
33.39,7.0
33.4,9.0
33.41,14.0
33.42,14.0
33.43,11.0
33.44,9.0
33.45,10.0
33.46,8.0
33.47,11.0
33.48,13.0
33.49,7.0
33.5,7.0
33.51,12.0
33.52,13.0
33.53,13.0
33.54,12.0
33.55,10.0
33.56,14.0
33.57,6.0
33.58,6.0
33.59,11.0
33.6,14.0
33.61,13.0
33.62,6.0
33.63,4.0
33.64,15.0
33.65,16.0
33.66,15.0
33.67,3.0
33.68,5.0
33.69,15.0
33.7,12.0
33.71,11.0
33.72,9.0
33.73,8.0
33.74,14.0
33.75,10.0
33.76,8.0
33.77,11.0
33.78,13.0
33.79,8.0
33.8,9.0
33.81,9.0
33.82,6.0
33.83,8.0
33.84,8.0
33.85,12.0
33.86,12.0
33.87,9.0
33.88,14.0
33.89,9.0
33.9,10.0
33.91,10.0
33.92,11.0
33.93,7.0
33.94,8.0
33.95,16.0
33.96,9.0
33.97,13.0
33.98,9.0
33.99,13.0
34.0,10.0
34.01,13.0
34.02,10.0
34.03,12.0
34.04,9.0
34.05,16.0
34.06,9.0
34.07,15.0
34.08,11.0
34.09,18.0
34.1,18.0
34.11,17.0
34.12,14.0
34.13,11.0
34.14,17.0
34.15,8.0
34.16,20.0
34.17,20.0
34.18,22.0
34.19,27.0
34.2,15.0
34.21,22.0
34.22,16.0
34.23,13.0
34.24,13.0
34.25,15.0
34.26,19.0
34.27,16.0
34.28,11.0
34.29,8.0
34.3,9.0
34.31,19.0
34.32,13.0
34.33,10.0
34.34,12.0
34.35,18.0
34.36,8.0
34.37,19.0
34.38,9.0
34.39,10.0
34.4,8.0
34.41,13.0
34.42,14.0
34.43,11.0
34.44,12.0
34.45,10.0
34.46,16.0
34.47,9.0
34.48,14.0
34.49,17.0
34.5,9.0
34.51,11.0
34.52,16.0
34.53,13.0
34.54,7.0
34.55,11.0
34.56,14.0
34.57,10.0
34.58,8.0
34.59,6.0
34.6,13.0
34.61,15.0
34.62,10.0
34.63,10.0
34.64,12.0
34.65,11.0
34.66,12.0
34.67,14.0
34.68,12.0
34.69,12.0
34.7,19.0
34.71,14.0
34.72,10.0
34.73,14.0
34.74,13.0
34.75,8.0
34.76,12.0
34.77,17.0
34.78,14.0
34.79,11.0
34.8,7.0
34.81,15.0
34.82,17.0
34.83,20.0
34.84,18.0
34.85,25.0
34.86,20.0
34.87,15.0
34.88,24.0
34.89,31.0
34.9,21.0
34.91,36.0
34.92,30.0
34.93,32.0
34.94,29.0
34.95,37.0
34.96,48.0
34.97,65.0
34.98,84.0
34.99,116.0
35.0,158.0
35.01,197.0
35.02,317.0
35.03,420.0
35.04,408.0
35.05,465.0
35.06,431.0
35.07,450.0
35.08,404.0
35.09,353.0
35.1,313.0
35.11,279.0
35.12,263.0
35.13,267.0
35.14,287.0
35.15,257.0
35.16,223.0
35.17,178.0
35.18,156.0
35.19,110.0
35.2,81.0
35.21,49.0
35.22,59.0
35.23,41.0
35.24,27.0
35.25,29.0
35.26,22.0
35.27,18.0
35.28,19.0
35.29,20.0
35.3,31.0
35.31,26.0
35.32,18.0
35.33,20.0
35.34,25.0
35.35,15.0
35.36,13.0
35.37,9.0
35.38,12.0
35.39,11.0
35.4,17.0
35.41,20.0
35.42,15.0
35.43,8.0
35.44,16.0
35.45,14.0
35.46,14.0
35.47,14.0
35.48,11.0
35.49,8.0
35.5,10.0
35.51,14.0
35.52,8.0
35.53,13.0
35.54,10.0
35.55,11.0
35.56,15.0
35.57,18.0
35.58,11.0
35.59,13.0
35.6,11.0
35.61,6.0
35.62,10.0
35.63,7.0
35.64,3.0
35.65,14.0
35.66,15.0
35.67,7.0
35.68,13.0
35.69,18.0
35.7,10.0
35.71,11.0
35.72,12.0
35.73,7.0
35.74,14.0
35.75,14.0
35.76,8.0
35.77,16.0
35.78,10.0
35.79,10.0
35.8,16.0
35.81,13.0
35.82,12.0
35.83,13.0
35.84,13.0
35.85,4.0
35.86,7.0
35.87,8.0
35.88,13.0
35.89,14.0
35.9,10.0
35.91,11.0
35.92,10.0
35.93,12.0
35.94,5.0
35.95,5.0
35.96,5.0
35.97,10.0
35.98,6.0
35.99,13.0
36.0,12.0
36.01,11.0
36.02,10.0
36.03,8.0
36.04,11.0
36.05,9.0
36.06,13.0
36.07,14.0
36.08,15.0
36.09,13.0
36.1,12.0
36.11,10.0
36.12,7.0
36.13,13.0
36.14,14.0
36.15,7.0
36.16,8.0
36.17,16.0
36.18,13.0
36.19,15.0
36.2,5.0
36.21,8.0
36.22,10.0
36.23,11.0
36.24,12.0
36.25,11.0
36.26,6.0
36.27,10.0
36.28,14.0
36.29,10.0
36.3,9.0
36.31,13.0
36.32,6.0
36.33,12.0
36.34,11.0
36.35,9.0
36.36,11.0
36.37,14.0
36.38,8.0
36.39,7.0
36.4,10.0
36.41,12.0
36.42,12.0
36.43,10.0
36.44,11.0
36.45,6.0
36.46,9.0
36.47,12.0
36.48,14.0
36.49,10.0
36.5,11.0
36.51,7.0
36.52,7.0
36.53,6.0
36.54,10.0
36.55,8.0
36.56,9.0
36.57,17.0
36.58,8.0
36.59,11.0
36.6,9.0
36.61,12.0
36.62,13.0
36.63,11.0
36.64,9.0
36.65,5.0
36.66,9.0
36.67,5.0
36.68,13.0
36.69,5.0
36.7,14.0
36.71,12.0
36.72,13.0
36.73,7.0
36.74,15.0
36.75,11.0
36.76,13.0
36.77,12.0
36.78,10.0
36.79,11.0
36.8,12.0
36.81,10.0
36.82,12.0
36.83,9.0
36.84,12.0
36.85,15.0
36.86,17.0
36.87,14.0
36.88,13.0
36.89,13.0
36.9,16.0
36.91,17.0
36.92,12.0
36.93,17.0
36.94,13.0
36.95,14.0
36.96,12.0
36.97,12.0
36.98,10.0
36.99,7.0
37.0,14.0
37.01,17.0
37.02,16.0
37.03,14.0
37.04,15.0
37.05,10.0
37.06,10.0
37.07,10.0
37.08,14.0
37.09,9.0
37.1,21.0
37.11,15.0
37.12,14.0
37.13,12.0
37.14,11.0
37.15,11.0
37.16,7.0
37.17,10.0
37.18,10.0
37.19,20.0
37.2,12.0
37.21,20.0
37.22,6.0
37.23,11.0
37.24,10.0
37.25,5.0
37.26,13.0
37.27,11.0
37.28,11.0
37.29,19.0
37.3,11.0
37.31,14.0
37.32,10.0
37.33,6.0
37.34,7.0
37.35,9.0
37.36,12.0
37.37,6.0
37.38,10.0
37.39,15.0
37.4,11.0
37.41,13.0
37.42,14.0
37.43,10.0
37.44,14.0
37.45,10.0
37.46,8.0
37.47,16.0
37.48,9.0
37.49,13.0
37.5,8.0
37.51,15.0
37.52,16.0
37.53,16.0
37.54,14.0
37.55,6.0
37.56,15.0
37.57,11.0
37.58,22.0
37.59,14.0
37.6,9.0
37.61,10.0
37.62,13.0
37.63,15.0
37.64,11.0
37.65,17.0
37.66,12.0
37.67,9.0
37.68,11.0
37.69,21.0
37.7,9.0
37.71,10.0
37.72,18.0
37.73,17.0
37.74,17.0
37.75,22.0
37.76,23.0
37.77,16.0
37.78,30.0
37.79,28.0
37.8,19.0
37.81,29.0
37.82,31.0
37.83,28.0
37.84,38.0
37.85,41.0
37.86,65.0
37.87,82.0
37.88,83.0
37.89,125.0
37.9,172.0
37.91,211.0
37.92,269.0
37.93,337.0
37.94,479.0
37.95,482.0
37.96,555.0
37.97,445.0
37.98,379.0
37.99,339.0
38.0,290.0
38.01,240.0
38.02,227.0
38.03,234.0
38.04,264.0
38.05,276.0
38.06,266.0
38.07,219.0
38.08,210.0
38.09,163.0
38.1,105.0
38.11,92.0
38.12,64.0
38.13,50.0
38.14,44.0
38.15,36.0
38.16,24.0
38.17,30.0
38.18,20.0
38.19,23.0
38.2,25.0
38.21,19.0
38.22,20.0
38.23,16.0
38.24,17.0
38.25,14.0
38.26,18.0
38.27,19.0
38.28,20.0
38.29,13.0
38.3,23.0
38.31,16.0
38.32,12.0
38.33,13.0
38.34,12.0
38.35,12.0
38.36,15.0
38.37,13.0
38.38,14.0
38.39,13.0
38.4,13.0
38.41,9.0
38.42,12.0
38.43,17.0
38.44,7.0
38.45,10.0
38.46,18.0
38.47,7.0
38.48,17.0
38.49,14.0
38.5,6.0
38.51,15.0
38.52,13.0
38.53,12.0
38.54,11.0
38.55,8.0
38.56,17.0
38.57,11.0
38.58,14.0
38.59,10.0
38.6,14.0
38.61,15.0
38.62,23.0
38.63,6.0
38.64,13.0
38.65,3.0
38.66,13.0
38.67,12.0
38.68,10.0
38.69,13.0
38.7,13.0
38.71,10.0
38.72,10.0
38.73,8.0
38.74,16.0
38.75,11.0
38.76,10.0
38.77,21.0
38.78,9.0
38.79,16.0
38.8,15.0
38.81,15.0
38.82,10.0
38.83,9.0
38.84,13.0
38.85,12.0
38.86,16.0
38.87,24.0
38.88,20.0
38.89,22.0
38.9,11.0
38.91,16.0
38.92,28.0
38.93,16.0
38.94,18.0
38.95,17.0
38.96,12.0
38.97,14.0
38.98,10.0
38.99,9.0
39.0,15.0
39.01,12.0
39.02,17.0
39.03,10.0
39.04,10.0
39.05,7.0
39.06,10.0
39.07,9.0
39.08,14.0
39.09,17.0
39.1,14.0
39.11,9.0
39.12,12.0
39.13,12.0
39.14,12.0
39.15,14.0
39.16,11.0
39.17,11.0
39.18,11.0
39.19,7.0
39.2,15.0
39.21,6.0
39.22,16.0
39.23,6.0
39.24,13.0
39.25,11.0
39.26,11.0
39.27,11.0
39.28,10.0
39.29,8.0
39.3,16.0
39.31,10.0
39.32,12.0
39.33,11.0
39.34,16.0
39.35,9.0
39.36,10.0
39.37,10.0
39.38,7.0
39.39,14.0
39.4,6.0
39.41,10.0
39.42,11.0
39.43,7.0
39.44,14.0
39.45,9.0
39.46,13.0
39.47,6.0
39.48,11.0
39.49,7.0
39.5,13.0
39.51,6.0
39.52,12.0
39.53,20.0
39.54,9.0
39.55,8.0
39.56,12.0
39.57,6.0
39.58,12.0
39.59,7.0
39.6,13.0
39.61,8.0
39.62,7.0
39.63,13.0
39.64,9.0
39.65,11.0
39.66,14.0
39.67,9.0
39.68,7.0
39.69,10.0
39.7,19.0
39.71,7.0
39.72,10.0
39.73,10.0
39.74,10.0
39.75,13.0
39.76,10.0
39.77,9.0
39.78,11.0
39.79,10.0
39.8,10.0
39.81,9.0
39.82,9.0
39.83,9.0
39.84,17.0
39.85,13.0
39.86,7.0
39.87,11.0
39.88,8.0
39.89,9.0
39.9,18.0
39.91,14.0
39.92,7.0
39.93,8.0
39.94,7.0
