angle,intensity
22.49,6.0
22.5,6.0
22.51,5.0
22.52,15.0
22.53,9.0
22.54,10.0
22.55,7.0
22.56,12.0
22.57,13.0
22.58,7.0
22.59,9.0
22.6,18.0
22.61,13.0
22.62,11.0
22.63,4.0
22.64,20.0
22.65,11.0
22.66,6.0
22.67,7.0
22.68,12.0
22.69,4.0
22.7,5.0
22.71,10.0
22.72,13.0
22.73,8.0
22.74,8.0
22.75,21.0
22.76,2.0
22.77,3.0
22.78,4.0
22.79,15.0
22.8,3.0
22.81,9.0
22.82,5.0
22.83,5.0
22.84,8.0
22.85,15.0
22.86,5.0
22.87,10.0
22.88,5.0
22.89,6.0
22.9,6.0
22.91,10.0
22.92,7.0
22.93,10.0
22.94,7.0
22.95,6.0
22.96,6.0
22.97,7.0
22.98,7.0
22.99,7.0
23.0,8.0
23.01,9.0
23.02,10.0
23.03,8.0
23.04,9.0
23.05,9.0
23.06,5.0
23.07,11.0
23.08,3.0
23.09,6.0
23.1,11.0
23.11,12.0
23.12,14.0
23.13,8.0
23.14,5.0
23.15,12.0
23.16,6.0
23.17,12.0
23.18,15.0
23.19,14.0
23.2,8.0
23.21,15.0
23.22,13.0
23.23,12.0
23.24,14.0
23.25,18.0
23.26,32.0
23.27,28.0
23.28,28.0
23.29,54.0
23.3,65.0
23.31,80.0
23.32,97.0
23.33,147.0
23.34,188.0
23.35,204.0
23.36,265.0
23.37,206.0
23.38,195.0
23.39,139.0
23.4,150.0
23.41,135.0
23.42,152.0
23.43,117.0
23.44,91.0
23.45,64.0
23.46,44.0
23.47,26.0
23.48,26.0
23.49,21.0
23.5,22.0
23.51,22.0
23.52,21.0
23.53,17.0
23.54,15.0
23.55,20.0
23.56,16.0
23.57,13.0
23.58,17.0
23.59,6.0
23.6,8.0
23.61,12.0
23.62,6.0
23.63,12.0
23.64,11.0
23.65,5.0
23.66,10.0
23.67,8.0
23.68,7.0
23.69,12.0
23.7,7.0
23.71,6.0
23.72,4.0
23.73,13.0
23.74,11.0
23.75,14.0
23.76,12.0
23.77,10.0
23.78,8.0
23.79,6.0
23.8,10.0
23.81,7.0
23.82,18.0
23.83,11.0
23.84,10.0
23.85,14.0
23.86,5.0
23.87,5.0
23.88,8.0
23.89,9.0
23.9,12.0
23.91,6.0
23.92,10.0
23.93,10.0
23.94,4.0
23.95,8.0
23.96,9.0
23.97,16.0
23.98,11.0
23.99,7.0
24.0,11.0
24.01,6.0
24.02,9.0
24.03,9.0
24.04,7.0
24.05,12.0
24.06,3.0
24.07,16.0
24.08,7.0
24.09,10.0
24.1,8.0
24.11,10.0
24.12,7.0
24.13,11.0
24.14,16.0
24.15,32.0
24.16,31.0
24.17,34.0
24.18,28.0
24.19,24.0
24.2,16.0
24.21,20.0
24.22,20.0
24.23,21.0
24.24,19.0
24.25,12.0
24.26,13.0
24.27,11.0
24.28,10.0
24.29,16.0
24.3,8.0
24.31,4.0
24.32,12.0
24.33,7.0
24.34,13.0
24.35,12.0
24.36,9.0
24.37,7.0
24.38,12.0
24.39,4.0
24.4,4.0
24.41,10.0
24.42,8.0
24.43,8.0
24.44,6.0
24.45,15.0
24.46,6.0
24.47,9.0
24.48,12.0
24.49,7.0
24.5,5.0
24.51,5.0
24.52,8.0
24.53,6.0
24.54,9.0
24.55,9.0
24.56,11.0
24.57,11.0
24.58,8.0
24.59,8.0
24.6,10.0
24.61,12.0
24.62,9.0
24.63,10.0
24.64,4.0
24.65,7.0
24.66,6.0
24.67,11.0
24.68,16.0
24.69,10.0
24.7,7.0
24.71,9.0
24.72,9.0
24.73,13.0
24.74,12.0
24.75,4.0
24.76,4.0
24.77,10.0
24.78,9.0
24.79,5.0
24.8,14.0
24.81,9.0
24.82,8.0
24.83,13.0
24.84,15.0
24.85,8.0
24.86,12.0
24.87,4.0
24.88,9.0
24.89,15.0
24.9,16.0
24.91,11.0
24.92,9.0
24.93,12.0
24.94,18.0
24.95,14.0
24.96,9.0
24.97,15.0
24.98,21.0
24.99,29.0
25.0,35.0
25.01,56.0
25.02,80.0
25.03,145.0
25.04,199.0
25.05,204.0
25.06,266.0
25.07,314.0
25.08,316.0
25.09,207.0
25.1,170.0
25.11,150.0
25.12,156.0
25.13,178.0
25.14,183.0
25.15,123.0
25.16,75.0
25.17,38.0
25.18,34.0
25.19,18.0
25.2,15.0
25.21,23.0
25.22,20.0
25.23,12.0
25.24,16.0
25.25,17.0
25.26,12.0
25.27,25.0
25.28,10.0
25.29,8.0
25.3,10.0
25.31,9.0
25.32,8.0
25.33,10.0
25.34,21.0
25.35,15.0
25.36,6.0
25.37,7.0
25.38,12.0
25.39,12.0
25.4,10.0
25.41,6.0
25.42,8.0
25.43,13.0
25.44,8.0
25.45,7.0
25.46,11.0
25.47,5.0
25.48,7.0
25.49,11.0
25.5,10.0
25.51,6.0
25.52,13.0
25.53,12.0
25.54,3.0
25.55,20.0
25.56,7.0
25.57,5.0
25.58,9.0
25.59,9.0
25.6,8.0
25.61,3.0
25.62,9.0
25.63,14.0
25.64,12.0
25.65,5.0
25.66,12.0
25.67,7.0
25.68,7.0
25.69,8.0
25.7,8.0
25.71,7.0
25.72,10.0
25.73,7.0
25.74,11.0
25.75,6.0
25.76,8.0
25.77,15.0
25.78,7.0
25.79,12.0
25.8,7.0
25.81,8.0
25.82,10.0
25.83,10.0
25.84,12.0
25.85,8.0
25.86,10.0
25.87,8.0
25.88,9.0
25.89,8.0
25.9,5.0
25.91,8.0
25.92,10.0
25.93,9.0
25.94,8.0
25.95,10.0
25.96,6.0
25.97,6.0
25.98,15.0
25.99,14.0
26.0,7.0
26.01,5.0
26.02,9.0
26.03,4.0
26.04,12.0
26.05,10.0
26.06,12.0
26.07,9.0
26.08,9.0
26.09,8.0
26.1,9.0
26.11,13.0
26.12,11.0
26.13,9.0
26.14,6.0
26.15,4.0
26.16,11.0
26.17,8.0
26.18,9.0
26.19,8.0
26.2,3.0
26.21,8.0
26.22,12.0
26.23,3.0
26.24,9.0
26.25,7.0
26.26,3.0
26.27,6.0
26.28,9.0
26.29,5.0
26.3,8.0
26.31,5.0
26.32,10.0
26.33,10.0
26.34,7.0
26.35,6.0
26.36,11.0
26.37,5.0
26.38,10.0
26.39,7.0
26.4,10.0
26.41,10.0
26.42,11.0
26.43,11.0
26.44,9.0
26.45,10.0
26.46,6.0
26.47,6.0
26.48,3.0
26.49,12.0
26.5,8.0
26.51,8.0
26.52,8.0
26.53,7.0
26.54,15.0
26.55,10.0
26.56,12.0
26.57,8.0
26.58,4.0
26.59,7.0
26.6,5.0
26.61,6.0
26.62,7.0
26.63,14.0
26.64,7.0
26.65,5.0
26.66,7.0
26.67,4.0
26.68,7.0
26.69,5.0
26.7,8.0
26.71,12.0
26.72,6.0
26.73,7.0
26.74,10.0
26.75,10.0
26.76,12.0
26.77,10.0
26.78,14.0
26.79,8.0
26.8,8.0
26.81,5.0
26.82,10.0
26.83,8.0
26.84,9.0
26.85,7.0
26.86,6.0
26.87,10.0
26.88,13.0
26.89,9.0
26.9,5.0
26.91,8.0
26.92,6.0
26.93,6.0
26.94,11.0
26.95,7.0
26.96,8.0
26.97,5.0
26.98,14.0
26.99,12.0
27.0,7.0
27.01,8.0
27.02,11.0
27.03,6.0
27.04,7.0
27.05,8.0
27.06,10.0
27.07,9.0
27.08,9.0
27.09,7.0
27.1,12.0
27.11,7.0
27.12,5.0
27.13,10.0
27.14,11.0
27.15,7.0
27.16,5.0
27.17,17.0
27.18,11.0
27.19,13.0
27.2,10.0
27.21,18.0
27.22,14.0
27.23,14.0
27.24,22.0
27.25,25.0
27.26,35.0
27.27,45.0
27.28,49.0
27.29,62.0
27.3,90.0
27.31,120.0
27.32,191.0
27.33,236.0
27.34,154.0
27.35,128.0
27.36,81.0
27.37,61.0
27.38,72.0
27.39,117.0
27.4,131.0
27.41,78.0
27.42,43.0
27.43,26.0
27.44,20.0
27.45,17.0
27.46,20.0
27.47,11.0
27.48,13.0
27.49,7.0
27.5,13.0
27.51,5.0
27.52,16.0
27.53,12.0
27.54,13.0
27.55,11.0
27.56,13.0
27.57,8.0
27.58,10.0
27.59,12.0
27.6,9.0
27.61,8.0
27.62,11.0
27.63,8.0
27.64,10.0
27.65,12.0
27.66,7.0
27.67,8.0
27.68,9.0
27.69,7.0
27.7,8.0
27.71,9.0
27.72,13.0
27.73,7.0
27.74,7.0
27.75,10.0
27.76,8.0
27.77,8.0
27.78,9.0
27.79,12.0
27.8,6.0
27.81,6.0
27.82,8.0
27.83,12.0
27.84,11.0
27.85,8.0
27.86,10.0
27.87,9.0
27.88,5.0
27.89,7.0
27.9,12.0
27.91,9.0
27.92,3.0
27.93,7.0
27.94,13.0
27.95,9.0
27.96,2.0
27.97,12.0
27.98,9.0
27.99,8.0
28.0,6.0
28.01,6.0
28.02,5.0
28.03,6.0
28.04,9.0
28.05,10.0
28.06,9.0
28.07,10.0
28.08,12.0
28.09,4.0
28.1,2.0
28.11,9.0
28.12,6.0
28.13,15.0
28.14,8.0
28.15,11.0
28.16,12.0
28.17,6.0
28.18,10.0
28.19,12.0
28.2,5.0
28.21,8.0
28.22,10.0
28.23,9.0
28.24,7.0
28.25,9.0
28.26,5.0
28.27,7.0
28.28,3.0
28.29,9.0
28.3,7.0
28.31,5.0
28.32,7.0
28.33,3.0
28.34,9.0
28.35,5.0
28.36,8.0
28.37,6.0
28.38,8.0
28.39,5.0
28.4,9.0
28.41,9.0
28.42,7.0
28.43,6.0
28.44,9.0
28.45,11.0
28.46,8.0
28.47,7.0
28.48,9.0
28.49,6.0
28.5,7.0
28.51,6.0
28.52,11.0
28.53,10.0
28.54,18.0
28.55,7.0
28.56,9.0
28.57,11.0
28.58,9.0
28.59,15.0
28.6,7.0
28.61,7.0
28.62,9.0
28.63,12.0
28.64,7.0
28.65,10.0
28.66,7.0
28.67,6.0
28.68,4.0
28.69,15.0
28.7,6.0
28.71,4.0
28.72,5.0
28.73,10.0
28.74,14.0
28.75,13.0
28.76,9.0
28.77,9.0
28.78,11.0
28.79,12.0
28.8,6.0
28.81,6.0
28.82,4.0
28.83,7.0
28.84,6.0
28.85,4.0
28.86,8.0
28.87,5.0
28.88,12.0
28.89,12.0
28.9,4.0
28.91,5.0
28.92,6.0
28.93,10.0
28.94,12.0
28.95,7.0
28.96,10.0
28.97,6.0
28.98,7.0
28.99,3.0
29.0,10.0
29.01,8.0
29.02,7.0
29.03,8.0
29.04,6.0
29.05,7.0
29.06,10.0
29.07,8.0
29.08,5.0
29.09,4.0
29.1,7.0
29.11,10.0
29.12,8.0
29.13,9.0
29.14,9.0
29.15,10.0
29.16,10.0
29.17,6.0
29.18,10.0
29.19,8.0
29.2,10.0
29.21,14.0
29.22,8.0
29.23,7.0
29.24,9.0
29.25,9.0
29.26,11.0
29.27,12.0
29.28,8.0
29.29,8.0
29.3,5.0
29.31,12.0
29.32,9.0
29.33,12.0
29.34,6.0
29.35,6.0
29.36,11.0
29.37,6.0
29.38,4.0
29.39,11.0
29.4,11.0
29.41,7.0
29.42,4.0
29.43,11.0
29.44,6.0
29.45,15.0
29.46,6.0
29.47,5.0
29.48,10.0
29.49,8.0
29.5,6.0
29.51,10.0
29.52,13.0
29.53,8.0
29.54,7.0
29.55,7.0
29.56,5.0
29.57,5.0
29.58,10.0
29.59,11.0
29.6,5.0
29.61,15.0
29.62,9.0
29.63,9.0
29.64,9.0
29.65,3.0
29.66,11.0
29.67,12.0
29.68,11.0
29.69,13.0
29.7,6.0
29.71,6.0
29.72,11.0
29.73,8.0
29.74,11.0
29.75,9.0
29.76,14.0
29.77,14.0
29.78,12.0
29.79,7.0
29.8,12.0
29.81,21.0
29.82,15.0
29.83,22.0
29.84,20.0
29.85,21.0
29.86,31.0
29.87,36.0
29.88,54.0
29.89,75.0
29.9,99.0
29.91,115.0
29.92,128.0
29.93,141.0
29.94,101.0
29.95,70.0
29.96,61.0
29.97,53.0
29.98,70.0
29.99,84.0
30.0,60.0
30.01,66.0
30.02,39.0
30.03,40.0
30.04,21.0
30.05,21.0
30.06,14.0
30.07,14.0
30.08,17.0
30.09,12.0
30.1,5.0
30.11,9.0
30.12,12.0
30.13,11.0
30.14,14.0
30.15,19.0
30.16,10.0
30.17,11.0
30.18,7.0
30.19,6.0
30.2,12.0
30.21,6.0
30.22,6.0
30.23,9.0
30.24,3.0
30.25,13.0
30.26,9.0
30.27,14.0
30.28,15.0
30.29,7.0
30.3,11.0
30.31,8.0
30.32,6.0
30.33,9.0
30.34,10.0
30.35,7.0
30.36,9.0
30.37,10.0
30.38,7.0
30.39,2.0
30.4,9.0
30.41,7.0
30.42,8.0
30.43,9.0
30.44,8.0
30.45,8.0
30.46,6.0
30.47,10.0
30.48,4.0
30.49,11.0
30.5,8.0
30.51,4.0
30.52,10.0
30.53,8.0
30.54,7.0
30.55,7.0
30.56,7.0
30.57,8.0
30.58,5.0
30.59,8.0
30.6,9.0
30.61,5.0
30.62,5.0
30.63,12.0
30.64,8.0
30.65,8.0
30.66,9.0
30.67,7.0
30.68,9.0
30.69,7.0
30.7,5.0
30.71,9.0
30.72,8.0
30.73,7.0
30.74,12.0
30.75,5.0
30.76,10.0
30.77,6.0
30.78,11.0
30.79,12.0
30.8,14.0
30.81,9.0
30.82,6.0
30.83,10.0
30.84,6.0
30.85,14.0
30.86,10.0
30.87,19.0
30.88,10.0
30.89,19.0
30.9,21.0
30.91,20.0
30.92,29.0
30.93,33.0
30.94,38.0
30.95,51.0
30.96,74.0
30.97,81.0
30.98,95.0
30.99,67.0
31.0,62.0
31.01,41.0
31.02,32.0
31.03,47.0
31.04,48.0
31.05,45.0
31.06,43.0
31.07,43.0
31.08,28.0
31.09,23.0
31.1,19.0
31.11,17.0
31.12,14.0
31.13,13.0
31.14,14.0
31.15,11.0
31.16,19.0
31.17,12.0
31.18,9.0
31.19,13.0
31.2,6.0
31.21,10.0
31.22,11.0
31.23,11.0
31.24,5.0
31.25,12.0
31.26,6.0
31.27,8.0
31.28,11.0
31.29,10.0
31.3,5.0
31.31,5.0
31.32,6.0
31.33,11.0
31.34,6.0
31.35,7.0
31.36,7.0
31.37,8.0
31.38,10.0
31.39,17.0
31.4,12.0
31.41,7.0
31.42,11.0
31.43,11.0
31.44,13.0
31.45,9.0
31.46,4.0
31.47,11.0
31.48,7.0
31.49,2.0
31.5,5.0
31.51,10.0
31.52,13.0
31.53,13.0
31.54,7.0
31.55,13.0
31.56,13.0
31.57,17.0
31.58,13.0
31.59,21.0
31.6,17.0
31.61,19.0
31.62,18.0
31.63,15.0
31.64,13.0
31.65,7.0
31.66,11.0
31.67,10.0
31.68,11.0
31.69,13.0
31.7,6.0
31.71,8.0
31.72,10.0
31.73,6.0
31.74,8.0
31.75,10.0
31.76,10.0
31.77,10.0
31.78,9.0
31.79,8.0
31.8,7.0
31.81,10.0
31.82,6.0
31.83,8.0
31.84,6.0
31.85,5.0
31.86,10.0
31.87,10.0
31.88,5.0
31.89,5.0
31.9,7.0
31.91,6.0
31.92,8.0
31.93,8.0
31.94,3.0
31.95,7.0
31.96,6.0
31.97,11.0
31.98,7.0
31.99,5.0
32.0,8.0
32.01,9.0
32.02,5.0
32.03,9.0
32.04,11.0
32.05,9.0
32.06,9.0
32.07,7.0
32.08,6.0
32.09,15.0
32.1,8.0
32.11,12.0
32.12,7.0
32.13,8.0
32.14,6.0
32.15,9.0
32.16,8.0
32.17,6.0
32.18,8.0
32.19,8.0
32.2,13.0
32.21,14.0
32.22,8.0
32.23,9.0
32.24,7.0
32.25,6.0
32.26,8.0
32.27,5.0
32.28,9.0
32.29,4.0
32.3,10.0
32.31,10.0
32.32,12.0
32.33,10.0
32.34,7.0
32.35,2.0
32.36,11.0
32.37,7.0
32.38,16.0
32.39,22.0
32.4,23.0
32.41,21.0
32.42,33.0
32.43,30.0
32.44,29.0
32.45,59.0
32.46,63.0
32.47,98.0
32.48,114.0
32.49,82.0
32.5,54.0
32.51,26.0
32.52,31.0
32.53,41.0
32.54,45.0
32.55,40.0
32.56,72.0
32.57,50.0
32.58,28.0
32.59,16.0
32.6,15.0
32.61,16.0
32.62,19.0
32.63,16.0
32.64,10.0
32.65,14.0
32.66,20.0
32.67,16.0
32.68,16.0
32.69,17.0
32.7,21.0
32.71,11.0
32.72,19.0
32.73,12.0
32.74,15.0
32.75,18.0
32.76,27.0
32.77,22.0
32.78,18.0
32.79,25.0
32.8,28.0
32.81,44.0
32.82,40.0
32.83,84.0
32.84,102.0
32.85,102.0
32.86,131.0
32.87,78.0
32.88,77.0
32.89,54.0
32.9,62.0
32.91,49.0
32.92,60.0
32.93,51.0
32.94,52.0
32.95,51.0
32.96,51.0
32.97,25.0
32.98,24.0
32.99,18.0
33.0,10.0
33.01,15.0
33.02,12.0
33.03,17.0
33.04,16.0
33.05,13.0
33.06,10.0
33.07,16.0
33.08,9.0
33.09,8.0
33.1,9.0
33.11,7.0
33.12,8.0
33.13,10.0
33.14,10.0
33.15,4.0
33.16,10.0
33.17,5.0
33.18,6.0
33.19,8.0
33.2,11.0
33.21,10.0
33.22,10.0
33.23,9.0
33.24,15.0
33.25,7.0
33.26,8.0
33.27,3.0
33.28,16.0
33.29,13.0
33.3,11.0
33.31,10.0
33.32,8.0
33.33,4.0
33.34,6.0
33.35,9.0
33.36,7.0
33.37,7.0
33.38,9.0
33.39,8.0
33.4,6.0
33.41,11.0
33.42,5.0
33.43,3.0
33.44,9.0
33.45,6.0
33.46,6.0
33.47,8.0
33.48,10.0
33.49,9.0
33.5,6.0
33.51,11.0
33.52,5.0
33.53,4.0
33.54,12.0
33.55,6.0
33.56,12.0
33.57,10.0
33.58,7.0
33.59,6.0
33.6,11.0
33.61,6.0
33.62,8.0
33.63,7.0
33.64,6.0
33.65,7.0
33.66,9.0
33.67,5.0
33.68,16.0
33.69,6.0
33.7,4.0
33.71,6.0
33.72,8.0
33.73,5.0
33.74,10.0
33.75,3.0
33.76,7.0
33.77,12.0
33.78,7.0
33.79,9.0
33.8,4.0
33.81,8.0
33.82,7.0
33.83,6.0
33.84,10.0
33.85,8.0
33.86,11.0
33.87,11.0
33.88,12.0
33.89,15.0
33.9,14.0
33.91,5.0
33.92,9.0
33.93,3.0
33.94,9.0
33.95,6.0
33.96,10.0
33.97,9.0
33.98,6.0
33.99,13.0
34.0,8.0
34.01,13.0
34.02,2.0
34.03,4.0
34.04,6.0
34.05,15.0
34.06,7.0
34.07,5.0
34.08,8.0
34.09,10.0
34.1,11.0
34.11,7.0
34.12,10.0
34.13,9.0
34.14,9.0
34.15,9.0
34.16,6.0
34.17,7.0
34.18,10.0
34.19,2.0
34.2,7.0
34.21,5.0
34.22,4.0
34.23,10.0
34.24,8.0
34.25,6.0
34.26,8.0
34.27,8.0
34.28,6.0
34.29,12.0
34.3,8.0
34.31,10.0
34.32,9.0
34.33,10.0
34.34,5.0
34.35,9.0
34.36,10.0
34.37,10.0
34.38,8.0
34.39,10.0
34.4,7.0
34.41,8.0
34.42,16.0
34.43,13.0
34.44,11.0
34.45,5.0
34.46,8.0
34.47,10.0
34.48,6.0
34.49,5.0
34.5,6.0
34.51,8.0
34.52,5.0
34.53,7.0
34.54,11.0
34.55,6.0
34.56,13.0
34.57,10.0
34.58,13.0
34.59,13.0
34.6,13.0
34.61,7.0
34.62,12.0
34.63,9.0
34.64,13.0
34.65,14.0
34.66,6.0
34.67,13.0
34.68,14.0
34.69,14.0
34.7,10.0
34.71,16.0
34.72,13.0
34.73,12.0
34.74,14.0
34.75,5.0
34.76,15.0
34.77,15.0
34.78,13.0
34.79,14.0
34.8,9.0
34.81,17.0
34.82,11.0
34.83,10.0
34.84,17.0
34.85,21.0
34.86,11.0
34.87,18.0
34.88,20.0
34.89,26.0
34.9,17.0
34.91,18.0
34.92,25.0
34.93,29.0
34.94,35.0
34.95,31.0
34.96,34.0
34.97,42.0
34.98,55.0
34.99,54.0
35.0,80.0
35.01,138.0
35.02,156.0
35.03,199.0
35.04,264.0
35.05,326.0
35.06,381.0
35.07,441.0
35.08,447.0
35.09,378.0
35.1,298.0
35.11,247.0
35.12,217.0
35.13,231.0
35.14,265.0
35.15,255.0
35.16,268.0
35.17,229.0
35.18,200.0
35.19,162.0
35.2,99.0
35.21,81.0
35.22,60.0
35.23,60.0
35.24,39.0
35.25,38.0
35.26,27.0
35.27,36.0
35.28,30.0
35.29,27.0
35.3,25.0
35.31,19.0
35.32,19.0
35.33,16.0
35.34,12.0
35.35,18.0
35.36,20.0
35.37,14.0
35.38,18.0
35.39,13.0
35.4,17.0
35.41,12.0
35.42,16.0
35.43,12.0
35.44,11.0
35.45,15.0
35.46,13.0
35.47,10.0
35.48,11.0
35.49,11.0
35.5,15.0
35.51,9.0
35.52,14.0
35.53,9.0
35.54,11.0
35.55,14.0
35.56,13.0
35.57,20.0
35.58,11.0
35.59,6.0
35.6,10.0
35.61,10.0
35.62,9.0
35.63,12.0
35.64,20.0
35.65,6.0
35.66,7.0
35.67,10.0
35.68,7.0
35.69,15.0
35.7,11.0
35.71,14.0
35.72,8.0
35.73,12.0
35.74,8.0
35.75,10.0
35.76,5.0
35.77,14.0
35.78,7.0
35.79,6.0
35.8,4.0
35.81,10.0
35.82,9.0
35.83,9.0
35.84,12.0
35.85,9.0
35.86,7.0
35.87,6.0
35.88,7.0
35.89,14.0
35.9,10.0
35.91,9.0
35.92,9.0
35.93,10.0
35.94,9.0
35.95,8.0
35.96,17.0
35.97,8.0
35.98,2.0
35.99,9.0
36.0,9.0
36.01,12.0
36.02,12.0
36.03,20.0
36.04,6.0
36.05,5.0
36.06,17.0
36.07,10.0
36.08,13.0
36.09,13.0
36.1,9.0
36.11,12.0
36.12,8.0
36.13,10.0
36.14,21.0
36.15,16.0
36.16,16.0
36.17,22.0
36.18,11.0
36.19,20.0
36.2,16.0
36.21,31.0
36.22,39.0
36.23,49.0
36.24,49.0
36.25,70.0
36.26,101.0
36.27,134.0
36.28,133.0
36.29,147.0
36.3,146.0
36.31,102.0
36.32,82.0
36.33,70.0
36.34,62.0
36.35,63.0
36.36,62.0
36.37,83.0
36.38,78.0
36.39,85.0
36.4,70.0
36.41,59.0
36.42,28.0
36.43,26.0
36.44,20.0
36.45,22.0
36.46,16.0
36.47,14.0
36.48,15.0
36.49,10.0
36.5,18.0
36.51,13.0
36.52,16.0
36.53,13.0
36.54,11.0
36.55,17.0
36.56,14.0
36.57,11.0
36.58,13.0
36.59,11.0
36.6,6.0
36.61,9.0
36.62,13.0
36.63,12.0
36.64,17.0
36.65,10.0
36.66,7.0
36.67,7.0
36.68,11.0
36.69,2.0
36.7,14.0
36.71,15.0
36.72,13.0
36.73,11.0
36.74,8.0
36.75,5.0
36.76,11.0
36.77,12.0
36.78,10.0
36.79,7.0
36.8,7.0
36.81,8.0
36.82,8.0
36.83,5.0
36.84,5.0
36.85,11.0
36.86,7.0
36.87,5.0
36.88,5.0
36.89,5.0
36.9,8.0
36.91,7.0
36.92,3.0
36.93,9.0
36.94,6.0
36.95,8.0
36.96,10.0
36.97,8.0
36.98,6.0
36.99,10.0
37.0,15.0
37.01,11.0
37.02,10.0
37.03,5.0
37.04,8.0
37.05,8.0
37.06,12.0
37.07,6.0
37.08,10.0
37.09,7.0
37.1,10.0
37.11,14.0
37.12,7.0
37.13,4.0
37.14,10.0
37.15,8.0
37.16,13.0
37.17,11.0
37.18,6.0
37.19,7.0
37.2,13.0
37.21,8.0
37.22,9.0
37.23,13.0
37.24,8.0
37.25,18.0
37.26,14.0
37.27,25.0
37.28,22.0
37.29,39.0
37.3,58.0
37.31,77.0
37.32,95.0
37.33,59.0
37.34,38.0
37.35,20.0
37.36,20.0
37.37,19.0
37.38,21.0
37.39,25.0
37.4,39.0
37.41,62.0
37.42,42.0
37.43,38.0
37.44,17.0
37.45,19.0
37.46,11.0
37.47,11.0
37.48,13.0
37.49,14.0
37.5,9.0
37.51,4.0
37.52,13.0
37.53,9.0
37.54,10.0
37.55,8.0
37.56,8.0
37.57,11.0
37.58,7.0
37.59,13.0
37.6,8.0
37.61,5.0
37.62,6.0
37.63,8.0
37.64,9.0
37.65,8.0
37.66,14.0
37.67,11.0
37.68,6.0
37.69,6.0
37.7,6.0
37.71,11.0
37.72,10.0
37.73,9.0
37.74,5.0
37.75,6.0
37.76,13.0
37.77,7.0
37.78,11.0
37.79,6.0
37.8,9.0
37.81,9.0
37.82,10.0
37.83,11.0
37.84,10.0
37.85,8.0
37.86,6.0
37.87,9.0
37.88,7.0
37.89,9.0
37.9,3.0
37.91,13.0
37.92,11.0
37.93,4.0
37.94,2.0
37.95,12.0
37.96,9.0
37.97,7.0
37.98,8.0
37.99,6.0
38.0,12.0
38.01,12.0
38.02,10.0
38.03,9.0
38.04,5.0
38.05,7.0
38.06,11.0
38.07,8.0
38.08,5.0
38.09,6.0
38.1,3.0
38.11,5.0
38.12,9.0
38.13,4.0
38.14,13.0
38.15,8.0
38.16,7.0
38.17,6.0
38.18,8.0
38.19,5.0
38.2,8.0
38.21,12.0
38.22,6.0
38.23,11.0
38.24,4.0
38.25,10.0
38.26,5.0
38.27,9.0
38.28,15.0
38.29,8.0
38.3,8.0
38.31,12.0
38.32,4.0
38.33,10.0
38.34,9.0
38.35,7.0
38.36,6.0
38.37,5.0
38.38,8.0
38.39,9.0
38.4,5.0
38.41,10.0
38.42,8.0
38.43,5.0
38.44,13.0
38.45,9.0
38.46,7.0
38.47,7.0
38.48,9.0
38.49,11.0
38.5,10.0
38.51,4.0
38.52,5.0
38.53,8.0
38.54,6.0
38.55,7.0
38.56,11.0
38.57,12.0
38.58,11.0
38.59,16.0
38.6,15.0
38.61,9.0
38.62,10.0
38.63,12.0
38.64,8.0
38.65,10.0
38.66,15.0
38.67,7.0
38.68,10.0
38.69,11.0
38.7,10.0
38.71,15.0
38.72,12.0
38.73,12.0
38.74,8.0
38.75,18.0
38.76,16.0
38.77,11.0
38.78,25.0
38.79,21.0
38.8,45.0
38.81,46.0
38.82,36.0
38.83,54.0
38.84,73.0
38.85,87.0
38.86,75.0
38.87,87.0
38.88,82.0
38.89,66.0
38.9,49.0
38.91,32.0
38.92,38.0
38.93,39.0
38.94,32.0
38.95,49.0
38.96,56.0
38.97,40.0
38.98,47.0
38.99,23.0
39.0,25.0
39.01,16.0
39.02,16.0
39.03,13.0
39.04,13.0
39.05,17.0
39.06,19.0
39.07,12.0
39.08,13.0
39.09,12.0
39.1,7.0
39.11,7.0
39.12,8.0
39.13,12.0
39.14,6.0
39.15,10.0
39.16,13.0
39.17,9.0
39.18,9.0
39.19,7.0
39.2,9.0
39.21,6.0
39.22,12.0
39.23,13.0
39.24,14.0
39.25,16.0
39.26,10.0
39.27,12.0
39.28,5.0
39.29,7.0
39.3,14.0
39.31,12.0
39.32,19.0
39.33,18.0
39.34,34.0
39.35,32.0
39.36,40.0
39.37,66.0
39.38,75.0
39.39,86.0
39.4,68.0
39.41,50.0
39.42,39.0
39.43,17.0
39.44,30.0
39.45,22.0
39.46,30.0
39.47,42.0
39.48,46.0
39.49,48.0
39.5,35.0
39.51,33.0
39.52,34.0
39.53,13.0
39.54,25.0
39.55,13.0
39.56,9.0
39.57,14.0
39.58,10.0
39.59,11.0
39.6,10.0
39.61,11.0
39.62,6.0
39.63,13.0
39.64,11.0
39.65,10.0
39.66,8.0
39.67,12.0
39.68,13.0
39.69,6.0
39.7,9.0
39.71,6.0
39.72,6.0
39.73,7.0
39.74,7.0
39.75,3.0
39.76,6.0
39.77,6.0
39.78,9.0
39.79,7.0
39.8,8.0
39.81,10.0
39.82,7.0
39.83,9.0
39.84,7.0
39.85,4.0
39.86,6.0
39.87,9.0
39.88,7.0
39.89,13.0
39.9,11.0
39.91,13.0
39.92,6.0
39.93,10.0
39.94,8.0
39.95,9.0
39.96,13.0
39.97,6.0
